VehID,DepartedTime,ArrivedTime,RouteID,TravelTime,AverageSpeed
01.393,1879.000000,1973.000000,route1,94.000000,8.829787
09.72,1879.000000,1906.000000,route4A,27.000000,11.851852
08.100,1881.000000,1914.000000,route3B,33.000000,9.696970
01.394,1882.000000,1968.000000,route1,86.000000,9.651163
05.90,1882.000000,1911.000000,route2A,29.000000,11.034483
02.385,1883.000000,1964.000000,route2,81.000000,10.246914
01.395,1885.000000,1974.000000,route1,89.000000,9.325843
02.386,1886.000000,1969.000000,route2,83.000000,10.000000
04.105,1887.000000,1925.000000,route1B,38.000000,8.421053
01.396,1888.000000,1972.000000,route1,84.000000,9.880952
02.387,1889.000000,1987.000000,route2,98.000000,8.469388
01.397,1891.000000,1991.000000,route1,100.000000,8.300000
02.388,1892.000000,1985.000000,route2,93.000000,8.924731
01.398,1894.000000,1971.000000,route1,77.000000,10.779221
04.106,1894.000000,1922.000000,route1B,28.000000,11.428571
02.389,1895.000000,2006.000000,route2,111.000000,7.477477
09.73,1895.000000,1929.000000,route4A,34.000000,9.411765
10.81,1895.000000,1929.000000,route4B,34.000000,9.411765
02.390,1898.000000,2007.000000,route2,109.000000,7.614679
06.100,1898.000000,1934.000000,route2B,36.000000,8.888889
02.391,1901.000000,2005.000000,route2,104.000000,7.980769
09.74,1903.000000,1941.000000,route4A,38.000000,8.421053
01.399,1904.000000,1990.000000,route1,86.000000,9.651163
08.101,1905.000000,1935.000000,route3B,30.000000,10.666667
02.392,1906.000000,2009.000000,route2,103.000000,8.058252
05.91,1906.000000,1930.000000,route2A,24.000000,13.333333
07.71,1906.000000,1932.000000,route3A,26.000000,12.307692
01.400,1907.000000,1995.000000,route1,88.000000,9.431818
02.393,1910.000000,2007.000000,route2,97.000000,8.556701
10.82,1910.000000,1938.000000,route4B,28.000000,11.428571
02.394,1913.000000,2011.000000,route2,98.000000,8.469388
10.83,1913.000000,1955.000000,route4B,42.000000,7.619048
08.102,1914.000000,1942.000000,route3B,28.000000,11.428571
02.395,1916.000000,2011.000000,route2,95.000000,8.736842
03.74,1917.000000,1954.000000,route1A,37.000000,8.648649
04.107,1918.000000,1953.000000,route1B,35.000000,9.142857
02.396,1919.000000,2014.000000,route2,95.000000,8.736842
07.72,1920.000000,1959.000000,route3A,39.000000,8.205128
09.75,1920.000000,1954.000000,route4A,34.000000,9.411765
02.397,1922.000000,2029.000000,route2,107.000000,7.757009
05.92,1922.000000,1960.000000,route2A,38.000000,8.421053
09.76,1923.000000,1955.000000,route4A,32.000000,10.000000
07.73,1923.000000,1962.000000,route3A,39.000000,8.205128
04.108,1923.000000,1953.000000,route1B,30.000000,10.666667
02.398,1925.000000,2030.000000,route2,105.000000,7.904762
09.77,1926.000000,1964.000000,route4A,38.000000,8.421053
01.401,1926.000000,2005.000000,route1,79.000000,10.506329
05.93,1926.000000,1960.000000,route2A,34.000000,9.411765
10.84,1926.000000,1953.000000,route4B,27.000000,11.851852
07.74,1927.000000,1964.000000,route3A,37.000000,8.648649
06.101,1928.000000,1957.000000,route2B,29.000000,11.034483
01.402,1929.000000,2000.000000,route1,71.000000,11.690141
10.85,1929.000000,1966.000000,route4B,37.000000,8.648649
02.399,1930.000000,2032.000000,route2,102.000000,8.137255
09.78,1934.000000,1961.000000,route4A,27.000000,11.851852
02.400,1935.000000,2031.000000,route2,96.000000,8.645833
04.109,1937.000000,1976.000000,route1B,39.000000,8.205128
02.401,1938.000000,2035.000000,route2,97.000000,8.556701
01.403,1940.000000,2019.000000,route1,79.000000,10.506329
04.110,1943.000000,1973.000000,route1B,30.000000,10.666667
02.402,1944.000000,2050.000000,route2,106.000000,7.830189
01.404,1945.000000,2050.000000,route1,105.000000,7.904762
08.103,1945.000000,1974.000000,route3B,29.000000,11.034483
10.86,1946.000000,1986.000000,route4B,40.000000,8.000000
02.403,1947.000000,2059.000000,route2,112.000000,7.410714
01.405,1948.000000,2027.000000,route1,79.000000,10.506329
02.404,1950.000000,2048.000000,route2,98.000000,8.469388
05.94,1950.000000,1984.000000,route2A,34.000000,9.411765
01.406,1951.000000,2028.000000,route1,77.000000,10.779221
04.111,1951.000000,1994.000000,route1B,43.000000,7.441860
09.79,1952.000000,1984.000000,route4A,32.000000,10.000000
01.407,1954.000000,2059.000000,route1,105.000000,7.904762
02.405,1954.000000,2061.000000,route2,107.000000,7.757009
08.104,1955.000000,1982.000000,route3B,27.000000,11.851852
06.102,1956.000000,1987.000000,route2B,31.000000,10.322581
01.408,1957.000000,2048.000000,route1,91.000000,9.120879
02.406,1957.000000,2060.000000,route2,103.000000,8.058252
01.409,1960.000000,2059.000000,route1,99.000000,8.383838
08.105,1960.000000,1999.000000,route3B,39.000000,8.205128
02.407,1961.000000,2049.000000,route2,88.000000,9.431818
08.106,1963.000000,1999.000000,route3B,36.000000,8.888889
02.408,1964.000000,2062.000000,route2,98.000000,8.469388
01.410,1964.000000,2070.000000,route1,106.000000,7.830189
07.75,1965.000000,2000.000000,route3A,35.000000,9.142857
02.409,1967.000000,2063.000000,route2,96.000000,8.645833
01.411,1967.000000,2071.000000,route1,104.000000,7.980769
03.75,1969.000000,1997.000000,route1A,28.000000,11.428571
08.107,1969.000000,2010.000000,route3B,41.000000,7.804878
09.80,1969.000000,2010.000000,route4A,41.000000,7.804878
02.410,1970.000000,2065.000000,route2,95.000000,8.736842
01.412,1970.000000,2075.000000,route1,105.000000,7.904762
07.76,1970.000000,2000.000000,route3A,30.000000,10.666667
02.411,1973.000000,2067.000000,route2,94.000000,8.829787
01.413,1973.000000,2074.000000,route1,101.000000,8.217822
09.81,1973.000000,2009.000000,route4A,36.000000,8.888889
02.412,1976.000000,2068.000000,route2,92.000000,9.021739
09.82,1978.000000,2011.000000,route4A,33.000000,9.696970
01.414,1979.000000,2072.000000,route1,93.000000,8.924731
02.413,1981.000000,2071.000000,route2,90.000000,9.222222
03.76,1981.000000,2019.000000,route1A,38.000000,8.421053
04.112,1983.000000,2020.000000,route1B,37.000000,8.648649
06.103,1987.000000,2019.000000,route2B,32.000000,10.000000
10.87,1987.000000,2025.000000,route4B,38.000000,8.421053
01.415,1988.000000,2094.000000,route1,106.000000,7.830189
02.414,1990.000000,2070.000000,route2,80.000000,10.375000
05.95,1991.000000,2016.000000,route2A,25.000000,12.800000
02.415,1993.000000,2085.000000,route2,92.000000,9.021739
03.77,1993.000000,2020.000000,route1A,27.000000,11.851852
02.416,1996.000000,2084.000000,route2,88.000000,9.431818
08.108,1998.000000,2034.000000,route3B,36.000000,8.888889
01.416,2000.000000,2094.000000,route1,94.000000,8.829787
05.96,2000.000000,2041.000000,route2A,41.000000,7.804878
10.88,2001.000000,2036.000000,route4B,35.000000,9.142857
01.417,2004.000000,2094.000000,route1,90.000000,9.222222
03.78,2004.000000,2045.000000,route1A,41.000000,7.804878
01.418,2009.000000,2097.000000,route1,88.000000,9.431818
03.79,2010.000000,2044.000000,route1A,34.000000,9.411765
10.89,2010.000000,2038.000000,route4B,28.000000,11.428571
02.417,2012.000000,2091.000000,route2,79.000000,10.506329
08.109,2014.000000,2042.000000,route3B,28.000000,11.428571
02.418,2015.000000,2112.000000,route2,97.000000,8.556701
10.90,2015.000000,2042.000000,route4B,27.000000,11.851852
04.113,2017.000000,2055.000000,route1B,38.000000,8.421053
10.91,2018.000000,2055.000000,route4B,37.000000,8.648649
01.419,2018.000000,2104.000000,route1,86.000000,9.651163
03.80,2018.000000,2054.000000,route1A,36.000000,8.888889
03.81,2021.000000,2055.000000,route1A,34.000000,9.411765
01.420,2022.000000,2101.000000,route1,79.000000,10.506329
02.419,2024.000000,2109.000000,route2,85.000000,9.764706
02.420,2028.000000,2154.000000,route2,126.000000,6.587302
06.104,2028.000000,2070.000000,route2B,42.000000,7.619048
02.421,2031.000000,2112.000000,route2,81.000000,10.246914
02.422,2034.000000,2114.000000,route2,80.000000,10.375000
09.83,2034.000000,2063.000000,route4A,29.000000,11.034483
01.421,2035.000000,2108.000000,route1,73.000000,11.369863
02.423,2041.000000,2121.000000,route2,80.000000,10.375000
03.82,2041.000000,2080.000000,route1A,39.000000,8.205128
01.422,2043.000000,2112.000000,route1,69.000000,12.028986
02.424,2044.000000,2126.000000,route2,82.000000,10.121951
10.92,2045.000000,2086.000000,route4B,41.000000,7.804878
01.423,2046.000000,2137.000000,route1,91.000000,9.120879
06.105,2048.000000,2072.000000,route2B,24.000000,13.333333
01.424,2049.000000,2146.000000,route1,97.000000,8.556701
09.84,2049.000000,2085.000000,route4A,36.000000,8.888889
07.77,2050.000000,2084.000000,route3A,34.000000,9.411765
01.425,2052.000000,2149.000000,route1,97.000000,8.556701
01.426,2055.000000,2142.000000,route1,87.000000,9.540230
02.425,2057.000000,2148.000000,route2,91.000000,9.120879
01.427,2058.000000,2150.000000,route1,92.000000,9.021739
09.85,2058.000000,2084.000000,route4A,26.000000,12.307692
01.428,2061.000000,2143.000000,route1,82.000000,10.121951
07.78,2062.000000,2095.000000,route3A,33.000000,9.696970
02.426,2065.000000,2151.000000,route2,86.000000,9.651163
04.114,2065.000000,2104.000000,route1B,39.000000,8.205128
01.429,2066.000000,2147.000000,route1,81.000000,10.246914
02.427,2075.000000,2187.000000,route2,112.000000,7.410714
08.110,2078.000000,2114.000000,route3B,36.000000,8.888889
07.79,2079.000000,2116.000000,route3A,37.000000,8.648649
01.430,2082.000000,2165.000000,route1,83.000000,10.000000
02.428,2082.000000,2155.000000,route2,73.000000,11.369863
10.93,2084.000000,2125.000000,route4B,41.000000,7.804878
02.429,2085.000000,2188.000000,route2,103.000000,8.058252
10.94,2087.000000,2124.000000,route4B,37.000000,8.648649
02.430,2088.000000,2186.000000,route2,98.000000,8.469388
02.431,2091.000000,2154.000000,route2,63.000000,13.174603
08.111,2093.000000,2123.000000,route3B,30.000000,10.666667
02.432,2094.000000,2190.000000,route2,96.000000,8.645833
09.86,2094.000000,2123.000000,route4A,29.000000,11.034483
01.431,2096.000000,2178.000000,route1,82.000000,10.121951
05.97,2096.000000,2128.000000,route2A,32.000000,10.000000
10.95,2097.000000,2126.000000,route4B,29.000000,11.034483
06.106,2098.000000,2129.000000,route2B,31.000000,10.322581
09.87,2098.000000,2125.000000,route4A,27.000000,11.851852
01.432,2100.000000,2193.000000,route1,93.000000,8.924731
02.433,2102.000000,2189.000000,route2,87.000000,9.540230
04.115,2102.000000,2141.000000,route1B,39.000000,8.205128
01.433,2103.000000,2179.000000,route1,76.000000,10.921053
01.434,2106.000000,2187.000000,route1,81.000000,10.246914
02.434,2108.000000,2209.000000,route2,101.000000,8.217822
06.107,2108.000000,2139.000000,route2B,31.000000,10.322581
01.435,2109.000000,2209.000000,route1,100.000000,8.300000
04.116,2109.000000,2138.000000,route1B,29.000000,11.034483
01.436,2112.000000,2208.000000,route1,96.000000,8.645833
02.435,2112.000000,2210.000000,route2,98.000000,8.469388
03.83,2112.000000,2142.000000,route1A,30.000000,10.666667
01.437,2115.000000,2210.000000,route1,95.000000,8.736842
02.436,2116.000000,2212.000000,route2,96.000000,8.645833
07.80,2116.000000,2149.000000,route3A,33.000000,9.696970
10.96,2120.000000,2160.000000,route4B,40.000000,8.000000
01.438,2126.000000,2214.000000,route1,88.000000,9.431818
02.437,2126.000000,2212.000000,route2,86.000000,9.651163
02.438,2129.000000,2234.000000,route2,105.000000,7.904762
01.439,2131.000000,2215.000000,route1,84.000000,9.880952
02.439,2132.000000,2217.000000,route2,85.000000,9.764706
10.97,2132.000000,2159.000000,route4B,27.000000,11.851852
07.81,2133.000000,2169.000000,route3A,36.000000,8.888889
03.84,2134.000000,2170.000000,route1A,36.000000,8.888889
01.440,2139.000000,2237.000000,route1,98.000000,8.469388
02.440,2142.000000,2228.000000,route2,86.000000,9.651163
02.441,2145.000000,2242.000000,route2,97.000000,8.556701
04.117,2146.000000,2175.000000,route1B,29.000000,11.034483
02.442,2148.000000,2261.000000,route2,113.000000,7.345133
03.85,2150.000000,2179.000000,route1A,29.000000,11.034483
09.88,2150.000000,2185.000000,route4A,35.000000,9.142857
02.443,2151.000000,2239.000000,route2,88.000000,9.431818
01.441,2154.000000,2262.000000,route1,108.000000,7.685185
09.89,2155.000000,2182.000000,route4A,27.000000,11.851852
02.444,2156.000000,2270.000000,route2,114.000000,7.280702
01.442,2157.000000,2239.000000,route1,82.000000,10.121951
04.118,2157.000000,2194.000000,route1B,37.000000,8.648649
08.112,2157.000000,2189.000000,route3B,32.000000,10.000000
02.445,2159.000000,2260.000000,route2,101.000000,8.217822
06.108,2159.000000,2187.000000,route2B,28.000000,11.428571
01.443,2160.000000,2260.000000,route1,100.000000,8.300000
08.113,2160.000000,2189.000000,route3B,29.000000,11.034483
07.82,2160.000000,2186.000000,route3A,26.000000,12.307692
10.98,2161.000000,2198.000000,route4B,37.000000,8.648649
05.98,2162.000000,2201.000000,route2A,39.000000,8.205128
08.114,2163.000000,2201.000000,route3B,38.000000,8.421053
03.86,2164.000000,2192.000000,route1A,28.000000,11.428571
08.115,2166.000000,2200.000000,route3B,34.000000,9.411765
01.444,2168.000000,2269.000000,route1,101.000000,8.217822
10.99,2169.000000,2197.000000,route4B,28.000000,11.428571
02.446,2172.000000,2256.000000,route2,84.000000,9.880952
04.119,2172.000000,2197.000000,route1B,25.000000,12.800000
05.99,2174.000000,2210.000000,route2A,36.000000,8.888889
02.447,2175.000000,2282.000000,route2,107.000000,7.757009
02.448,2178.000000,2279.000000,route2,101.000000,8.217822
02.449,2181.000000,2276.000000,route2,95.000000,8.736842
01.445,2184.000000,2271.000000,route1,87.000000,9.540230
04.120,2185.000000,2226.000000,route1B,41.000000,7.804878
07.83,2185.000000,2221.000000,route3A,36.000000,8.888889
02.450,2186.000000,2268.000000,route2,82.000000,10.121951
01.446,2187.000000,2285.000000,route1,98.000000,8.469388
08.116,2187.000000,2220.000000,route3B,33.000000,9.696970
04.121,2189.000000,2224.000000,route1B,35.000000,9.142857
01.447,2190.000000,2267.000000,route1,77.000000,10.779221
04.122,2193.000000,2224.000000,route1B,31.000000,10.322581
02.451,2194.000000,2288.000000,route2,94.000000,8.829787
01.448,2196.000000,2283.000000,route1,87.000000,9.540230
08.117,2201.000000,2228.000000,route3B,27.000000,11.851852
01.449,2204.000000,2287.000000,route1,83.000000,10.000000
02.452,2204.000000,2286.000000,route2,82.000000,10.121951
02.453,2207.000000,2291.000000,route2,84.000000,9.880952
03.87,2207.000000,2245.000000,route1A,38.000000,8.421053
06.109,2207.000000,2238.000000,route2B,31.000000,10.322581
01.450,2209.000000,2286.000000,route1,77.000000,10.779221
02.454,2210.000000,2306.000000,route2,96.000000,8.645833
04.123,2211.000000,2245.000000,route1B,34.000000,9.411765
03.88,2212.000000,2245.000000,route1A,33.000000,9.696970
07.84,2212.000000,2238.000000,route3A,26.000000,12.307692
10.100,2214.000000,2248.000000,route4B,34.000000,9.411765
07.85,2215.000000,2249.000000,route3A,34.000000,9.411765
02.455,2216.000000,2305.000000,route2,89.000000,9.325843
05.100,2218.000000,2247.000000,route2A,29.000000,11.034483
02.456,2219.000000,2307.000000,route2,88.000000,9.431818
01.451,2219.000000,2301.000000,route1,82.000000,10.121951
07.86,2220.000000,2248.000000,route3A,28.000000,11.428571
02.457,2222.000000,2310.000000,route2,88.000000,9.431818
03.89,2224.000000,2255.000000,route1A,31.000000,10.322581
05.101,2224.000000,2261.000000,route2A,37.000000,8.648649
04.124,2225.000000,2252.000000,route1B,27.000000,11.851852
06.110,2225.000000,2260.000000,route2B,35.000000,9.142857
01.452,2226.000000,2304.000000,route1,78.000000,10.641026
02.458,2226.000000,2319.000000,route2,93.000000,8.924731
03.90,2227.000000,2264.000000,route1A,37.000000,8.648649
01.453,2229.000000,2320.000000,route1,91.000000,9.120879
09.90,2229.000000,2265.000000,route4A,36.000000,8.888889
03.91,2230.000000,2264.000000,route1A,34.000000,9.411765
01.454,2232.000000,2320.000000,route1,88.000000,9.431818
03.92,2233.000000,2275.000000,route1A,42.000000,7.619048
07.87,2233.000000,2271.000000,route3A,38.000000,8.421053
02.459,2234.000000,2319.000000,route2,85.000000,9.764706
03.93,2236.000000,2275.000000,route1A,39.000000,8.205128
07.88,2236.000000,2271.000000,route3A,35.000000,9.142857
08.118,2236.000000,2269.000000,route3B,33.000000,9.696970
09.91,2237.000000,2263.000000,route4A,26.000000,12.307692
07.89,2239.000000,2280.000000,route3A,41.000000,7.804878
02.460,2240.000000,2343.000000,route2,103.000000,8.058252
09.92,2241.000000,2279.000000,route4A,38.000000,8.421053
02.461,2243.000000,2325.000000,route2,82.000000,10.121951
01.455,2244.000000,2327.000000,route1,83.000000,10.000000
02.462,2246.000000,2338.000000,route2,92.000000,9.021739
08.119,2248.000000,2278.000000,route3B,30.000000,10.666667
01.456,2250.000000,2330.000000,route1,80.000000,10.375000
04.125,2253.000000,2295.000000,route1B,42.000000,7.619048
01.457,2254.000000,2346.000000,route1,92.000000,9.021739
08.120,2254.000000,2279.000000,route3B,25.000000,12.800000
02.463,2256.000000,2340.000000,route2,84.000000,9.880952
08.121,2257.000000,2297.000000,route3B,40.000000,8.000000
03.94,2260.000000,2295.000000,route1A,35.000000,9.142857
05.102,2260.000000,2286.000000,route2A,26.000000,12.307692
02.464,2265.000000,2343.000000,route2,78.000000,10.641026
07.90,2265.000000,2295.000000,route3A,30.000000,10.666667
01.458,2266.000000,2365.000000,route1,99.000000,8.383838
01.459,2269.000000,2366.000000,route1,97.000000,8.556701
02.465,2271.000000,2369.000000,route2,98.000000,8.469388
01.460,2272.000000,2364.000000,route1,92.000000,9.021739
09.93,2272.000000,2309.000000,route4A,37.000000,8.648649
01.461,2275.000000,2369.000000,route1,94.000000,8.829787
02.466,2275.000000,2345.000000,route2,70.000000,11.857143
08.122,2276.000000,2310.000000,route3B,34.000000,9.411765
01.462,2278.000000,2369.000000,route1,91.000000,9.120879
02.467,2278.000000,2362.000000,route2,84.000000,9.880952
05.103,2279.000000,2308.000000,route2A,29.000000,11.034483
06.111,2280.000000,2310.000000,route2B,30.000000,10.666667
01.463,2281.000000,2367.000000,route1,86.000000,9.651163
02.468,2281.000000,2392.000000,route2,111.000000,7.477477
03.95,2282.000000,2314.000000,route1A,32.000000,10.000000
06.112,2283.000000,2322.000000,route2B,39.000000,8.205128
01.464,2284.000000,2386.000000,route1,102.000000,8.137255
03.96,2285.000000,2313.000000,route1A,28.000000,11.428571
02.469,2286.000000,2393.000000,route2,107.000000,7.757009
07.91,2286.000000,2320.000000,route3A,34.000000,9.411765
01.465,2287.000000,2384.000000,route1,97.000000,8.556701
05.104,2287.000000,2319.000000,route2A,32.000000,10.000000
08.123,2288.000000,2319.000000,route3B,31.000000,10.322581
02.470,2290.000000,2391.000000,route2,101.000000,8.217822
06.113,2290.000000,2318.000000,route2B,28.000000,11.428571
02.471,2293.000000,2395.000000,route2,102.000000,8.137255
01.466,2294.000000,2388.000000,route1,94.000000,8.829787
09.94,2294.000000,2335.000000,route4A,41.000000,7.804878
03.97,2295.000000,2334.000000,route1A,39.000000,8.205128
02.472,2296.000000,2393.000000,route2,97.000000,8.556701
01.467,2297.000000,2388.000000,route1,91.000000,9.120879
02.473,2299.000000,2395.000000,route2,96.000000,8.645833
04.126,2299.000000,2334.000000,route1B,35.000000,9.142857
08.124,2299.000000,2327.000000,route3B,28.000000,11.428571
01.468,2300.000000,2405.000000,route1,105.000000,7.904762
02.474,2302.000000,2404.000000,route2,102.000000,8.137255
08.125,2302.000000,2338.000000,route3B,36.000000,8.888889
01.469,2303.000000,2399.000000,route1,96.000000,8.645833
09.95,2303.000000,2334.000000,route4A,31.000000,10.322581
03.98,2304.000000,2334.000000,route1A,30.000000,10.666667
02.475,2305.000000,2416.000000,route2,111.000000,7.477477
04.127,2307.000000,2351.000000,route1B,44.000000,7.272727
01.470,2308.000000,2400.000000,route1,92.000000,9.021739
02.476,2310.000000,2406.000000,route2,96.000000,8.645833
07.92,2311.000000,2338.000000,route3A,27.000000,11.851852
09.96,2313.000000,2350.000000,route4A,37.000000,8.648649
10.101,2313.000000,2351.000000,route4B,38.000000,8.421053
01.471,2314.000000,2403.000000,route1,89.000000,9.325843
02.477,2314.000000,2426.000000,route2,112.000000,7.410714
05.105,2316.000000,2344.000000,route2A,28.000000,11.428571
10.102,2316.000000,2349.000000,route4B,33.000000,9.696970
02.478,2317.000000,2414.000000,route2,97.000000,8.556701
09.97,2317.000000,2350.000000,route4A,33.000000,9.696970
10.103,2319.000000,2358.000000,route4B,39.000000,8.205128
01.472,2322.000000,2412.000000,route1,90.000000,9.222222
02.479,2322.000000,2424.000000,route2,102.000000,8.137255
05.106,2323.000000,2353.000000,route2A,30.000000,10.666667
01.473,2325.000000,2407.000000,route1,82.000000,10.121951
01.474,2328.000000,2413.000000,route1,85.000000,9.764706
08.126,2330.000000,2365.000000,route3B,35.000000,9.142857
01.475,2331.000000,2423.000000,route1,92.000000,9.021739
08.127,2332.000000,2366.000000,route3B,34.000000,9.411765
02.480,2333.000000,2434.000000,route2,101.000000,8.217822
01.476,2334.000000,2422.000000,route1,88.000000,9.431818
02.481,2336.000000,2433.000000,route2,97.000000,8.556701
05.107,2341.000000,2366.000000,route2A,25.000000,12.800000
01.477,2343.000000,2444.000000,route1,101.000000,8.217822
04.128,2343.000000,2380.000000,route1B,37.000000,8.648649
01.478,2346.000000,2446.000000,route1,100.000000,8.300000
01.479,2349.000000,2455.000000,route1,106.000000,7.830189
02.482,2349.000000,2444.000000,route2,95.000000,8.736842
03.99,2349.000000,2378.000000,route1A,29.000000,11.034483
01.480,2352.000000,2443.000000,route1,91.000000,9.120879
02.483,2352.000000,2444.000000,route2,92.000000,9.021739
05.108,2353.000000,2390.000000,route2A,37.000000,8.648649
10.104,2353.000000,2378.000000,route4B,25.000000,12.800000
03.100,2354.000000,2380.000000,route1A,26.000000,12.307692
01.481,2355.000000,2456.000000,route1,101.000000,8.217822
09.98,2355.000000,2395.000000,route4A,40.000000,8.000000
02.484,2357.000000,2455.000000,route2,98.000000,8.469388
04.129,2357.000000,2402.000000,route1B,45.000000,7.111111
01.482,2358.000000,2452.000000,route1,94.000000,8.829787
10.105,2362.000000,2395.000000,route4B,33.000000,9.696970
02.485,2367.000000,2466.000000,route2,99.000000,8.383838
01.483,2368.000000,2464.000000,route1,96.000000,8.645833
05.109,2368.000000,2398.000000,route2A,30.000000,10.666667
07.93,2368.000000,2406.000000,route3A,38.000000,8.421053
03.101,2369.000000,2399.000000,route1A,30.000000,10.666667
02.486,2370.000000,2455.000000,route2,85.000000,9.764706
01.484,2374.000000,2468.000000,route1,94.000000,8.829787
02.487,2376.000000,2463.000000,route2,87.000000,9.540230
01.485,2377.000000,2473.000000,route1,96.000000,8.645833
05.110,2379.000000,2408.000000,route2A,29.000000,11.034483
02.488,2380.000000,2452.000000,route2,72.000000,11.527778
08.128,2381.000000,2414.000000,route3B,33.000000,9.696970
05.111,2382.000000,2408.000000,route2A,26.000000,12.307692
03.102,2383.000000,2406.000000,route1A,23.000000,13.913043
02.489,2387.000000,2474.000000,route2,87.000000,9.540230
04.130,2387.000000,2419.000000,route1B,32.000000,10.000000
04.131,2390.000000,2417.000000,route1B,27.000000,11.851852
02.490,2390.000000,2474.000000,route2,84.000000,9.880952
08.129,2392.000000,2425.000000,route3B,33.000000,9.696970
02.491,2395.000000,2477.000000,route2,82.000000,10.121951
07.94,2397.000000,2424.000000,route3A,27.000000,11.851852
09.99,2397.000000,2433.000000,route4A,36.000000,8.888889
02.492,2398.000000,2502.000000,route2,104.000000,7.980769
10.106,2398.000000,2435.000000,route4B,37.000000,8.648649
01.486,2399.000000,2491.000000,route1,92.000000,9.021739
02.493,2401.000000,2477.000000,route2,76.000000,10.921053
02.494,2404.000000,2502.000000,route2,98.000000,8.469388
01.487,2405.000000,2468.000000,route1,63.000000,13.174603
02.495,2407.000000,2489.000000,route2,82.000000,10.121951
04.132,2407.000000,2438.000000,route1B,31.000000,10.322581
01.488,2408.000000,2490.000000,route1,82.000000,10.121951
10.107,2408.000000,2439.000000,route4B,31.000000,10.322581
02.496,2410.000000,2498.000000,route2,88.000000,9.431818
01.489,2411.000000,2492.000000,route1,81.000000,10.246914
09.100,2412.000000,2450.000000,route4A,38.000000,8.421053
02.497,2414.000000,2500.000000,route2,86.000000,9.651163
06.114,2419.000000,2447.000000,route2B,28.000000,11.428571
05.112,2422.000000,2461.000000,route2A,39.000000,8.205128
06.115,2422.000000,2449.000000,route2B,27.000000,11.851852
01.490,2424.000000,2503.000000,route1,79.000000,10.506329
06.116,2425.000000,2461.000000,route2B,36.000000,8.888889
01.491,2429.000000,2509.000000,route1,80.000000,10.375000
02.498,2430.000000,2508.000000,route2,78.000000,10.641026
04.133,2434.000000,2469.000000,route1B,35.000000,9.142857
07.95,2435.000000,2462.000000,route3A,27.000000,11.851852
01.492,2436.000000,2509.000000,route1,73.000000,11.369863
05.113,2437.000000,2469.000000,route2A,32.000000,10.000000
01.493,2441.000000,2523.000000,route1,82.000000,10.121951
02.499,2441.000000,2518.000000,route2,77.000000,10.779221
01.494,2444.000000,2523.000000,route1,79.000000,10.506329
06.117,2444.000000,2482.000000,route2B,38.000000,8.421053
09.101,2444.000000,2484.000000,route4A,40.000000,8.000000
02.500,2447.000000,2517.000000,route2,70.000000,11.857143
05.114,2448.000000,2479.000000,route2A,31.000000,10.322581
06.118,2449.000000,2478.000000,route2B,29.000000,11.034483
02.501,2452.000000,2528.000000,route2,76.000000,10.921053
01.495,2454.000000,2545.000000,route1,91.000000,9.120879
02.502,2455.000000,2562.000000,route2,107.000000,7.757009
01.496,2457.000000,2539.000000,route1,82.000000,10.121951
02.503,2458.000000,2539.000000,route2,81.000000,10.246914
01.497,2460.000000,2553.000000,route1,93.000000,8.924731
01.498,2464.000000,2542.000000,route1,78.000000,10.641026
02.504,2466.000000,2560.000000,route2,94.000000,8.829787
08.130,2466.000000,2491.000000,route3B,25.000000,12.800000
01.499,2467.000000,2541.000000,route1,74.000000,11.216216
01.500,2470.000000,2559.000000,route1,89.000000,9.325843
02.505,2470.000000,2548.000000,route2,78.000000,10.641026
06.119,2470.000000,2497.000000,route2B,27.000000,11.851852
01.501,2473.000000,2551.000000,route1,78.000000,10.641026
02.506,2473.000000,2582.000000,route2,109.000000,7.614679
01.502,2476.000000,2563.000000,route1,87.000000,9.540230
01.503,2479.000000,2575.000000,route1,96.000000,8.645833
07.96,2482.000000,2516.000000,route3A,34.000000,9.411765
08.131,2483.000000,2513.000000,route3B,30.000000,10.666667
02.507,2484.000000,2558.000000,route2,74.000000,11.216216
01.504,2485.000000,2594.000000,route1,109.000000,7.614679
02.508,2487.000000,2568.000000,route2,81.000000,10.246914
09.102,2489.000000,2517.000000,route4A,28.000000,11.428571
04.134,2492.000000,2525.000000,route1B,33.000000,9.696970
05.115,2492.000000,2530.000000,route2A,38.000000,8.421053
04.135,2495.000000,2524.000000,route1B,29.000000,11.034483
03.103,2497.000000,2535.000000,route1A,38.000000,8.421053
09.103,2497.000000,2535.000000,route4A,38.000000,8.421053
10.108,2497.000000,2534.000000,route4B,37.000000,8.648649
01.505,2500.000000,2568.000000,route1,68.000000,12.205882
10.109,2500.000000,2536.000000,route4B,36.000000,8.888889
02.509,2502.000000,2598.000000,route2,96.000000,8.645833
03.104,2503.000000,2535.000000,route1A,32.000000,10.000000
02.510,2505.000000,2598.000000,route2,93.000000,8.924731
02.511,2508.000000,2608.000000,route2,100.000000,8.300000
06.120,2508.000000,2538.000000,route2B,30.000000,10.666667
02.512,2511.000000,2607.000000,route2,96.000000,8.645833
06.121,2511.000000,2538.000000,route2B,27.000000,11.851852
01.506,2514.000000,2592.000000,route1,78.000000,10.641026
03.105,2515.000000,2546.000000,route1A,31.000000,10.322581
07.97,2516.000000,2543.000000,route3A,27.000000,11.851852
