VehID,DepartedTime,ArrivedTime,RouteID,TravelTime,AverageSpeed
02.975,3575.000000,3781.000000,route2,206.000000,4.029126
01.989,3576.000000,3774.000000,route1,198.000000,4.191919
03.359,3576.000000,3609.000000,route1A,33.000000,9.696970
06.359,3576.000000,3622.000000,route2B,46.000000,6.956522
02.976,3578.000000,3783.000000,route2,205.000000,4.048780
07.323,3579.000000,3616.000000,route3A,37.000000,8.648649
01.990,3580.000000,3746.000000,route1,166.000000,5.000000
02.977,3581.000000,3786.000000,route2,205.000000,4.048780
04.343,3581.000000,3608.000000,route1B,27.000000,11.851852
06.360,3582.000000,3635.000000,route2B,53.000000,6.037736
10.339,3582.000000,3619.000000,route4B,37.000000,8.648649
01.991,3583.000000,3778.000000,route1,195.000000,4.256410
02.978,3584.000000,3776.000000,route2,192.000000,4.322917
10.340,3585.000000,3619.000000,route4B,34.000000,9.411765
03.360,3585.000000,3619.000000,route1A,34.000000,9.411765
04.344,3586.000000,3620.000000,route1B,34.000000,9.411765
02.979,3587.000000,3789.000000,route2,202.000000,4.108911
07.324,3587.000000,3611.000000,route3A,24.000000,13.333333
01.992,3588.000000,3776.000000,route1,188.000000,4.414894
10.341,3588.000000,3633.000000,route4B,45.000000,7.111111
03.361,3588.000000,3618.000000,route1A,30.000000,10.666667
05.343,3588.000000,3619.000000,route2A,31.000000,10.322581
04.345,3589.000000,3617.000000,route1B,28.000000,11.428571
02.980,3590.000000,3788.000000,route2,198.000000,4.191919
07.325,3590.000000,3624.000000,route3A,34.000000,9.411765
05.344,3591.000000,3615.000000,route2A,24.000000,13.333333
02.981,3593.000000,3775.000000,route2,182.000000,4.560440
01.993,3593.000000,3771.000000,route1,178.000000,4.662921
05.345,3594.000000,3634.000000,route2A,40.000000,8.000000
02.982,3596.000000,3778.000000,route2,182.000000,4.560440
01.994,3597.000000,3780.000000,route1,183.000000,4.535519
03.362,3598.000000,3630.000000,route1A,32.000000,10.000000
07.326,3598.000000,3635.000000,route3A,37.000000,8.648649
02.983,3599.000000,3785.000000,route2,186.000000,4.462366
05.346,3599.000000,3638.000000,route2A,39.000000,8.205128
01.995,3600.000000,3774.000000,route1,174.000000,4.770115
02.984,3602.000000,3783.000000,route2,181.000000,4.585635
01.996,3603.000000,3777.000000,route1,174.000000,4.770115
02.985,3605.000000,3786.000000,route2,181.000000,4.585635
01.997,3606.000000,3788.000000,route1,182.000000,4.560440
02.986,3608.000000,3790.000000,route2,182.000000,4.560440
01.998,3609.000000,3790.000000,route1,181.000000,4.585635
02.987,3611.000000,3792.000000,route2,181.000000,4.585635
01.999,3612.000000,3790.000000,route1,178.000000,4.662921
02.988,3614.000000,3794.000000,route2,180.000000,4.611111
01.1000,3615.000000,3784.000000,route1,169.000000,4.911243
02.989,3616.000000,3790.000000,route2,174.000000,4.770115
01.1001,3619.000000,3780.000000,route1,161.000000,5.155280
02.990,3619.000000,3794.000000,route2,175.000000,4.742857
01.1002,3621.000000,3784.000000,route1,163.000000,5.092025
02.991,3623.000000,3795.000000,route2,172.000000,4.825581
01.1003,3624.000000,3792.000000,route1,168.000000,4.940476
02.992,3626.000000,3784.000000,route2,158.000000,5.253165
01.1004,3628.000000,3794.000000,route1,166.000000,5.000000
02.993,3629.000000,3792.000000,route2,163.000000,5.092025
01.1005,3631.000000,3795.000000,route1,164.000000,5.060976
02.994,3632.000000,3794.000000,route2,162.000000,5.123457
02.995,3635.000000,3796.000000,route2,161.000000,5.155280
01.1006,3637.000000,3786.000000,route1,149.000000,5.570470
02.996,3638.000000,3804.000000,route2,166.000000,5.000000
01.1007,3641.000000,3793.000000,route1,152.000000,5.460526
02.997,3641.000000,3800.000000,route2,159.000000,5.220126
02.998,3643.000000,3797.000000,route2,154.000000,5.389610
02.999,3646.000000,3802.000000,route2,156.000000,5.320513
01.1008,3647.000000,3795.000000,route1,148.000000,5.608108
02.1000,3649.000000,3798.000000,route2,149.000000,5.570470
01.1009,3650.000000,3797.000000,route1,147.000000,5.646259
02.1001,3652.000000,3804.000000,route2,152.000000,5.460526
01.1010,3654.000000,3802.000000,route1,148.000000,5.608108
02.1002,3655.000000,3796.000000,route2,141.000000,5.886525
01.1011,3658.000000,3795.000000,route1,137.000000,6.058394
02.1003,3658.000000,3806.000000,route2,148.000000,5.608108
02.1004,3661.000000,3806.000000,route2,145.000000,5.724138
02.1005,3664.000000,3799.000000,route2,135.000000,6.148148
01.1012,3665.000000,3797.000000,route1,132.000000,6.287879
01.1013,3667.000000,3797.000000,route1,130.000000,6.384615
02.1006,3667.000000,3801.000000,route2,134.000000,6.194030
01.1014,3670.000000,3798.000000,route1,128.000000,6.484375
02.1007,3670.000000,3808.000000,route2,138.000000,6.014493
02.1008,3673.000000,3809.000000,route2,136.000000,6.102941
01.1015,3675.000000,3803.000000,route1,128.000000,6.484375
02.1009,3676.000000,3806.000000,route2,130.000000,6.384615
01.1016,3678.000000,3804.000000,route1,126.000000,6.587302
02.1010,3679.000000,3810.000000,route2,131.000000,6.335878
02.1011,3682.000000,3807.000000,route2,125.000000,6.640000
01.1017,3685.000000,3799.000000,route1,114.000000,7.280702
02.1012,3685.000000,3815.000000,route2,130.000000,6.384615
01.1018,3688.000000,3805.000000,route1,117.000000,7.094017
02.1013,3688.000000,3809.000000,route2,121.000000,6.859504
01.1019,3691.000000,3806.000000,route1,115.000000,7.217391
02.1014,3691.000000,3811.000000,route2,120.000000,6.916667
02.1015,3694.000000,3816.000000,route2,122.000000,6.803279
01.1020,3697.000000,3808.000000,route1,111.000000,7.477477
02.1016,3697.000000,3818.000000,route2,121.000000,6.859504
01.1021,3699.000000,3807.000000,route1,108.000000,7.685185
02.1017,3700.000000,3813.000000,route2,113.000000,7.345133
01.1022,3702.000000,3808.000000,route1,106.000000,7.830189
02.1018,3703.000000,3820.000000,route2,117.000000,7.094017
01.1023,3705.000000,3810.000000,route1,105.000000,7.904762
02.1019,3706.000000,3815.000000,route2,109.000000,7.614679
01.1024,3708.000000,3810.000000,route1,102.000000,8.137255
02.1020,3708.000000,3817.000000,route2,109.000000,7.614679
01.1025,3712.000000,3812.000000,route1,100.000000,8.300000
02.1021,3712.000000,3823.000000,route2,111.000000,7.477477
01.1026,3715.000000,3812.000000,route1,97.000000,8.556701
02.1022,3715.000000,3818.000000,route2,103.000000,8.058252
01.1027,3718.000000,3810.000000,route1,92.000000,9.021739
02.1023,3718.000000,3825.000000,route2,107.000000,7.757009
01.1028,3721.000000,3812.000000,route1,91.000000,9.120879
02.1024,3721.000000,3820.000000,route2,99.000000,8.383838
02.1025,3723.000000,3820.000000,route2,97.000000,8.556701
01.1029,3725.000000,3814.000000,route1,89.000000,9.325843
02.1026,3727.000000,3822.000000,route2,95.000000,8.736842
01.1030,3728.000000,3816.000000,route1,88.000000,9.431818
02.1027,3730.000000,3822.000000,route2,92.000000,9.021739
01.1031,3731.000000,3814.000000,route1,83.000000,10.000000
02.1028,3733.000000,3823.000000,route2,90.000000,9.222222
02.1029,3736.000000,3824.000000,route2,88.000000,9.431818
01.1032,3738.000000,3815.000000,route1,77.000000,10.779221
02.1030,3739.000000,3826.000000,route2,87.000000,9.540230
02.1031,3742.000000,3828.000000,route2,86.000000,9.651163
01.1033,3743.000000,3817.000000,route1,74.000000,11.216216
02.1032,3745.000000,3830.000000,route2,85.000000,9.764706
01.1034,3746.000000,3819.000000,route1,73.000000,11.369863
02.1033,3748.000000,3826.000000,route2,78.000000,10.641026
01.1035,3749.000000,3822.000000,route1,73.000000,11.369863
02.1034,3751.000000,3826.000000,route2,75.000000,11.066667
01.1036,3752.000000,3817.000000,route1,65.000000,12.769231
02.1035,3754.000000,3834.000000,route2,80.000000,10.375000
01.1037,3755.000000,3819.000000,route1,64.000000,12.968750
02.1036,3757.000000,3837.000000,route2,80.000000,10.375000
01.1038,3758.000000,3821.000000,route1,63.000000,13.174603
02.1037,3760.000000,3834.000000,route2,74.000000,11.216216
01.1039,3761.000000,3826.000000,route1,65.000000,12.769231
02.1038,3763.000000,3839.000000,route2,76.000000,10.921053
01.1040,3764.000000,3837.000000,route1,73.000000,11.369863
02.1039,3766.000000,3836.000000,route2,70.000000,11.857143
01.1041,3767.000000,3838.000000,route1,71.000000,11.690141
02.1040,3769.000000,3837.000000,route2,68.000000,12.205882
01.1042,3770.000000,3845.000000,route1,75.000000,11.066667
02.1041,3772.000000,3841.000000,route2,69.000000,12.028986
01.1043,3773.000000,3833.000000,route1,60.000000,13.833333
02.1042,3775.000000,3839.000000,route2,64.000000,12.968750
01.1044,3776.000000,3839.000000,route1,63.000000,13.174603
02.1043,3778.000000,3849.000000,route2,71.000000,11.690141
01.1045,3779.000000,3841.000000,route1,62.000000,13.387097
02.1044,3781.000000,3852.000000,route2,71.000000,11.690141
01.1046,3782.000000,3843.000000,route1,61.000000,13.606557
02.1045,3784.000000,3856.000000,route2,72.000000,11.527778
01.1047,3785.000000,3847.000000,route1,62.000000,13.387097
02.1046,3787.000000,3870.000000,route2,83.000000,10.000000
01.1048,3788.000000,3852.000000,route1,64.000000,12.968750
02.1047,3790.000000,3864.000000,route2,74.000000,11.216216
01.1049,3791.000000,3857.000000,route1,66.000000,12.575758
02.1048,3793.000000,3876.000000,route2,83.000000,10.000000
01.1050,3794.000000,3870.000000,route1,76.000000,10.921053
02.1049,3796.000000,3866.000000,route2,70.000000,11.857143
01.1051,3797.000000,3860.000000,route1,63.000000,13.174603
02.1050,3799.000000,3872.000000,route2,73.000000,11.369863
01.1052,3800.000000,3886.000000,route1,86.000000,9.651163
02.1051,3802.000000,3868.000000,route2,66.000000,12.575758
01.1053,3803.000000,3868.000000,route1,65.000000,12.769231
02.1052,3805.000000,3875.000000,route2,70.000000,11.857143
01.1054,3806.000000,3887.000000,route1,81.000000,10.246914
02.1053,3808.000000,3877.000000,route2,69.000000,12.028986
01.1055,3809.000000,3884.000000,route1,75.000000,11.066667
01.1056,3811.000000,3888.000000,route1,77.000000,10.779221
02.1054,3811.000000,3874.000000,route2,63.000000,13.174603
01.1057,3814.000000,3885.000000,route1,71.000000,11.690141
02.1055,3814.000000,3885.000000,route2,71.000000,11.690141
02.1056,3817.000000,3886.000000,route2,69.000000,12.028986
01.1058,3818.000000,3902.000000,route1,84.000000,9.880952
02.1057,3820.000000,3877.000000,route2,57.000000,14.561404
01.1059,3821.000000,3888.000000,route1,67.000000,12.388060
02.1058,3823.000000,3907.000000,route2,84.000000,9.880952
01.1060,3824.000000,3896.000000,route1,72.000000,11.527778
02.1059,3826.000000,3905.000000,route2,79.000000,10.506329
01.1061,3827.000000,3904.000000,route1,77.000000,10.779221
02.1060,3829.000000,3909.000000,route2,80.000000,10.375000
01.1062,3830.000000,3898.000000,route1,68.000000,12.205882
02.1061,3832.000000,3906.000000,route2,74.000000,11.216216
01.1063,3833.000000,3900.000000,route1,67.000000,12.388060
02.1062,3835.000000,3911.000000,route2,76.000000,10.921053
01.1064,3836.000000,3920.000000,route1,84.000000,9.880952
02.1063,3838.000000,3908.000000,route2,70.000000,11.857143
01.1065,3839.000000,3918.000000,route1,79.000000,10.506329
02.1064,3841.000000,3913.000000,route2,72.000000,11.527778
01.1066,3842.000000,3919.000000,route1,77.000000,10.779221
02.1065,3844.000000,3922.000000,route2,78.000000,10.641026
01.1067,3845.000000,3925.000000,route1,80.000000,10.375000
02.1066,3847.000000,3922.000000,route2,75.000000,11.066667
01.1068,3848.000000,3921.000000,route1,73.000000,11.369863
02.1067,3850.000000,3935.000000,route2,85.000000,9.764706
01.1069,3851.000000,3923.000000,route1,72.000000,11.527778
02.1068,3853.000000,3934.000000,route2,81.000000,10.246914
01.1070,3854.000000,3929.000000,route1,75.000000,11.066667
02.1069,3856.000000,3937.000000,route2,81.000000,10.246914
01.1071,3857.000000,3951.000000,route1,94.000000,8.829787
02.1070,3859.000000,3939.000000,route2,80.000000,10.375000
01.1072,3860.000000,3925.000000,route1,65.000000,12.769231
02.1071,3862.000000,3937.000000,route2,75.000000,11.066667
01.1073,3863.000000,3953.000000,route1,90.000000,9.222222
02.1072,3865.000000,3952.000000,route2,87.000000,9.540230
01.1074,3866.000000,3947.000000,route1,81.000000,10.246914
02.1073,3868.000000,3954.000000,route2,86.000000,9.651163
01.1075,3869.000000,3950.000000,route1,81.000000,10.246914
02.1074,3871.000000,3938.000000,route2,67.000000,12.388060
01.1076,3872.000000,3951.000000,route1,79.000000,10.506329
01.1077,3874.000000,3960.000000,route1,86.000000,9.651163
02.1075,3874.000000,3948.000000,route2,74.000000,11.216216
02.1076,3877.000000,3963.000000,route2,86.000000,9.651163
01.1078,3878.000000,3952.000000,route1,74.000000,11.216216
02.1077,3880.000000,3964.000000,route2,84.000000,9.880952
01.1079,3881.000000,3952.000000,route1,71.000000,11.690141
02.1078,3883.000000,3968.000000,route2,85.000000,9.764706
01.1080,3884.000000,3954.000000,route1,70.000000,11.857143
02.1079,3886.000000,3965.000000,route2,79.000000,10.506329
01.1081,3887.000000,3956.000000,route1,69.000000,12.028986
02.1080,3889.000000,3970.000000,route2,81.000000,10.246914
01.1082,3890.000000,3966.000000,route1,76.000000,10.921053
02.1081,3892.000000,3981.000000,route2,89.000000,9.325843
01.1083,3893.000000,3966.000000,route1,73.000000,11.369863
02.1082,3895.000000,3982.000000,route2,87.000000,9.540230
01.1084,3896.000000,3968.000000,route1,72.000000,11.527778
02.1083,3898.000000,3967.000000,route2,69.000000,12.028986
01.1085,3899.000000,3987.000000,route1,88.000000,9.431818
02.1084,3901.000000,3982.000000,route2,81.000000,10.246914
01.1086,3902.000000,3971.000000,route1,69.000000,12.028986
02.1085,3904.000000,3983.000000,route2,79.000000,10.506329
01.1087,3905.000000,3982.000000,route1,77.000000,10.779221
02.1086,3907.000000,3984.000000,route2,77.000000,10.779221
01.1088,3908.000000,3978.000000,route1,70.000000,11.857143
02.1087,3910.000000,3985.000000,route2,75.000000,11.066667
01.1089,3911.000000,3976.000000,route1,65.000000,12.769231
02.1088,3913.000000,3993.000000,route2,80.000000,10.375000
01.1090,3914.000000,4001.000000,route1,87.000000,9.540230
02.1089,3916.000000,3995.000000,route2,79.000000,10.506329
01.1091,3917.000000,3988.000000,route1,71.000000,11.690141
02.1090,3919.000000,3997.000000,route2,78.000000,10.641026
01.1092,3920.000000,3991.000000,route1,71.000000,11.690141
02.1091,3922.000000,3999.000000,route2,77.000000,10.779221
01.1093,3923.000000,3998.000000,route1,75.000000,11.066667
02.1092,3925.000000,4000.000000,route2,75.000000,11.066667
01.1094,3926.000000,3997.000000,route1,71.000000,11.690141
02.1093,3928.000000,4000.000000,route2,72.000000,11.527778
01.1095,3929.000000,4011.000000,route1,82.000000,10.121951
02.1094,3931.000000,3997.000000,route2,66.000000,12.575758
01.1096,3932.000000,4003.000000,route1,71.000000,11.690141
02.1095,3934.000000,4009.000000,route2,75.000000,11.066667
01.1097,3935.000000,4006.000000,route1,71.000000,11.690141
02.1096,3937.000000,4012.000000,route2,75.000000,11.066667
01.1098,3938.000000,4016.000000,route1,78.000000,10.641026
02.1097,3940.000000,4016.000000,route2,76.000000,10.921053
01.1099,3941.000000,4004.000000,route1,63.000000,13.174603
02.1098,3943.000000,4029.000000,route2,86.000000,9.651163
01.1100,3944.000000,4018.000000,route1,74.000000,11.216216
01.1101,3947.000000,4014.000000,route1,67.000000,12.388060
02.1099,3947.000000,4006.000000,route2,59.000000,14.067797
01.1102,3950.000000,4022.000000,route1,72.000000,11.527778
02.1100,3950.000000,4013.000000,route2,63.000000,13.174603
01.1103,3953.000000,4030.000000,route1,77.000000,10.779221
02.1101,3953.000000,4023.000000,route2,70.000000,11.857143
01.1104,3956.000000,4021.000000,route1,65.000000,12.769231
02.1102,3956.000000,4041.000000,route2,85.000000,9.764706
01.1105,3959.000000,4032.000000,route1,73.000000,11.369863
02.1103,3959.000000,4030.000000,route2,71.000000,11.690141
01.1106,3962.000000,4041.000000,route1,79.000000,10.506329
02.1104,3962.000000,4028.000000,route2,66.000000,12.575758
01.1107,3965.000000,4034.000000,route1,69.000000,12.028986
02.1105,3965.000000,4023.000000,route2,58.000000,14.310345
02.1106,3968.000000,4043.000000,route2,75.000000,11.066667
01.1108,3968.000000,4054.000000,route1,86.000000,9.651163
02.1107,3971.000000,4039.000000,route2,68.000000,12.205882
01.1109,3971.000000,4041.000000,route1,70.000000,11.857143
02.1108,3974.000000,4040.000000,route2,66.000000,12.575758
01.1110,3974.000000,4056.000000,route1,82.000000,10.121951
02.1109,3977.000000,4054.000000,route2,77.000000,10.779221
01.1111,3977.000000,4052.000000,route1,75.000000,11.066667
02.1110,3980.000000,4055.000000,route2,75.000000,11.066667
01.1112,3980.000000,4057.000000,route1,77.000000,10.779221
02.1111,3983.000000,4057.000000,route2,74.000000,11.216216
01.1113,3983.000000,4054.000000,route1,71.000000,11.690141
02.1112,3986.000000,4057.000000,route2,71.000000,11.690141
01.1114,3986.000000,4056.000000,route1,70.000000,11.857143
02.1113,3989.000000,4059.000000,route2,70.000000,11.857143
01.1115,3989.000000,4065.000000,route1,76.000000,10.921053
02.1114,3992.000000,4071.000000,route2,79.000000,10.506329
01.1116,3992.000000,4065.000000,route1,73.000000,11.369863
01.1117,3995.000000,4066.000000,route1,71.000000,11.690141
02.1115,3995.000000,4070.000000,route2,75.000000,11.066667
01.1118,3998.000000,4069.000000,route1,71.000000,11.690141
02.1116,3998.000000,4073.000000,route2,75.000000,11.066667
01.1119,4001.000000,4092.000000,route1,91.000000,9.120879
02.1117,4001.000000,4075.000000,route2,74.000000,11.216216
01.1120,4004.000000,4077.000000,route1,73.000000,11.369863
02.1118,4004.000000,4085.000000,route2,81.000000,10.246914
01.1121,4007.000000,4075.000000,route1,68.000000,12.205882
02.1119,4007.000000,4087.000000,route2,80.000000,10.375000
01.1122,4010.000000,4083.000000,route1,73.000000,11.369863
02.1120,4010.000000,4071.000000,route2,61.000000,13.606557
01.1123,4013.000000,4096.000000,route1,83.000000,10.000000
02.1121,4013.000000,4083.000000,route2,70.000000,11.857143
01.1124,4016.000000,4084.000000,route1,68.000000,12.205882
02.1122,4016.000000,4086.000000,route2,70.000000,11.857143
01.1125,4019.000000,4105.000000,route1,86.000000,9.651163
02.1123,4019.000000,4105.000000,route2,86.000000,9.651163
01.1126,4022.000000,4096.000000,route1,74.000000,11.216216
02.1124,4022.000000,4102.000000,route2,80.000000,10.375000
01.1127,4025.000000,4098.000000,route1,73.000000,11.369863
02.1125,4025.000000,4087.000000,route2,62.000000,13.387097
01.1128,4028.000000,4108.000000,route1,80.000000,10.375000
02.1126,4028.000000,4107.000000,route2,79.000000,10.506329
01.1129,4031.000000,4106.000000,route1,75.000000,11.066667
02.1127,4031.000000,4101.000000,route2,70.000000,11.857143
01.1130,4034.000000,4118.000000,route1,84.000000,9.880952
02.1128,4034.000000,4103.000000,route2,69.000000,12.028986
01.1131,4037.000000,4117.000000,route1,80.000000,10.375000
02.1129,4037.000000,4115.000000,route2,78.000000,10.641026
01.1132,4040.000000,4118.000000,route1,78.000000,10.641026
02.1130,4040.000000,4114.000000,route2,74.000000,11.216216
02.1131,4042.000000,4117.000000,route2,75.000000,11.066667
01.1133,4043.000000,4125.000000,route1,82.000000,10.121951
02.1132,4045.000000,4116.000000,route2,71.000000,11.690141
01.1134,4046.000000,4124.000000,route1,78.000000,10.641026
01.1135,4049.000000,4127.000000,route1,78.000000,10.641026
02.1133,4049.000000,4119.000000,route2,70.000000,11.857143
01.1136,4052.000000,4128.000000,route1,76.000000,10.921053
02.1134,4052.000000,4129.000000,route2,77.000000,10.779221
01.1137,4055.000000,4125.000000,route1,70.000000,11.857143
02.1135,4055.000000,4130.000000,route2,75.000000,11.066667
01.1138,4058.000000,4132.000000,route1,74.000000,11.216216
02.1136,4058.000000,4118.000000,route2,60.000000,13.833333
01.1139,4061.000000,4137.000000,route1,76.000000,10.921053
02.1137,4061.000000,4133.000000,route2,72.000000,11.527778
01.1140,4064.000000,4146.000000,route1,82.000000,10.121951
02.1138,4064.000000,4129.000000,route2,65.000000,12.769231
01.1141,4067.000000,4138.000000,route1,71.000000,11.690141
02.1139,4067.000000,4131.000000,route2,64.000000,12.968750
01.1142,4070.000000,4155.000000,route1,85.000000,9.764706
02.1140,4070.000000,4151.000000,route2,81.000000,10.246914
01.1143,4073.000000,4152.000000,route1,79.000000,10.506329
02.1141,4073.000000,4145.000000,route2,72.000000,11.527778
01.1144,4076.000000,4156.000000,route1,80.000000,10.375000
02.1142,4076.000000,4143.000000,route2,67.000000,12.388060
01.1145,4079.000000,4158.000000,route1,79.000000,10.506329
02.1143,4079.000000,4153.000000,route2,74.000000,11.216216
01.1146,4082.000000,4158.000000,route1,76.000000,10.921053
02.1144,4082.000000,4149.000000,route2,67.000000,12.388060
01.1147,4085.000000,4165.000000,route1,80.000000,10.375000
02.1145,4085.000000,4148.000000,route2,63.000000,13.174603
01.1148,4088.000000,4167.000000,route1,79.000000,10.506329
02.1146,4088.000000,4164.000000,route2,76.000000,10.921053
01.1149,4091.000000,4165.000000,route1,74.000000,11.216216
02.1147,4091.000000,4165.000000,route2,74.000000,11.216216
01.1150,4094.000000,4164.000000,route1,70.000000,11.857143
02.1148,4094.000000,4176.000000,route2,82.000000,10.121951
01.1151,4097.000000,4171.000000,route1,74.000000,11.216216
02.1149,4097.000000,4163.000000,route2,66.000000,12.575758
01.1152,4100.000000,4169.000000,route1,69.000000,12.028986
02.1150,4100.000000,4175.000000,route2,75.000000,11.066667
01.1153,4103.000000,4186.000000,route1,83.000000,10.000000
02.1151,4103.000000,4177.000000,route2,74.000000,11.216216
01.1154,4106.000000,4187.000000,route1,81.000000,10.246914
02.1152,4106.000000,4179.000000,route2,73.000000,11.369863
01.1155,4109.000000,4188.000000,route1,79.000000,10.506329
02.1153,4109.000000,4179.000000,route2,70.000000,11.857143
01.1156,4112.000000,4190.000000,route1,78.000000,10.641026
02.1154,4112.000000,4190.000000,route2,78.000000,10.641026
01.1157,4115.000000,4192.000000,route1,77.000000,10.779221
02.1155,4115.000000,4179.000000,route2,64.000000,12.968750
01.1158,4118.000000,4214.000000,route1,96.000000,8.645833
02.1156,4118.000000,4188.000000,route2,70.000000,11.857143
01.1159,4121.000000,4188.000000,route1,67.000000,12.388060
02.1157,4121.000000,4190.000000,route2,69.000000,12.028986
01.1160,4124.000000,4193.000000,route1,69.000000,12.028986
02.1158,4124.000000,4213.000000,route2,89.000000,9.325843
01.1161,4127.000000,4216.000000,route1,89.000000,9.325843
02.1159,4127.000000,4186.000000,route2,59.000000,14.067797
01.1162,4130.000000,4203.000000,route1,73.000000,11.369863
02.1160,4130.000000,4204.000000,route2,74.000000,11.216216
01.1163,4133.000000,4221.000000,route1,88.000000,9.431818
02.1161,4133.000000,4203.000000,route2,70.000000,11.857143
01.1164,4136.000000,4220.000000,route1,84.000000,9.880952
02.1162,4136.000000,4206.000000,route2,70.000000,11.857143
01.1165,4139.000000,4208.000000,route1,69.000000,12.028986
02.1163,4139.000000,4207.000000,route2,68.000000,12.205882
01.1166,4142.000000,4211.000000,route1,69.000000,12.028986
02.1164,4142.000000,4220.000000,route2,78.000000,10.641026
01.1167,4145.000000,4217.000000,route1,72.000000,11.527778
02.1165,4145.000000,4230.000000,route2,85.000000,9.764706
01.1168,4148.000000,4230.000000,route1,82.000000,10.121951
02.1166,4148.000000,4219.000000,route2,71.000000,11.690141
01.1169,4151.000000,4228.000000,route1,77.000000,10.779221
02.1167,4151.000000,4229.000000,route2,78.000000,10.641026
01.1170,4154.000000,4226.000000,route1,72.000000,11.527778
02.1168,4154.000000,4239.000000,route2,85.000000,9.764706
01.1171,4157.000000,4227.000000,route1,70.000000,11.857143
02.1169,4157.000000,4240.000000,route2,83.000000,10.000000
01.1172,4160.000000,4240.000000,route1,80.000000,10.375000
02.1170,4160.000000,4249.000000,route2,89.000000,9.325843
01.1173,4163.000000,4230.000000,route1,67.000000,12.388060
02.1171,4163.000000,4259.000000,route2,96.000000,8.645833
01.1174,4166.000000,4234.000000,route1,68.000000,12.205882
02.1172,4166.000000,4262.000000,route2,96.000000,8.645833
01.1175,4169.000000,4242.000000,route1,73.000000,11.369863
02.1173,4169.000000,4248.000000,route2,79.000000,10.506329
01.1176,4172.000000,4249.000000,route1,77.000000,10.779221
02.1174,4172.000000,4265.000000,route2,93.000000,8.924731
01.1177,4175.000000,4248.000000,route1,73.000000,11.369863
02.1175,4175.000000,4262.000000,route2,87.000000,9.540230
01.1178,4178.000000,4242.000000,route1,64.000000,12.968750
02.1176,4178.000000,4258.000000,route2,80.000000,10.375000
01.1179,4181.000000,4251.000000,route1,70.000000,11.857143
02.1177,4181.000000,4277.000000,route2,96.000000,8.645833
01.1180,4184.000000,4259.000000,route1,75.000000,11.066667
02.1178,4184.000000,4264.000000,route2,80.000000,10.375000
01.1181,4187.000000,4259.000000,route1,72.000000,11.527778
02.1179,4187.000000,4274.000000,route2,87.000000,9.540230
01.1182,4190.000000,4276.000000,route1,86.000000,9.651163
02.1180,4190.000000,4285.000000,route2,95.000000,8.736842
01.1183,4193.000000,4272.000000,route1,79.000000,10.506329
02.1181,4193.000000,4284.000000,route2,91.000000,9.120879
01.1184,4196.000000,4263.000000,route1,67.000000,12.388060
02.1182,4196.000000,4306.000000,route2,110.000000,7.545455
01.1185,4199.000000,4279.000000,route1,80.000000,10.375000
02.1183,4199.000000,4293.000000,route2,94.000000,8.829787
01.1186,4202.000000,4286.000000,route1,84.000000,9.880952
02.1184,4202.000000,4305.000000,route2,103.000000,8.058252
01.1187,4205.000000,4273.000000,route1,68.000000,12.205882
02.1185,4205.000000,4315.000000,route2,110.000000,7.545455
01.1188,4208.000000,4271.000000,route1,63.000000,13.174603
02.1186,4208.000000,4293.000000,route2,85.000000,9.764706
01.1189,4211.000000,4293.000000,route1,82.000000,10.121951
02.1187,4211.000000,4315.000000,route2,104.000000,7.980769
01.1190,4214.000000,4305.000000,route1,91.000000,9.120879
02.1188,4214.000000,4303.000000,route2,89.000000,9.325843
01.1191,4217.000000,4300.000000,route1,83.000000,10.000000
02.1189,4217.000000,4324.000000,route2,107.000000,7.757009
01.1192,4220.000000,4307.000000,route1,87.000000,9.540230
02.1190,4220.000000,4325.000000,route2,105.000000,7.904762
01.1193,4222.000000,4302.000000,route1,80.000000,10.375000
02.1191,4223.000000,4335.000000,route2,112.000000,7.410714
01.1194,4225.000000,4319.000000,route1,94.000000,8.829787
02.1192,4226.000000,4335.000000,route2,109.000000,7.614679
01.1195,4228.000000,4311.000000,route1,83.000000,10.000000
02.1193,4229.000000,4345.000000,route2,116.000000,7.155172
01.1196,4231.000000,4309.000000,route1,78.000000,10.641026
02.1194,4233.000000,4356.000000,route2,123.000000,6.747967
01.1197,4234.000000,4310.000000,route1,76.000000,10.921053
02.1195,4236.000000,4345.000000,route2,109.000000,7.614679
01.1198,4237.000000,4328.000000,route1,91.000000,9.120879
02.1196,4239.000000,4354.000000,route2,115.000000,7.217391
01.1199,4240.000000,4325.000000,route1,85.000000,9.764706
02.1197,4242.000000,4364.000000,route2,122.000000,6.803279
01.1200,4244.000000,4339.000000,route1,95.000000,8.736842
02.1198,4245.000000,4365.000000,route2,120.000000,6.916667
01.1201,4247.000000,4330.000000,route1,83.000000,10.000000
02.1199,4248.000000,4374.000000,route2,126.000000,6.587302
01.1202,4250.000000,4347.000000,route1,97.000000,8.556701
02.1200,4251.000000,4374.000000,route2,123.000000,6.747967
01.1203,4253.000000,4346.000000,route1,93.000000,8.924731
02.1201,4254.000000,4386.000000,route2,132.000000,6.287879
01.1204,4256.000000,4360.000000,route1,104.000000,7.980769
02.1202,4257.000000,4395.000000,route2,138.000000,6.014493
01.1205,4259.000000,4361.000000,route1,102.000000,8.137255
02.1203,4260.000000,4383.000000,route2,123.000000,6.747967
