STEP,W11,W12,N11,N12,E11,E12,S11,S12,W21,W22,N21,N22,E21,E22,S21,S22,W31,W32,N31,N32,E31,E32,S31,S32,W41,W42,N41,N42,E41,E42,S41,S42
3383,2,0,2,0,0,0,0,4,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0
3384,1,0,1,0,0,1,0,2,0,1,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3385,0,1,0,2,0,0,0,1,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3386,0,1,0,1,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3387,1,1,0,1,1,0,0,0,0,1,0,2,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
3388,0,1,0,1,1,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0
3389,0,0,1,0,2,1,0,1,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3390,1,0,1,0,2,0,0,0,0,0,0,1,0,1,0,1,1,0,1,0,2,0,0,0,1,0,0,0,0,0,0,0
3391,1,0,1,0,2,0,0,0,1,0,0,0,0,1,1,1,1,0,1,0,2,0,1,0,1,0,0,0,0,0,0,0
3392,1,1,1,1,2,1,0,0,2,0,0,0,0,1,0,1,1,0,2,0,2,0,1,0,1,0,0,0,0,0,0,1
3393,3,0,2,0,2,0,1,0,2,0,0,0,0,1,0,1,1,0,2,0,2,0,1,0,1,0,1,0,0,0,0,1
3394,1,1,1,0,2,0,1,0,2,0,1,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0
3395,0,1,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0
3396,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0
3397,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0
3398,0,1,0,0,0,1,0,1,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0
3399,1,1,0,1,0,0,0,1,0,0,2,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0
3400,0,1,0,0,0,0,0,1,1,0,3,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0
3401,0,1,0,0,0,0,0,1,1,0,3,0,3,0,2,0,0,0,0,0,0,0,0,0,1,0,1,0,6,0,0,0
3402,1,1,0,0,0,1,0,2,1,0,3,0,3,0,2,0,0,0,0,0,0,0,0,0,1,0,2,0,6,0,1,0
3403,0,1,0,0,0,2,0,2,1,0,3,0,4,0,3,0,0,0,0,0,0,0,0,1,1,0,2,0,6,0,1,0
3404,1,0,0,0,1,0,1,0,0,0,1,0,3,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,5,0,0,0
3405,2,0,0,1,1,0,1,0,0,0,1,0,2,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,3,0,0,1
3406,1,0,0,0,1,1,2,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1
3407,2,0,0,0,1,0,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
3408,3,0,0,1,1,0,2,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
3409,1,1,0,1,0,1,1,1,0,0,0,1,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3410,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
3411,1,1,0,1,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
3412,0,1,0,1,0,0,0,1,0,0,0,2,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
3413,0,1,0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
3414,2,0,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0
3415,1,0,0,0,1,0,1,0,1,0,0,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,2,0,1,0
3416,1,0,0,0,1,1,2,0,1,0,0,1,1,0,1,0,1,0,2,0,1,0,1,0,1,0,0,0,2,0,1,0
3417,2,0,1,0,2,0,2,0,2,0,0,0,2,0,1,0,2,0,2,0,1,0,1,0,1,0,0,0,2,0,1,0
3418,1,0,1,0,2,0,2,0,2,0,0,0,2,0,3,0,2,0,2,0,2,0,1,0,2,0,0,0,2,0,1,0
3419,0,0,0,0,1,1,1,0,1,0,0,1,1,0,1,0,2,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0
3420,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3421,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3422,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3423,1,0,0,1,0,2,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
3424,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
3425,0,0,0,1,0,2,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
3426,1,0,0,1,0,2,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
3427,0,0,0,2,0,2,0,2,0,2,0,0,0,1,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
3428,0,0,0,1,0,2,0,1,0,1,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
3429,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0
3430,2,1,0,0,0,0,1,1,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
3431,2,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
3432,3,0,0,0,0,0,2,0,0,0,0,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
3433,2,0,0,0,0,0,2,0,0,1,0,0,0,1,3,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0
3434,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3435,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
3436,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0
3437,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0
3438,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,1,0,0,0,0,0
3439,0,1,0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,2,0,0,2,0,1,0,0,0,0,0
3440,0,2,0,0,0,1,0,0,1,0,2,1,0,0,0,0,0,0,0,0,1,0,1,0,2,0,1,0,0,0,0,0
3441,1,1,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,1,0,1,0,3,0,1,0,0,0,0,0
3442,0,1,0,0,1,0,0,0,3,1,3,0,0,1,1,0,0,0,0,0,2,0,2,0,3,0,1,0,0,0,0,0
3443,0,1,0,1,2,1,1,0,3,0,3,0,0,0,0,0,0,0,0,0,2,0,2,0,3,0,1,0,0,0,0,0
3444,1,0,0,0,1,0,0,0,2,0,2,0,0,0,0,0,1,0,0,0,1,0,1,0,2,0,0,0,0,0,0,0
3445,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0
3446,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
3447,2,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
3448,1,0,0,0,0,1,0,1,0,1,0,1,0,0,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
3449,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
3450,1,1,0,1,1,0,1,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
3451,0,0,0,1,1,0,1,0,0,1,0,1,0,1,1,0,0,0,0,0,2,0,1,0,0,1,0,0,0,0,0,0
3452,0,0,0,1,1,0,1,1,0,1,0,1,0,1,0,0,0,0,1,0,3,0,1,0,0,1,0,0,0,0,0,0
3453,1,0,0,1,2,0,1,0,0,1,0,1,0,1,0,0,0,0,1,0,3,0,1,0,0,1,0,0,0,0,0,0
3454,1,1,0,0,2,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0
3455,1,0,0,0,2,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0
3456,4,0,0,0,1,0,0,0,2,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0
3457,3,0,0,1,0,0,0,0,2,0,2,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0
3458,3,0,0,0,0,0,0,0,2,0,3,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,3,0,0,0,0,0
3459,2,0,0,1,0,0,0,0,0,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
3460,0,0,0,1,0,0,0,0,0,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
3461,0,1,0,1,0,1,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
3462,1,0,0,1,0,1,0,1,0,1,0,0,1,1,3,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0
3463,0,0,0,1,0,1,0,0,0,1,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,0,0
3464,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0
3465,2,1,1,0,0,2,0,0,1,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
3466,1,0,1,1,0,1,0,0,1,0,2,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
3467,1,0,1,0,0,1,0,0,1,1,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
3468,2,1,1,0,0,1,0,0,1,0,2,0,1,0,0,1,2,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0
3469,2,0,1,1,0,0,0,0,0,0,2,0,1,0,2,0,2,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0
3470,3,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,2,0,0,0,0,0,0,0,0,1,1,0,2,0,1,0
3471,4,0,1,0,0,0,0,0,0,0,0,0,2,0,1,0,2,0,0,0,0,0,0,0,0,1,0,0,2,0,1,0
3472,3,0,1,1,0,0,0,0,0,1,0,0,2,0,2,0,2,0,0,0,0,0,0,0,0,1,0,0,2,0,2,0
3473,3,0,1,0,0,0,0,0,0,1,0,0,2,0,1,0,2,0,1,0,0,0,0,0,0,1,0,0,2,0,2,0
3474,4,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,2,0
3475,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0
3476,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
3477,1,1,0,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0
3478,0,1,0,0,2,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0
3479,0,1,0,0,2,0,1,1,1,1,0,0,0,0,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0
3480,1,1,0,0,2,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0
3481,0,1,0,0,2,0,1,0,2,0,0,0,0,1,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0
3482,0,1,0,0,2,0,1,0,3,0,0,0,0,1,1,0,1,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0
3483,1,1,0,0,2,0,1,0,3,0,1,0,0,1,0,0,1,1,0,0,1,0,2,0,0,0,0,0,0,0,0,0
3484,0,0,1,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
3485,1,0,1,0,0,0,0,0,0,1,0,0,1,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
3486,3,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0
3487,2,0,1,0,0,0,0,0,0,1,0,0,2,0,2,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0
3488,3,0,1,0,0,0,0,0,0,1,0,0,2,0,3,0,1,1,1,0,0,0,0,0,0,1,0,0,2,0,1,0
3489,4,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
3490,2,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0
3491,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0
3492,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0
3493,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0
3494,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
3495,1,1,0,2,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
3496,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
3497,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
3498,1,1,0,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
3499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
3500,1,0,0,0,0,0,0,0,0,0,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0
3501,2,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0
3502,2,0,1,0,0,0,2,0,0,0,2,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,2,0,1,0,2,0
3503,2,0,1,0,0,0,2,0,1,0,2,0,1,0,3,0,1,0,2,0,0,0,0,0,2,0,2,0,1,0,2,0
3504,4,0,2,0,0,0,2,0,0,0,1,0,0,0,1,0,1,0,2,0,0,0,0,0,2,0,1,0,0,0,1,0
3505,3,0,2,1,0,0,2,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
3506,4,0,2,0,0,0,2,0,0,0,0,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
3507,5,0,3,0,1,1,2,0,0,0,0,0,0,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0
3508,4,0,3,1,1,0,2,0,0,0,0,0,0,0,0,0,1,0,5,0,1,0,0,0,0,0,0,0,0,0,0,0
3509,3,0,3,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
3510,3,0,2,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
3511,1,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3512,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3513,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3514,0,0,0,1,0,0,0,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
3515,0,0,0,1,0,0,0,1,1,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
3516,1,0,0,1,0,0,0,2,1,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
3517,0,0,0,1,0,0,0,1,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
3518,0,0,0,2,0,0,0,1,1,0,1,0,0,0,2,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0
3519,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3520,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3521,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3522,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
3523,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
3524,0,0,0,1,0,0,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
3525,1,0,0,1,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
3526,0,0,0,1,0,0,3,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
3527,0,0,0,1,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
3528,1,0,0,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
3529,1,0,0,0,0,1,2,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0
3530,1,0,1,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0
3531,2,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
3532,1,0,2,0,0,1,0,1,0,0,0,1,0,0,1,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
3533,2,0,2,0,0,0,0,1,0,0,0,1,0,1,2,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
3534,3,0,1,0,0,0,0,2,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
3535,1,0,0,1,0,1,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0
3536,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0
3537,1,0,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0
3538,0,0,0,2,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0
3539,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
3540,1,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
3541,0,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0
3542,0,0,0,1,0,1,2,0,0,1,2,0,1,1,2,0,0,0,0,1,1,0,2,0,0,0,1,0,0,0,1,0
3543,1,0,0,1,1,0,3,0,0,0,2,0,1,0,1,0,0,0,0,1,1,0,2,0,0,0,2,0,0,0,1,0
3544,1,0,0,0,0,0,2,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0
3545,1,1,0,1,0,0,2,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0
3546,2,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
3547,2,0,0,0,0,1,1,1,0,0,0,1,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
3548,3,0,1,0,0,1,0,1,0,0,0,1,0,1,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0
3549,4,0,0,0,0,1,0,2,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0
3550,0,0,0,0,0,2,0,1,1,0,1,0,0,1,0,1,2,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0
3551,0,0,0,1,0,2,0,1,1,0,1,0,0,1,1,0,1,0,0,0,0,0,0,1,0,0,2,0,0,1,0,0
3552,1,0,0,0,0,2,0,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,2,0,0,1,0,0
3553,0,0,0,0,0,2,0,2,1,0,2,0,0,1,0,1,0,0,0,0,0,0,0,1,2,0,2,0,0,1,0,0
3554,0,0,0,0,0,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
3555,1,0,0,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
3556,0,0,0,1,1,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0
3557,0,1,0,2,2,1,2,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0
3558,1,0,0,1,3,0,3,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0
3559,0,0,0,0,2,0,2,0,0,1,0,0,1,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
3560,1,1,0,0,0,1,1,1,0,1,0,0,1,0,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
3561,2,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0
3562,1,0,1,0,0,0,0,1,0,1,0,0,1,0,1,0,2,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0
3563,2,0,1,0,0,2,0,2,1,2,0,0,1,0,2,0,3,0,0,0,0,1,0,0,0,0,0,0,1,0,2,0
3564,1,0,1,0,1,0,1,0,1,1,0,1,0,0,0,0,2,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0
3565,1,0,0,1,2,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0
3566,0,0,0,0,2,0,2,1,2,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0
3567,0,0,0,0,3,0,2,0,2,1,1,0,0,0,0,1,0,0,0,0,1,0,2,0,1,0,2,0,0,0,0,1
3568,1,0,0,0,3,0,3,0,2,0,1,0,0,0,0,1,0,0,0,0,1,0,2,0,1,0,2,0,0,0,0,1
3569,0,1,0,2,1,0,1,0,2,0,1,0,0,0,1,1,0,0,0,0,0,0,2,0,1,0,2,0,0,0,0,1
3570,0,0,0,1,0,0,0,0,2,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,2,0,0,0,0,1
3571,1,0,0,1,0,1,0,0,2,0,1,0,0,0,0,2,0,0,0,0,0,0,1,0,1,0,2,0,0,0,0,1
3572,0,0,0,1,0,0,0,0,2,0,1,0,0,0,1,2,0,0,0,0,0,0,1,0,1,0,2,0,0,0,0,1
3573,1,0,0,1,0,0,0,0,2,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,1
3574,2,0,0,0,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3575,2,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
3576,2,0,0,1,1,1,2,0,0,0,0,0,1,0,2,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0
3577,3,0,1,0,1,0,2,0,0,0,0,0,1,0,2,0,1,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0
3578,3,0,1,0,1,1,3,0,0,0,0,0,1,0,3,0,1,0,1,0,2,0,3,0,0,0,0,0,1,0,1,0
3579,1,0,0,0,0,1,2,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0
3580,2,0,0,0,0,1,2,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
3581,0,1,0,0,0,1,1,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
3582,0,0,0,1,0,2,1,1,0,1,0,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
3583,1,0,0,1,0,1,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
3584,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0
3585,0,1,0,2,0,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,1,0
3586,1,2,0,1,0,1,0,1,0,0,2,0,0,0,2,0,0,0,0,0,0,1,0,1,0,0,2,0,1,0,1,0
3587,1,1,0,1,0,2,0,1,1,0,2,1,0,0,1,0,0,0,0,0,0,1,0,1,1,0,2,0,1,0,1,0
3588,1,1,0,2,0,1,0,2,1,0,2,0,0,1,1,0,0,0,0,1,0,1,1,1,2,0,2,0,1,0,1,0
3589,2,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0
