STEP,W11,W12,N11,N12,E11,E12,S11,S12,W21,W22,N21,N22,E21,E22,S21,S22,W31,W32,N31,N32,E31,E32,S31,S32,W41,W42,N41,N42,E41,E42,S41,S42
209,2,0,0,0,0,1,0,1,0,0,0,1,0,1,1,1,2,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0
210,3,2,0,0,0,0,0,1,1,0,0,0,0,0,1,2,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
211,1,1,0,1,0,1,0,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
212,0,1,0,0,0,1,0,1,2,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,2,0,1,0,0,0,0,0
213,1,1,0,0,0,1,0,1,2,0,1,0,0,0,2,1,0,1,0,0,0,1,0,0,2,1,2,0,0,0,1,0
214,0,1,0,1,0,1,1,1,2,0,1,0,1,0,1,0,0,1,0,0,0,0,1,0,2,1,1,0,0,0,1,0
215,0,1,0,0,0,0,1,0,2,0,0,0,1,0,1,0,0,1,0,0,0,0,2,0,1,1,0,0,1,0,2,0
216,1,1,0,0,1,0,1,0,1,1,0,0,1,0,3,0,0,1,0,0,0,0,2,0,1,1,0,0,1,0,2,0
217,0,1,0,0,1,0,1,0,0,0,0,1,1,0,2,0,0,1,0,0,1,0,2,0,0,1,0,0,1,0,2,0
218,0,1,0,0,1,0,1,0,0,0,0,0,1,0,3,0,0,1,0,0,1,0,2,0,0,1,0,0,1,0,2,0
219,2,1,0,0,0,1,0,0,0,0,0,1,0,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
220,2,0,1,0,0,1,0,0,0,0,0,1,0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0
221,2,0,1,1,0,1,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
222,4,0,1,0,0,1,0,1,0,0,0,2,0,1,1,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
223,3,0,1,0,0,1,0,1,0,0,0,1,0,0,0,2,2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
224,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0
225,3,1,0,0,0,0,1,0,1,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0
226,1,1,0,1,1,0,2,0,1,1,0,0,0,1,0,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0
227,0,1,0,0,1,0,2,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0
228,1,1,0,0,1,0,2,1,2,0,1,1,0,1,1,1,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0
229,0,1,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0
230,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0
231,1,1,0,1,0,0,0,2,0,1,0,0,0,0,2,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0
232,0,1,0,2,0,0,0,1,0,1,0,0,1,0,2,0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0
233,1,1,0,1,0,0,0,1,0,1,0,0,1,0,2,0,0,1,0,1,0,1,1,0,0,0,0,1,1,0,0,0
234,2,0,0,0,0,0,1,0,0,0,0,0,2,0,4,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0
235,1,1,0,0,1,0,1,0,0,0,0,0,3,1,3,0,1,0,0,0,1,0,1,0,1,0,0,0,2,0,2,0
236,2,0,0,0,2,0,2,0,1,0,0,0,3,0,4,0,1,0,1,0,2,0,2,0,1,0,0,0,3,0,2,0
237,3,0,0,0,2,0,3,1,2,0,0,0,3,0,6,0,1,0,1,0,2,0,2,0,1,0,1,0,3,0,2,0
238,2,1,1,0,2,0,4,0,2,0,1,1,3,0,5,0,1,0,1,0,2,0,3,0,3,0,1,0,3,0,2,0
239,1,0,1,2,2,0,4,0,1,0,1,1,2,0,3,0,1,0,0,0,2,0,3,0,2,0,0,0,2,0,1,0
240,1,0,0,1,3,0,4,0,0,0,0,1,1,0,3,0,0,0,0,0,2,0,3,0,0,0,0,0,1,0,0,0
241,0,0,0,1,3,0,4,0,0,0,0,1,0,1,2,1,0,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0
242,0,0,0,1,4,0,4,0,0,0,0,2,0,1,1,1,0,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0
243,1,0,0,1,4,0,4,0,0,1,0,2,0,2,1,1,0,0,0,0,3,0,3,0,0,0,1,0,0,0,0,0
244,0,1,0,2,4,0,3,0,0,0,0,0,0,2,0,1,0,0,0,0,3,0,2,0,0,0,1,0,0,0,0,0
245,0,0,0,2,3,0,2,0,0,0,1,0,0,2,0,1,0,0,0,0,2,0,1,0,0,0,2,0,0,0,0,1
246,1,0,0,2,3,0,0,0,1,0,1,0,0,2,1,1,0,0,0,0,2,0,0,0,2,0,2,0,0,0,0,2
247,0,1,0,2,2,0,0,1,2,0,2,0,0,2,0,1,0,0,0,0,1,0,0,0,3,0,2,0,0,0,0,2
248,0,0,0,2,0,0,0,1,2,0,2,0,1,2,0,1,0,0,0,0,0,0,0,0,3,0,2,0,0,0,0,2
249,2,0,0,1,0,0,0,1,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1
250,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
251,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0
252,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0
253,1,0,0,0,0,0,0,2,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0
254,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0
255,2,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1
256,2,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1
257,2,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,2,0,0,0,0,0,0,0,0,1
258,3,0,0,0,3,0,2,0,0,0,0,0,1,0,1,1,2,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0
259,1,0,0,0,3,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,2,0,1,0,0,0,0,0,0,0,1,0
260,1,0,0,0,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,1,0
261,1,1,0,0,1,0,0,0,0,1,0,0,1,1,3,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,2,0
262,0,1,0,0,1,0,0,0,0,1,0,0,1,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,2,0
263,0,1,0,0,0,0,0,0,0,1,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0
264,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
265,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
266,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
267,1,1,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
268,0,1,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
269,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
270,2,0,0,1,1,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
271,1,0,0,0,1,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0
272,1,0,0,0,2,0,0,0,2,0,1,0,0,0,0,0,1,0,0,0,2,0,0,0,1,0,1,0,0,0,0,0
273,2,0,0,1,2,1,0,0,2,0,1,0,0,0,1,0,1,0,0,0,2,0,0,0,1,0,1,0,0,0,0,0
274,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
275,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
276,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
278,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
279,0,0,0,0,1,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0
280,0,0,0,0,1,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0
281,0,0,0,0,2,0,2,1,0,0,0,0,0,1,0,0,0,0,0,0,2,0,4,0,0,0,0,0,0,0,0,0
282,1,0,0,0,2,0,2,0,0,0,0,0,0,1,1,0,0,0,0,0,3,0,4,0,0,0,0,0,0,0,0,0
283,0,0,0,0,3,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,0,0
284,0,1,0,0,2,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0
285,1,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
286,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
287,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
288,1,0,0,1,0,1,0,0,0,0,0,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
289,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
290,0,0,0,2,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
291,1,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
292,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
293,0,0,0,3,0,2,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
294,1,0,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
295,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0
296,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0
297,1,0,1,0,2,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,3,0,1,0,0,0,0,0,0,0,0,0
298,1,0,1,1,2,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,3,0,1,0,0,0,1,0,0,0,0,0
299,1,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0
300,2,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0
301,1,0,1,1,1,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
302,1,0,2,0,1,0,0,1,0,1,0,0,0,0,1,1,1,0,3,0,0,0,0,1,0,1,0,0,0,0,0,0
303,2,0,2,1,0,0,0,1,0,1,0,0,0,0,0,1,2,0,3,0,0,0,0,1,0,1,0,0,0,0,0,0
304,0,1,2,0,0,0,0,1,0,1,0,0,0,0,0,1,1,0,3,0,0,0,0,1,0,1,0,0,0,0,0,0
305,0,1,1,0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,2,0,0,0,0,1,0,1,0,0,0,0,0,0
306,1,1,0,0,0,0,0,2,0,2,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0
307,0,1,0,1,0,0,0,2,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1
308,0,1,0,1,0,0,0,2,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1
309,1,1,0,1,1,0,0,2,0,1,0,0,0,0,0,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0
310,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,2,0,0,0,1,0,0,0,0,0
311,0,2,0,1,1,1,1,0,0,0,1,0,0,0,1,0,0,0,0,1,2,0,3,0,0,0,1,0,0,0,0,0
312,1,1,0,2,2,0,1,0,0,1,1,0,0,0,1,0,0,0,0,1,2,0,3,0,0,0,1,0,0,0,0,0
313,0,1,0,1,2,0,1,0,0,0,1,1,0,0,1,0,0,0,0,1,2,0,3,0,0,0,1,0,0,0,0,0
314,0,1,0,1,2,0,0,1,0,1,0,0,0,0,2,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0
315,1,0,1,0,1,0,0,1,0,2,0,0,1,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
316,1,0,1,0,0,0,0,1,0,1,0,0,2,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0
317,1,0,2,0,0,0,0,1,0,1,0,0,2,0,3,0,1,0,3,0,0,0,0,0,0,0,0,0,1,0,1,0
318,2,0,2,1,0,1,0,1,0,1,1,0,3,0,2,0,1,0,3,0,0,0,0,0,0,0,0,0,1,0,1,0
319,0,0,2,1,1,0,0,0,0,0,1,1,2,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0
320,0,0,1,1,1,0,1,0,0,0,2,0,1,0,1,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0
321,1,0,1,1,2,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,1,0,0,0,0,0
322,0,0,0,1,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,1,2,0,2,0,0,0,1,0,0,0,0,0
323,0,0,0,1,3,0,2,0,1,0,2,0,0,0,1,0,0,0,0,1,2,0,3,0,0,0,1,0,0,0,0,0
324,1,0,0,1,2,0,1,0,1,0,1,0,0,0,0,1,0,0,0,2,3,0,2,0,0,0,0,0,0,0,0,0
325,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,1,1,0,0,0,0,0,0,0,0
326,1,0,0,1,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,2,1,0,0,1,0,0,0,0,0,0,0,0
327,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,2,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0
328,0,1,0,2,0,1,0,1,0,1,0,0,0,2,0,1,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0
329,2,0,0,1,0,1,0,0,0,1,0,0,0,1,1,1,0,0,2,1,0,0,0,1,0,1,0,0,0,0,0,0
330,1,0,0,0,0,1,0,0,0,1,0,1,0,1,0,2,0,0,2,0,0,0,0,1,0,1,0,0,0,0,0,0
331,1,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,0,2,0,0,0,0,1,0,2,0,0,0,0,0,0
332,2,0,1,0,0,2,0,1,0,1,0,1,0,1,1,1,0,0,2,0,0,0,0,1,0,2,0,0,0,0,0,0
333,2,0,1,1,0,1,0,2,0,1,0,1,0,1,0,2,0,0,3,0,1,0,0,1,0,2,0,0,0,0,0,1
334,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0
335,1,0,1,1,1,0,1,0,0,1,0,0,0,0,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
336,0,0,0,2,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0
337,0,0,0,2,2,1,1,1,0,0,1,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0
338,1,0,0,2,3,0,1,0,0,0,2,0,0,0,3,0,0,0,0,1,2,0,1,0,0,0,2,0,0,0,0,0
339,1,0,1,1,2,0,0,0,0,0,2,1,0,1,1,1,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0
340,1,0,1,0,2,0,0,1,0,0,3,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,3,0,0,0,0,0
341,2,0,1,0,1,0,0,0,0,0,3,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,3,0,0,0,0,0
342,1,0,2,0,0,0,0,0,0,0,3,0,0,1,0,1,0,0,2,0,0,0,0,0,1,0,3,0,0,0,0,1
343,2,0,3,0,0,0,0,1,1,0,4,0,0,0,0,1,0,0,3,0,0,0,0,0,1,0,3,0,0,0,0,1
344,1,0,2,1,0,0,0,0,0,0,2,0,0,0,2,1,0,0,2,0,0,0,0,0,1,0,2,0,0,0,1,0
345,0,1,2,1,0,0,0,0,0,0,2,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0
346,0,2,1,1,0,1,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,2,0
347,1,1,0,1,0,1,0,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0
348,0,1,0,1,0,1,0,1,0,0,0,0,2,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,2,0
349,1,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0
350,2,1,1,0,0,1,0,1,0,0,0,0,0,0,1,1,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0
351,1,0,1,0,0,1,0,1,0,1,0,0,0,0,0,1,1,0,2,0,0,1,0,1,0,0,0,0,0,0,0,1
352,2,0,2,0,0,1,0,1,0,2,0,0,0,0,0,3,1,0,3,0,0,1,0,1,0,0,0,0,0,0,0,1
353,3,0,2,0,0,1,0,1,0,1,0,0,0,0,1,2,1,0,3,0,0,1,0,1,0,0,0,0,0,0,0,2
354,1,0,2,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1
355,1,0,2,0,0,0,0,0,0,1,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
356,1,0,2,0,0,0,0,0,0,1,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
357,0,0,2,0,0,0,0,0,0,1,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
358,0,0,1,0,0,0,0,0,0,1,0,1,1,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
359,1,0,0,0,0,0,0,1,1,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0
360,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
361,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1
362,1,0,0,0,0,0,0,0,2,0,0,0,0,1,1,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1
363,0,0,0,0,1,0,0,0,3,0,0,0,0,2,0,1,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,1
364,0,0,1,0,2,0,1,0,2,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,3,0,0,0,1,0,0,0
365,2,0,2,1,2,0,1,0,1,0,0,0,1,0,3,0,1,0,1,0,1,0,3,0,2,0,0,0,1,0,0,0
366,1,0,2,0,2,0,2,0,0,0,0,0,2,0,2,0,1,0,1,0,1,0,5,0,0,0,0,0,2,0,0,0
367,2,0,2,0,2,0,2,0,0,0,0,0,3,0,3,0,1,0,2,0,1,0,5,0,0,0,0,0,2,0,1,0
368,4,1,2,0,2,0,2,0,0,0,0,0,3,0,5,0,1,0,2,0,1,0,5,0,0,0,0,0,3,0,1,0
369,2,0,2,0,1,1,2,0,0,1,0,0,2,0,2,0,0,0,2,0,0,0,4,0,0,0,0,0,3,0,1,0
370,1,0,1,0,1,0,2,0,0,1,0,1,1,0,1,1,0,0,1,0,0,0,2,0,0,0,0,0,2,0,0,0
371,1,0,0,0,0,0,1,0,0,2,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
372,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
373,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
374,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
375,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
376,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
377,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
378,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2
379,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
380,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
381,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
382,0,1,0,1,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
383,1,1,0,1,0,0,0,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
384,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1
385,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
386,1,1,0,2,0,0,0,0,0,1,0,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
387,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
388,0,1,0,1,1,1,0,0,0,1,0,1,1,0,0,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1
389,1,0,0,1,1,0,0,1,0,1,0,1,1,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
390,0,0,1,0,2,0,0,0,0,1,0,1,2,0,2,0,0,0,1,0,2,0,0,0,0,0,0,0,1,0,1,0
391,0,0,1,0,2,1,0,0,0,1,0,1,2,0,2,0,1,0,2,0,3,0,0,0,0,0,0,0,2,0,2,0
392,2,0,2,1,3,0,0,0,0,2,0,1,2,0,4,0,1,0,3,0,3,0,0,0,0,0,0,0,3,0,2,0
393,2,0,3,0,3,0,0,0,0,1,0,1,2,0,3,0,1,0,4,0,3,0,0,0,1,0,0,0,3,0,3,0
394,1,0,2,0,2,1,0,0,0,0,0,1,1,0,2,0,0,0,3,0,3,0,0,0,1,0,0,0,2,0,2,0
395,1,1,1,1,1,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,3,0,0,0,1,0,0,0,0,0,1,0
396,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0
397,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0
398,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0
399,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
400,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0
401,1,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0
402,0,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0
403,1,0,2,0,0,0,0,1,0,1,0,0,0,0,0,0,2,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0
404,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
405,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
406,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
407,1,1,0,1,0,1,0,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
408,0,0,0,1,0,1,0,2,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
409,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
410,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
411,0,0,0,1,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
412,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
413,1,2,0,1,1,0,0,0,1,0,0,0,1,0,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
414,0,1,0,1,1,0,0,1,1,1,1,1,0,0,0,0,0,0,0,2,0,0,0,0,1,0,1,0,0,0,0,0
415,0,1,0,2,1,0,0,0,2,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,2,0,0,0,0,0
416,1,1,0,2,1,0,1,0,3,0,2,0,0,0,1,0,0,1,0,2,0,0,1,0,2,0,2,0,0,0,0,0
417,0,1,0,2,1,0,1,0,3,1,3,1,0,0,0,0,0,1,0,2,0,0,1,0,3,0,3,0,0,0,0,0
418,0,1,0,2,1,0,1,0,3,0,3,0,0,0,1,0,0,1,0,2,1,0,1,0,4,0,4,0,0,0,0,0
