STEP,W11,W12,N11,N12,E11,E12,S11,S12,W21,W22,N21,N22,E21,E22,S21,S22,W31,W32,N31,N32,E31,E32,S31,S32,W41,W42,N41,N42,E41,E42,S41,S42
3280,1,0,0,2,0,0,0,1,1,0,0,2,1,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0
3281,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0
3282,0,0,0,1,0,1,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0
3283,1,0,0,2,0,0,0,1,2,0,1,1,0,0,1,1,0,0,0,0,0,1,1,0,3,0,1,0,0,0,0,0
3284,0,0,1,0,0,0,1,0,2,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,5,0,1,0,0,0,0,0
3285,1,0,1,0,0,1,1,0,2,0,1,0,0,0,0,2,0,0,0,0,0,0,2,0,5,0,1,0,0,0,0,1
3286,2,0,1,1,0,0,1,0,2,0,1,0,0,0,1,1,0,0,1,0,0,0,2,0,5,0,1,0,0,0,0,1
3287,1,0,2,0,0,0,2,0,2,0,2,0,0,0,0,1,1,0,2,0,1,0,2,0,6,0,1,0,0,0,0,1
3288,1,0,2,0,1,0,2,0,2,0,2,0,0,0,0,2,1,0,3,0,1,0,4,0,6,0,1,0,0,0,0,1
3289,1,0,3,0,0,0,1,0,1,0,1,1,0,0,1,0,0,0,2,0,0,0,4,0,5,0,0,0,0,0,0,0
3290,0,0,2,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,2,0,0,0,3,0,4,0,0,1,0,0,0,0
3291,0,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,2,0,0,1,0,0,0,0
3292,1,0,0,1,0,0,0,0,0,0,0,1,1,0,2,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0
3293,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
3294,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
3295,1,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
3296,0,1,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
3297,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
3298,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
3299,0,0,0,2,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
3300,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
3301,1,0,0,1,0,2,0,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,2,0,1,0,0,0,0,0
3302,0,0,0,2,0,1,0,1,2,0,2,0,0,0,1,1,0,0,0,1,0,0,0,1,2,0,1,0,0,0,0,1
3303,1,1,0,2,0,1,0,1,2,0,2,0,0,0,0,1,0,0,0,1,0,1,0,1,2,0,1,0,0,0,0,1
3304,0,0,0,2,0,0,0,0,3,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0
3305,0,0,0,0,0,0,0,0,3,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0
3306,1,0,0,0,0,0,1,0,3,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0
3307,1,1,0,0,0,0,1,0,4,0,2,1,1,0,1,0,0,0,1,0,0,0,0,0,2,0,1,0,0,0,0,0
3308,1,0,1,1,0,0,2,0,4,0,2,0,1,0,2,0,0,0,2,0,1,0,1,0,3,0,1,0,0,0,0,0
3309,1,0,1,0,1,1,2,0,3,0,1,0,0,0,0,1,0,0,2,0,2,0,1,0,3,0,0,0,0,0,0,0
3310,2,0,1,0,1,0,2,0,2,0,0,0,0,1,0,1,1,0,2,0,3,0,2,0,3,0,0,0,0,0,0,0
3311,1,0,2,0,2,0,2,0,1,0,0,0,0,2,1,1,1,0,4,0,4,0,2,0,2,0,0,0,0,0,0,0
3312,2,0,2,1,2,0,3,0,0,0,0,0,0,1,0,1,1,0,5,0,4,0,2,0,0,0,0,0,0,0,0,0
3313,3,0,3,0,2,0,3,0,0,0,0,1,0,1,0,1,1,0,5,0,4,0,2,0,0,0,0,0,1,0,0,0
3314,2,0,2,0,2,0,2,0,0,0,1,0,0,0,1,0,0,0,4,0,4,0,1,0,0,0,1,0,2,0,1,0
3315,1,0,1,0,1,0,1,1,1,0,1,1,1,0,1,0,0,0,3,0,3,0,0,0,1,0,1,0,3,0,1,0
3316,1,0,1,0,0,0,0,0,1,0,2,0,1,0,1,1,0,0,1,0,1,0,0,0,2,0,1,0,4,0,2,0
3317,0,0,0,0,0,0,0,0,2,0,2,0,2,0,2,0,0,0,0,0,0,0,0,0,4,0,2,0,4,0,2,0
3318,0,0,0,1,0,0,0,0,2,0,2,0,2,0,1,0,0,0,0,0,0,0,0,0,4,0,2,0,4,0,2,0
3319,1,1,0,1,0,1,0,0,2,0,2,0,2,0,2,0,0,0,0,0,0,0,0,0,3,0,1,0,4,0,2,0
3320,0,1,0,1,0,1,0,0,2,1,1,0,2,0,3,0,0,0,0,0,0,0,0,0,2,0,0,0,4,0,2,0
3321,0,1,0,2,0,1,0,0,1,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,2,0
3322,1,1,0,1,0,1,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,2,0
3323,0,1,0,1,0,1,0,0,0,0,0,1,2,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,4,0,2,0
3324,0,0,1,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,0,0
3325,1,0,1,0,0,0,0,0,0,2,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
3326,0,1,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
3327,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
3328,2,0,1,0,0,1,1,0,0,1,0,1,0,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
3329,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3330,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3331,1,0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
3332,0,0,0,1,0,0,0,1,1,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
3333,0,0,0,1,0,1,0,1,1,0,1,0,0,1,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
3334,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
3335,0,0,0,1,2,0,1,0,0,0,0,1,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3336,0,0,0,1,2,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3337,1,0,0,2,2,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0
3338,0,0,0,1,3,0,1,0,0,1,0,1,0,1,1,1,0,0,0,1,2,0,1,0,0,0,0,0,0,0,0,0
3339,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0
3340,2,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
3341,1,0,1,0,0,0,0,0,2,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
3342,1,0,1,0,0,0,0,0,2,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,2,0,1,0,1,0,0,0
3343,2,0,1,1,0,0,0,1,2,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,3,0,1,0,1,0,0,0
3344,0,0,0,0,0,0,0,0,1,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,1,0
3345,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,2,0
3346,1,0,0,0,0,1,0,1,1,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,2,0
3347,0,0,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,0
3348,0,0,0,1,0,2,0,1,0,1,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,0
3349,1,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0
3350,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3351,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
3352,1,0,0,0,0,1,0,2,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
3353,0,1,0,0,0,1,0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
3354,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3355,1,0,0,1,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3356,0,1,0,2,0,0,0,0,0,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3357,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3358,1,0,0,1,0,0,0,1,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3359,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3360,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
3361,1,1,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0
3362,0,0,0,2,0,0,1,0,1,0,0,0,1,0,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0
3363,0,0,0,1,1,0,1,0,2,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,0,1,0
3364,1,1,0,0,2,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0
3365,0,0,0,0,2,0,2,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,2,0,1,0,0,0,0,0,0,0
3366,0,0,0,0,3,0,2,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0
3367,2,0,1,0,3,0,3,1,0,1,0,0,0,2,0,0,0,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0
3368,1,0,1,1,3,0,3,0,0,1,0,0,0,1,1,1,0,0,0,0,3,0,4,0,0,0,0,0,0,0,0,0
3369,1,0,1,0,2,0,2,0,0,1,0,1,0,1,0,1,0,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0
3370,2,0,1,0,1,1,2,0,0,2,0,0,0,1,0,1,1,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0
3371,1,0,1,0,1,0,1,0,0,1,0,0,0,1,1,2,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
3372,1,0,1,0,0,0,1,0,0,1,0,0,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3373,2,0,1,0,0,1,0,1,0,1,0,0,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
3374,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0
3375,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0
3376,1,1,0,0,0,0,0,1,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0
3377,0,0,0,0,0,0,0,1,0,0,0,0,2,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0
3378,0,0,0,0,0,0,0,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0
3379,1,0,0,1,1,0,1,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,0
3380,0,1,0,1,2,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,2,0,0,0
3381,0,1,0,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0
3382,1,1,0,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0
3383,0,1,0,1,2,0,3,1,0,0,1,0,0,0,1,1,0,1,0,0,1,0,2,0,0,0,1,0,0,0,0,0
3384,0,0,0,0,1,1,2,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,2,1,0,0,1,0,0,0,0,0
3385,1,0,0,1,0,0,2,1,0,0,2,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0,2,0,0,0,0,0
3386,0,0,0,0,0,0,1,2,1,0,2,0,0,1,1,1,1,0,0,0,0,0,1,1,0,0,3,0,0,0,0,0
3387,0,0,0,0,0,1,1,1,1,0,3,1,0,2,0,0,1,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0
3388,2,0,0,0,0,1,0,1,1,0,3,0,0,1,0,1,1,0,1,0,0,0,0,1,1,0,3,0,0,0,0,0
3389,0,0,0,0,0,2,0,2,0,0,2,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,2,0,0,0,0,0
3390,0,0,0,0,0,1,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0
3391,1,0,0,0,0,1,0,2,0,1,0,0,2,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0
3392,0,1,0,1,0,2,0,2,0,1,0,0,2,0,2,0,0,0,0,0,0,1,0,1,0,0,0,0,2,0,0,0
3393,0,0,0,0,0,1,0,2,0,1,0,0,2,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,2,0,0,0
3394,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0
3395,0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
3396,0,1,0,0,0,0,2,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0
3397,1,1,0,0,1,0,2,0,0,1,0,0,0,2,0,1,0,0,0,0,2,0,1,0,0,1,0,0,0,1,0,0
3398,0,1,0,0,2,1,2,0,0,1,0,0,0,1,1,1,0,0,0,0,2,0,1,0,0,1,0,0,0,1,0,0
3399,0,1,0,1,1,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
3400,1,1,0,0,0,0,0,0,0,0,1,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0
3401,0,1,0,1,0,0,0,1,0,0,2,0,0,2,1,2,0,0,0,0,0,0,0,1,0,0,2,0,0,1,0,0
3402,0,1,0,1,0,1,0,1,1,0,2,0,0,2,0,2,0,0,0,0,0,0,0,1,0,0,2,0,0,1,0,0
3403,1,1,0,1,0,2,0,1,1,0,2,0,0,2,0,2,0,0,0,0,0,0,0,1,1,0,2,0,0,1,0,0
3404,0,1,0,1,0,1,0,1,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0
3405,0,1,0,2,0,1,0,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
3406,1,1,0,1,0,2,0,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
3407,0,1,0,1,0,1,0,2,0,0,0,1,1,0,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0
3408,0,1,0,2,0,1,0,3,0,1,0,1,1,0,2,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0
3409,1,0,0,0,0,1,0,2,0,0,0,1,1,1,2,0,0,0,0,0,0,1,1,0,0,0,0,0,2,0,1,0
3410,0,0,0,0,0,0,1,0,0,0,0,1,1,0,3,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,1,0
3411,0,0,0,0,1,0,1,0,0,0,0,1,2,0,2,0,0,0,0,0,1,0,2,0,0,0,0,0,2,0,1,0
3412,1,0,0,0,1,0,1,0,0,0,0,2,2,0,2,0,0,0,0,0,1,0,3,0,0,0,0,0,3,0,2,0
3413,1,0,0,0,2,1,2,0,0,0,0,1,2,0,3,0,0,0,0,0,2,0,3,0,0,0,0,0,3,0,2,0
3414,1,0,0,0,1,1,1,0,0,0,0,0,2,0,2,1,1,0,0,0,1,0,1,0,0,0,0,0,2,0,1,0
3415,2,0,0,0,1,1,0,1,0,0,0,0,1,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
3416,1,0,0,0,0,2,0,1,0,0,1,1,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
3417,1,0,0,0,0,1,0,1,1,0,1,0,0,1,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
3418,2,0,1,0,0,1,0,1,1,0,1,0,0,1,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
3419,0,0,1,0,1,1,0,0,1,0,1,1,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
3420,0,0,1,0,1,0,0,0,2,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0
3421,1,0,0,0,2,0,1,1,2,0,1,0,0,1,0,1,0,0,0,0,1,0,2,0,1,0,0,0,0,0,0,0
3422,0,1,0,1,2,0,1,0,3,0,1,0,0,1,1,1,0,0,0,0,1,0,2,0,2,0,0,0,0,0,0,0
3423,0,0,0,1,2,1,1,0,3,0,1,1,0,1,0,1,0,0,0,0,1,1,3,0,3,0,0,0,1,0,0,0
3424,1,0,0,1,1,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,2,0,0,0,1,0,0,0
3425,0,0,0,1,0,0,1,0,1,1,0,0,1,0,2,0,0,0,0,1,0,1,1,0,1,0,0,0,1,0,1,0
3426,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,2,0,2,0
3427,1,0,0,2,0,0,0,1,0,2,0,0,1,0,1,0,0,0,0,1,0,2,0,0,0,0,0,0,2,0,2,0
3428,0,0,0,1,0,0,0,1,0,1,0,0,2,0,2,0,0,0,0,1,0,2,0,0,0,0,0,0,3,0,2,0
3429,0,0,0,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0
3430,1,1,0,0,0,1,0,2,0,2,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0
3431,0,0,0,0,0,1,0,1,0,1,0,1,0,0,1,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
3432,0,0,0,0,0,1,0,1,0,1,0,3,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
3433,1,0,1,0,0,1,0,1,1,2,0,2,0,1,0,1,2,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0
3434,0,0,1,1,0,1,0,0,1,0,0,1,0,0,1,1,2,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0
3435,1,0,1,0,0,0,1,0,1,0,1,0,0,0,0,1,2,0,2,0,0,0,1,0,1,0,1,0,0,0,0,0
3436,2,0,1,0,0,0,1,0,1,0,1,0,0,1,0,1,2,0,2,0,0,0,1,0,1,0,1,0,0,0,0,0
3437,1,0,1,0,0,0,1,0,1,0,1,1,0,0,1,2,2,0,2,0,0,0,1,0,1,0,2,0,0,0,0,0
3438,2,0,1,0,0,0,1,0,1,0,2,0,0,0,0,1,2,0,2,0,1,0,1,0,1,0,2,0,0,0,1,0
3439,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0
3440,0,1,0,0,0,2,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0
3441,0,0,0,0,0,2,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0
3442,1,0,0,0,0,2,0,1,0,1,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0
3443,0,0,0,1,0,3,0,1,0,1,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0
3444,0,0,1,0,1,1,1,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
3445,2,0,1,0,1,0,1,0,1,1,1,0,0,0,1,0,1,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0
3446,2,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,1,0,2,0,3,0,0,0,2,0,2,0,0,0,0,0
3447,2,1,2,0,1,0,1,0,2,0,1,0,0,0,0,0,1,0,3,0,3,0,0,0,3,0,2,0,0,0,0,0
3448,4,0,3,0,1,0,1,0,2,0,2,0,0,0,0,1,1,0,4,0,3,0,0,1,3,0,4,0,0,0,0,0
3449,2,0,2,0,0,0,0,0,1,0,2,1,0,0,1,0,0,0,2,0,2,0,0,1,2,0,3,0,0,0,0,0
3450,1,1,1,1,0,1,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
3451,1,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
3452,0,0,0,0,0,1,0,1,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
3453,0,1,1,1,0,1,0,0,0,1,0,1,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
3454,2,0,1,0,0,0,0,0,0,2,0,1,0,0,0,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0
3455,1,0,2,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,2,0,2,0,0,0,0,0,0,1,0,0,1,0
3456,1,0,2,0,1,0,1,0,0,1,0,1,0,0,1,0,2,0,2,0,2,0,0,0,0,0,0,2,1,0,1,0
3457,3,0,3,1,1,0,1,0,0,1,0,1,0,0,1,0,3,0,3,0,2,0,0,0,0,1,0,2,1,0,1,0
3458,2,0,4,0,1,0,1,0,0,1,0,1,0,0,3,0,3,0,3,0,3,0,0,0,0,1,0,2,1,0,1,0
3459,2,0,3,0,0,0,0,0,0,0,0,0,0,1,2,0,2,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0
3460,2,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3461,1,1,0,1,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
3462,0,0,0,1,0,1,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
3463,1,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
3464,0,0,0,1,0,1,0,0,0,0,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
3465,1,2,0,1,0,2,0,0,0,0,2,1,0,2,0,1,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0
3466,0,1,0,2,0,1,0,0,0,0,2,0,0,3,0,1,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0
3467,0,1,0,1,0,1,0,0,0,1,3,0,0,2,1,1,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0
3468,1,2,0,1,0,1,0,0,1,0,3,0,0,2,0,1,0,1,0,1,0,0,0,0,0,0,2,0,0,0,0,0
3469,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
3470,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
3471,1,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,1,0,1,0
3472,2,0,0,1,0,0,2,0,0,0,0,0,2,0,1,0,1,0,0,0,0,0,2,0,0,0,0,0,2,0,2,0
3473,2,0,0,0,0,0,2,0,0,1,0,0,2,0,3,0,1,0,0,0,0,0,2,0,0,0,0,0,2,0,2,0
3474,2,1,0,0,0,0,3,0,0,1,0,0,2,0,1,1,1,0,0,0,0,0,3,0,0,0,0,0,2,0,1,0
3475,2,1,0,1,0,0,3,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0
3476,0,1,0,1,0,0,3,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0
3477,0,1,0,2,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0
3478,1,1,0,1,1,0,3,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,3,0,0,1,0,0,0,0,0,0
3479,0,0,0,0,1,0,2,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0
3480,1,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0
3481,2,0,1,0,0,0,0,0,1,0,1,0,2,0,2,0,1,0,1,0,0,0,0,0,0,0,1,0,2,0,1,0
3482,2,0,1,0,0,0,0,0,1,0,1,0,2,0,3,0,2,0,1,0,0,0,0,0,0,0,1,0,2,0,1,0
3483,2,1,1,0,0,0,0,0,1,0,2,0,2,0,3,0,2,0,1,0,0,0,0,0,0,0,1,0,2,0,2,0
3484,3,1,0,0,0,1,0,0,1,0,2,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0
3485,1,1,0,1,0,1,0,0,1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0
3486,0,1,0,1,0,1,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
