STEP,W11,W12,N11,N12,E11,E12,S11,S12,W21,W22,N21,N22,E21,E22,S21,S22,W31,W32,N31,N32,E31,E32,S31,S32,W41,W42,N41,N42,E41,E42,S41,S42
3408,1,0,0,1,2,0,2,0,1,1,1,0,1,1,0,1,0,0,1,0,2,0,2,0,1,0,0,0,1,1,0,1
3409,0,0,0,0,1,1,1,2,0,0,0,0,1,1,0,0,0,0,0,0,2,0,1,0,0,0,0,0,1,0,0,0
3410,1,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
3411,0,0,0,1,0,0,0,1,0,0,0,0,2,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
3412,0,0,0,1,0,0,0,1,0,0,0,1,2,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,2,0,1,0
3413,1,0,0,1,0,1,0,2,0,0,0,0,2,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,1,0
3414,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0
3415,0,0,0,0,0,1,0,2,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
3416,2,0,0,0,0,2,0,2,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
3417,1,0,1,0,0,1,0,2,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
3418,1,0,1,0,0,1,0,2,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
3419,2,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
3420,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0
3421,0,0,0,0,1,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,2,0,3,0,0,0,0,0,2,0,0,0
3422,1,1,0,0,1,0,2,0,0,0,0,0,2,0,2,0,0,0,0,0,3,0,3,0,0,0,0,0,2,0,0,0
3423,0,0,0,1,3,1,2,0,0,0,0,1,2,0,1,0,0,0,0,0,3,0,3,0,0,0,0,0,2,0,0,0
3424,0,0,0,1,2,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0
3425,1,0,0,1,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0
3426,0,0,0,1,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
3427,0,0,0,2,0,1,0,2,0,2,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
3428,1,0,1,1,0,1,0,1,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
3429,0,0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3430,1,1,2,0,0,1,0,2,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
3431,2,0,2,0,0,1,0,1,1,0,0,0,0,1,1,0,0,0,2,0,0,1,0,0,1,0,0,0,0,0,0,0
3432,1,0,2,0,0,1,0,1,1,0,1,1,0,1,0,1,0,0,2,0,0,1,0,0,1,0,1,0,0,0,0,0
3433,1,0,2,0,0,1,1,1,1,1,2,0,0,2,0,1,0,0,2,0,0,1,0,0,1,0,1,0,0,0,0,0
3434,2,0,2,1,0,0,1,0,2,0,2,0,1,0,1,0,1,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0
3435,2,0,2,0,1,0,1,0,2,0,2,0,1,0,0,0,1,0,2,0,0,0,1,0,1,0,1,0,1,0,0,0
3436,2,0,2,0,1,0,1,0,2,0,2,0,1,1,0,0,1,0,2,0,1,0,2,0,1,0,1,0,1,0,0,0
3437,3,0,2,0,1,0,1,0,2,0,2,1,1,0,1,1,1,0,2,0,1,0,2,0,1,0,1,0,1,0,0,0
3438,2,0,2,0,2,0,1,0,2,0,2,0,1,0,0,0,1,0,2,0,1,0,2,0,1,0,1,0,1,0,0,0
3439,1,0,1,0,2,1,1,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
3440,2,1,0,0,1,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3441,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3442,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
3443,1,0,0,1,0,2,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
3444,0,0,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0
3445,0,0,0,1,0,1,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0
3446,1,0,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0
3447,0,1,1,1,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0
3448,0,0,2,1,0,1,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,2,0,2,0,1,0,0,0,0,0,0
3449,1,0,2,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0
3450,0,1,2,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,1,0,0,0,1,0,2,0,0,0,0,0
3451,1,0,3,0,1,0,0,0,2,0,1,0,0,1,0,0,1,0,3,0,1,0,0,0,1,0,2,0,0,0,0,0
3452,3,0,3,0,1,0,0,1,2,0,1,0,0,1,1,0,1,0,3,0,1,0,0,0,1,0,2,0,0,0,0,0
3453,2,1,3,0,1,0,0,0,2,0,1,0,0,1,0,0,1,0,3,0,1,0,0,0,1,0,2,0,0,0,0,0
3454,3,0,3,0,0,0,0,0,1,2,0,0,0,1,0,0,1,0,3,0,0,0,0,1,0,0,1,0,0,0,0,0
3455,4,0,3,0,0,0,0,0,0,1,0,1,0,1,1,1,1,0,4,0,0,0,0,1,0,0,0,0,0,1,0,0
3456,3,0,4,0,0,0,0,0,0,1,0,1,0,1,0,1,1,0,4,0,0,0,0,1,0,0,0,0,0,1,0,0
3457,4,0,4,1,0,0,0,0,0,1,0,1,0,1,0,1,1,0,5,0,0,0,0,1,0,0,0,0,0,1,0,0
3458,5,0,4,0,0,0,0,0,0,1,1,2,0,1,1,1,1,0,5,0,1,0,0,1,0,0,0,0,0,1,0,0
3459,2,0,3,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,3,0,1,0,0,0,0,0,1,0,0,0,0,0
3460,1,0,2,1,2,0,1,0,1,0,1,0,0,0,1,0,0,0,2,0,1,0,1,0,1,0,1,0,1,0,0,0
3461,1,1,1,1,2,0,1,0,1,1,2,0,0,0,2,0,0,0,0,0,2,0,1,0,2,0,2,0,1,0,0,0
3462,0,0,0,1,3,0,2,1,2,0,2,0,1,1,1,0,0,0,0,0,2,0,1,0,2,0,2,0,1,0,0,0
3463,0,0,0,1,3,0,2,0,2,0,2,0,1,0,1,0,0,0,0,0,2,0,2,0,3,0,3,0,2,0,1,0
3464,1,1,0,1,2,0,1,0,3,0,2,0,0,0,1,0,0,0,0,0,1,0,1,0,2,0,2,0,1,0,0,0
3465,0,2,0,1,0,1,0,0,2,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,0
3466,0,1,0,2,0,0,0,0,1,0,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0
3467,1,1,0,1,0,0,0,0,0,1,0,0,0,1,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0
3468,0,2,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0
3469,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0
3470,1,0,1,0,2,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,1,0
3471,1,0,1,0,2,0,1,0,0,1,0,0,0,0,0,0,1,0,2,0,1,0,1,0,0,1,0,0,1,0,1,0
3472,1,0,2,1,2,0,1,0,0,2,0,0,0,0,0,0,2,0,2,0,1,0,1,0,0,1,0,0,1,0,1,0
3473,2,0,2,0,2,0,1,0,0,2,0,0,0,0,2,0,2,0,2,0,1,0,2,0,0,1,0,0,2,0,2,0
3474,0,0,1,0,0,0,1,0,1,1,1,0,0,0,0,1,2,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0
3475,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
3476,1,1,0,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
3477,0,1,0,2,0,0,0,0,1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
3478,0,1,0,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0
3479,1,1,0,1,0,0,0,2,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
3480,0,1,0,1,0,0,0,1,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
3481,0,1,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
3482,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
3483,0,2,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0
3484,0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0
3485,2,0,0,0,1,0,1,0,0,2,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0
3486,1,0,0,0,1,0,1,0,0,2,0,1,1,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0
3487,2,0,0,0,1,0,1,0,0,2,0,1,2,0,0,0,1,0,0,0,1,0,2,0,0,1,0,0,0,0,1,0
3488,3,0,0,0,1,0,2,0,0,2,0,1,2,0,0,0,1,0,0,1,1,0,2,0,0,1,0,0,1,0,1,0
3489,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0
3490,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0
3491,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,2,0,0,0,0,1,0,0,0,0,0,0,0
3492,0,1,0,0,0,0,0,0,2,0,1,1,0,0,1,2,0,1,0,2,0,0,0,0,1,0,1,0,0,0,0,0
3493,0,1,0,1,0,0,0,0,2,0,1,0,0,0,0,1,0,1,1,2,0,0,0,0,1,0,1,0,0,0,0,0
3494,1,0,1,0,0,0,0,0,2,0,2,0,0,0,1,0,0,0,1,1,0,0,0,0,2,0,2,0,0,0,0,0
3495,2,0,1,1,0,0,0,2,3,0,2,0,1,0,2,0,0,0,1,0,0,0,0,0,2,0,2,0,1,0,0,0
3496,1,0,1,0,0,0,0,1,4,0,3,0,1,1,1,0,0,0,2,0,0,0,0,0,3,0,2,0,1,0,1,0
3497,2,0,2,0,0,0,0,1,4,0,3,0,1,0,1,0,0,0,2,0,0,0,0,0,3,0,3,0,2,0,1,0
3498,1,0,2,0,0,0,0,1,4,0,3,0,1,0,2,0,0,0,2,0,1,0,0,0,3,0,3,0,2,0,2,0
3499,0,0,1,1,0,0,0,0,2,0,2,0,1,0,0,0,0,0,1,0,1,0,0,0,2,0,1,0,1,0,1,0
3500,1,0,0,1,1,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0
3501,0,0,0,1,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
3502,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
3503,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0
3504,1,0,1,0,0,0,0,0,0,0,0,0,1,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
3505,1,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0
3506,2,0,1,0,0,0,0,0,0,0,0,0,2,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0
3507,2,0,2,0,0,1,0,0,0,0,0,0,3,0,3,0,1,0,2,0,0,0,0,0,0,0,0,0,2,0,2,0
3508,2,0,2,1,0,0,0,0,0,0,0,1,3,0,2,0,1,0,3,0,0,0,0,0,0,0,0,0,2,0,2,0
3509,2,0,1,0,0,0,0,0,0,0,0,1,2,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0
3510,0,0,1,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3511,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
3512,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3513,0,0,0,1,0,0,0,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3514,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3515,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3516,0,0,0,1,0,0,0,2,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
3517,0,0,0,1,0,0,0,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
3518,1,0,1,2,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
3519,1,0,1,0,0,0,0,2,0,1,1,0,0,0,1,1,1,0,2,0,0,0,0,0,0,0,1,0,0,0,1,0
3520,1,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,2,0,0,0,0,0,0,0,1,0,1,0,1,0
3521,2,0,1,1,0,0,0,1,0,0,1,0,2,0,0,0,1,0,2,0,0,0,0,0,0,0,1,0,2,0,1,0
3522,2,0,1,0,0,0,0,1,1,0,1,0,2,0,1,0,1,0,3,0,0,0,0,0,1,0,1,0,2,0,1,0
3523,2,0,2,0,0,0,0,1,1,0,1,0,3,0,1,0,1,0,3,0,0,0,0,0,1,0,1,0,3,0,1,0
3524,3,0,2,0,0,0,0,0,1,0,0,0,3,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,4,0,1,0
3525,2,0,2,0,0,0,0,0,0,0,0,0,3,1,3,0,1,0,3,0,0,0,0,0,1,0,0,0,4,0,1,0
3526,3,0,2,0,0,0,0,1,0,0,0,1,4,0,2,0,1,0,3,0,0,0,0,0,0,0,0,0,5,0,1,0
3527,4,0,2,0,1,0,0,0,0,0,0,0,5,0,3,0,1,0,3,0,1,0,0,0,0,0,0,0,5,0,1,0
3528,4,0,2,0,1,0,0,0,0,0,0,0,5,0,5,0,1,0,3,0,1,0,0,0,0,0,0,0,5,0,1,0
3529,2,0,2,0,1,1,0,0,0,0,0,0,5,1,3,0,0,0,1,0,1,0,0,0,0,0,0,0,4,0,0,0
3530,2,0,1,0,1,0,0,0,0,0,0,0,4,0,2,0,0,0,1,0,3,0,0,0,0,0,0,0,3,0,0,0
3531,0,0,1,0,1,0,0,0,0,0,0,0,3,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,2,0,1,0
3532,0,0,1,0,2,1,0,0,0,0,0,1,2,0,1,0,0,0,0,0,4,0,0,0,0,0,0,0,1,0,0,0
3533,1,0,1,0,2,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0
3534,0,0,0,0,2,0,0,1,0,0,0,2,0,1,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
3535,0,0,0,1,1,1,0,0,0,1,0,2,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3536,1,0,0,1,0,0,0,0,0,1,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3537,0,0,0,1,0,0,0,0,0,1,0,2,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3538,0,0,0,2,0,0,0,0,0,1,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3539,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0
3540,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0
3541,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0
3542,1,0,2,0,0,1,0,1,0,1,0,0,2,1,1,0,2,0,2,0,0,0,0,0,0,0,0,0,2,0,1,0
3543,1,0,2,0,0,0,0,1,0,0,0,0,3,0,3,0,2,0,2,0,0,0,0,1,0,0,0,0,3,0,1,0
3544,0,0,2,0,0,0,0,0,0,0,0,1,3,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,3,0,3,0
3545,1,1,1,1,0,0,0,0,0,0,0,0,4,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,4,0,3,0
3546,0,0,0,0,0,0,0,0,0,1,0,0,4,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,3,0
3547,0,0,0,0,1,0,0,0,0,0,0,0,5,0,2,1,0,0,0,0,0,0,1,0,0,0,0,0,5,0,3,0
3548,1,0,0,0,1,0,1,0,0,0,0,0,5,0,3,0,0,0,0,0,0,0,1,0,0,0,1,0,5,0,3,0
3549,0,0,0,0,2,0,1,1,0,1,1,0,5,0,4,0,0,0,0,0,1,0,1,0,0,0,1,0,5,0,2,0
3550,0,0,0,0,2,0,2,0,0,0,2,0,4,0,2,1,0,0,0,0,2,0,3,0,0,0,2,0,4,0,0,0
3551,1,0,0,1,2,0,2,0,0,0,2,0,3,0,1,0,0,0,0,0,2,0,3,0,0,0,2,0,3,0,0,0
3552,0,0,0,0,3,0,3,0,0,0,3,0,2,0,2,0,0,0,0,0,2,0,3,0,0,0,2,0,2,0,0,0
3553,0,0,0,0,3,0,3,0,0,0,3,0,1,0,0,1,0,0,0,0,2,0,3,0,1,0,2,0,1,0,0,0
3554,1,0,0,0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,1,0,0,0,0,0
3555,0,0,0,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
3556,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3557,1,1,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3558,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3559,0,0,0,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
3560,1,1,0,0,0,2,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
3561,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
3562,1,0,0,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
3563,2,0,0,0,0,2,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0
3564,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3565,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3566,1,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3567,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0
3568,0,0,0,0,3,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0
3569,1,1,0,1,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0
3570,0,0,0,0,2,0,0,0,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
3571,0,0,0,0,2,1,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
3572,1,0,1,0,0,0,0,0,1,0,3,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0
3573,0,0,1,0,0,0,0,0,1,0,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
3574,1,0,1,0,0,0,0,0,0,0,4,0,0,0,2,0,1,0,1,0,0,0,0,0,0,0,3,0,0,0,0,0
3575,2,0,1,0,0,0,0,0,1,0,3,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
3576,1,0,2,1,0,1,0,0,0,0,3,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0
3577,1,0,2,0,0,1,0,0,0,0,2,0,1,0,2,0,1,0,2,0,0,0,0,0,0,0,0,0,1,0,1,0
3578,2,0,3,0,0,1,0,0,0,0,1,0,1,0,2,0,2,0,3,0,0,0,0,0,0,0,0,0,1,0,1,0
3579,1,0,2,0,0,1,0,0,0,0,0,1,1,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
3580,1,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
3581,1,1,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
3582,0,0,0,0,0,2,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0
3583,0,0,0,1,0,1,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0
3584,1,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
3585,0,0,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
3586,0,1,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
3587,1,1,0,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
3588,0,1,0,2,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
3589,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0
3590,2,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0
3591,1,0,2,0,0,1,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0
3592,1,0,3,0,0,1,0,0,2,0,0,0,0,0,2,0,0,0,2,0,0,1,0,0,2,0,0,0,0,0,0,0
3593,2,0,3,1,0,1,0,0,2,0,0,0,1,0,1,0,1,0,2,0,0,1,1,0,2,0,0,0,0,0,0,0
3594,0,0,2,1,0,1,0,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,2,0,0,0,0,0,0,0
3595,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0
3596,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0
3597,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0
3598,0,0,1,2,0,0,1,0,0,0,0,2,0,0,1,0,0,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0
3599,2,0,1,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
3600,1,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0
3601,1,0,2,0,0,1,0,0,0,0,0,1,0,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0
3602,2,0,2,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0
3603,2,0,3,0,1,1,0,0,1,0,0,1,1,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0
3604,2,0,2,0,1,0,1,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
3605,2,0,1,0,2,0,2,0,2,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0
3606,0,0,0,0,2,0,2,0,2,0,0,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,0,0,1,0,0,0
3607,0,0,0,0,2,0,2,0,2,0,0,0,1,0,2,0,0,1,0,1,2,0,2,0,2,0,0,0,1,0,0,0
3608,1,0,0,0,2,0,2,1,2,0,0,0,1,0,1,0,0,1,0,1,2,0,2,0,2,0,0,0,1,1,0,0
3609,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,1,0,1,1,0,3,0,1,0,0,0,0,1,0,0
3610,0,1,0,1,0,0,2,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0
3611,1,1,0,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0
3612,0,1,0,1,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
3613,0,1,0,1,0,0,0,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
3614,1,0,0,0,0,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0
