STEP,W11,W12,N11,N12,E11,E12,S11,S12,W21,W22,N21,N22,E21,E22,S21,S22,W31,W32,N31,N32,E31,E32,S31,S32,W41,W42,N41,N42,E41,E42,S41,S42
3288,0,1,0,2,2,0,0,0,2,0,2,0,0,0,2,1,0,0,0,1,2,0,0,0,1,0,2,1,0,0,2,0
3289,1,0,0,1,2,0,0,0,1,0,1,1,0,0,2,0,0,0,0,0,1,0,0,0,1,0,2,1,0,0,1,0
3290,1,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0
3291,1,0,0,0,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
3292,2,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
3293,1,0,0,0,0,1,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
3294,0,0,0,1,0,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
3295,1,0,0,1,0,1,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
3296,0,1,0,1,0,2,0,0,0,2,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
3297,0,0,0,1,0,1,0,0,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
3298,1,0,0,1,0,1,0,0,0,1,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0
3299,0,0,0,2,0,0,0,0,0,1,0,2,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0
3300,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0
3301,1,0,0,1,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,2,0,0,0,0,0
3302,0,0,0,2,2,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,2,0,0,0,0,0
3303,0,1,0,2,2,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,2,0,0,0,0,0,2,0,0,0,0,1
3304,1,0,0,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0
3305,0,0,0,0,3,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,3,0,0,0,0,0,1,1,0,0,0,0
3306,0,0,1,0,3,0,0,0,0,1,0,2,0,0,0,0,1,0,1,0,3,0,1,0,0,0,0,1,0,0,0,0
3307,1,1,1,0,3,0,1,0,0,0,0,3,0,0,0,0,1,0,1,0,3,0,1,0,0,0,0,1,0,0,0,0
3308,0,0,1,1,3,0,1,0,1,0,0,2,0,0,1,0,1,0,2,0,3,0,2,0,0,0,0,1,0,0,0,0
3309,0,0,1,0,2,1,0,0,1,0,1,0,0,0,0,1,1,0,2,0,2,0,2,0,0,0,0,0,0,0,0,0
3310,2,0,1,0,1,0,0,0,1,0,1,0,0,0,0,1,1,0,3,0,3,0,1,0,1,0,1,0,0,0,0,0
3311,1,0,1,0,1,0,0,0,1,0,2,0,0,1,1,1,1,0,3,0,3,0,0,0,1,0,1,0,0,0,0,0
3312,2,0,2,1,0,1,0,0,2,0,2,0,0,1,0,1,1,0,3,0,2,0,0,0,2,0,2,0,0,0,0,0
3313,3,0,2,0,0,1,0,0,2,0,3,0,0,1,0,1,1,0,3,0,0,0,0,0,2,0,3,0,0,0,0,0
3314,1,0,2,0,0,1,0,0,1,0,2,1,1,0,1,0,0,0,2,0,0,0,0,0,1,0,2,0,0,0,0,0
3315,0,0,1,0,0,1,0,1,0,0,2,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,1,0,0,0
3316,1,0,0,1,0,1,0,0,0,1,1,1,2,0,1,1,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0
3317,0,0,0,1,0,1,0,0,0,1,1,1,2,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,1,0
3318,0,0,0,1,0,1,0,0,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,1,0
3319,1,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,2,1,0,0
3320,0,1,0,1,1,0,0,0,0,2,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,1,1,0,1
3321,0,1,0,2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,1
3322,1,1,0,1,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0,1,0,1,0,1
3323,0,1,0,1,2,0,0,0,0,2,1,1,0,0,1,0,0,1,0,0,3,0,0,0,0,1,1,1,0,1,0,1
3324,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,1,0,0,0,0,2,0,0,0,0,0,2,0,0,1,0,0
3325,1,0,0,0,0,0,0,0,0,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0
3326,0,1,0,0,0,1,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,3,0,0,1,0,0
3327,1,0,0,0,0,1,0,0,0,0,3,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,3,0,0,1,0,0
3328,2,0,1,0,0,2,0,0,0,0,3,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,4,0,0,1,0,0
3329,0,0,0,0,0,1,0,0,0,1,2,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0
3330,0,0,0,0,0,1,0,1,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
3331,1,0,0,1,0,1,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3332,0,0,0,1,0,1,0,1,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
3333,0,0,0,1,0,2,1,1,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
3334,1,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0
3335,0,0,0,1,0,0,1,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0
3336,0,0,0,1,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,2,0,0,1,0,1,0,0,0,0
3337,1,0,0,2,1,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,2,0,0,1,0,1,0,0,0,0
3338,0,0,0,1,2,0,2,0,0,1,0,2,0,0,1,0,0,0,0,0,1,0,2,0,0,1,1,1,0,0,0,0
3339,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0
3340,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
3341,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
3342,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
3343,1,0,1,1,0,0,0,1,1,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,0,0,0,0,0
3344,0,0,1,0,0,0,0,0,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
3345,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3346,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3347,0,0,0,0,0,1,0,0,0,1,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3348,0,0,0,1,0,2,0,1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3349,1,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0
3350,0,0,0,0,1,0,2,0,0,1,0,0,1,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0
3351,0,0,0,0,1,0,2,0,0,1,0,0,1,0,1,0,0,0,0,0,3,0,2,0,0,0,0,0,2,0,0,0
3352,1,0,0,0,1,0,3,1,0,1,0,1,2,0,1,0,0,0,0,0,3,0,2,0,0,0,0,0,2,0,0,0
3353,0,1,0,0,1,0,3,0,0,1,0,1,2,0,2,0,0,0,0,0,3,0,2,0,0,0,0,0,2,0,0,0
3354,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0
3355,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
3356,0,1,0,2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
3357,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
3358,1,0,0,1,0,0,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
3359,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
3360,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
3361,1,1,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
3362,0,0,0,3,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
3363,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
3364,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0
3365,0,0,0,0,0,0,1,0,1,1,1,0,0,0,1,1,0,0,0,0,1,0,1,0,2,0,2,0,0,0,0,0
3366,1,0,0,0,0,0,1,1,2,0,1,1,0,1,0,1,0,0,0,0,1,0,1,0,2,0,2,0,0,0,0,0
3367,2,0,0,0,1,0,1,0,2,0,1,0,0,2,0,1,0,0,0,0,1,0,2,0,2,0,2,0,0,0,0,1
3368,1,0,0,1,1,0,1,0,2,0,2,0,0,1,1,1,0,0,0,0,1,0,2,0,2,0,1,0,0,0,0,1
3369,1,0,0,0,1,0,0,0,1,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1
3370,3,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1
3371,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3372,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
3373,3,0,1,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
3374,2,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3375,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3376,0,1,0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
3377,1,0,0,0,1,0,1,0,0,0,0,0,1,0,2,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0
3378,0,0,0,0,1,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0
3379,0,0,0,0,0,0,2,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
3380,1,1,0,0,0,0,1,2,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3381,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
3382,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
3383,1,1,0,1,0,0,0,2,0,0,0,1,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
3384,0,0,0,0,1,1,1,1,0,1,0,1,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
3385,0,0,0,1,1,0,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
3386,1,0,0,0,1,0,2,1,0,1,0,1,0,1,1,1,1,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0
3387,0,0,1,0,1,0,2,0,0,1,0,2,0,2,0,0,1,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0
3388,1,0,1,0,1,0,3,0,0,1,0,1,0,1,0,1,1,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0
3389,2,0,1,0,0,1,3,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0
3390,1,0,1,0,0,0,2,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0
3391,1,0,1,0,0,1,1,1,0,0,0,0,1,0,1,0,1,0,1,0,0,0,2,0,0,0,0,0,1,0,0,0
3392,3,1,1,1,0,2,1,1,1,0,0,0,1,0,2,0,1,0,1,0,0,0,1,0,0,0,0,0,2,0,0,0
3393,2,0,1,0,0,1,0,1,1,0,0,0,2,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,2,0,0,1
3394,1,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1
3395,2,1,0,0,1,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1
3396,0,1,0,0,2,0,1,0,2,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1
3397,0,1,0,0,2,0,2,0,2,0,2,0,0,2,0,1,0,0,0,0,1,0,2,0,0,0,1,0,0,0,0,1
3398,1,1,1,0,3,1,3,0,2,0,2,0,0,1,1,1,0,0,0,0,1,0,3,0,1,0,2,0,0,1,0,1
3399,0,0,1,1,2,0,2,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,4,0,0,0,1,0,0,1,0,1
3400,1,0,1,0,1,0,2,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,4,0,0,0,0,0,0,1,0,1
3401,2,0,1,0,0,1,2,1,0,0,0,0,0,1,1,2,1,0,1,0,0,0,2,0,0,0,0,0,0,1,0,1
3402,1,0,1,0,0,1,1,1,0,0,0,0,0,2,0,2,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1
3403,1,0,1,0,0,2,0,1,0,0,0,0,0,2,1,3,2,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1
3404,1,0,0,0,0,1,0,1,0,0,0,1,1,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0
3405,0,0,0,1,0,1,0,1,0,0,0,1,1,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0
3406,0,0,0,0,0,2,0,1,0,0,0,1,1,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0
3407,1,0,0,0,0,1,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,1,0
3408,0,0,0,1,0,1,1,2,0,1,0,1,1,1,2,0,0,0,0,0,0,1,0,1,0,0,0,0,2,0,1,0
3409,0,0,1,0,0,1,1,2,0,0,0,0,0,3,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0
3410,2,0,1,0,0,0,2,0,0,0,0,0,0,2,1,1,1,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0
3411,2,0,1,0,0,0,2,0,0,0,1,0,0,2,0,1,2,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0
3412,2,0,1,0,1,0,2,0,0,0,1,1,0,2,0,1,3,0,1,0,1,0,3,0,0,0,0,0,0,0,0,1
3413,3,0,1,0,1,1,2,1,0,0,1,0,0,2,1,1,3,0,1,0,1,0,3,0,0,0,1,0,0,0,0,1
3414,2,0,0,0,0,0,1,1,0,0,1,0,1,0,1,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
3415,1,0,0,0,0,0,0,1,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,2,0,0,0,0,0
3416,1,0,0,0,0,2,0,1,0,0,1,1,1,0,2,0,0,0,0,0,0,1,0,1,0,0,2,0,0,0,0,0
3417,0,0,0,0,0,1,0,1,1,0,1,0,1,0,1,0,0,0,0,0,0,1,0,1,1,0,2,0,0,0,0,0
3418,0,0,0,1,0,1,0,1,1,0,1,0,1,0,1,0,0,0,0,0,0,1,0,1,1,0,2,0,2,0,1,0
3419,1,0,0,1,0,1,0,0,1,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
3420,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
3421,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0
3422,1,1,0,1,0,0,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0
3423,0,0,0,1,0,1,3,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0
3424,1,0,0,0,0,0,2,1,0,0,0,0,0,0,0,1,1,0,1,1,0,1,3,0,0,0,0,0,0,0,0,0
3425,2,0,1,0,0,0,1,0,0,1,0,0,0,0,1,1,1,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0
3426,1,0,1,0,0,0,0,1,0,1,0,0,0,1,0,1,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0
3427,2,0,1,1,0,0,0,2,0,2,0,0,0,1,0,1,2,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0
3428,3,0,1,0,0,0,0,1,0,1,0,0,0,1,1,1,2,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0
3429,2,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0
3430,1,1,0,0,0,1,0,2,0,1,0,0,0,1,0,1,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0
3431,1,0,0,0,0,1,0,1,0,0,0,0,0,1,1,1,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0
3432,0,0,0,0,0,1,0,1,1,0,0,1,0,1,0,1,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0
3433,1,0,0,0,0,1,0,1,1,1,0,0,0,2,0,1,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0
3434,2,0,1,1,1,1,0,0,1,0,0,0,0,0,1,0,1,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0
3435,1,0,1,0,2,0,1,0,1,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0
3436,2,0,1,0,2,0,1,0,1,0,0,0,0,1,0,0,1,0,2,0,1,0,0,0,1,0,0,0,0,0,0,0
3437,3,0,1,0,2,0,1,0,1,0,0,1,0,0,1,1,1,0,2,0,1,0,0,0,1,0,1,0,1,0,0,0
3438,3,0,1,0,3,0,2,0,1,0,0,0,0,0,1,0,2,0,2,0,1,0,1,0,1,0,1,0,1,0,1,0
3439,2,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0
3440,1,1,0,0,0,1,0,0,0,0,0,1,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0
3441,0,0,0,0,0,1,0,0,0,0,0,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0
3442,0,0,0,0,0,2,0,0,0,2,0,1,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0
3443,1,0,0,1,0,3,0,1,0,1,0,1,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0
3444,0,0,0,1,1,1,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
3445,0,0,0,1,1,0,1,0,1,1,1,0,2,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0
3446,1,0,0,1,1,0,1,0,1,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,2,0,2,0,1,0,0,0
3447,0,2,0,1,1,0,1,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,3,0,0,0,0,0
3448,0,1,0,1,1,0,1,0,2,0,2,0,0,0,0,1,0,0,0,0,0,0,1,1,2,0,3,0,0,0,0,0
3449,1,0,0,0,1,1,0,0,1,0,2,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,2,0,0,0,0,0
3450,1,1,1,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0
3451,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0
3452,2,0,1,0,0,1,0,1,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0
3453,1,1,1,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0
3454,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0
3455,1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0
3456,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0
3457,0,1,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,2,0,0,1,0,0,1,0,1,0
3458,1,1,0,0,1,0,0,0,0,0,0,1,1,0,2,0,0,0,0,0,0,0,3,0,0,1,0,0,2,0,1,0
3459,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0
3460,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3461,1,2,0,1,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3462,0,1,0,1,0,1,0,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
3463,0,1,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
3464,2,0,0,0,0,1,0,0,0,2,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3465,1,1,0,0,0,2,0,0,0,2,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3466,2,0,1,1,0,1,0,0,0,2,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3467,3,0,1,0,0,1,0,0,0,3,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3468,3,1,1,0,0,1,0,1,0,2,0,0,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3469,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0
3470,1,1,0,0,1,0,1,0,0,0,1,0,0,0,2,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0
3471,0,1,0,0,1,0,1,0,0,0,2,0,1,0,1,0,0,1,0,0,1,0,2,0,1,0,2,0,1,0,0,0
3472,0,1,0,1,1,0,2,0,0,0,2,0,1,0,2,0,0,1,0,0,1,0,2,0,1,0,2,0,1,0,1,0
3473,1,1,0,0,2,0,2,0,0,0,2,0,1,0,1,0,0,1,0,0,1,0,2,0,1,0,2,0,2,0,1,0
3474,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,1,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0
3475,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
3476,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3477,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3478,2,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
3479,2,1,1,0,0,0,0,2,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3480,1,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3481,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3482,1,1,0,0,0,1,0,1,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3483,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
3484,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,1,0
3485,1,1,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,2,0,1,0,0,0,1,0
3486,0,2,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,1,0
3487,0,2,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,1,0
3488,1,2,0,1,1,0,0,0,1,0,0,0,1,0,2,0,0,1,0,1,1,0,0,0,1,0,1,0,0,0,1,0
3489,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3490,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3491,2,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3492,1,0,2,0,1,0,0,0,0,0,0,1,0,0,0,2,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0
3493,1,0,2,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0
3494,2,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
