STEP,W11,W12,N11,N12,E11,E12,S11,S12,W21,W22,N21,N22,E21,E22,S21,S22,W31,W32,N31,N32,E31,E32,S31,S32,W41,W42,N41,N42,E41,E42,S41,S42
209,0,0,0,0,0,2,0,1,0,0,0,1,0,2,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
210,1,1,0,0,0,1,0,1,1,0,0,0,0,1,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
211,0,1,0,1,0,1,0,1,2,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0
212,0,1,0,0,0,1,0,1,2,0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0
213,1,1,0,0,0,1,0,1,2,0,0,0,0,1,1,1,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,1
214,0,1,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
215,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0
216,1,1,0,0,1,0,0,0,0,2,0,0,0,0,2,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0
217,0,2,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,1,0
218,0,2,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,1,1,1,0,0,1,0,0,1,0,1,0
219,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0
220,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0
221,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0
222,2,0,0,0,0,0,0,1,1,0,0,1,0,1,1,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0
223,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,2,0,0,0,0,0,1,1,1,1,0,2,0,0,0,0,0
224,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0
225,3,0,2,0,1,0,2,0,0,0,0,1,0,0,1,1,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0
226,2,0,2,1,1,0,2,0,0,1,0,1,0,1,0,2,0,0,3,0,1,0,1,0,0,0,0,0,0,0,0,0
227,2,0,3,0,2,0,2,0,0,0,0,1,0,0,0,1,0,0,3,0,2,0,1,0,0,0,0,0,0,0,0,0
228,3,0,3,1,2,0,2,1,0,0,0,2,0,1,1,1,0,0,5,0,3,0,1,0,0,0,0,0,0,0,0,1
229,1,0,2,1,2,0,1,0,0,1,0,1,0,0,0,1,0,0,4,0,2,0,0,0,0,0,0,0,0,0,0,0
230,0,0,1,1,2,1,0,0,0,1,0,1,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0
231,1,0,0,1,2,1,0,2,0,2,0,1,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
232,0,0,0,2,1,1,0,1,0,1,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
233,0,0,0,1,0,1,0,1,0,1,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0
234,1,0,0,1,0,1,0,1,0,0,0,0,1,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0
235,0,1,0,1,0,1,0,1,1,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0
236,0,0,0,1,0,1,0,1,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,2,0
237,1,0,0,1,0,1,0,2,1,0,0,0,1,0,3,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,2,0
238,0,1,0,1,0,1,0,1,1,0,1,0,1,0,2,0,0,0,0,1,0,0,0,0,2,0,0,0,1,0,2,0
239,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0
240,2,0,1,0,1,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
241,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0
242,2,0,1,0,2,0,1,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0
243,3,0,1,0,2,0,1,0,0,1,0,0,0,1,1,1,0,0,1,0,1,0,2,0,0,0,0,1,0,0,0,0
244,0,1,0,1,1,0,1,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0
245,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1
246,1,0,0,1,0,0,0,0,0,0,2,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,2,0,0,1,0,1
247,0,1,0,1,0,0,0,0,1,0,2,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,2,0,0,1,0,1
248,0,0,0,1,0,0,0,0,2,0,2,0,0,1,0,1,0,0,0,1,0,0,0,0,2,0,2,0,0,1,0,2
249,1,0,1,1,0,0,0,1,1,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,1
250,0,0,2,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0
251,1,0,2,0,0,1,0,1,0,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0
252,2,0,2,0,0,0,0,1,0,0,0,1,1,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,1,0,1,0
253,2,0,3,0,0,0,0,1,0,0,0,1,1,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,1,0,1,0
254,2,0,2,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0
255,2,0,1,1,1,0,0,0,1,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1
256,0,0,0,1,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1
257,0,0,0,1,1,0,0,0,2,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,2,0,2,0,0,0,0,1
258,1,0,0,1,1,0,0,0,2,0,2,0,0,1,1,0,0,0,0,1,0,0,1,0,2,0,2,0,1,0,0,1
259,1,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,2,0,1,0,0,0
260,1,0,2,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,2,0,0,0
261,2,0,2,0,0,0,0,0,0,0,0,0,1,1,2,0,1,0,2,0,0,0,0,0,0,0,1,0,2,0,1,0
262,2,0,3,0,0,0,0,0,0,1,0,0,1,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,2,0,1,0
263,2,0,3,0,0,0,0,0,0,1,0,0,1,0,2,0,2,0,2,0,0,0,0,0,0,0,0,0,2,0,1,0
264,2,0,3,0,0,0,0,0,0,1,0,0,0,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
265,1,1,2,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
266,0,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
267,1,1,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
268,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
269,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0
270,1,1,0,2,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0
271,0,1,0,1,1,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0
272,0,1,0,1,1,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0
273,1,1,0,2,1,1,1,0,2,0,2,0,0,0,1,0,0,0,1,0,0,0,0,0,4,0,1,0,0,0,0,0
274,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0
275,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0
276,2,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
277,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
278,2,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0
279,2,0,1,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0
280,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
281,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
282,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
283,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0
284,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
285,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
286,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
287,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
288,1,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
289,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
290,0,0,0,2,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
291,1,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
292,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
293,0,0,0,3,0,2,0,1,1,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0
294,1,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
295,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
296,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0
297,2,0,1,0,1,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0
298,1,0,1,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,4,0,0,0,0,0,0,0,0,0
299,1,0,1,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0
300,2,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
301,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
302,1,0,2,0,0,0,0,1,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
303,2,1,2,0,0,0,0,1,0,1,0,0,0,0,1,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
304,0,1,1,1,0,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
305,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
306,1,1,0,0,0,0,0,2,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
307,0,1,0,1,0,0,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,2,0,1,0,0,0,0,0
308,0,1,0,1,0,0,0,1,2,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,2,0,1,0,0,0,0,1
309,2,0,1,0,1,0,0,1,1,1,0,0,0,0,1,1,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0
310,1,0,2,0,2,0,1,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,1,0,1,1,0,0,0,0,0,0
311,1,1,2,0,2,1,1,0,0,0,0,0,0,0,1,0,2,0,2,0,1,0,1,0,0,1,0,0,0,0,0,0
312,3,0,2,1,2,0,2,0,0,1,0,0,1,0,2,0,2,0,2,0,1,0,2,0,0,1,0,0,1,0,0,0
313,2,0,2,0,2,0,2,0,0,0,0,1,1,0,1,0,2,0,2,0,1,0,2,0,0,1,0,0,1,0,1,0
314,2,1,1,1,0,0,1,1,0,0,0,0,1,0,1,0,1,0,2,0,0,0,1,0,0,1,0,0,1,0,1,0
315,2,0,0,1,0,0,1,0,0,2,0,0,1,0,2,1,0,0,1,0,0,0,1,0,0,1,0,0,1,0,1,0
316,1,0,0,0,0,0,0,0,0,1,0,0,2,0,2,0,0,0,1,1,0,0,0,0,0,1,0,0,1,0,1,0
317,0,0,0,0,0,0,0,0,0,1,0,0,2,0,2,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0
318,1,0,0,1,0,1,0,0,0,1,0,0,2,0,3,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0
319,0,0,0,1,0,0,0,0,1,0,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
320,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
321,1,0,0,1,0,0,0,0,2,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0
322,0,0,0,2,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0
323,0,0,0,2,0,0,0,1,3,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,1,0
324,1,0,1,1,0,0,0,1,2,1,0,0,1,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
325,1,1,1,0,0,0,0,1,1,1,0,0,1,0,2,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
326,1,0,1,0,0,0,0,2,0,1,0,0,1,0,1,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0
327,2,0,1,0,0,0,0,2,0,1,0,0,2,0,2,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0
328,2,1,2,0,0,2,0,3,0,1,0,0,2,1,1,0,3,0,3,0,0,0,0,0,0,1,0,0,0,0,3,0
329,1,0,2,0,0,0,1,0,0,1,0,0,1,0,1,0,2,0,2,0,0,0,1,0,0,2,0,0,0,0,2,0
330,1,0,1,1,0,0,1,0,0,1,0,1,1,0,1,0,1,0,2,0,0,0,1,0,0,2,0,0,0,0,0,0
331,0,1,0,2,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,0,0,2,0,0,2,0,0,0,0,0,0
332,0,1,0,2,0,1,2,0,0,2,0,1,0,0,0,1,0,0,1,0,0,0,2,0,0,2,0,0,0,0,0,0
333,1,1,0,2,1,0,2,1,0,2,0,1,0,0,1,1,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0
334,0,1,0,2,0,0,1,0,1,1,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0
335,0,1,0,2,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0
336,1,1,0,2,0,1,0,0,2,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0
337,0,1,0,2,0,2,0,1,2,0,0,0,0,0,0,2,0,0,0,1,0,0,0,1,1,0,1,0,1,0,0,1
338,1,1,0,2,0,1,0,0,2,0,1,0,0,0,0,1,0,0,0,1,1,0,0,1,1,0,1,0,1,0,0,1
339,1,0,1,0,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0
340,1,0,1,0,1,0,1,1,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0
341,2,0,2,0,1,0,1,0,0,1,0,0,1,0,2,0,1,0,2,0,1,0,1,0,0,1,0,0,1,0,0,0
342,1,0,2,0,2,0,1,0,0,1,0,0,1,1,3,0,1,0,2,0,1,0,2,0,0,1,0,0,2,0,1,0
343,2,0,3,0,2,0,2,1,0,1,0,0,1,0,2,0,1,0,3,0,1,0,3,0,0,1,0,0,2,0,1,0
344,2,0,2,0,1,0,1,0,1,0,0,0,1,0,1,0,0,0,3,0,0,0,2,0,0,0,0,0,2,0,1,0
345,1,1,2,0,0,1,0,0,1,0,0,0,0,1,1,0,0,0,2,0,0,0,1,0,0,0,0,0,2,0,0,0
346,0,2,1,0,0,2,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
347,1,1,0,0,0,1,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1
348,0,2,0,0,0,1,0,1,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1
349,0,2,0,0,0,2,0,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1
350,1,3,0,0,0,1,0,1,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
351,0,2,0,0,0,1,0,1,0,0,0,0,0,1,1,3,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1
352,0,2,0,0,0,1,0,1,0,2,0,0,0,1,0,4,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1
353,1,2,0,0,0,1,0,1,0,1,0,0,1,1,0,3,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,2
354,0,0,1,0,0,1,0,1,0,1,0,0,1,0,1,2,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
355,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,2,1,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0
356,2,0,2,0,2,0,0,0,0,1,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0
357,1,0,2,0,2,0,0,0,0,1,0,0,2,0,2,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0
358,1,0,2,0,2,0,0,0,0,1,0,1,2,0,2,1,1,0,1,0,1,0,1,0,0,0,0,0,1,0,1,0
359,2,0,1,0,1,1,0,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
360,0,1,0,0,0,1,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
361,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
362,1,0,0,0,0,1,0,1,1,0,1,0,0,1,0,3,0,0,0,0,0,1,0,2,0,0,1,0,0,0,0,1
363,0,0,1,0,0,1,0,1,1,0,1,0,0,1,1,2,0,0,0,0,0,1,0,2,1,0,1,0,0,0,0,1
364,0,0,2,0,0,0,0,0,1,0,2,0,0,0,1,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0
365,2,0,2,1,1,0,0,0,2,0,2,0,1,0,1,0,0,0,2,0,1,0,0,0,1,0,2,0,0,0,0,0
366,1,0,2,0,2,0,0,0,2,0,2,0,2,0,2,0,0,0,3,0,2,0,0,0,2,0,3,0,1,0,0,0
367,1,0,3,0,2,0,1,0,3,0,3,0,3,0,1,0,1,0,3,0,3,0,1,0,2,0,3,0,1,0,1,0
368,3,1,3,0,3,0,1,0,3,0,3,0,3,0,1,0,1,0,3,0,3,1,3,0,3,0,3,0,2,0,1,0
369,1,0,1,0,2,1,0,0,2,1,2,0,2,0,1,1,0,0,2,0,2,1,2,0,2,0,2,0,1,0,1,0
370,0,0,1,0,1,0,0,0,1,1,1,1,1,0,0,2,0,0,0,0,1,1,0,0,1,0,1,0,0,0,0,0
371,1,0,0,0,1,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
372,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
373,0,0,0,1,0,1,0,0,0,1,0,0,1,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
374,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0
375,0,0,0,0,0,0,0,0,0,1,0,0,2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,2,0
376,0,0,0,0,0,2,0,0,0,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0
377,1,0,0,0,0,1,0,0,0,1,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0
378,0,1,0,0,0,1,0,1,0,1,1,0,2,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,2,1
379,0,1,0,0,0,0,0,0,1,0,1,1,1,0,1,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1
380,1,1,0,0,1,0,0,0,1,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,2
381,0,1,0,0,2,0,0,0,1,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,2
382,0,1,0,0,2,0,0,0,1,1,1,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,2
383,1,1,0,1,2,0,0,0,1,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,2
384,0,1,0,1,1,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
385,0,1,0,1,0,0,0,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
386,1,1,0,2,0,1,0,0,0,1,0,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
387,0,1,0,1,0,1,0,0,0,0,0,1,2,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
388,0,1,0,1,0,2,0,0,0,1,0,1,2,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0
389,1,0,1,1,1,0,1,1,0,1,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1
390,0,0,1,0,2,0,1,0,0,1,0,1,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1
391,0,0,1,0,3,1,2,0,0,1,0,1,0,0,0,0,0,0,1,0,2,0,1,0,0,0,0,0,0,0,0,1
392,2,0,2,1,3,0,2,0,0,2,0,1,0,0,0,0,1,0,1,0,2,1,2,0,0,0,0,0,0,0,0,1
393,1,0,2,0,4,0,2,0,0,1,0,1,0,0,1,0,1,0,1,0,2,1,2,0,0,0,0,0,0,0,0,1
394,0,0,1,0,3,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,1
395,1,1,0,1,2,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,2,1,0,0,1,0,0,0,0,0,0,0
396,0,0,0,0,2,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0
397,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,0,1,0,0,0,0,0
398,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0
399,0,0,1,0,0,0,0,1,0,1,0,0,1,0,2,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0
400,0,0,2,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0
401,2,0,2,0,0,0,0,0,0,1,0,0,2,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0
402,1,0,2,0,0,1,0,0,0,1,0,0,2,0,2,0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,2,0
403,1,0,2,0,0,0,0,1,0,1,0,0,3,0,2,0,0,0,1,0,1,1,0,0,0,0,0,1,1,0,2,0
404,1,0,1,0,1,0,1,0,1,0,0,0,2,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
405,0,0,0,0,1,1,1,0,1,0,1,0,2,1,1,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0
406,0,0,0,1,2,0,1,0,1,0,1,1,1,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0
407,1,1,0,1,3,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,2,0,2,0,1,0,0,0,0,0,0,0
408,0,0,0,1,3,0,1,0,1,0,2,0,0,1,1,1,0,0,0,0,2,0,2,0,1,0,1,0,0,0,0,0
409,0,0,0,1,2,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
410,1,0,0,1,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
411,0,0,0,1,0,1,0,1,0,1,0,0,0,1,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
412,0,0,0,1,0,2,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0
413,1,2,0,1,0,1,0,0,0,0,0,1,1,1,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0
414,0,1,0,1,0,1,0,1,0,1,0,2,1,0,2,0,0,0,0,2,0,1,0,0,0,1,0,0,0,0,1,0
415,0,1,0,1,0,1,0,1,0,1,0,1,1,0,2,0,0,1,0,2,0,2,0,0,0,0,0,0,0,0,1,0
416,1,1,0,2,0,1,0,1,0,1,0,1,1,0,2,0,0,1,0,2,0,2,0,0,0,0,0,0,0,0,1,0
417,0,1,0,2,0,1,0,1,0,2,0,2,1,0,3,0,0,1,0,2,0,2,0,0,0,0,0,0,0,0,1,0
418,0,1,0,2,0,1,0,1,0,1,1,1,1,0,2,0,0,1,0,2,0,2,0,0,1,0,0,0,1,0,1,0
