STEP,W11,W12,N11,N12,E11,E12,S11,S12,W21,W22,N21,N22,E21,E22,S21,S22,W31,W32,N31,N32,E31,E32,S31,S32,W41,W42,N41,N42,E41,E42,S41,S42
209,1,0,0,0,0,2,1,0,0,0,3,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0
210,0,1,0,0,0,0,2,0,0,0,2,0,1,0,1,1,0,0,0,0,0,0,2,0,0,0,1,0,1,0,1,0
211,0,1,0,1,0,0,2,0,0,2,1,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,1,0
212,1,1,0,0,1,0,3,0,0,1,0,0,3,0,1,0,0,1,0,0,0,0,2,0,0,0,0,0,2,0,1,0
213,0,1,0,0,1,0,3,0,0,1,0,0,3,0,2,0,0,1,0,0,1,0,2,0,0,0,0,0,2,0,1,0
214,1,0,0,1,0,1,2,1,0,1,0,0,3,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,3,0,0,0
215,2,0,0,0,0,1,1,0,0,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0
216,1,0,0,0,0,1,0,1,0,2,0,0,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0
217,1,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0
218,2,0,1,0,0,1,1,1,0,1,0,0,0,1,0,1,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
219,1,1,0,0,0,0,1,1,0,0,1,0,0,1,1,2,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1
220,0,1,0,0,0,0,2,0,1,0,1,0,0,1,0,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,1
221,1,1,0,1,0,0,2,0,1,0,1,0,0,1,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1
222,0,1,0,0,1,0,2,0,1,0,2,1,0,2,1,1,0,0,0,0,1,0,1,0,2,0,0,0,0,0,0,1
223,1,1,0,0,1,0,2,0,1,0,2,0,0,1,0,2,0,0,0,0,2,0,1,0,2,0,1,0,0,0,0,1
224,2,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0
225,1,0,1,0,0,0,0,1,0,0,0,1,1,0,2,0,1,0,1,0,1,0,0,0,0,0,0,0,2,0,0,0
226,1,0,2,1,1,1,0,1,0,1,0,1,2,1,2,1,1,0,1,0,0,1,0,0,0,0,0,0,2,0,0,0
227,3,0,2,0,0,1,0,1,0,1,0,1,2,0,2,0,2,0,1,0,0,1,0,0,0,0,0,0,3,0,0,0
228,2,0,2,0,0,1,0,2,0,1,1,2,2,0,3,0,2,0,2,0,0,1,0,0,0,0,0,0,3,0,0,0
229,1,0,1,0,1,0,0,0,0,0,1,0,1,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0
230,1,0,0,0,1,0,1,0,0,0,1,0,1,0,0,1,1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0
231,0,0,0,0,2,0,2,1,0,1,1,0,0,0,1,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0
232,0,0,0,2,2,0,2,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,2,0,2,0,1,0,0,0,0,0
233,1,0,0,1,3,0,2,0,1,0,1,0,0,0,0,1,0,0,0,0,2,0,2,0,2,0,1,0,0,0,0,0
234,0,0,0,1,2,0,2,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,2,0,1,0,0,0,0,0,0,0
235,0,1,0,1,1,0,2,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1
236,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
237,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
238,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
239,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
240,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,1,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
241,2,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
242,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,2,0,1,0,0,0,0,0,1,0,3,0,1,0,1,0
243,2,0,1,0,0,0,0,0,1,1,1,1,0,0,2,0,2,0,1,0,0,0,0,0,1,0,3,0,1,0,1,0
244,1,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
245,2,0,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1
246,0,0,0,1,0,0,0,1,0,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1
247,0,1,0,1,0,0,0,1,0,1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
248,1,0,0,1,0,0,0,1,0,1,0,2,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,2
249,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,2
250,0,0,0,2,0,0,0,2,0,0,2,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,2
251,1,1,0,1,0,1,0,2,0,0,2,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,2
252,0,1,0,1,0,0,0,2,0,0,3,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,2
253,0,1,0,1,0,0,0,2,1,0,3,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,3,0,0,0,0,2
254,1,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1
255,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
256,1,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
257,2,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
258,1,0,3,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
259,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
260,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
261,0,1,2,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
262,0,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
263,1,1,0,1,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1
264,0,1,0,1,2,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1
265,0,1,0,1,3,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
266,1,1,0,1,3,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
267,0,1,0,1,3,0,1,0,0,1,0,1,0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
268,0,1,0,1,4,1,1,0,0,1,0,0,0,0,0,1,0,1,0,1,2,0,1,0,0,0,0,0,0,0,0,0
269,1,0,1,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0
270,1,0,2,1,2,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0
271,1,0,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0
272,2,0,3,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0
273,1,0,3,1,0,1,0,0,1,0,0,0,2,0,2,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0
274,0,0,2,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
275,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
276,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
278,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
279,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
280,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
281,1,0,0,0,2,0,2,1,0,0,0,0,0,1,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0
282,0,0,0,0,3,0,2,0,0,0,0,0,0,1,1,0,0,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0
283,0,0,0,0,3,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0
284,1,1,0,0,2,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,1,0,0,0
285,0,0,0,0,0,0,2,0,1,0,0,0,1,0,2,0,0,0,0,0,1,0,2,0,0,0,0,0,1,0,0,0
286,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0
287,1,0,0,1,0,0,0,0,1,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0
288,0,0,0,1,0,1,0,0,1,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0
289,0,0,0,1,0,1,0,0,2,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0
290,1,0,0,2,0,1,0,2,2,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0
291,0,0,0,1,0,1,0,1,3,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,2,0,0,0,0,0,0,0
292,0,0,0,1,0,1,0,1,3,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,2,0,1,0,0,0,0,0
293,1,0,0,3,0,2,0,1,3,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,3,0,1,0,0,0,0,0
294,0,0,0,1,0,0,1,0,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0
295,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0
296,2,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
297,1,0,1,0,1,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0
298,1,0,1,1,1,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0
299,2,0,1,0,1,0,2,0,0,1,0,0,0,0,0,0,1,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0
300,1,0,1,0,1,0,1,0,0,2,0,0,0,0,1,0,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0
301,1,0,1,1,0,0,1,1,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
302,2,0,1,0,0,0,0,1,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
303,1,0,1,0,0,0,0,1,0,2,0,0,0,0,1,1,2,0,2,0,0,0,0,1,1,0,0,0,0,0,0,0
304,0,0,0,1,0,0,0,1,1,1,0,0,0,0,0,1,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
305,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
306,0,0,0,1,0,0,0,2,3,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0
307,0,0,0,1,0,0,0,2,3,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,1
308,1,0,0,1,0,0,0,2,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,1
309,0,0,0,1,1,0,1,2,3,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
310,0,0,0,1,1,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
311,1,1,0,1,1,1,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
312,0,0,0,2,1,0,1,0,0,2,0,0,1,0,2,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
313,0,0,0,1,1,0,1,1,0,1,0,1,1,0,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
314,1,1,0,0,0,0,0,2,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
315,1,0,0,0,0,0,0,1,0,2,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
316,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
317,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
318,1,0,0,1,0,1,0,1,0,1,0,0,0,0,1,0,1,0,2,0,0,0,0,0,0,1,1,0,0,0,0,0
319,0,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0
320,1,0,0,1,0,0,1,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0,1,0,1,0,0,0,0,0
321,0,0,0,1,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,2,0,1,0,0,0,0,0
322,0,0,0,2,0,0,1,0,2,0,2,0,0,0,0,0,0,0,0,1,0,0,1,0,3,0,1,0,0,0,0,0
323,1,0,0,2,1,0,1,0,3,0,2,0,0,0,0,0,0,0,0,1,1,0,2,0,3,0,1,0,0,0,0,0
324,0,0,0,2,0,0,0,0,2,1,1,0,0,0,1,1,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0
325,0,1,0,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
326,1,0,0,2,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
327,0,0,0,2,0,0,0,1,0,2,0,0,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
328,0,2,0,3,0,1,0,2,0,2,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
329,1,0,0,2,0,1,0,1,0,2,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0
330,0,0,1,1,0,1,0,1,0,2,0,0,3,0,2,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0
331,1,1,1,0,0,1,0,1,0,2,0,1,3,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0
332,2,0,1,0,0,2,0,1,0,2,0,1,4,0,2,0,0,0,1,0,0,0,0,1,0,1,0,0,2,0,1,0
333,1,0,2,0,0,1,1,2,0,2,0,1,4,0,3,1,0,0,2,0,0,0,0,1,0,2,0,0,3,0,1,0
334,1,0,2,0,0,0,1,0,1,0,0,0,3,0,1,0,0,0,2,0,0,0,1,0,0,1,0,0,2,0,0,0
335,2,0,2,0,0,0,1,0,1,1,0,0,1,0,1,0,1,0,2,0,0,0,1,0,0,0,0,0,1,0,0,0
336,1,0,2,0,0,0,1,0,1,0,1,0,0,0,1,1,1,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0
337,2,0,2,0,0,1,1,1,1,0,1,0,0,0,0,1,1,0,2,0,1,0,1,0,0,0,1,0,0,0,0,0
338,3,0,2,0,0,0,1,0,1,0,1,0,0,0,0,1,1,0,2,0,2,0,1,0,0,0,1,0,0,0,0,0
339,1,0,1,0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
340,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0
341,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
342,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1
343,0,1,0,1,0,0,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1
344,1,1,0,1,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,2,0,0,0,1,0,1,1
345,0,1,0,1,1,0,0,0,2,0,0,0,2,1,2,0,0,0,0,0,2,0,2,0,2,0,0,0,1,0,1,0
346,0,2,0,1,2,1,1,0,2,0,0,0,3,0,1,0,0,1,0,0,2,0,2,0,3,0,0,0,1,0,1,0
347,1,1,0,1,2,0,2,0,2,0,0,0,3,0,2,0,0,1,0,0,2,0,2,0,3,0,0,0,2,0,1,0
348,0,1,0,1,2,0,2,0,2,0,0,0,3,0,3,0,0,2,0,0,2,0,3,0,3,0,0,0,3,0,1,0
349,1,0,1,0,1,1,2,0,1,0,0,0,2,0,0,0,0,1,0,0,1,0,2,0,1,0,0,0,2,0,0,1
350,0,1,2,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,2
351,0,0,2,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2
352,1,0,2,0,0,0,0,1,0,2,0,0,0,0,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2
353,2,0,2,0,0,0,0,1,0,1,0,0,0,0,0,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2
354,1,0,1,0,0,1,0,1,0,1,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
355,0,0,0,0,0,1,0,1,0,1,0,0,1,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0
356,1,0,0,0,0,1,0,1,0,1,0,0,2,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0
357,0,0,0,0,0,1,0,1,0,1,0,1,2,0,3,0,0,1,0,0,0,0,0,2,0,0,0,0,2,0,1,0
358,0,0,0,0,0,1,0,1,0,1,0,1,3,0,2,1,0,1,0,0,0,0,0,2,0,0,0,0,3,0,1,0
359,2,0,0,0,0,1,0,2,0,0,0,0,2,0,2,1,1,0,1,0,0,0,0,2,0,0,0,0,2,0,0,0
360,1,1,0,0,0,1,0,1,0,0,0,0,1,0,2,1,1,0,1,0,0,0,0,2,0,0,0,0,1,0,0,0
361,2,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0
362,3,0,2,0,0,1,0,1,0,0,0,0,0,1,0,2,1,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0
363,4,0,2,0,0,1,0,1,0,0,0,0,0,1,1,1,1,0,1,0,0,1,0,3,0,0,0,0,0,0,0,0
364,2,0,1,0,0,1,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0
365,1,0,1,1,0,1,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0
366,0,1,0,0,0,2,0,1,0,0,1,0,0,1,1,1,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0
367,0,1,0,0,0,2,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0
368,1,2,0,0,0,2,0,1,1,0,2,0,0,1,0,1,0,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0
369,0,1,0,0,0,2,0,0,1,0,2,0,1,0,2,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0,0,0
370,0,1,0,0,0,0,0,0,2,0,2,1,1,0,1,0,0,0,0,0,0,0,1,0,2,0,1,0,2,0,0,0
371,1,1,0,0,0,0,0,0,2,1,2,0,2,0,1,0,0,0,0,0,0,0,1,0,2,0,1,0,2,0,1,0
372,0,1,0,0,1,0,1,0,3,0,2,0,2,0,2,0,0,0,0,0,0,0,1,0,3,0,1,0,3,0,1,0
373,0,1,0,1,1,1,1,0,3,0,2,0,3,0,1,0,0,0,1,0,0,0,1,0,4,0,1,0,3,0,1,0
374,1,0,1,0,0,1,0,0,3,0,2,0,2,0,1,1,0,0,1,0,0,0,0,1,4,0,0,0,1,0,0,0
375,1,0,1,0,0,1,0,0,2,0,1,0,1,0,1,1,0,0,2,0,0,0,0,1,3,0,0,0,0,0,0,1
376,1,0,2,0,0,2,0,1,1,0,0,0,0,0,0,1,0,0,2,0,0,0,0,2,2,0,0,0,0,0,0,1
377,4,0,2,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,2,1,0,0,0,0,0,0,1
378,3,0,2,0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,3,0,0,0,0,2,0,0,0,0,0,0,0,1
379,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0
380,1,0,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,1,0
381,0,0,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,2,0
382,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0
383,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,3,0
384,0,0,0,1,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0
385,0,0,0,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
386,1,1,0,2,3,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
387,0,1,0,1,3,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
388,0,1,0,1,3,1,0,0,0,1,0,1,0,0,0,1,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0
389,1,0,1,1,2,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0
390,0,0,1,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
391,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
392,1,0,1,1,0,0,0,0,0,2,0,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
393,1,0,1,0,0,1,0,0,0,1,0,1,0,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0
394,0,0,1,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
395,1,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
396,0,0,0,0,0,1,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
397,0,0,0,0,0,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0
398,1,1,1,1,0,1,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0
399,1,0,1,0,2,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
400,1,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
401,2,0,1,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0
402,1,0,1,0,3,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0
403,1,0,1,0,3,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,2,0,2,0,0,0,1,0,0,0,0,0
404,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
405,0,0,1,1,0,2,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
406,0,0,0,1,0,1,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
407,1,1,0,1,0,1,0,1,1,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
408,0,0,0,1,0,1,0,1,2,1,2,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
409,0,0,0,1,1,0,0,0,1,1,2,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0
410,1,0,0,1,1,0,0,0,1,1,1,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0
411,0,1,0,2,1,0,0,1,0,2,0,0,1,1,2,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0
412,0,1,0,2,1,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,2,0,1,0,0,0,0,0,1,0,1,0
413,1,2,0,2,1,0,0,0,0,1,0,1,1,0,2,0,0,0,0,0,2,0,1,0,0,0,0,0,1,0,1,0
414,0,1,0,2,0,0,0,1,0,2,0,2,0,0,2,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0
415,0,1,0,2,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
416,1,1,0,2,0,1,0,1,0,1,0,1,0,0,0,0,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0
417,0,1,0,2,0,1,0,1,0,2,0,2,0,0,1,0,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0
418,0,1,0,2,0,1,0,1,0,1,0,1,0,0,0,0,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0
