STEP,W11,W12,N11,N12,E11,E12,S11,S12,W21,W22,N21,N22,E21,E22,S21,S22,W31,W32,N31,N32,E31,E32,S31,S32,W41,W42,N41,N42,E41,E42,S41,S42
3229,1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0
3230,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,2,0,1,0,0,0,0,0
3231,0,1,0,0,2,0,1,0,0,0,2,0,0,0,0,1,0,0,0,0,2,0,0,0,3,0,2,0,0,0,0,0
3232,1,1,0,0,2,1,1,0,1,1,2,1,0,0,1,1,0,0,0,0,2,0,0,0,3,0,3,0,0,0,0,0
3233,0,1,0,0,2,0,1,0,2,0,2,0,0,1,0,2,0,0,0,0,2,0,0,0,3,0,3,0,0,0,0,0
3234,0,1,0,0,1,0,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0
3235,1,1,0,0,1,0,0,1,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
3236,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0
3237,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
3238,1,1,0,0,0,0,0,2,0,2,0,0,1,0,2,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0
3239,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
3240,0,0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
3241,2,0,0,0,2,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0
3242,1,0,0,0,2,0,2,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0
3243,1,0,1,1,3,0,3,0,0,1,0,0,0,0,0,0,1,0,0,0,3,0,2,0,0,1,0,0,0,0,0,0
3244,2,0,1,0,2,0,2,1,0,0,1,0,0,0,1,0,1,0,0,0,3,0,1,0,0,0,1,0,0,0,0,0
3245,1,0,1,0,1,0,1,1,1,0,1,1,0,0,0,0,1,0,0,0,2,0,0,1,0,0,1,0,0,0,0,0
3246,1,0,1,0,1,0,0,2,1,0,1,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,2,0,0,0,0,0
3247,2,0,1,0,0,0,0,1,1,0,2,0,0,0,1,0,1,0,1,0,1,0,0,1,0,0,3,0,0,0,0,0
3248,3,0,1,0,0,0,0,1,1,0,3,1,0,1,0,0,1,0,1,0,0,0,0,1,0,0,3,0,0,0,0,0
3249,2,0,0,0,0,0,0,1,0,0,3,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,2,0,0,0,0,0
3250,1,0,0,1,0,0,0,1,0,1,1,1,0,0,1,1,1,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0
3251,0,0,0,0,0,1,0,1,0,1,0,2,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
3252,0,0,0,0,0,1,0,2,0,2,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
3253,1,0,0,0,1,1,1,1,0,2,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
3254,0,0,0,0,1,1,1,1,0,2,0,2,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
3255,0,0,0,0,2,0,1,0,0,3,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
3256,1,0,0,0,2,0,1,0,0,3,0,1,0,0,1,1,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0
3257,0,0,0,0,2,1,2,0,0,3,0,2,0,0,0,1,0,0,0,0,2,0,2,0,0,0,0,1,0,0,0,0
3258,0,0,0,1,2,0,3,0,0,3,1,1,0,0,0,1,0,0,0,0,2,0,2,0,0,0,0,1,0,0,0,0
3259,1,0,0,1,2,0,3,0,0,0,1,0,0,0,1,0,0,0,0,1,2,0,2,0,0,1,1,0,0,0,0,0
3260,0,0,0,1,2,0,3,0,0,0,1,1,0,0,0,0,0,0,0,1,2,0,2,0,0,0,2,0,0,0,0,0
3261,0,0,0,1,2,1,3,0,0,0,1,0,0,0,1,1,0,0,0,1,2,0,2,0,0,0,2,0,0,0,0,0
3262,1,0,0,1,2,0,3,0,0,1,1,0,0,0,2,0,0,0,0,1,2,0,2,0,0,0,3,0,0,0,0,0
3263,0,0,0,1,2,0,3,0,0,0,2,1,0,0,1,0,0,0,0,1,2,0,2,0,0,1,4,0,0,0,0,0
3264,0,0,1,1,1,0,2,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,1,0,0,1,2,0,0,0,0,0
3265,1,0,2,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0
3266,0,0,2,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
3267,1,0,3,0,0,0,0,0,0,0,0,1,0,1,0,1,1,0,2,0,0,0,0,0,0,1,0,1,0,0,0,0
3268,2,0,3,0,0,0,0,1,0,1,0,2,0,1,1,0,1,0,2,0,0,0,0,0,0,0,1,1,0,0,0,0
3269,0,0,2,2,0,0,0,1,0,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0
3270,0,0,1,1,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0
3271,1,1,0,1,0,0,0,1,1,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0
3272,0,0,0,2,0,2,0,1,2,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0
3273,0,0,0,1,0,1,0,1,2,0,3,1,0,1,0,1,0,0,0,0,0,0,0,0,3,0,2,0,0,0,0,0
3274,2,0,0,0,1,0,0,0,1,0,2,1,0,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0
3275,1,0,1,0,1,0,1,0,0,0,2,1,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0
3276,1,0,1,0,2,0,1,0,0,0,1,1,0,0,0,0,1,0,1,0,2,0,2,0,0,0,0,0,0,0,0,0
3277,2,0,2,0,2,0,2,0,0,0,0,2,0,0,1,0,1,0,1,0,3,0,2,0,0,0,0,0,0,0,0,0
3278,1,0,2,0,2,0,3,0,0,1,0,2,0,0,1,0,1,0,1,0,3,0,2,0,0,0,0,0,0,0,0,0
3279,1,0,1,0,2,1,2,0,0,1,0,2,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0
3280,1,0,0,1,1,1,1,1,0,1,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0
3281,0,0,0,1,0,1,1,0,0,2,0,2,0,0,2,0,1,0,0,0,0,0,0,0,0,1,0,2,0,0,1,0
3282,0,0,0,1,0,2,0,0,0,1,0,2,0,0,2,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,1,0
3283,1,0,1,2,0,1,0,1,0,1,0,3,1,0,3,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,1,0
3284,1,0,2,0,0,1,0,0,0,0,1,1,0,0,2,0,0,0,1,0,0,0,0,0,1,0,0,2,0,0,0,0
3285,1,0,2,0,0,2,0,0,0,0,1,1,0,0,1,1,0,0,2,0,0,0,0,0,1,0,2,0,0,0,0,0
3286,2,0,3,1,0,1,0,0,1,0,2,0,0,0,1,1,1,0,2,0,0,0,0,0,2,0,2,0,0,0,0,0
3287,1,0,3,0,0,1,0,0,2,0,2,0,0,0,0,1,1,0,3,0,0,0,0,0,2,0,2,0,0,0,0,0
3288,2,0,4,0,0,1,0,0,2,0,2,0,0,0,0,2,1,0,3,0,0,0,0,0,2,0,2,0,0,0,0,0
3289,2,1,2,0,1,0,1,0,1,0,1,1,0,0,1,1,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0
3290,0,1,1,0,1,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0
3291,1,1,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
3292,0,1,0,0,1,0,1,0,0,0,0,2,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0
3293,0,1,0,0,1,0,1,0,1,0,1,2,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,2,0,0,0,0
3294,0,1,0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
3295,1,1,0,0,0,0,0,0,1,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0
3296,0,2,0,0,0,1,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0
3297,0,1,0,0,0,0,0,0,2,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,1,0
3298,1,1,0,1,0,0,0,0,3,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,3,0,1,0,2,0,1,0
3299,0,0,0,1,0,1,0,1,2,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,2,0,0,0,1,0,0,0
3300,0,0,1,0,0,1,0,1,2,0,0,2,0,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0
3301,1,0,2,0,0,2,0,1,1,1,0,1,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0
3302,1,0,3,0,0,1,0,1,1,1,0,1,0,0,0,1,0,0,2,0,0,0,0,1,0,0,0,1,0,0,0,0
3303,1,1,3,0,0,1,0,1,0,1,0,1,0,0,0,1,1,0,2,0,0,0,0,1,0,0,0,1,0,0,0,0
3304,1,0,2,0,0,0,0,0,0,1,0,1,0,0,2,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0
3305,0,0,1,1,0,0,0,0,0,1,0,1,1,0,2,0,0,0,2,0,0,0,1,0,0,0,0,1,0,0,0,0
3306,0,0,0,1,0,0,0,0,0,2,0,1,1,0,2,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0
3307,1,1,0,1,0,0,0,0,0,1,0,2,1,0,3,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0
3308,0,0,0,2,0,0,1,0,0,1,0,1,2,0,2,0,0,0,0,0,1,0,2,0,0,0,0,1,2,0,1,0
3309,0,0,0,1,0,1,0,0,0,0,1,0,1,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0
3310,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
3311,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
3312,0,0,0,2,0,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
3313,1,0,0,1,0,1,0,0,1,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
3314,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0
3315,1,0,1,0,0,1,0,1,0,0,0,1,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
3316,2,0,2,0,0,1,0,0,0,1,0,0,0,1,1,2,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0
3317,1,0,3,0,0,1,0,0,0,2,0,0,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,1
3318,1,0,3,0,0,1,0,0,0,2,0,0,0,1,0,1,1,0,3,0,0,0,0,0,0,0,0,0,0,2,0,1
3319,1,0,2,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,2,1,0,0
3320,0,0,1,0,0,0,1,0,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,2,0,0,0
3321,0,1,0,1,0,0,1,0,1,0,1,0,2,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,2,0,0,0
3322,1,1,0,0,0,0,1,0,1,0,1,0,3,0,1,0,0,0,0,0,2,0,2,0,1,0,0,0,2,0,0,0
3323,0,1,0,0,0,0,2,0,1,0,1,0,4,0,1,0,0,0,0,0,2,0,2,0,1,0,0,0,2,1,0,0
3324,0,1,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0
3325,1,2,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0
3326,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0
3327,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0
3328,1,2,0,1,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0
3329,0,0,1,0,0,1,0,0,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
3330,0,0,1,0,0,1,0,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0
3331,1,0,2,0,0,1,0,0,2,0,2,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
3332,0,0,2,0,0,1,0,1,3,0,2,0,0,1,1,1,1,0,1,0,0,0,0,0,2,0,1,0,0,1,0,0
3333,1,0,2,0,0,2,1,1,4,0,3,0,0,1,0,2,1,0,2,0,0,0,0,0,3,0,2,0,0,1,0,0
3334,1,0,1,0,0,0,1,0,3,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,1,0,0,0,0,0
3335,0,0,1,0,0,0,1,0,2,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
3336,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3337,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3338,0,0,0,1,0,0,1,0,0,1,0,1,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3339,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3340,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3341,0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3342,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3343,1,0,0,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3344,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
3345,0,1,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
3346,1,1,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0
3347,0,1,0,1,0,1,0,0,2,0,2,0,0,2,1,1,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0
3348,0,1,0,2,0,2,0,0,3,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,2,0,0,0,0,0
3349,1,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0
3350,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
3351,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
3352,1,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
3353,1,1,0,0,0,0,1,0,0,0,0,1,1,0,2,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0
3354,1,0,0,0,0,0,1,0,0,0,0,1,2,0,1,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0
3355,2,0,0,0,1,0,2,0,0,0,0,1,2,0,1,0,0,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0
3356,1,1,0,1,1,0,2,0,0,0,0,1,3,0,2,0,1,0,0,0,3,0,3,0,0,0,0,0,0,0,1,0
3357,1,0,0,0,1,0,3,0,0,0,0,1,3,0,1,0,2,0,1,0,3,0,4,0,0,0,0,1,1,0,1,0
3358,2,0,1,0,2,0,3,1,0,0,0,1,4,0,1,0,2,0,1,0,3,0,4,0,0,0,1,2,2,0,2,0
3359,0,0,0,0,1,0,2,0,0,0,1,0,3,0,1,0,1,0,0,0,1,0,2,0,0,0,1,1,1,0,1,0
3360,0,0,0,0,0,0,1,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,1,0,0,0
3361,1,1,0,0,0,0,0,1,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0
3362,0,0,0,2,0,0,0,1,2,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0
3363,0,0,0,1,0,0,0,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,0,0,0,0,0
3364,1,1,0,1,0,0,0,2,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0
3365,0,0,0,1,0,0,0,1,0,2,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0
3366,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
3367,1,0,0,1,0,0,0,2,0,1,0,0,0,2,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
3368,0,0,0,2,0,1,0,1,0,1,0,1,0,1,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
3369,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3370,1,0,0,0,0,1,0,0,1,1,1,0,2,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0
3371,0,0,0,0,0,0,1,0,1,0,1,0,3,0,3,1,0,0,0,0,0,0,0,0,2,0,0,0,2,0,1,0
3372,1,0,0,0,0,0,2,0,1,0,1,0,3,0,3,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,1,0
3373,2,0,0,0,0,1,2,1,1,0,1,0,4,0,3,0,0,0,0,0,0,0,1,0,2,0,0,0,2,0,1,0
3374,0,0,0,1,0,0,3,0,0,1,0,0,2,0,4,1,0,0,0,0,0,0,1,0,1,0,0,0,2,0,0,0
3375,0,0,0,1,0,0,3,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0
3376,1,1,0,1,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0
3377,0,0,0,1,0,0,3,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
3378,0,0,0,1,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
3379,1,0,0,0,0,0,2,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
3380,1,0,1,0,0,0,1,2,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3381,1,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
3382,2,0,2,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0
3383,1,0,2,0,0,0,0,2,0,1,0,1,0,0,1,1,1,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0
3384,1,0,1,0,1,1,0,1,0,1,0,1,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3385,1,0,0,2,1,0,1,0,0,1,0,1,0,1,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0
3386,0,0,0,1,2,0,2,1,0,1,0,1,0,1,1,1,0,0,0,0,2,0,2,0,0,0,0,1,0,0,0,0
3387,0,0,0,1,2,0,2,0,0,1,0,2,0,2,0,0,0,0,0,0,3,0,3,0,0,1,0,1,0,0,0,0
3388,1,0,1,1,2,0,2,0,0,1,0,1,0,1,0,1,0,0,0,0,3,0,4,0,0,1,0,1,0,0,0,0
3389,0,0,1,0,1,2,1,1,0,0,0,0,0,0,1,0,0,0,1,0,1,0,4,0,0,0,0,0,0,0,0,0
3390,1,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0
3391,2,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
3392,1,1,1,1,0,2,0,1,0,0,0,0,1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
3393,2,0,1,0,0,1,0,1,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,2,0,0,0
3394,2,0,0,0,0,1,0,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,2,0,0,0
3395,0,1,0,0,0,1,0,2,0,0,2,0,1,0,3,0,0,0,0,0,0,0,0,1,0,0,1,0,2,0,0,0
3396,0,1,0,0,0,1,0,1,0,0,3,0,2,0,2,0,0,0,0,0,0,0,0,1,0,0,1,0,4,0,0,0
3397,1,1,0,0,0,1,0,1,1,0,3,0,2,1,2,0,0,0,0,0,0,0,0,1,0,0,1,0,4,0,0,0
3398,0,1,0,0,0,2,0,2,1,0,4,0,2,0,3,0,0,0,0,0,0,0,1,1,0,0,2,0,5,0,0,0
3399,0,0,1,1,0,0,1,1,0,0,4,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,4,0,0,0
3400,2,0,1,0,0,0,2,0,0,0,2,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,4,0,0,0
3401,2,0,1,0,0,0,2,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,1,0,2,0,0,0
3402,2,0,1,0,0,0,2,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0
3403,3,0,1,0,0,1,2,0,0,0,0,1,0,1,0,1,2,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0
3404,2,0,0,0,0,0,1,0,0,0,0,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3405,1,0,0,1,0,0,0,1,0,0,0,1,0,1,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
3406,1,0,0,0,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
3407,0,0,0,0,0,1,0,2,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,2,0,0,0,1,0,1,0,0
3408,0,0,0,1,0,1,0,2,1,1,0,1,0,1,0,1,0,0,0,0,0,0,0,2,0,0,1,1,0,1,0,0
3409,1,0,1,0,0,1,1,2,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0
3410,1,0,1,0,0,0,1,0,1,0,1,0,1,0,2,0,1,0,3,0,0,0,0,0,0,0,1,0,1,0,0,0
3411,2,0,1,0,0,0,1,0,2,0,1,0,1,0,1,0,2,0,3,0,1,0,0,0,0,0,1,0,2,0,0,0
3412,4,0,3,0,1,0,1,0,2,0,1,1,1,0,1,0,2,0,3,0,2,0,0,0,0,0,1,0,2,0,0,0
3413,3,0,3,0,1,1,1,0,2,0,1,0,1,0,2,0,2,0,4,0,2,0,0,0,1,0,1,0,2,0,0,0
3414,2,0,2,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0
3415,2,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0
3416,0,0,0,0,0,2,0,1,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0
3417,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
3418,1,0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
3419,0,0,0,1,0,1,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3420,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3421,1,0,0,1,0,0,2,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
3422,1,1,0,1,0,0,2,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
3423,1,0,0,1,1,1,2,0,0,0,0,1,1,1,0,1,0,0,0,1,0,1,4,0,0,0,0,0,0,0,0,0
3424,3,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0,1,2,0,0,0,0,0,1,0,0,0
3425,2,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0
3426,2,0,2,0,0,0,0,1,0,1,0,0,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0
3427,4,0,2,1,0,1,0,2,0,2,0,0,1,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,2,0,0,0
3428,3,0,2,0,0,1,0,1,0,1,0,0,1,0,2,0,1,0,1,0,0,1,0,0,0,0,0,0,2,0,0,0
3429,2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0
3430,2,1,0,0,0,0,1,1,0,2,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0
3431,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,1,1,0,2,0,0,0,0,0,0,0,0,0
3432,0,0,0,0,1,0,1,0,0,1,0,2,0,0,0,0,0,0,0,1,2,0,3,0,0,0,0,1,0,0,0,0
3433,1,0,0,0,1,0,2,0,0,2,0,1,0,1,0,1,0,0,0,1,2,0,4,0,0,0,0,1,0,0,0,0
3434,0,0,0,1,0,0,2,0,0,0,0,1,0,0,1,0,0,0,0,1,2,0,3,0,0,0,0,0,1,0,1,0
3435,0,0,0,1,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,2,0,1,0
