STEP,W11,W12,N11,N12,E11,E12,S11,S12,W21,W22,N21,N22,E21,E22,S21,S22,W31,W32,N31,N32,E31,E32,S31,S32,W41,W42,N41,N42,E41,E42,S41,S42
3268,0,0,0,1,0,0,0,1,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3269,1,0,0,2,0,0,0,1,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3270,0,0,0,1,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
3271,0,1,0,1,0,0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,2,0,0,0,0,0
3272,1,0,0,2,0,2,0,1,2,0,2,0,0,1,0,1,0,0,0,0,0,0,0,1,3,0,2,0,0,0,0,0
3273,1,0,0,1,0,1,0,1,2,0,2,0,0,1,1,1,0,0,2,0,0,0,0,1,3,0,2,0,0,0,0,0
3274,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,1,0,0,0,1,0,1,1,0,0,0,0
3275,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,1,0,0,0,0
3276,1,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,2,0,1,0,0,0,0,0,0,1,0,0,0,0
3277,2,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,2,0,1,0,0,0,0,0,0,1,0,0,0,0
3278,4,0,1,0,0,0,1,0,0,1,0,1,1,0,1,0,1,0,2,0,1,0,1,0,0,0,0,2,1,0,1,0
3279,2,0,0,0,0,0,1,0,1,0,1,0,1,0,2,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,1,0
3280,1,0,0,1,0,0,0,1,1,0,1,0,2,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0
3281,1,0,0,1,0,0,0,0,1,1,2,0,2,0,2,0,0,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0
3282,0,0,0,1,0,1,0,0,1,0,2,0,2,0,3,1,0,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0
3283,0,0,0,2,0,0,0,1,1,0,2,1,2,0,3,0,0,0,0,0,0,1,0,0,2,0,1,0,1,0,1,0
3284,2,0,1,0,0,0,1,0,0,0,2,0,1,0,2,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0
3285,2,0,2,0,0,1,1,0,0,0,1,1,0,0,1,2,2,0,1,0,1,0,1,0,1,0,1,1,0,0,1,0
3286,2,0,2,1,0,0,1,0,0,0,1,1,0,0,0,1,2,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0
3287,3,0,3,0,1,0,2,0,0,0,0,1,0,0,0,1,2,0,2,0,2,0,2,0,0,0,0,2,0,0,0,0
3288,2,0,3,0,1,0,2,0,0,0,0,2,1,0,2,2,3,0,2,0,2,0,2,0,0,0,0,2,1,0,0,0
3289,1,1,2,0,0,1,1,0,0,0,0,2,1,0,1,0,2,0,2,0,1,0,1,0,0,0,0,2,1,0,0,0
3290,1,1,1,1,0,1,0,0,0,0,0,2,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,2,2,0,0,0
3291,1,1,0,1,0,1,0,0,0,0,0,2,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0
3292,0,1,0,1,0,1,0,0,0,0,0,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,1,0
3293,1,1,0,1,0,1,0,0,0,0,0,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,1,0
3294,0,1,0,1,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,2,0,1,0
3295,0,1,0,1,0,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0
3296,1,2,0,1,0,1,2,0,1,1,1,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,0,0,0,0,0,0
3297,0,1,0,1,0,0,2,0,2,0,1,0,0,1,1,0,0,0,0,0,2,0,1,0,1,0,0,0,0,0,0,0
3298,0,1,0,1,0,0,2,0,2,0,1,0,0,0,0,0,0,0,0,1,2,0,1,0,1,0,0,0,0,0,0,0
3299,1,1,0,2,0,0,1,0,1,1,0,0,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0
3300,0,1,0,1,0,0,0,0,1,1,0,2,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
3301,0,1,0,1,0,2,0,1,0,1,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
3302,1,1,0,2,0,1,0,1,0,1,0,2,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
3303,0,2,0,3,0,2,0,1,0,1,0,2,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
3304,0,0,0,2,0,2,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3305,1,0,0,1,0,2,0,1,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
3306,0,0,0,0,0,2,0,1,1,1,1,0,1,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0
3307,0,1,0,0,0,2,0,1,1,0,1,1,2,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,1,0
3308,1,0,0,1,0,2,0,1,1,0,1,0,2,0,1,1,0,0,1,0,0,0,0,0,2,0,0,0,2,0,1,0
3309,0,0,0,0,0,1,0,0,0,0,0,1,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
3310,0,0,0,1,1,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
3311,1,0,0,1,2,0,1,0,0,0,0,1,0,1,0,1,0,0,0,1,1,0,2,0,0,0,0,0,0,0,0,0
3312,0,0,0,2,2,0,2,0,0,0,0,1,0,1,1,1,0,0,0,1,2,0,2,0,0,0,0,1,0,0,0,0
3313,0,0,0,1,2,0,2,0,0,0,0,1,0,1,1,1,0,0,0,1,2,0,2,0,0,0,0,1,0,0,0,0
3314,2,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,2,0,0,0,0,0,1,0,0,0
3315,1,0,0,0,2,0,0,1,1,0,0,1,1,0,2,0,0,0,0,0,2,1,1,0,0,0,0,0,1,0,0,0
3316,1,0,0,0,1,0,0,0,1,0,1,0,1,0,1,1,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,0
3317,2,0,0,0,0,0,0,0,2,0,1,0,2,0,1,0,0,0,0,0,1,1,0,0,0,0,2,0,2,0,1,0
3318,2,0,1,0,0,1,0,0,2,0,3,0,2,0,2,0,0,0,1,0,0,1,0,0,1,0,2,0,2,0,1,0
3319,0,0,0,1,0,1,0,0,1,0,2,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,0
3320,1,1,0,1,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
3321,0,1,0,2,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
3322,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
3323,1,1,0,1,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0
3324,0,0,2,0,2,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,1,0
3325,0,0,2,0,2,0,0,0,1,1,1,0,1,0,0,0,1,0,1,0,2,0,1,0,1,0,2,0,0,0,2,0
3326,1,1,2,0,3,0,0,0,2,0,1,0,1,0,1,0,1,0,1,0,2,0,2,0,1,0,2,0,1,0,3,0
3327,1,0,2,0,3,0,0,0,2,0,1,0,1,0,2,0,1,0,2,0,2,0,2,0,1,0,2,0,1,0,3,0
3328,1,0,2,0,3,1,0,0,2,0,2,0,3,1,1,0,1,0,2,0,3,0,2,0,1,0,3,0,2,0,3,0
3329,2,0,0,0,1,1,0,0,1,0,1,0,2,0,1,0,0,0,1,0,2,0,1,0,0,0,2,0,1,0,1,0
3330,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
3331,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3332,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3333,0,0,0,1,0,2,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
3334,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0
3335,1,0,0,1,1,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0
3336,0,0,0,1,1,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0
3337,0,0,0,2,1,0,1,0,0,1,0,1,0,0,0,1,0,0,0,1,4,0,2,0,0,0,0,0,0,0,0,0
3338,1,0,0,1,1,0,1,0,0,1,0,2,0,0,0,1,1,0,0,1,4,0,2,0,0,0,1,0,0,0,0,0
3339,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,2,0,0,0,1,0,1,0,0,0,0,0
3340,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0
3341,3,0,1,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0,2,0,1,0,0,0,1,0
3342,2,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,2,0,0,0,0,0,2,0,1,0,0,0,1,0
3343,2,0,1,1,0,0,0,1,1,0,0,0,1,0,1,0,2,0,2,0,0,0,0,0,2,0,1,0,0,0,2,0
3344,2,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,2,0
3345,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
3346,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
3347,1,0,0,0,0,1,0,1,0,0,0,0,2,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0
3348,0,0,0,1,0,2,0,1,0,1,0,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0
3349,0,0,0,0,0,1,0,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
3350,1,0,0,0,0,1,0,1,0,0,0,0,2,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3351,0,0,0,0,0,1,0,1,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3352,0,0,0,0,0,1,0,2,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
3353,1,1,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
3354,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3355,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3356,1,1,0,2,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3357,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
3358,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
3359,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0
3360,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
3361,0,1,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0
3362,1,0,0,2,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,2,0
3363,0,0,0,1,1,0,1,0,2,0,0,0,2,0,2,0,0,0,0,1,1,0,2,0,2,0,0,0,0,0,2,0
3364,0,1,0,0,1,0,1,1,2,0,0,0,2,0,0,0,0,0,0,0,2,0,2,0,2,0,0,0,0,0,1,0
3365,1,0,1,0,1,0,1,0,3,1,0,0,1,0,0,0,0,0,0,0,3,0,2,0,3,0,0,0,0,0,0,0
3366,0,0,1,0,2,0,2,0,3,0,0,1,0,1,1,0,0,0,1,0,3,0,2,0,3,0,0,0,0,0,0,0
3367,0,0,1,0,2,0,3,1,4,0,1,0,0,2,0,0,0,0,1,0,3,0,2,0,3,0,1,0,0,0,0,0
3368,1,0,2,1,3,0,3,0,4,0,1,0,0,1,0,1,0,0,2,0,4,0,2,0,3,0,1,0,0,0,0,0
3369,0,0,1,0,2,0,3,0,3,0,1,1,0,1,1,1,0,0,1,0,3,0,3,0,2,0,0,0,0,0,0,0
3370,0,0,0,1,1,1,2,0,2,1,0,0,0,1,0,1,0,0,0,0,2,0,2,0,1,0,0,0,0,0,0,0
3371,1,1,0,1,1,0,1,0,1,0,0,0,0,1,0,2,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0
3372,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3373,1,1,0,1,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0
3374,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0
3375,1,0,1,0,0,0,0,1,0,0,0,0,1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,1,0
3376,1,1,1,0,0,0,0,1,0,0,0,0,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,1,0
3377,3,0,1,0,0,0,0,1,0,0,0,0,2,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,2,0,1,0
3378,2,0,1,0,0,0,0,1,0,0,0,0,2,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,1,0
3379,0,0,0,0,0,0,0,0,0,1,0,0,1,1,2,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0
3380,1,1,0,0,1,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0
3381,0,1,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0
3382,0,1,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0
3383,1,1,0,1,2,0,1,1,0,1,0,1,0,0,0,1,0,1,0,0,3,0,1,0,0,0,0,0,0,0,0,0
3384,0,0,0,0,1,1,0,0,0,1,0,1,0,1,1,0,1,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0
3385,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,0,1,0,0,0,2,0,0,1,0,0,0,1,0,0,0,0
3386,2,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0
3387,1,0,0,0,0,0,0,0,0,1,0,2,0,2,1,0,1,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0
3388,2,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,2,0,1,0,0,1,0,1,0,1,0,0,0,0
3389,2,0,0,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
3390,1,0,0,0,1,0,1,0,1,0,0,1,1,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0
3391,0,0,0,0,1,0,2,0,1,0,0,0,2,0,1,0,0,0,0,0,2,0,2,0,0,0,0,0,2,0,1,0
3392,1,1,0,1,2,1,2,0,1,0,0,0,2,0,1,0,0,0,0,0,3,0,2,0,0,0,0,0,2,0,1,0
3393,0,0,0,0,2,0,2,0,1,1,0,0,3,0,4,0,0,0,0,0,3,0,3,0,1,0,0,0,2,0,1,0
3394,0,0,0,0,1,0,2,1,1,1,0,0,3,0,3,0,0,0,0,0,3,0,2,0,0,0,0,0,1,0,0,1
3395,1,1,0,0,0,0,1,2,0,1,0,0,2,1,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,1
3396,0,1,0,0,1,0,1,1,0,1,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1
3397,0,1,0,0,1,0,1,1,0,1,0,0,0,2,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
3398,1,1,0,0,0,1,0,1,1,2,0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
3399,0,0,0,1,0,0,0,1,1,0,0,0,0,1,1,2,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
3400,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,2,1,0,0,0,0,0,0,2,0,0,0,0,0,1,0,1
3401,2,0,1,0,0,1,0,1,1,0,1,0,0,1,0,2,1,0,0,0,0,0,0,2,0,0,1,0,0,1,0,1
3402,1,0,1,0,0,1,0,1,1,0,1,0,0,1,1,3,1,0,0,0,0,0,0,2,0,0,1,0,0,1,0,1
3403,2,0,1,0,0,2,0,2,2,0,1,0,1,2,0,3,1,0,0,0,0,0,0,2,1,0,1,0,0,1,0,1
3404,2,0,0,0,0,0,0,1,1,0,0,0,1,1,1,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
3405,0,0,0,1,0,0,1,1,0,0,0,0,1,0,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
3406,0,0,0,0,2,1,1,1,0,0,0,1,2,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0
3407,1,0,0,0,2,0,2,0,0,0,0,1,2,0,1,0,0,0,0,0,1,0,2,0,0,0,0,0,1,0,2,0
3408,0,0,0,1,1,0,2,0,0,1,0,1,2,0,2,0,0,0,0,0,3,0,3,0,0,0,0,0,1,0,2,0
3409,0,0,0,0,1,1,1,1,0,0,0,1,1,2,0,1,0,0,0,0,2,0,2,1,0,0,0,0,0,0,1,0
3410,2,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0
3411,1,0,1,0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
3412,1,0,1,0,0,0,0,2,0,0,0,2,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1
3413,3,0,1,0,0,1,0,2,0,0,0,1,0,1,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1
3414,1,0,0,0,0,0,0,2,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0
3415,0,0,0,0,0,1,0,3,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,1,0
3416,1,0,0,0,0,2,0,3,2,0,1,1,1,0,1,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,1,0
3417,0,0,0,1,0,1,0,3,2,0,1,0,2,0,2,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,2,0
3418,0,0,0,1,0,1,0,3,2,0,1,0,2,0,1,0,0,0,0,0,0,0,0,1,2,0,1,0,1,0,2,0
3419,1,0,0,1,1,1,1,2,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0
3420,0,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
3421,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0
3422,1,1,0,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0
3423,0,0,0,1,2,1,2,0,0,0,0,1,0,0,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,1,1,0
3424,0,0,0,0,1,0,2,3,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0
3425,1,0,0,0,0,0,1,2,0,1,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0
3426,0,0,1,0,0,0,1,2,0,1,0,0,2,0,2,0,2,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0
3427,1,0,1,1,0,1,0,3,0,2,0,0,2,0,2,0,2,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0
3428,2,0,1,0,0,1,0,2,0,1,0,0,3,0,2,0,2,0,1,0,0,1,0,1,0,0,0,0,2,0,2,0
3429,1,0,1,0,0,0,0,0,0,0,0,0,2,0,2,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0
3430,0,1,0,0,1,0,1,1,1,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0
3431,1,0,0,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,1,0,1,0,0,0,0,0
3432,0,0,0,0,2,0,2,0,2,0,1,1,0,0,1,1,0,0,0,1,0,0,2,0,1,0,1,0,0,0,0,0
3433,0,0,0,1,2,0,2,0,2,1,1,0,0,1,0,1,0,0,0,0,1,0,2,0,1,0,1,0,0,0,0,0
3434,2,0,1,1,0,0,2,0,2,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
3435,1,0,2,0,0,1,1,0,1,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3436,2,0,2,0,0,1,1,0,0,0,0,1,0,1,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
3437,3,0,2,0,0,2,0,1,0,0,0,2,0,0,0,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
3438,2,0,2,0,0,2,0,1,0,0,0,1,0,0,2,1,2,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0
3439,2,0,1,0,0,0,1,0,0,1,0,1,1,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
3440,2,1,0,0,1,0,2,0,0,0,0,2,2,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
3441,0,0,0,0,1,0,2,0,0,0,0,1,2,0,3,0,0,0,0,0,2,0,2,0,0,0,0,1,2,0,0,0
3442,0,0,0,0,2,0,3,0,0,1,0,1,3,1,2,0,0,0,0,0,2,0,2,0,0,0,0,1,3,0,1,0
3443,1,0,0,1,2,1,3,0,1,1,0,1,3,0,2,0,0,0,0,0,2,0,3,0,0,0,0,1,3,0,1,0
3444,0,0,0,0,1,0,2,0,1,0,0,0,2,0,2,0,0,0,0,0,1,0,2,0,0,0,0,0,2,0,0,0
3445,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0
3446,1,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
3447,0,1,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
3448,0,1,0,1,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0
3449,1,1,0,1,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0
3450,0,2,0,2,1,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0
3451,0,1,0,2,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,2,0,3,0,0,1,0,0,0,0,0,0
3452,1,1,0,2,2,0,2,1,0,0,0,1,0,1,0,0,0,0,0,0,2,0,3,0,0,1,0,0,0,0,0,0
3453,0,2,0,2,2,0,3,0,0,0,0,1,0,1,1,0,0,0,0,0,2,0,4,0,0,1,0,0,0,0,0,0
3454,0,1,0,2,1,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,1,0,1,0
3455,1,1,0,2,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0
3456,0,1,0,2,0,0,0,0,1,0,2,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2,0
3457,0,2,0,3,0,0,0,0,1,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2,0
3458,1,2,0,2,0,0,0,0,1,0,2,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2,0
3459,0,0,0,0,0,0,0,0,0,0,1,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0
3460,0,0,0,0,0,0,0,0,0,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3461,2,1,1,0,0,0,0,0,0,2,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3462,1,0,1,0,0,0,0,1,0,1,0,1,0,2,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
3463,1,0,1,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
3464,2,0,1,0,0,1,0,0,0,0,1,0,0,2,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
3465,1,1,1,0,0,2,0,0,1,0,1,1,0,2,1,0,2,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0
3466,1,0,1,1,0,1,0,0,1,0,2,0,0,3,0,1,2,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0
3467,3,0,1,0,0,1,0,0,1,1,3,0,0,2,0,1,2,0,1,0,0,0,0,0,0,0,3,0,0,0,0,0
3468,2,1,1,0,0,1,0,0,1,0,3,0,0,2,1,1,2,0,1,0,0,0,0,0,0,0,3,0,0,0,0,0
3469,1,1,1,1,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2,0,0,0,1,0
3470,2,1,0,0,0,0,0,0,0,0,2,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0
3471,0,1,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
3472,0,1,0,1,2,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
3473,1,1,0,0,2,0,0,0,0,1,0,0,1,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
3474,0,1,0,1,0,0,0,0,0,1,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
