STEP,W11,W12,N11,N12,E11,E12,S11,S12,W21,W22,N21,N22,E21,E22,S21,S22,W31,W32,N31,N32,E31,E32,S31,S32,W41,W42,N41,N42,E41,E42,S41,S42
3415,0,0,0,0,0,1,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
3416,1,0,0,1,0,2,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0
3417,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0
3418,0,0,0,1,0,1,0,2,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0
3419,1,0,0,1,0,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
3420,0,0,0,1,1,0,1,1,1,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,3,0,0,0,1,0,0,0
3421,0,0,0,1,1,0,2,1,1,0,1,0,1,0,2,0,0,0,0,0,1,0,2,0,4,0,0,0,1,0,1,0
3422,1,1,0,1,2,0,3,0,2,0,1,0,2,0,1,0,0,0,0,1,2,0,3,0,4,0,0,0,1,0,2,0
3423,0,0,0,1,2,2,4,0,2,0,1,1,2,0,2,0,0,0,0,1,2,0,4,0,5,0,0,0,3,0,2,0
3424,1,0,0,0,1,1,4,1,1,0,0,0,2,0,3,0,0,0,0,0,2,0,3,0,4,0,0,0,3,0,2,0
3425,2,0,0,0,0,1,3,1,0,0,0,0,1,1,1,0,0,0,0,0,1,0,2,0,2,0,0,0,1,0,1,0
3426,1,0,0,0,0,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0
3427,2,0,0,1,0,0,0,3,0,2,0,0,0,1,1,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0
3428,3,0,0,0,0,0,0,2,0,1,0,1,0,1,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0
3429,0,0,0,0,0,0,0,2,0,1,0,1,0,1,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0
3430,0,1,0,0,0,0,0,3,0,2,0,1,0,1,1,0,0,0,0,1,0,2,0,1,0,0,0,0,0,0,0,0
3431,1,0,0,0,0,1,0,2,0,1,0,1,0,1,0,0,0,0,0,1,0,2,0,1,0,0,0,0,0,0,0,0
3432,0,0,0,0,0,1,0,2,0,1,0,2,0,1,0,1,0,0,0,1,0,2,0,1,0,0,0,0,0,0,0,0
3433,0,0,0,1,0,1,0,2,0,2,1,1,0,2,1,1,0,0,0,0,0,2,1,1,0,0,0,1,0,0,0,0
3434,1,0,0,1,1,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
3435,1,0,0,0,1,0,1,0,1,0,1,0,0,1,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
3436,1,0,0,0,1,0,1,0,1,0,1,0,0,2,1,1,1,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0
3437,2,0,0,0,1,0,1,0,1,0,1,1,0,1,0,2,1,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0
3438,1,0,0,0,1,0,1,0,1,0,1,0,0,1,0,1,1,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0
3439,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0
3440,1,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
3441,0,0,0,0,0,2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0
3442,0,0,0,0,0,2,0,1,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0
3443,0,0,0,1,0,3,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0
3444,2,0,0,0,1,1,0,1,1,0,1,0,1,0,1,0,0,0,2,0,1,0,0,1,0,0,0,0,2,0,1,0
3445,1,0,1,0,1,0,1,0,1,1,2,0,1,0,2,0,0,0,2,0,1,0,1,0,1,0,1,0,3,0,1,0
3446,2,0,2,0,1,0,1,0,1,0,2,0,1,1,1,0,0,0,3,0,1,0,1,0,1,0,1,0,4,0,2,0
3447,3,1,3,0,3,0,2,0,2,0,3,0,2,0,1,0,1,0,3,0,1,0,1,0,2,0,2,0,6,0,2,0
3448,3,0,3,0,3,0,2,0,2,0,4,0,3,0,2,1,1,0,3,0,1,0,1,0,2,0,2,0,6,0,2,0
3449,1,0,2,0,2,1,1,0,1,0,3,1,2,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,4,0,1,0
3450,1,1,0,1,0,1,0,1,0,0,3,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,2,0,0,0
3451,0,0,0,0,0,1,0,1,0,0,2,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0
3452,0,0,0,1,0,1,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0
3453,1,1,0,1,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0
3454,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
3455,1,0,2,0,2,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0
3456,3,0,2,0,2,0,1,0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0
3457,2,0,2,1,2,0,1,0,0,0,0,1,0,1,1,1,0,0,2,0,1,0,1,0,0,1,0,1,0,0,0,0
3458,3,0,2,0,3,0,1,0,0,1,1,1,0,1,0,1,0,0,2,0,1,0,1,0,0,1,1,2,0,0,0,0
3459,2,0,1,0,1,1,1,0,1,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0
3460,0,0,0,1,0,1,0,0,1,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
3461,0,1,0,1,0,1,0,0,1,1,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
3462,1,0,0,1,0,1,0,1,1,0,2,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
3463,0,0,0,1,0,1,0,0,1,0,2,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
3464,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
3465,2,1,1,0,1,1,1,0,0,1,0,1,0,1,0,0,1,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0
3466,2,0,1,1,1,0,1,0,0,1,0,0,0,2,1,0,2,0,1,0,2,0,0,0,0,1,0,1,0,0,0,0
3467,2,0,2,0,1,0,2,0,0,2,0,0,0,1,0,0,2,0,1,0,2,0,0,0,0,1,0,1,0,0,0,0
3468,3,1,2,0,1,0,2,0,0,1,0,0,0,1,0,0,2,0,1,0,3,0,1,0,0,1,1,1,0,0,1,0
3469,2,0,2,1,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0
3470,2,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,2,0
3471,1,0,0,0,0,0,1,0,0,0,2,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,2,0,2,0,2,0
3472,0,0,0,1,0,0,0,0,0,0,2,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,2,0,2,0,2,0
3473,0,0,0,0,0,0,0,0,0,0,3,0,2,0,0,0,0,1,0,0,0,0,0,0,1,0,3,0,2,0,2,0
3474,1,0,0,1,0,0,0,0,0,1,3,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,2,0,1,0,1,0
3475,0,0,0,1,0,0,0,0,0,1,2,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
3476,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3477,1,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3478,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3479,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3480,2,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
3481,1,0,1,0,0,0,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
3482,1,0,1,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
3483,2,1,1,1,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0
3484,0,1,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
3485,0,2,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
3486,1,2,0,1,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,2,0,0,0,0,0
3487,0,2,0,1,1,0,0,0,0,0,2,0,1,0,2,0,0,0,0,0,1,0,0,0,2,0,2,0,0,0,0,0
3488,0,2,0,1,1,0,0,0,1,0,2,0,1,0,1,0,0,0,0,0,2,0,0,0,2,0,2,0,0,0,0,0
3489,1,0,1,0,2,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,2,0,0,0,1,0,1,0,0,0,0,0
3490,0,0,1,0,3,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
3491,0,0,2,0,3,0,0,0,0,1,0,0,0,0,0,1,2,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0
3492,2,0,2,0,3,0,0,0,0,1,0,1,0,0,0,2,2,0,2,0,4,0,1,0,0,0,0,0,0,0,0,0
3493,1,0,2,0,3,0,1,0,0,1,0,0,0,0,1,1,2,0,3,0,4,0,1,0,0,0,0,0,0,0,0,0
3494,1,0,2,0,2,0,0,0,1,0,0,0,0,0,0,1,1,0,2,1,2,0,1,0,0,0,0,0,0,0,0,0
3495,1,0,2,1,1,0,0,1,1,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0
3496,0,0,1,1,0,0,0,0,1,0,1,0,0,1,1,1,0,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0
3497,0,0,0,0,0,0,0,1,1,0,2,0,0,0,0,1,0,0,0,1,0,0,0,0,2,0,2,0,0,0,0,0
3498,1,0,0,0,0,0,0,1,2,0,3,0,0,0,0,1,0,0,0,1,0,0,0,0,3,0,3,0,0,0,0,0
3499,0,0,0,0,0,0,0,0,1,0,2,0,0,0,1,0,0,0,0,1,1,0,1,0,2,0,2,0,0,0,0,0
3500,0,0,0,0,1,0,0,0,0,0,2,0,0,1,0,0,0,0,0,1,2,0,1,0,1,0,2,0,0,0,0,0
3501,1,0,0,1,2,0,2,0,0,1,1,0,0,0,1,0,0,0,0,1,2,0,2,0,0,0,1,0,0,0,0,0
3502,0,0,0,1,2,0,2,0,0,0,0,0,0,0,2,0,0,0,0,1,2,0,2,0,0,0,0,0,0,0,0,0
3503,0,0,0,1,2,0,2,0,0,0,0,0,0,0,1,0,0,0,0,1,3,0,2,0,0,0,0,0,0,0,0,0
3504,1,0,1,0,2,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
3505,0,0,1,1,1,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
3506,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0
3507,2,0,1,0,0,1,0,0,0,0,0,0,1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,1,0
3508,1,0,1,1,0,0,0,0,0,0,0,0,1,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,1,0
3509,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3510,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3511,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3512,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3513,2,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3514,1,0,1,0,0,0,0,1,0,0,1,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3515,1,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
3516,3,0,1,0,0,0,0,2,0,0,1,0,0,2,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0
3517,2,0,1,0,0,0,0,1,0,0,1,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0
3518,2,0,1,1,0,0,0,1,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0
3519,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0
3520,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,1,0
3521,0,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,2,0
3522,1,0,0,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,2,0
3523,0,0,0,1,1,0,2,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,2,0
3524,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,1,0
3525,1,0,0,2,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0
3526,0,0,0,2,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3527,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3528,1,0,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3529,0,0,0,0,0,2,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3530,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3531,2,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3532,1,0,1,0,0,2,0,1,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3533,1,0,2,0,0,1,0,1,0,0,0,1,0,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0
3534,1,0,1,0,0,0,1,1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0
3535,0,0,0,0,0,1,1,0,0,0,0,1,0,1,1,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0
3536,0,0,0,0,0,0,2,0,0,1,0,1,0,1,0,1,0,0,0,1,0,0,2,0,0,0,0,1,0,0,0,0
3537,1,0,0,0,0,0,2,0,0,1,0,1,0,1,0,1,0,0,0,1,1,0,2,0,0,0,0,1,0,0,0,0
3538,0,0,0,1,0,0,2,0,0,1,0,1,0,1,1,2,0,0,0,1,1,0,3,0,0,0,0,1,0,0,0,0
3539,0,0,0,0,1,1,2,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0
3540,1,0,0,1,0,0,1,1,1,0,0,0,1,0,1,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0
3541,0,0,0,1,0,0,0,1,1,0,0,0,1,0,2,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
3542,0,0,0,1,0,1,0,1,1,1,1,0,1,1,1,0,0,0,0,1,0,0,1,1,0,0,1,0,0,0,0,0
3543,1,0,0,1,0,0,0,1,1,0,1,0,1,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,1,0,1,0
3544,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0
3545,0,1,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0
3546,2,0,2,0,0,1,0,1,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
3547,1,0,2,0,0,1,0,1,0,0,0,1,0,1,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
3548,1,0,2,0,0,1,1,1,0,0,0,1,0,1,0,0,0,0,2,0,0,0,0,1,0,0,1,0,0,0,0,0
3549,2,0,2,0,0,0,1,1,1,1,0,0,0,1,0,0,1,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0
3550,1,0,2,0,0,0,1,0,1,0,2,0,0,1,1,1,1,0,2,0,0,0,1,0,0,0,1,0,0,0,0,0
3551,1,0,2,1,0,0,1,0,1,0,2,0,0,1,0,0,2,0,2,0,0,0,1,0,0,0,1,0,0,1,0,0
3552,2,0,2,0,0,0,2,0,1,0,2,0,0,1,0,0,2,0,2,0,1,0,2,0,0,0,2,0,0,1,0,0
3553,1,0,2,0,1,0,2,0,1,0,3,0,0,1,1,1,2,0,2,0,1,0,2,0,0,0,3,0,0,1,0,0
3554,1,0,1,1,0,1,1,1,0,0,2,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,2,0,0,0,0,0
3555,3,0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
3556,1,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
3557,0,1,0,2,0,2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
3558,1,0,0,1,1,1,0,1,0,1,0,0,0,0,2,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
3559,0,0,0,1,1,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3560,0,1,0,1,1,1,1,0,0,1,0,0,0,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
3561,1,0,0,1,2,0,1,0,0,1,0,0,0,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
3562,0,1,0,1,2,0,2,0,0,1,0,1,1,0,3,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0
3563,0,1,0,1,2,1,2,1,0,1,0,1,1,0,3,0,1,0,0,0,1,0,2,0,0,0,0,0,1,0,0,0
3564,1,0,0,0,1,0,1,0,0,1,1,1,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
3565,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
3566,0,0,2,0,0,0,0,2,0,0,1,0,0,0,0,1,1,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0
3567,2,0,2,0,0,0,0,1,0,1,2,0,0,0,0,1,1,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0
3568,1,0,2,0,0,0,0,1,0,0,3,0,0,0,1,1,1,0,2,0,0,0,0,0,0,0,2,0,0,0,0,1
3569,1,1,1,2,0,0,0,1,0,0,2,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1
3570,1,0,0,1,0,0,0,1,0,1,1,1,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
3571,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
3572,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
3573,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
3574,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
3575,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,1,0,1,0
3576,1,1,0,2,1,1,1,0,0,0,2,0,0,0,0,0,0,0,0,1,1,0,2,0,0,0,1,0,1,0,1,0
3577,0,1,0,1,2,0,2,0,0,0,2,0,0,0,2,0,0,0,0,1,1,0,2,0,0,0,1,0,1,0,2,0
3578,0,1,0,1,2,1,2,0,0,0,2,0,1,0,1,0,0,1,0,1,1,0,2,0,0,0,1,0,1,0,2,0
3579,1,0,1,0,2,1,1,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0
3580,0,0,1,0,0,1,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
3581,0,1,1,0,0,1,0,1,0,1,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
3582,1,0,1,0,0,2,0,1,0,1,0,1,0,1,0,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
3583,0,0,1,0,0,1,1,1,0,1,0,1,0,0,1,1,1,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0
3584,0,0,1,1,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
3585,1,0,0,2,2,0,1,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0
3586,0,1,0,1,2,0,1,0,1,0,2,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0
3587,0,1,0,1,3,0,2,0,1,0,2,1,0,0,0,1,0,0,0,0,1,0,2,0,0,0,2,0,0,0,0,0
3588,1,1,0,2,2,0,2,1,1,0,3,0,0,1,1,1,1,0,0,1,2,0,2,0,1,0,3,0,0,0,0,0
3589,0,1,0,0,1,1,1,0,0,0,2,0,0,0,2,0,1,0,0,0,1,0,1,0,0,0,2,0,1,0,0,0
3590,0,0,1,0,0,1,0,0,0,0,1,1,0,0,1,0,1,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0
3591,1,0,2,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0
3592,1,0,2,0,0,1,0,0,0,0,0,1,0,0,2,0,1,0,2,0,0,0,0,0,0,0,0,0,1,0,1,0
3593,1,0,3,0,0,1,0,0,0,0,0,1,1,0,2,0,1,0,2,0,0,0,0,0,0,0,0,0,1,0,1,0
3594,2,0,2,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0
3595,0,0,2,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0
3596,0,0,1,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0,2,0,0,0,0,1,0,0,0,0
3597,1,0,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0,2,0,0,0,0,1,0,0,0,0
3598,0,1,0,2,1,0,2,0,0,0,0,2,0,0,1,0,0,0,0,0,3,0,2,0,0,0,0,1,0,0,0,0
3599,0,1,0,1,1,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
3600,1,1,0,1,0,1,0,0,0,0,2,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
3601,0,1,0,1,0,1,0,0,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
3602,0,1,0,1,0,1,0,0,0,0,3,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0
3603,1,1,1,1,0,1,0,0,0,0,3,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,3,0,0,1,1,0
3604,0,0,1,0,0,0,1,0,0,0,2,0,0,0,2,0,0,0,0,0,1,0,1,0,0,0,2,0,0,0,1,0
3605,0,0,1,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0
3606,1,0,1,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,1,0
3607,1,0,2,0,2,0,1,0,0,0,0,1,0,0,2,0,0,0,1,0,2,0,2,0,0,0,0,0,1,0,1,0
3608,1,0,2,0,2,0,1,0,0,0,0,2,0,0,3,0,0,0,1,0,2,0,2,0,0,0,0,0,1,0,1,0
3609,1,0,1,0,1,0,1,0,0,0,0,2,0,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0
3610,0,0,0,0,1,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0
3611,0,0,0,0,0,0,0,1,0,0,0,2,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0
3612,1,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
3613,0,0,0,0,0,0,0,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
3614,0,0,0,0,0,0,0,1,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
3615,1,0,0,0,0,0,0,1,0,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
3616,0,0,0,1,0,0,0,1,0,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0
3617,0,0,0,1,0,0,0,1,0,0,2,0,1,0,2,0,0,0,0,0,0,0,0,0,1,0,2,0,1,0,1,0
3618,1,0,0,1,0,0,0,1,0,0,2,0,1,0,1,0,0,0,0,0,0,0,1,0,2,0,2,0,1,0,2,0
3619,0,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0
3620,0,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
3621,1,0,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0
