STEP,W11,W12,N11,N12,E11,E12,S11,S12,W21,W22,N21,N22,E21,E22,S21,S22,W31,W32,N31,N32,E31,E32,S31,S32,W41,W42,N41,N42,E41,E42,S41,S42
209,2,0,0,0,1,2,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0
210,1,1,0,0,1,0,1,0,1,0,0,0,1,0,3,1,0,0,0,0,0,0,2,0,2,0,0,0,1,0,0,0
211,1,0,0,1,1,0,1,0,1,1,0,0,1,0,2,0,0,0,0,0,1,0,2,0,2,0,1,0,2,0,0,0
212,3,0,0,0,1,0,1,0,2,0,1,0,1,0,3,0,0,0,0,0,1,0,2,0,2,0,2,0,2,0,1,0
213,2,0,0,0,1,0,1,0,2,1,1,0,2,0,2,0,0,0,0,0,1,0,2,0,2,0,2,0,2,0,1,0
214,1,0,0,1,0,1,0,1,1,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
215,2,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
216,0,0,0,0,0,1,0,1,0,2,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
217,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0
218,1,1,0,0,1,1,0,1,0,1,0,1,0,1,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0
219,0,1,0,0,1,0,0,0,1,0,0,0,1,0,2,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0
220,0,1,0,0,1,0,1,0,2,0,0,0,1,0,2,0,0,0,0,0,0,0,2,0,1,0,0,0,1,0,2,0
221,1,1,0,1,1,0,1,0,2,0,0,0,2,0,3,0,0,0,0,0,1,0,2,0,1,0,0,0,1,0,2,0
222,0,1,0,0,2,0,2,0,3,0,1,1,3,1,3,0,0,0,0,0,2,0,3,0,2,0,0,0,2,0,2,0
223,1,1,0,0,3,0,2,0,3,0,1,0,3,0,3,1,0,0,0,0,3,0,4,0,2,0,1,0,2,0,2,0
224,2,0,0,0,2,0,1,1,4,0,2,0,3,0,2,0,0,0,0,0,2,0,2,0,3,0,1,0,2,0,1,0
225,1,0,0,0,1,0,0,1,4,0,2,1,2,0,3,0,1,0,0,0,1,0,1,0,3,0,1,0,2,0,0,0
226,1,0,0,1,0,1,0,1,4,1,2,0,1,1,2,1,1,0,0,0,0,1,0,0,3,0,1,0,1,0,0,0
227,3,0,0,0,0,1,0,1,4,0,2,0,0,0,1,1,1,0,0,0,0,1,0,0,3,0,1,0,0,0,0,0
228,2,0,0,0,0,1,0,2,4,0,2,1,0,1,1,1,1,0,0,0,0,1,0,0,3,0,1,0,0,0,0,0
229,2,0,0,0,0,1,0,1,2,0,1,0,0,1,0,2,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0
230,2,0,0,0,0,1,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0
231,0,0,0,0,0,1,0,2,0,1,0,0,0,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
232,0,0,0,2,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0
233,1,0,0,1,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0
234,0,0,0,1,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
235,0,1,0,1,1,0,1,0,0,1,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
236,1,0,0,1,2,0,1,0,0,1,0,1,2,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,0,0
237,0,0,0,1,2,0,1,1,0,1,0,1,2,0,4,0,0,0,0,0,1,0,1,0,0,0,0,0,3,0,0,0
238,0,1,0,1,2,0,1,0,0,1,0,1,2,0,3,0,0,0,0,1,2,0,1,0,0,0,0,0,3,0,0,0
239,1,0,0,1,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,2,0,0,0
240,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
241,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0
242,2,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,2,0,1,0,0,1,0,0
243,1,0,1,1,0,0,0,0,2,1,1,0,0,0,1,1,2,0,0,0,0,0,0,0,2,0,1,0,0,1,0,0
244,1,1,1,1,0,0,0,1,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,1,0,1,0
245,1,0,0,1,0,0,0,1,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,1,0
246,0,0,0,1,0,0,0,1,0,1,0,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0
247,0,1,0,1,0,0,0,1,0,2,0,1,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,1,0
248,1,0,0,1,0,0,0,1,0,2,0,1,3,0,3,0,0,0,0,1,0,0,0,1,0,0,0,1,3,0,1,0
249,1,0,0,0,0,0,0,0,0,0,1,0,3,0,3,0,1,0,2,0,0,0,0,0,0,0,1,0,2,0,0,0
250,2,0,1,1,0,0,0,0,1,0,1,0,1,0,0,0,1,0,2,0,1,0,0,0,1,0,1,0,1,0,0,0
251,3,0,1,0,1,1,1,0,1,0,2,0,1,0,0,0,1,0,2,0,1,0,0,0,2,0,1,0,0,0,0,0
252,3,0,2,0,1,0,1,0,2,0,2,0,0,1,1,0,1,0,2,0,1,0,0,0,2,0,2,0,0,0,0,0
253,4,0,3,0,2,0,1,0,3,0,2,0,0,1,0,0,1,0,2,0,1,0,0,0,3,0,2,0,0,0,0,0
254,4,1,2,0,1,0,0,0,2,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,2,0,1,0,0,0,0,0
255,3,1,1,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
256,2,1,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
257,2,1,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
258,0,1,0,1,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
259,0,1,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
260,1,1,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
261,0,1,0,1,1,0,0,0,0,0,0,0,1,1,3,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
262,0,1,0,1,1,0,1,0,0,1,0,0,1,0,2,0,0,1,0,0,1,0,0,0,0,0,0,0,2,0,0,0
263,1,1,0,1,1,0,1,0,0,1,0,0,2,0,3,0,0,1,0,0,1,0,1,0,0,0,0,0,2,0,0,0
264,1,0,0,0,1,0,0,0,0,1,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
265,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
266,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
267,2,0,1,0,0,0,0,0,0,1,0,1,0,0,1,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
268,2,0,2,0,0,1,0,0,0,1,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
269,2,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
270,1,1,0,1,1,0,0,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
271,0,1,0,0,1,0,0,0,0,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0
272,1,1,0,0,2,0,0,0,0,0,1,0,2,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0
273,0,1,1,1,2,1,0,0,1,0,1,0,2,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0
274,1,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0
275,2,0,2,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0
276,2,0,2,1,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
277,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
278,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
279,3,0,1,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
280,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
281,1,0,0,0,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0
282,0,0,0,0,2,0,2,0,0,0,0,0,0,1,1,0,0,0,0,0,2,0,4,0,0,0,0,0,0,0,0,0
283,0,0,0,0,3,0,2,0,0,0,0,0,1,1,0,0,0,0,0,0,2,0,4,0,0,0,0,0,0,0,0,0
284,1,1,0,0,3,0,3,1,0,1,0,0,1,0,0,0,0,0,0,0,2,0,5,0,0,0,0,0,0,0,0,0
285,0,0,0,0,3,0,3,0,0,0,0,1,2,0,1,0,0,0,0,0,3,0,5,0,0,0,0,0,0,0,0,0
286,0,0,0,0,3,0,3,0,0,0,0,1,2,0,0,1,0,0,0,0,3,0,5,0,0,0,0,0,1,0,0,0
287,1,0,0,0,4,0,3,0,0,1,0,1,2,0,0,0,0,0,0,0,3,0,5,0,0,0,0,0,2,0,0,0
288,0,0,0,1,4,0,3,0,0,0,0,1,3,0,2,0,0,0,0,0,3,0,5,0,0,0,0,0,3,0,0,0
289,0,0,0,1,3,1,2,0,0,0,0,0,3,0,0,1,0,0,0,0,2,0,4,0,0,0,0,0,2,0,0,0
290,1,0,0,2,2,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,1,0,0,0
291,0,0,0,1,1,1,1,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0
292,0,0,0,1,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,2,0,0,0
293,1,0,0,3,0,2,0,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,2,0,1,0,0,0
294,0,0,0,1,0,1,0,1,1,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0
295,1,0,1,0,0,1,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,0,0,0,0
296,1,0,1,0,0,1,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,0,0,0,0
297,2,0,2,0,0,1,0,1,1,0,3,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,4,0,0,0,0,0
298,1,0,2,1,0,1,0,1,1,0,3,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,4,0,0,0,0,0
299,0,0,1,1,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0
300,1,0,0,1,1,0,1,0,0,0,1,0,2,0,1,0,0,0,0,0,1,0,1,0,0,0,2,0,0,0,0,0
301,0,0,0,2,1,0,2,0,0,1,0,0,2,0,0,0,0,0,0,0,2,0,2,0,0,0,1,0,1,0,0,0
302,0,0,0,1,2,0,2,0,0,1,0,0,3,0,1,0,0,0,0,0,3,0,2,0,0,0,0,0,2,0,0,0
303,2,1,0,1,2,0,2,0,0,1,0,0,3,0,2,0,0,0,0,0,5,0,4,0,0,0,0,0,3,0,0,0
304,1,0,1,1,2,0,1,0,0,1,0,0,2,0,0,0,0,0,0,0,4,0,3,1,0,0,0,0,2,0,0,0
305,1,0,1,0,2,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,3,0,1,1,0,1,0,0,1,0,0,0
306,2,0,1,0,2,0,0,1,0,2,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0
307,1,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0
308,2,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0
309,1,0,1,0,0,0,0,2,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
310,0,0,0,1,0,1,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
311,0,1,0,1,0,2,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,2,0,0,0,0,0
312,1,0,0,2,0,1,0,1,2,1,2,0,0,0,1,1,0,0,0,0,0,0,0,1,2,0,2,0,0,0,0,0
313,0,0,0,1,0,1,0,1,2,0,3,1,0,0,0,1,0,0,0,0,0,0,0,1,2,0,3,0,0,0,0,0
314,1,1,0,0,1,0,0,1,1,1,2,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,2,0,0,0,0,0
315,2,0,1,0,1,0,0,0,0,2,1,0,0,0,2,1,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0
316,1,0,1,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0
317,2,0,2,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,3,0,3,0,0,0,0,0,0,0,1,0,1,0
318,3,0,3,1,1,1,1,0,0,1,0,0,0,0,2,0,0,0,3,0,3,0,0,0,0,0,0,0,1,0,1,0
319,1,0,2,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0
320,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0
321,1,0,1,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0
322,0,0,0,1,0,0,0,1,1,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,1,0,0,0,0,0
323,0,0,1,1,0,0,0,1,2,0,2,0,1,0,0,0,1,0,0,1,0,0,0,0,2,0,2,0,0,0,0,0
324,1,0,1,0,0,0,0,1,1,0,2,0,1,0,2,1,2,0,1,0,0,0,0,0,1,0,2,0,0,0,0,0
325,1,1,1,0,0,0,0,1,1,0,2,0,1,0,1,0,2,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0
326,1,0,1,0,0,0,0,1,0,1,1,0,1,0,1,0,2,0,3,0,0,0,0,1,1,0,1,0,0,0,0,0
327,3,0,2,0,0,1,0,1,0,1,0,0,1,0,2,1,2,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0
328,2,1,2,0,0,2,0,2,0,1,0,0,1,1,2,0,2,0,5,0,0,0,0,1,0,0,0,0,0,0,1,0
329,2,0,2,1,0,0,0,1,0,1,0,0,0,0,1,0,1,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0
330,3,0,1,1,0,0,0,0,0,1,0,1,0,0,1,1,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0
331,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
332,0,1,0,1,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
333,1,1,0,1,0,0,1,1,0,1,0,1,0,0,1,2,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0
334,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0
335,0,1,0,2,0,0,1,0,1,1,1,0,0,0,0,1,0,0,0,0,1,0,1,0,2,0,1,0,0,0,0,0
336,1,1,0,2,0,0,1,0,1,0,1,0,0,0,1,2,0,0,0,0,1,0,1,0,3,0,1,0,0,0,0,0
337,0,1,0,2,0,1,1,1,1,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,4,0,2,0,0,0,0,0
338,0,1,0,2,1,0,1,0,2,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,4,0,2,0,0,0,0,0
339,2,0,1,0,0,0,0,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0
340,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0
341,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,1,0,0,0,0,1,0
342,3,0,3,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,1,0
343,2,0,3,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,1,0,2,0
344,1,0,2,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,2,0,0,0,1,0,2,0,0,0,1,0,2,0
345,1,0,1,0,0,0,2,0,1,0,1,0,1,1,2,0,0,0,1,0,0,0,2,0,2,0,1,0,2,0,2,0
346,0,2,0,0,0,1,2,0,2,0,1,0,2,0,1,0,0,0,0,0,0,0,2,0,2,0,1,0,3,0,2,0
347,0,1,0,0,1,0,3,0,3,0,1,0,1,0,1,0,0,0,0,0,1,0,3,0,3,0,2,0,4,0,2,0
348,1,2,0,0,1,0,3,0,3,0,2,0,2,0,3,0,0,0,0,0,1,0,3,0,4,0,2,0,4,0,2,0
349,0,2,0,0,1,1,2,0,2,0,2,0,2,0,2,0,0,0,0,0,0,0,2,0,3,0,2,0,3,0,1,0
350,0,3,0,0,0,0,1,1,1,0,2,0,0,0,1,0,0,0,0,0,0,0,1,0,2,0,0,0,2,0,0,0
351,1,2,0,0,0,1,0,1,0,0,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
352,0,2,0,0,0,1,0,1,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
353,0,2,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
354,2,0,0,0,0,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
355,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
356,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,1,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1
357,2,0,1,0,0,1,0,1,0,1,0,1,0,1,1,1,2,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1
358,1,0,1,0,0,1,0,1,1,1,1,1,0,1,1,2,2,0,1,0,0,1,0,2,0,0,0,0,1,0,0,1
359,0,0,0,0,0,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,2,0,0,0,0,1,0,0,0
360,1,1,0,0,0,0,0,0,1,0,1,0,1,0,2,0,0,0,0,0,0,0,1,1,0,0,0,0,2,0,0,0
361,0,0,0,0,1,0,1,0,1,0,1,0,1,0,2,0,0,0,0,0,0,0,1,0,1,0,0,0,2,0,1,0
362,0,0,0,0,1,0,1,0,1,0,1,0,1,0,2,1,0,0,0,0,0,0,1,0,1,0,0,0,2,0,1,0
363,1,0,0,0,1,0,1,0,1,0,1,0,1,0,3,0,0,0,0,0,1,0,1,0,1,0,0,0,2,0,1,0
364,1,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
365,1,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
366,2,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0
367,2,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0
368,2,1,1,0,1,1,0,0,0,0,0,0,0,1,0,0,2,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0
369,2,0,0,0,1,1,0,0,0,0,0,0,0,1,1,1,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0
370,0,0,0,0,1,0,1,0,0,1,0,1,0,1,0,1,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0
371,0,0,0,0,1,0,2,0,0,2,0,0,0,1,0,1,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,1
372,1,0,0,0,1,0,3,0,0,1,0,0,0,1,1,1,0,0,0,0,1,0,4,0,0,0,0,0,0,0,0,1
373,0,0,0,1,1,1,3,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,4,0,0,0,0,0,0,0,0,1
374,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,1
375,1,0,0,0,0,0,1,0,1,0,0,0,1,0,2,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0
376,0,0,0,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0
377,0,1,0,0,0,0,0,1,1,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0
378,1,1,0,0,0,0,0,1,1,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0
379,0,1,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
380,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
381,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
382,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
383,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
384,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
385,0,0,0,0,0,0,1,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0
386,0,0,0,1,0,0,2,0,0,1,0,0,2,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,1,0
387,2,0,0,0,0,0,2,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,1,0
388,1,0,0,0,1,1,3,0,0,1,0,1,3,0,3,1,0,0,0,0,1,0,2,0,0,0,0,0,3,0,1,0
389,1,0,0,1,1,0,2,1,0,1,0,1,2,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,1,0
390,2,0,0,0,0,0,1,0,0,1,0,1,1,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0
391,2,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
392,2,0,0,1,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
393,3,0,1,0,0,1,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
394,1,0,1,0,0,2,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
395,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
396,1,0,0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
397,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0
398,0,1,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0
399,2,0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0
400,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,2,0,1,0,2,0,0,0,0,1,0,0,0,0
401,1,0,2,0,2,0,1,0,0,0,0,0,0,0,0,0,2,0,2,0,1,0,3,0,0,0,0,1,0,0,0,0
402,2,0,2,0,2,1,2,0,0,0,0,0,0,0,1,0,2,0,3,0,1,0,3,0,0,0,0,1,0,0,0,0
403,1,0,2,0,2,0,2,0,0,1,0,0,0,0,0,0,3,0,3,0,1,0,3,0,0,0,0,1,0,0,0,0
404,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0
405,2,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
406,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
407,1,1,0,1,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
408,1,0,0,1,0,1,1,1,1,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0
409,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0
410,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
411,1,0,0,2,1,0,1,1,0,1,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
412,0,1,0,2,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
413,0,2,1,2,2,0,1,0,0,0,0,1,0,1,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0
414,2,0,1,1,1,0,0,1,0,1,0,2,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
415,1,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
416,2,0,1,0,0,1,0,1,0,0,0,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
417,4,0,1,0,0,1,0,1,0,1,0,2,1,0,2,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0
418,3,0,1,0,0,1,0,1,0,0,0,1,1,0,1,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0
