STEP,W11,W12,N11,N12,E11,E12,S11,S12,W21,W22,N21,N22,E21,E22,S21,S22,W31,W32,N31,N32,E31,E32,S31,S32,W41,W42,N41,N42,E41,E42,S41,S42
3167,0,0,0,0,2,0,2,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
3168,0,0,0,0,2,0,2,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
3169,1,0,0,2,2,0,1,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3170,0,1,0,1,1,0,0,0,0,2,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
3171,0,0,0,1,1,0,0,1,0,1,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
3172,1,0,0,1,0,1,0,2,0,1,0,1,2,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0
3173,0,0,0,1,0,1,0,1,0,2,0,1,2,0,2,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,2,0
3174,1,0,0,0,0,1,0,1,0,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
3175,2,0,0,0,0,1,0,2,0,0,2,1,0,0,1,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0
3176,1,0,1,1,0,1,0,1,1,1,3,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
3177,2,0,1,0,0,1,0,1,1,0,3,0,0,1,0,1,1,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0
3178,3,0,1,0,0,1,0,1,1,0,4,0,0,1,1,0,1,0,0,0,0,0,0,0,2,0,3,0,0,0,0,0
3179,1,0,0,0,0,1,0,0,0,1,2,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,2,0,0,0,0,0
3180,2,1,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0
3181,1,0,0,1,0,0,0,0,0,0,1,0,0,2,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
3182,0,0,0,1,1,0,1,0,0,2,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0
3183,0,0,0,2,1,0,1,0,0,1,0,1,0,1,0,0,0,0,0,0,2,0,1,0,0,1,0,0,0,0,0,0
3184,1,1,0,0,0,0,0,0,0,2,0,1,0,0,2,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
3185,1,0,0,0,0,0,0,0,0,3,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
3186,1,0,0,0,0,0,0,0,0,4,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0
3187,2,0,0,0,0,0,0,1,0,3,0,1,2,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0
3188,1,0,0,0,0,0,0,0,0,3,0,1,2,0,2,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0
3189,1,0,0,0,0,0,0,0,0,3,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
3190,1,0,0,0,0,0,0,2,0,2,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
3191,0,0,0,0,0,1,0,1,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0
3192,0,1,0,1,0,0,0,1,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,1,2,0,1,0,0,0,0,0
3193,1,0,0,0,0,0,0,2,2,0,1,0,0,1,1,1,0,0,0,1,0,0,0,1,2,0,2,0,0,0,0,0
3194,0,0,0,1,0,0,0,0,2,1,2,0,1,0,0,0,0,0,0,1,0,0,0,0,2,0,3,0,0,0,0,0
3195,0,1,0,1,0,0,0,0,2,0,2,0,1,0,1,0,0,0,0,1,0,0,0,0,2,0,3,0,0,0,0,0
3196,1,1,0,1,1,0,0,1,2,0,2,0,1,0,2,1,0,0,0,1,0,0,0,0,2,0,4,0,1,0,1,0
3197,0,1,0,1,1,0,0,0,2,0,2,0,1,0,1,0,0,0,0,1,0,0,0,0,2,0,4,0,2,0,1,0
3198,0,2,0,1,1,0,1,0,2,0,3,0,2,1,1,0,0,0,0,1,0,0,1,0,2,0,4,0,2,0,2,0
3199,2,0,0,0,1,0,1,1,1,1,3,0,1,0,1,0,1,0,0,0,1,0,1,0,0,1,3,0,2,0,1,0
3200,1,0,0,0,1,1,2,0,0,1,2,0,1,0,0,0,1,0,0,0,1,0,2,0,0,1,2,0,1,0,1,0
3201,1,0,0,0,1,0,2,0,0,1,1,0,0,1,0,0,1,0,0,0,1,0,2,0,0,2,1,0,0,0,0,0
3202,2,0,0,1,1,0,3,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,3,0,0,2,0,0,0,0,0,0
3203,2,0,1,0,1,0,4,0,0,2,0,1,0,0,0,0,1,0,1,0,1,0,3,0,0,2,0,0,0,0,0,0
3204,1,0,1,0,0,1,3,0,0,2,0,1,0,0,0,1,1,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0
3205,1,0,0,0,0,0,2,0,0,3,0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0
3206,0,0,0,0,0,0,1,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
3207,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
3208,1,0,0,0,0,0,0,0,1,3,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0
3209,0,0,0,0,0,1,0,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0
3210,0,1,0,1,0,1,0,1,1,2,2,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0
3211,1,1,0,1,0,1,0,1,1,0,2,0,1,0,2,0,0,0,0,0,0,0,0,1,1,0,2,0,0,0,1,0
3212,0,1,0,1,0,2,0,1,1,0,2,1,1,0,1,0,0,0,0,0,0,0,0,1,1,0,2,0,0,0,1,0
3213,0,1,0,1,0,1,0,2,1,0,2,0,1,0,2,0,0,1,0,0,0,0,0,1,1,1,2,0,0,0,1,0
3214,1,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
3215,0,0,1,0,1,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
3216,0,1,1,0,1,0,1,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
3217,1,0,1,0,1,0,1,0,0,3,0,0,0,1,1,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
3218,0,0,1,0,1,0,2,1,0,3,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0
3219,0,0,0,0,0,0,1,2,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
3220,1,0,0,0,0,0,1,1,0,0,1,0,0,1,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0
3221,0,1,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,2,0,0,0,0,0
3222,0,0,0,0,0,1,0,2,1,0,2,0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,2,0,0,0,0,0
3223,1,0,0,0,0,1,0,1,1,1,3,0,0,1,1,1,0,1,0,0,0,0,0,1,0,0,3,0,0,0,0,0
3224,0,0,0,0,0,0,0,0,1,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0,1,0,0,0
3225,0,1,0,0,0,0,1,1,1,2,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,2,0,1,0,0,0
3226,1,1,0,0,1,0,2,0,0,2,0,0,0,0,2,0,0,0,0,0,2,0,2,0,0,0,0,0,1,0,0,0
3227,0,1,0,0,2,0,2,0,0,2,0,0,0,0,1,0,0,0,0,0,3,0,2,0,0,0,0,0,1,0,0,0
3228,0,1,1,0,2,0,2,1,0,2,0,0,0,0,1,0,0,0,0,0,3,0,3,0,0,0,0,0,1,0,1,0
3229,1,0,1,0,1,0,1,0,0,2,0,0,0,0,1,0,0,0,0,0,3,0,2,0,0,1,0,0,0,0,0,0
3230,1,0,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0
3231,1,0,1,0,0,0,1,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
3232,2,0,1,0,0,1,0,1,0,3,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0
3233,1,0,1,0,0,0,0,1,0,2,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0
3234,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
3235,1,0,0,0,0,0,0,1,0,1,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
3236,0,0,0,0,0,0,0,1,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
3237,0,1,0,0,0,0,0,2,1,0,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
3238,1,1,0,0,0,0,0,4,1,1,4,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
3239,0,1,0,0,0,0,0,1,0,0,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
3240,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0
3241,1,1,0,0,1,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0
3242,0,1,0,0,2,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0
3243,0,1,0,1,2,0,2,0,0,1,0,0,2,0,1,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0
3244,1,0,0,0,1,0,1,1,0,0,1,0,2,0,2,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
3245,0,0,0,0,0,0,0,1,0,0,1,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
3246,1,0,0,0,0,0,0,2,0,0,1,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0
3247,2,0,0,0,0,0,0,1,0,0,2,0,3,0,3,0,0,0,0,0,0,0,0,1,1,0,2,0,2,0,1,0
3248,1,0,1,0,0,0,0,1,0,1,3,1,4,1,2,0,0,0,1,0,0,0,1,1,1,0,2,0,2,0,2,0
3249,1,0,1,0,0,0,1,0,0,1,2,1,3,0,1,0,0,0,1,0,0,0,1,0,1,0,2,0,1,0,0,0
3250,3,0,1,1,1,0,1,0,0,1,2,1,2,0,1,0,0,0,2,0,0,0,2,0,0,0,1,0,1,0,0,0
3251,2,0,2,0,1,0,2,0,0,1,1,2,1,0,0,1,0,0,3,0,0,0,2,0,0,0,1,0,0,0,0,0
3252,2,0,2,0,1,0,2,1,0,1,0,1,0,0,0,1,1,0,3,0,0,0,2,0,0,1,0,0,0,0,0,0
3253,3,0,3,0,1,0,2,0,0,1,0,1,0,0,1,1,1,0,4,0,1,0,3,0,0,1,0,0,0,0,0,0
3254,1,0,2,0,1,1,2,1,0,1,0,2,0,0,0,2,0,0,3,0,0,0,2,0,0,1,0,0,0,0,0,0
3255,0,0,1,0,1,0,1,1,0,1,0,1,0,0,0,1,0,0,2,0,0,0,1,0,0,1,0,1,0,0,0,0
3256,1,0,0,0,0,0,2,1,0,1,0,1,0,0,1,1,0,0,1,0,0,0,1,0,0,2,0,1,0,0,0,0
3257,0,0,0,1,0,1,0,1,0,1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0
3258,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0
3259,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
3260,0,0,0,1,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0
3261,0,0,0,1,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0
3262,1,0,0,1,0,0,0,1,0,1,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0
3263,0,0,0,1,0,0,0,1,0,0,1,1,1,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,1,0
3264,0,0,0,2,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,2,0,1,0,0,0,0,0
3265,1,0,0,1,0,0,2,0,1,1,1,0,0,0,1,0,0,0,0,1,0,0,1,0,2,0,1,0,0,0,0,0
3266,0,0,0,2,1,0,2,0,1,0,1,1,0,1,0,0,0,0,0,1,0,0,2,0,2,0,1,0,0,0,0,0
3267,0,0,0,2,1,0,3,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,2,0,2,0,2,0,0,0,0,0
3268,1,0,0,2,1,0,3,0,1,0,2,0,0,1,1,0,0,0,0,1,0,0,2,0,2,0,2,0,0,0,0,0
3269,0,0,0,2,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0
3270,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0
3271,1,1,1,0,0,1,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
3272,0,0,2,1,0,2,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3273,0,0,3,0,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0
3274,2,0,2,0,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0
3275,1,0,3,0,0,1,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,1,0
3276,1,0,3,0,0,1,0,1,0,0,0,1,1,0,1,0,1,0,1,0,0,1,0,0,0,0,0,1,1,0,2,0
3277,2,0,3,0,0,1,0,1,0,0,0,2,1,0,2,0,1,0,2,0,0,1,0,0,0,0,0,1,1,0,2,0
3278,1,0,3,0,0,1,0,1,0,1,0,2,1,0,1,0,1,0,2,0,0,1,0,0,0,0,0,1,1,0,2,0
3279,1,0,2,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,1,0,0,0,1,0,0,0,1,0
3280,1,0,1,1,0,0,1,1,1,0,1,0,0,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0
3281,0,0,0,1,0,0,1,0,1,1,1,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0
3282,0,0,0,1,1,1,1,0,1,0,1,0,0,0,0,3,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0
3283,1,0,0,2,1,0,1,1,1,0,1,1,0,0,1,2,0,0,0,0,1,0,1,0,1,0,2,0,0,0,0,0
3284,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0
3285,0,0,0,1,0,2,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0
3286,1,0,0,2,0,1,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0
3287,0,0,0,1,0,1,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0
3288,0,0,0,2,0,1,0,0,1,0,0,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,3,1,0,3,0
3289,2,0,0,1,0,0,1,0,1,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,1,0,0,2,2,0,3,0
3290,1,0,2,0,0,0,1,0,2,0,1,0,1,0,2,0,0,0,1,0,0,0,0,0,1,0,1,1,3,0,3,0
3291,1,0,3,0,0,0,2,0,2,0,2,0,2,0,3,0,0,0,1,0,0,0,1,0,1,0,1,0,3,0,3,0
3292,2,0,3,0,0,0,2,0,2,0,2,0,3,0,4,0,1,0,1,0,0,0,2,0,2,0,2,0,4,0,3,0
3293,2,0,3,0,0,0,3,0,2,0,2,0,3,0,4,0,1,0,2,0,0,0,3,0,2,0,2,1,4,0,3,0
3294,1,0,2,0,0,0,2,0,2,0,1,0,2,1,3,0,0,0,2,0,0,0,2,0,3,0,1,1,2,0,2,0
3295,1,0,1,0,0,0,1,0,1,0,0,1,1,0,4,0,0,0,1,0,0,0,1,0,3,0,0,1,1,0,1,0
3296,0,1,0,1,0,1,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0
3297,0,0,0,1,0,0,0,1,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0
3298,1,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
3299,0,0,0,2,0,0,0,1,0,2,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
3300,0,0,0,1,0,0,0,1,0,1,0,2,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0
3301,1,0,0,1,0,2,0,1,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0
3302,0,0,0,1,0,1,0,1,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,2,0,0,0,0
3303,0,1,0,2,0,1,0,1,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,2,0,0,0,1
3304,2,0,0,2,0,0,1,0,0,0,0,0,1,0,2,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0
3305,1,0,1,1,0,0,1,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0
3306,1,0,1,0,0,0,1,0,1,1,0,0,1,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0
3307,3,1,1,0,0,0,1,0,2,0,0,1,1,0,3,0,1,0,1,0,0,0,1,0,1,0,0,0,1,0,2,0
3308,2,0,1,1,0,0,1,0,2,0,0,0,1,0,2,0,1,0,1,0,0,0,1,0,1,0,0,0,1,0,2,0
3309,2,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0
3310,2,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3311,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3312,0,1,0,2,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3313,1,1,0,1,0,1,0,0,0,0,0,1,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
3314,0,1,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,2,0
3315,0,1,0,1,0,1,0,1,1,0,1,1,1,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,0,2,0
3316,1,1,0,1,0,1,0,0,2,0,1,0,2,0,2,1,0,0,0,1,0,0,0,0,2,0,1,0,2,0,2,0
3317,0,1,0,2,0,1,0,0,2,0,1,0,2,0,2,0,0,0,0,1,0,0,0,0,3,0,1,0,4,0,2,0
3318,0,1,0,2,0,1,0,0,2,0,1,0,2,0,3,0,0,0,0,1,0,0,0,0,4,0,1,0,4,0,2,0
3319,1,0,1,1,0,0,0,0,1,0,0,0,1,1,2,0,0,0,0,0,0,0,1,0,2,0,0,0,3,0,1,0
3320,1,0,1,0,0,0,1,0,0,1,0,0,1,1,0,0,1,0,1,0,0,0,1,0,1,0,0,0,2,0,1,0
3321,1,0,1,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
3322,2,0,1,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
3323,1,0,1,0,0,0,2,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
3324,1,0,0,0,0,0,1,0,0,1,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
3325,1,0,0,1,0,0,0,0,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3326,0,1,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3327,0,0,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3328,1,0,0,1,0,2,0,0,0,1,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
3329,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0
3330,0,0,0,2,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0
3331,1,0,0,2,0,1,0,0,0,0,0,0,1,0,2,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0
3332,0,0,0,2,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,0,0,0
3333,0,0,0,2,0,2,0,1,1,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,3,0,0,0,1,0,0,0
3334,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0
3335,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0
3336,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
3337,2,0,1,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
3338,1,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0
3339,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0
3340,1,0,0,1,0,0,2,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,1,0,0,0,0,0
3341,0,0,0,1,0,0,3,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,1,0,1,0,0,0,0,0
3342,0,0,0,1,0,0,3,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,2,0,2,0,2,0,0,0,0,0
3343,1,0,0,2,0,0,3,1,2,0,1,0,0,0,1,0,0,0,0,1,1,0,2,0,3,0,3,0,0,0,0,0
3344,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,2,0,0,0,0,0
3345,1,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0
3346,2,0,2,0,0,1,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0
3347,1,0,2,0,0,1,0,1,0,0,0,0,0,2,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
3348,1,0,2,1,0,2,0,1,0,1,0,0,0,1,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
3349,1,0,2,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
3350,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0
3351,0,0,0,0,2,0,2,0,0,0,0,1,0,0,1,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0
3352,1,0,0,0,2,0,2,1,0,0,0,1,0,0,2,0,0,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0
3353,0,1,0,0,2,0,3,0,0,0,0,1,1,0,1,0,0,0,0,0,2,0,3,0,0,0,0,0,0,0,1,0
3354,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,2,0,1,0,0,0,1,0,1,0
3355,1,0,0,1,0,0,0,0,1,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0
3356,0,1,0,2,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0
3357,0,0,0,1,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,2,0,1,0,1,0
3358,1,0,0,1,0,0,0,1,1,0,2,0,1,0,3,0,0,0,0,0,0,0,0,0,1,0,2,1,1,0,1,0
3359,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
3360,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
3361,1,1,0,1,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
3362,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
3363,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
3364,1,1,0,0,0,0,0,2,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
3365,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
3366,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
3367,1,0,0,0,0,1,0,2,0,1,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
3368,1,0,0,1,0,1,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1
3369,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3370,2,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
3371,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
3372,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0
3373,3,0,1,0,2,1,1,1,1,0,0,0,0,0,2,0,1,0,0,0,3,0,0,0,0,0,0,0,1,0,0,0
