STEP,W11,W12,N11,N12,E11,E12,S11,S12,W21,W22,N21,N22,E21,E22,S21,S22,W31,W32,N31,N32,E31,E32,S31,S32,W41,W42,N41,N42,E41,E42,S41,S42
3461,1,1,0,1,0,2,0,0,0,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
3462,0,0,0,1,0,2,0,1,0,1,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
3463,0,0,0,1,1,2,0,0,0,1,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,2,0,0,1,0,0,0
3464,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0
3465,0,2,0,1,1,1,1,0,1,0,0,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
3466,0,1,0,3,1,0,1,0,1,0,1,0,0,2,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0
3467,1,1,0,2,1,0,2,0,1,1,2,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0,0
3468,0,2,0,2,2,0,2,0,1,0,2,0,0,1,1,1,0,0,0,0,2,0,1,0,0,0,3,0,0,1,0,0
3469,0,1,0,1,1,0,1,0,1,0,3,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,3,0,2,0,0,0
3470,2,0,0,0,0,0,0,0,1,0,3,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,3,0,2,0,0,0
3471,1,0,0,0,0,0,0,0,1,0,3,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0
3472,1,0,0,1,0,0,0,0,2,0,3,0,2,0,1,0,1,0,1,0,0,0,0,0,0,0,3,0,3,0,1,0
3473,2,0,0,0,0,0,0,0,2,0,4,0,2,0,2,0,1,0,2,0,0,0,0,0,0,0,3,0,3,0,1,0
3474,0,1,0,0,0,0,0,0,2,0,3,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0
3475,0,1,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
3476,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
3477,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
3478,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
3479,2,0,2,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0
3480,1,0,2,0,0,0,0,1,1,0,2,0,0,1,1,0,1,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0
3481,1,0,2,0,0,0,0,1,2,0,3,0,0,1,0,0,1,0,2,0,0,0,0,0,1,0,2,0,0,0,0,0
3482,2,0,2,0,0,0,0,1,2,0,3,0,0,1,0,0,1,0,2,0,0,0,0,0,2,0,3,0,0,0,0,0
3483,1,0,2,1,0,1,0,1,3,0,4,0,0,1,1,0,2,0,2,0,0,0,0,0,3,0,3,0,0,0,1,0
3484,0,1,1,1,0,0,0,0,2,0,3,0,0,0,1,0,1,0,1,0,0,0,0,0,2,0,1,0,0,0,1,0
3485,1,1,0,1,0,0,0,0,1,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0
3486,0,1,0,1,0,0,0,0,1,1,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
3487,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
3488,1,1,0,1,0,0,0,0,0,1,0,0,0,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0
3489,0,0,1,0,0,0,0,0,0,1,0,0,0,0,2,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
3490,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
3491,2,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0
3492,1,0,2,0,1,0,0,0,0,1,0,1,0,0,1,2,2,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0
3493,1,0,4,0,1,0,0,0,0,1,0,0,0,0,0,1,3,0,3,0,1,0,1,0,0,0,0,0,0,0,0,0
3494,1,0,3,1,0,0,0,0,1,0,1,0,0,0,0,1,3,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0
3495,0,0,2,2,0,0,0,1,2,0,1,0,0,0,1,1,2,0,2,1,0,0,0,0,1,0,1,0,0,0,0,0
3496,0,0,1,1,0,0,0,1,2,0,2,0,0,1,0,1,0,0,1,1,0,0,0,0,2,0,1,0,0,0,0,0
3497,1,0,0,1,0,0,0,1,3,0,2,0,0,0,0,1,0,0,0,1,0,0,0,0,2,0,2,0,0,0,1,0
3498,0,0,0,1,0,0,0,1,3,0,2,0,0,0,1,1,0,0,0,1,0,0,0,0,3,0,2,0,0,0,1,0
3499,0,0,0,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,4,0,1,0,0,0,1,0
3500,1,0,0,1,1,0,0,0,2,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0,1,0
3501,0,0,0,1,1,0,0,0,1,1,0,0,0,0,3,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0
3502,0,0,0,1,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0
3503,1,0,0,1,1,0,0,0,0,0,0,0,1,0,2,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0
3504,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3505,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3506,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3507,1,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3508,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3509,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3510,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3511,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3512,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3513,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3514,1,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3515,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
3516,1,0,1,0,0,0,0,2,0,0,0,0,1,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
3517,1,0,1,0,0,0,0,1,0,0,0,1,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0
3518,2,0,1,1,0,0,0,1,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0
3519,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
3520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
3521,1,0,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
3522,0,0,0,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
3523,0,0,0,1,1,0,2,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0
3524,1,0,0,1,0,1,2,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
3525,0,0,0,1,0,1,1,0,3,0,2,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,0,0
3526,0,0,0,2,0,1,0,1,3,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,2,0,3,0,0,0,0,0
3527,1,0,0,2,0,1,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,0,0,0,0,0
3528,0,0,0,2,0,1,0,1,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,4,0,0,0,0,0
3529,1,0,0,0,0,2,0,1,2,0,1,0,1,1,1,0,0,0,1,0,0,0,0,0,2,0,3,0,0,0,0,0
3530,3,0,1,0,0,1,0,1,2,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,2,0,2,0,0,0,0,0
3531,3,0,2,0,0,1,0,1,1,0,0,0,2,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0
3532,3,0,2,0,0,2,0,1,0,0,0,1,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0
3533,4,0,2,0,0,1,0,1,0,0,0,1,2,1,1,0,0,0,3,0,0,0,0,1,0,0,0,1,2,0,0,0
3534,1,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,1,0,0,0
3535,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
3536,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
3537,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
3538,0,0,0,1,0,0,0,0,1,1,0,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
3539,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0
3540,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0
3541,0,0,0,1,2,0,0,0,1,0,0,0,0,1,1,1,0,0,0,1,2,0,0,0,2,0,2,0,0,0,0,0
3542,1,0,0,1,2,1,0,0,2,1,1,0,0,2,0,1,0,0,0,1,2,0,0,0,2,0,2,0,0,0,0,0
3543,0,0,0,1,2,0,0,0,2,0,1,0,0,1,0,1,0,0,0,1,3,0,0,0,2,0,3,0,0,0,0,0
3544,0,0,0,0,1,0,0,0,2,0,0,2,0,1,1,1,0,0,0,0,2,0,0,0,2,0,2,0,0,0,0,0
3545,1,1,0,1,0,0,0,0,1,0,0,1,0,1,0,1,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0
3546,0,0,1,0,0,1,0,0,0,1,0,1,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0
3547,0,0,2,0,0,1,0,0,0,0,0,1,0,1,1,2,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0
3548,2,0,2,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0
3549,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
3550,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3551,1,0,0,1,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3552,0,0,0,0,0,2,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
3553,0,0,0,0,0,2,1,1,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
3554,1,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3555,0,0,0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
3556,0,0,0,1,1,0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
3557,1,1,0,2,2,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,2,0,0,0,0,0
3558,0,0,0,1,2,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,4,0,0,0,0,0,3,0,0,0,1,0
3559,0,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,1,0
3560,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0
3561,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0
3562,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0
3563,1,0,0,1,0,2,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0
3564,0,0,0,0,1,0,1,0,0,2,0,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3565,1,0,1,1,1,0,1,0,0,1,0,1,0,0,1,1,0,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0
3566,2,0,1,0,1,0,2,1,0,1,0,1,0,0,0,1,0,0,1,0,3,0,1,0,0,0,0,0,0,0,0,0
3567,1,0,1,0,2,0,2,0,0,2,0,1,0,0,0,1,0,0,1,0,3,0,2,0,0,1,0,0,0,0,0,1
3568,1,0,1,1,2,0,3,0,0,1,0,1,0,0,1,1,0,0,2,0,3,0,2,0,0,1,0,0,0,0,0,1
3569,1,1,0,2,2,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
3570,0,0,0,1,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0
3571,0,0,0,1,0,1,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0
3572,1,0,0,1,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,2,0
3573,0,1,0,2,0,0,0,0,0,0,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,2,0,2,0
3574,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0
3575,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
3576,1,0,0,1,0,2,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
3577,2,0,1,0,0,1,0,0,1,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
3578,3,0,1,0,0,1,0,0,1,0,1,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
3579,0,0,0,0,0,1,0,0,0,0,0,1,2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0
3580,1,0,0,0,0,1,0,1,0,1,0,0,2,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0
3581,0,1,0,0,0,1,0,1,0,1,0,1,2,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,1,0
3582,0,0,0,0,0,2,0,1,0,1,0,1,3,1,2,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,1,0
3583,1,0,0,1,0,1,0,1,0,1,1,1,3,0,4,0,0,0,0,0,0,2,1,1,0,0,0,0,3,0,1,0
3584,0,0,0,1,0,0,0,0,0,0,1,0,3,0,2,0,0,0,0,0,0,1,1,0,0,0,0,0,2,0,0,0
3585,0,0,0,2,0,0,0,0,0,0,1,0,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0
3586,1,2,0,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0
3587,0,1,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,0,0,0,0
3588,0,1,0,2,1,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,2,0,1,0,0,0,0,0
3589,1,1,1,0,0,0,0,0,1,0,0,0,1,0,2,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0
3590,0,0,1,0,0,1,0,0,0,0,0,2,1,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0
3591,0,0,2,0,0,1,0,1,0,0,0,1,1,0,2,0,1,0,1,0,0,1,0,0,0,0,0,0,2,0,2,0
3592,1,0,3,0,0,1,0,0,0,0,0,1,2,0,3,0,1,0,1,0,0,1,0,0,0,0,0,0,2,0,2,0
3593,0,0,3,0,0,1,0,0,1,0,1,1,3,0,2,0,1,0,2,0,0,1,0,0,0,0,1,0,3,0,2,0
3594,1,0,4,0,0,1,0,1,2,0,1,0,2,0,1,0,1,0,3,0,0,0,0,0,1,0,1,0,2,0,3,0
3595,2,0,4,0,0,0,0,0,2,0,1,0,1,0,1,0,1,0,3,0,0,0,0,0,1,0,1,0,2,0,3,0
3596,2,0,4,0,0,0,0,0,4,0,1,0,1,0,0,0,1,0,3,0,0,0,0,0,1,0,1,0,2,0,2,0
3597,2,0,4,0,1,0,0,0,4,0,1,0,0,0,0,0,1,0,3,0,1,0,0,0,2,0,1,0,0,0,0,0
3598,4,0,4,1,1,0,1,0,4,0,1,1,0,1,1,0,1,0,3,0,1,0,0,0,2,0,1,0,0,0,0,0
3599,2,0,3,0,1,0,1,1,2,0,0,0,0,1,0,0,0,0,2,0,2,0,0,0,1,0,0,0,0,0,0,0
3600,2,0,2,1,2,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0
3601,2,0,1,1,2,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0
3602,1,0,0,1,2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,1,0,0
3603,0,0,0,1,2,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,1,1,0
3604,1,0,0,1,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,2,0,0,0,0,0,0,0,2,1,2,0
3605,0,1,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0,2,0
3606,0,1,0,1,0,0,0,1,0,0,0,1,1,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,4,0,2,0
3607,1,1,0,1,0,0,0,1,0,0,0,2,1,0,3,0,1,1,0,1,0,0,0,1,0,0,0,0,4,0,2,0
3608,0,1,0,1,0,0,1,1,0,0,0,2,2,0,3,0,1,1,0,1,0,0,0,1,0,0,0,0,4,1,2,0
3609,1,0,1,0,1,0,1,0,0,0,0,0,1,0,2,0,1,0,0,0,1,0,0,0,0,0,0,0,2,1,0,0
3610,2,0,1,0,1,0,1,0,0,0,0,0,0,0,3,0,2,0,0,0,2,0,1,0,0,0,0,0,0,1,0,0
3611,1,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,2,0,1,0,2,0,1,0,0,0,0,0,0,1,0,0
3612,2,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,2,0,1,0,2,0,1,0,0,0,0,0,0,1,0,0
3613,4,0,1,0,1,0,1,0,0,0,2,0,0,1,1,0,2,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0
3614,2,0,0,0,0,0,0,1,0,0,3,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3615,1,0,0,0,0,0,0,1,0,0,3,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
3616,1,0,0,0,0,0,0,1,0,0,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
3617,0,0,0,1,0,0,0,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
3618,0,0,0,1,0,0,0,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
3619,1,0,0,1,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,2,0,0,0,0,0
3620,0,0,0,1,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0
3621,0,0,0,1,2,0,2,0,0,0,0,0,2,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0
3622,1,0,0,1,2,0,2,0,0,0,0,0,3,0,2,0,0,0,0,0,2,0,2,0,0,0,0,0,1,0,1,0
3623,0,0,0,1,2,0,2,0,0,0,0,0,3,0,1,0,0,0,0,0,2,0,2,0,0,0,0,0,2,0,2,0
3624,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0
3625,2,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
3626,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3627,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3628,3,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3629,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3630,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3631,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3634,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3637,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3640,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3643,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3646,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3649,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3650,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
3651,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
3652,1,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
3653,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0
3654,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
3655,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3656,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3657,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3658,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
3659,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3661,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3664,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
3665,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
3666,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
3667,1,0,0,0,0,0,0,0,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0
