STEP,W11,W12,N11,N12,E11,E12,S11,S12,W21,W22,N21,N22,E21,E22,S21,S22,W31,W32,N31,N32,E31,E32,S31,S32,W41,W42,N41,N42,E41,E42,S41,S42
3362,1,0,3,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0
3363,2,0,3,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0
3364,0,1,3,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0
3365,0,0,2,1,0,0,0,1,0,1,1,0,0,1,1,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0
3366,1,0,1,1,0,0,0,1,1,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0
3367,0,0,0,1,0,1,0,2,2,0,1,0,0,2,0,1,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,1
3368,0,0,0,2,0,1,0,1,3,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,1
3369,1,0,0,1,0,0,0,0,2,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1
3370,0,1,0,1,0,1,0,0,1,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,1
3371,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1
3372,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,1
3373,0,2,0,1,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,1,1,0,2,0,0,0,0,0,0,0,0,1
3374,1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3375,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3376,1,1,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
3377,1,0,1,0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
3378,2,0,1,0,0,0,0,1,0,0,0,0,2,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,2,0,0,0
3379,0,0,1,0,0,0,1,0,0,1,0,0,2,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,2,0,0,0
3380,0,0,0,0,0,0,1,1,0,0,0,0,2,0,3,1,0,1,1,0,0,0,1,0,0,0,0,0,2,0,0,0
3381,1,1,0,1,0,0,1,0,0,0,0,0,2,0,2,0,0,1,0,0,0,0,1,0,0,0,0,0,2,0,0,0
3382,0,0,0,1,0,0,1,0,0,0,0,1,2,0,2,0,0,1,0,0,0,0,2,0,0,0,0,0,2,0,0,0
3383,0,0,0,1,0,0,1,1,0,0,0,1,2,0,3,1,1,1,0,0,1,0,2,0,0,0,0,0,2,0,1,0
3384,1,0,0,0,0,1,0,0,0,1,0,1,1,2,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0
3385,0,0,1,1,0,0,0,1,0,1,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3386,0,0,2,0,0,0,0,2,0,1,0,1,0,1,1,1,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
3387,1,0,2,0,0,0,0,1,0,1,0,2,0,2,0,0,2,0,2,0,0,0,0,1,0,0,0,1,0,0,0,0
3388,1,0,2,0,1,1,0,1,0,1,0,1,0,1,0,1,2,0,2,0,1,0,0,1,0,1,0,1,0,0,1,0
3389,0,0,1,0,1,1,0,1,0,0,0,0,0,0,2,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0
3390,2,0,0,0,2,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,2,0,0,0,0,0,1,0,1,0
3391,0,0,0,0,2,0,2,0,1,0,0,0,2,0,1,0,0,0,0,0,1,0,3,0,0,0,0,0,2,0,2,0
3392,0,1,0,1,2,1,3,0,1,0,0,0,2,0,2,0,0,0,0,0,1,0,4,0,0,0,0,0,3,0,2,0
3393,1,0,0,0,2,0,3,0,1,0,0,0,3,0,1,0,0,0,0,0,1,0,4,0,0,0,0,0,4,0,2,0
3394,0,0,0,0,1,0,3,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,3,0,1,1
3395,0,1,0,0,0,0,2,2,1,0,0,0,2,0,1,0,0,0,0,0,0,0,3,0,1,0,0,0,2,0,0,1
3396,1,1,0,0,0,0,1,1,1,0,0,0,2,1,0,0,0,0,0,0,0,0,2,0,1,0,0,0,1,0,0,1
3397,0,1,0,0,0,0,0,1,1,0,0,0,1,2,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1
3398,0,1,0,0,0,1,0,1,1,0,0,0,1,1,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,1
3399,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1
3400,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
3401,1,0,0,0,0,0,0,2,0,0,0,0,0,2,1,3,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
3402,2,0,0,0,0,1,0,3,0,0,0,0,0,2,0,3,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1
3403,1,0,0,0,0,2,0,3,0,0,0,0,0,2,0,3,1,0,2,0,0,0,0,1,0,0,0,0,0,1,0,1
3404,1,0,0,0,0,0,0,2,0,0,0,1,1,1,1,2,1,0,2,0,0,0,1,0,0,0,0,0,1,0,0,0
3405,2,0,1,1,0,0,1,1,0,0,0,1,1,0,1,2,1,0,2,0,0,0,2,0,0,0,0,0,1,0,1,0
3406,2,0,1,0,0,1,2,0,0,0,0,1,1,0,1,0,2,0,2,0,0,0,2,0,0,0,0,1,1,0,2,0
3407,2,0,1,0,1,0,2,0,0,0,0,1,2,0,2,0,2,0,2,0,0,0,2,0,0,0,0,1,2,0,2,0
3408,3,0,1,1,1,0,2,0,0,1,0,1,3,0,1,0,2,0,2,0,0,0,2,1,0,0,0,1,3,0,2,0
3409,2,0,0,1,1,1,1,2,0,0,0,0,2,2,1,0,1,0,1,0,0,0,0,1,0,0,0,0,2,0,1,0
3410,1,0,0,1,0,0,0,1,0,0,0,0,2,2,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,0,0,0
3411,1,0,0,1,0,0,0,2,0,0,0,0,1,2,0,1,0,0,0,0,0,1,0,1,0,0,0,0,2,0,0,0
3412,0,0,0,1,0,0,0,2,0,0,0,1,0,2,0,1,0,0,0,0,0,1,0,2,1,0,0,0,1,0,0,1
3413,0,0,0,1,0,1,0,2,1,0,1,0,0,2,1,1,0,0,0,0,0,1,0,2,1,0,1,0,0,0,0,1
3414,2,0,0,0,1,0,1,1,1,0,1,0,0,2,0,2,1,0,1,0,0,0,0,1,1,0,1,0,0,1,0,1
3415,1,0,1,0,1,0,1,0,1,0,1,0,0,2,0,1,1,0,2,0,1,0,1,0,2,0,2,0,0,1,0,1
3416,2,0,2,0,1,1,1,0,2,0,2,1,0,2,1,1,1,0,3,0,1,0,2,0,3,0,2,0,0,1,0,1
3417,3,0,2,0,2,0,1,0,2,0,2,0,0,2,0,1,2,0,4,0,2,0,2,0,3,0,3,0,0,1,0,1
3418,3,0,3,0,2,0,2,1,2,0,2,0,0,2,0,1,2,0,4,0,2,0,2,0,3,0,3,0,0,1,0,1
3419,2,0,2,0,1,1,1,1,1,0,1,1,0,0,1,0,1,0,5,0,1,0,0,0,2,0,2,0,1,0,0,0
3420,3,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,4,0,0,0,0,0,1,0,1,0,1,0,0,0
3421,1,0,0,0,0,1,0,2,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,0,1,0
3422,0,1,0,0,0,1,0,1,0,0,0,0,2,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,3,0,1,0
3423,1,0,0,0,0,3,0,1,0,0,0,1,3,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,1,0
3424,0,0,0,1,1,0,1,1,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0
3425,0,0,0,1,1,0,1,0,0,1,0,0,2,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0
3426,1,0,0,1,1,0,1,0,0,1,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
3427,0,0,0,2,1,0,1,1,0,2,0,0,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
3428,0,0,0,1,1,0,1,0,0,1,0,0,0,1,1,1,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0
3429,1,0,1,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0
3430,0,1,1,0,0,0,0,2,1,1,1,0,0,1,0,1,1,0,3,0,1,1,0,0,0,0,1,0,0,0,0,0
3431,0,0,1,0,0,0,0,1,1,0,2,0,0,1,1,1,1,0,4,0,0,1,0,0,0,0,1,0,0,0,0,0
3432,2,0,1,0,0,1,0,1,1,0,3,1,0,1,0,1,2,0,4,0,0,1,0,0,0,0,2,0,0,0,0,0
3433,1,0,1,0,0,1,0,1,1,1,3,0,0,2,0,2,3,0,4,0,0,1,0,0,0,0,2,0,0,0,0,0
3434,2,0,0,1,1,0,0,0,0,0,2,0,0,0,1,0,1,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0
3435,2,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
3436,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0
3437,0,1,0,0,1,0,0,0,0,0,0,1,1,0,2,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0
3438,1,1,0,0,2,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,0,1,0
3439,0,1,0,0,1,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0
3440,0,2,0,0,1,1,0,0,0,0,0,2,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0
3441,1,1,0,0,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0
3442,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0
3443,0,1,0,1,0,2,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0
3444,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0
3445,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0
3446,2,0,0,0,1,0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,2,0,2,0,0,0,2,0,0,0,0,0
3447,3,1,0,0,2,0,1,0,1,0,2,0,0,0,0,0,1,0,0,0,2,0,2,0,1,0,2,0,0,0,0,0
3448,2,0,0,0,3,0,1,0,1,0,3,0,0,1,1,1,1,0,0,0,2,0,2,0,1,0,2,0,0,0,0,0
3449,1,0,0,0,2,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,1,1,1,1,1,0,2,0,0,0,0,0
3450,1,1,0,1,1,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,2,0,0,0,0,0
3451,0,0,0,1,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,2,0,0,0,0,0
3452,0,0,0,1,0,0,0,1,1,0,3,0,0,1,1,0,0,0,0,0,0,1,0,1,1,0,2,0,0,0,0,0
3453,1,1,0,1,0,0,0,0,1,0,3,0,0,1,0,1,0,0,0,0,0,1,0,1,1,0,2,0,0,0,0,0
3454,1,0,0,0,1,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0
3455,1,0,0,0,1,0,1,0,0,0,2,0,0,0,1,0,1,0,0,0,2,0,1,0,0,0,0,0,0,0,1,0
3456,2,0,1,0,2,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,4,0,1,0,0,0,0,0,0,0,1,0
3457,2,0,1,1,2,0,2,0,0,0,0,1,1,0,1,0,1,0,0,0,4,0,2,0,0,0,0,0,0,0,1,0
3458,2,0,1,0,3,0,3,0,0,1,0,1,1,0,2,0,1,0,0,0,5,0,2,0,0,0,0,0,0,0,1,0
3459,2,0,0,1,3,0,2,0,0,1,0,1,0,0,0,0,1,0,0,0,5,0,2,0,0,0,0,0,0,0,0,0
3460,0,0,0,1,2,0,1,0,0,2,0,1,0,0,0,0,1,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0
3461,0,1,0,1,1,0,0,0,0,3,0,1,0,1,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0
3462,1,0,0,1,0,1,0,1,0,2,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
3463,0,0,0,1,0,1,0,0,0,2,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
3464,1,0,0,0,0,1,0,0,0,1,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3465,3,1,0,0,0,2,0,0,0,0,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3466,2,0,0,1,0,1,0,0,0,0,1,0,0,3,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
3467,3,0,1,0,0,1,0,0,0,1,2,0,0,2,1,1,1,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0
3468,4,1,1,0,0,1,0,0,1,0,2,0,0,2,0,1,2,0,1,0,0,0,1,0,0,0,3,0,0,0,0,0
3469,2,0,0,1,1,0,0,0,1,0,3,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,3,0,0,0,0,0
3470,2,0,0,0,2,0,0,0,1,0,3,0,0,0,2,0,0,1,0,0,1,0,1,0,0,0,3,0,0,0,0,0
3471,2,0,0,0,2,0,1,0,1,0,3,0,0,0,1,0,0,1,0,0,2,0,1,0,0,0,3,0,0,0,0,0
3472,1,0,0,1,2,0,1,0,1,0,3,0,0,0,1,0,0,1,0,0,2,0,2,0,1,0,3,0,0,0,0,0
3473,1,0,0,0,2,0,2,0,1,0,3,0,1,0,2,0,0,1,0,0,2,0,2,0,1,0,3,0,1,0,0,0
3474,1,0,0,0,0,0,1,0,0,0,2,0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,2,0,1,0,0,0
3475,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0
3476,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
3477,1,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3478,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3479,0,0,0,0,0,0,0,2,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3480,1,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3481,1,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3482,1,0,2,0,0,1,0,1,0,1,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3483,2,0,2,0,0,1,0,1,0,1,0,1,0,2,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0
3484,1,0,2,1,0,0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0
3485,0,1,1,1,0,0,1,0,1,0,1,0,0,0,2,0,1,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
3486,1,1,0,1,0,0,1,0,1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
3487,0,1,0,2,1,0,1,0,1,0,2,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,3,0,0,0,0,0
3488,0,1,0,2,2,0,1,0,1,0,2,0,0,0,2,0,0,1,0,0,0,0,0,0,1,0,3,0,0,0,0,0
3489,1,1,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0
3490,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3491,0,1,0,3,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3492,1,1,0,3,0,0,0,0,0,0,0,1,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3493,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3494,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3495,3,0,1,1,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3496,2,0,2,0,0,0,0,1,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3497,3,0,2,0,0,0,0,1,0,0,0,0,0,0,1,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0
3498,4,0,2,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,2,1,0,0,0,0,0,0,0,0,1,0,1,0
3499,3,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0
3500,1,0,1,0,0,0,1,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
3501,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0
3502,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0
3503,0,0,0,1,2,0,1,0,0,0,0,0,1,0,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0
3504,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
3505,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
3506,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
3507,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
3508,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
3509,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0
3510,1,0,2,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0
3511,0,0,2,0,2,0,1,1,0,0,0,1,0,0,0,1,1,0,1,0,2,0,2,0,0,0,0,0,0,0,0,0
3512,0,0,2,0,2,0,2,0,0,0,0,1,0,0,1,1,1,0,1,0,2,0,3,0,0,0,0,0,0,0,0,0
3513,2,0,2,1,2,0,2,0,0,0,0,1,0,1,0,1,2,0,1,0,2,0,3,0,0,0,0,0,0,0,0,0
3514,0,0,0,1,1,0,2,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0
3515,0,0,0,1,0,0,1,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0
3516,1,0,0,1,0,0,0,1,0,0,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
3517,0,0,0,1,0,0,0,0,0,0,0,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
3518,0,0,0,2,0,0,0,0,0,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0
3519,1,0,0,0,0,0,0,1,0,1,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
3520,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
3521,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0
3522,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0
3523,1,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0
3524,1,0,1,0,0,1,0,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0
3525,1,0,0,0,0,1,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
3526,0,0,0,1,0,1,0,1,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
3527,0,0,0,1,0,1,0,0,1,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
3528,1,0,0,1,0,1,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
3529,0,0,0,1,0,1,0,0,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
3530,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
3531,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
3532,0,0,0,1,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
3533,0,0,0,1,0,0,0,0,0,0,0,1,1,1,2,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
3534,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3535,0,0,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
3536,0,0,1,0,1,0,0,0,0,1,0,1,0,0,1,1,1,0,2,0,1,0,0,0,0,0,0,1,0,0,0,0
3537,2,0,2,0,1,0,0,0,0,1,0,1,0,0,0,1,2,0,3,0,1,0,0,0,0,0,0,1,0,0,0,0
3538,1,0,3,1,1,0,0,1,0,1,0,1,0,0,0,1,2,0,4,0,1,0,0,0,0,0,0,1,0,0,0,0
3539,1,0,2,0,0,1,0,1,1,0,1,0,0,0,1,1,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0
3540,1,0,2,0,0,0,0,1,1,0,2,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
3541,0,0,1,1,0,0,0,1,2,0,2,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,2,0,0,0,0,0
3542,0,0,0,1,0,1,0,1,2,1,2,0,0,1,1,1,0,0,0,0,0,0,0,0,3,0,2,0,0,0,0,0
3543,1,0,0,1,0,0,0,1,2,0,3,0,0,1,0,1,0,0,0,0,0,0,0,1,3,0,2,0,0,0,0,0
3544,0,0,0,1,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0
3545,0,1,0,2,1,0,0,0,0,0,1,1,0,0,2,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0
3546,1,0,0,1,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
3547,0,0,0,1,2,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0
3548,0,0,1,1,2,0,1,0,0,0,0,1,2,0,2,0,0,0,0,0,2,0,1,0,0,0,0,0,1,0,1,0
3549,1,0,1,0,1,0,0,1,0,1,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0
3550,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3551,1,0,1,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3552,2,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3553,1,0,1,0,0,1,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3554,0,0,0,0,0,1,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
3555,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
3556,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
3557,0,1,0,1,0,2,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0
3558,1,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,2,0,1,0,0,0,0,0
3559,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3560,0,1,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3561,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3562,0,0,0,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0
3563,1,0,0,1,2,1,0,1,0,1,0,1,0,1,1,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0
3564,2,0,0,0,2,0,1,0,0,2,0,2,0,1,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0
3565,1,0,0,1,2,0,2,0,0,1,0,1,0,1,0,0,0,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0
3566,2,0,0,0,2,0,2,1,0,1,0,1,0,1,1,0,0,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0
3567,3,0,1,0,2,0,3,0,0,2,0,1,0,1,0,0,0,0,1,0,2,0,4,0,0,1,0,0,0,0,0,1
3568,2,0,1,0,2,0,3,0,0,1,0,1,0,1,0,1,0,0,1,0,2,0,4,0,0,1,0,0,0,0,0,1
