STEP,W11,W12,N11,N12,E11,E12,S11,S12,W21,W22,N21,N22,E21,E22,S21,S22,W31,W32,N31,N32,E31,E32,S31,S32,W41,W42,N41,N42,E41,E42,S41,S42
209,0,0,1,0,3,1,0,0,0,0,0,1,0,1,0,1,0,0,2,0,1,0,0,0,1,1,0,0,0,0,0,0
210,1,2,3,1,2,0,0,0,1,0,0,0,1,0,2,1,0,0,2,0,0,0,0,0,1,0,0,0,1,0,0,0
211,0,1,1,2,0,0,0,0,1,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,2,0,0,0,1,0,0,0
212,0,1,0,1,0,0,0,0,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0
213,1,1,0,1,0,1,0,0,3,1,0,0,1,0,2,0,0,1,0,0,0,0,0,0,4,0,0,0,1,0,0,0
214,0,1,0,2,0,1,0,1,2,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,3,1,0,0,0,0,0,0
215,0,1,0,1,0,1,0,1,2,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,2,1,0,0,0,0,0,0
216,1,1,0,1,0,1,0,1,1,2,0,0,0,0,1,1,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0
217,0,2,0,1,0,1,0,1,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1
218,0,2,1,1,0,1,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,1
219,1,1,2,0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,1
220,1,0,2,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,2,0,1,0
221,1,0,2,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,3,0,2,0
222,2,0,2,0,0,0,0,0,0,1,0,2,2,1,1,0,0,0,1,0,1,0,1,0,0,1,0,0,3,0,2,0
223,1,0,2,0,0,0,0,0,0,1,0,1,2,0,0,1,0,0,1,0,1,0,2,0,1,1,0,0,3,0,2,0
224,0,1,0,0,0,1,0,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,2,0,2,1
225,1,1,0,0,0,2,0,1,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1
226,0,1,0,1,0,2,0,1,1,1,0,0,0,1,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
227,0,1,0,0,0,2,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1
228,2,1,0,1,0,2,0,2,2,0,0,1,0,0,1,1,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,1
229,1,0,0,0,0,0,0,0,1,0,0,2,0,1,0,2,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1
230,1,0,1,0,0,0,1,0,0,0,0,1,0,1,0,1,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,1
231,2,0,2,0,0,0,2,1,0,2,0,1,0,1,1,1,1,0,1,0,1,0,2,0,2,0,0,0,0,0,0,1
232,1,0,2,1,1,0,2,0,0,1,0,1,0,1,0,1,1,0,2,0,2,0,3,0,0,1,0,0,0,0,0,1
233,1,0,2,0,2,0,2,0,0,1,0,1,1,1,0,1,1,0,2,0,2,0,3,0,0,1,0,0,0,0,0,1
234,1,0,2,0,1,0,1,0,0,0,0,0,1,0,2,0,0,0,1,0,1,0,2,0,1,0,0,0,0,0,0,0
235,0,1,1,0,0,0,1,0,1,0,0,0,2,1,1,0,0,0,0,0,0,0,2,0,1,0,0,0,1,0,0,0
236,0,0,0,0,0,0,0,0,1,0,0,0,2,0,1,0,0,0,0,0,0,0,1,0,2,0,0,0,2,0,0,0
237,1,0,0,0,0,0,0,1,2,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,0,0
238,0,1,0,1,0,0,0,0,3,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0,4,0,0,0,3,0,0,0
239,0,0,1,1,0,0,0,0,3,0,0,0,2,1,1,0,0,0,1,0,0,0,0,0,3,0,0,0,2,0,0,0
240,2,0,2,0,0,0,0,0,2,0,0,0,1,1,0,1,0,0,1,0,0,0,0,0,2,0,0,0,1,0,0,1
241,1,0,2,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1
242,1,0,2,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,2,0,0,0,0,0,0,0,0,1,0,0,0,1
243,3,0,2,0,0,0,0,0,0,1,0,1,0,1,1,1,1,0,2,0,0,0,0,0,0,0,0,1,0,0,0,1
244,1,1,2,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0
245,0,0,1,0,0,0,0,1,0,1,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
246,1,0,0,0,0,0,0,1,0,1,0,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
247,0,1,0,0,0,0,0,1,0,1,0,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0
248,0,0,0,0,0,0,0,1,0,1,0,2,2,0,2,0,0,0,0,0,0,0,0,0,0,1,0,1,3,0,1,0
249,1,0,0,1,0,0,0,0,0,0,0,1,2,0,2,1,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0
250,0,0,0,2,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0
251,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0
252,1,1,0,1,0,0,0,0,2,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1
253,0,1,0,1,0,0,0,0,2,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,1
254,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,1,1,0,0,0,2,0,0,0,1,0,0,0,0,0,0,1
255,1,0,1,0,1,0,0,0,1,0,0,1,0,1,1,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1
256,0,0,1,0,1,0,1,0,0,0,0,1,0,1,0,1,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,1
257,0,0,2,0,1,0,1,0,0,0,0,1,0,1,0,1,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,1
258,2,0,2,0,1,0,1,0,0,0,0,1,0,1,1,1,1,0,2,0,2,0,0,0,0,0,0,0,0,0,0,1
259,0,0,2,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0
260,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0
261,1,0,1,0,0,0,0,0,2,0,0,0,2,1,2,0,0,1,0,0,0,0,0,0,1,0,1,0,2,0,0,0
262,0,0,1,0,0,0,0,0,2,0,0,0,2,0,1,0,0,1,0,0,0,0,0,0,2,0,1,0,3,0,0,0
263,0,0,0,0,0,0,0,0,3,0,0,0,3,0,1,0,0,1,1,0,0,0,0,0,3,0,1,0,4,0,0,0
264,1,0,1,0,0,0,0,0,2,0,0,0,2,0,1,0,0,0,1,0,0,0,0,0,2,0,0,0,3,0,0,0
265,1,0,1,0,0,1,0,0,2,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,2,0,0,0
266,1,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
267,2,0,2,0,0,0,0,0,0,0,0,1,0,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
268,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
269,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
270,1,0,1,1,1,0,0,0,0,0,0,0,1,0,2,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0
271,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,3,0,1,0
272,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,3,0,1,0
273,1,0,0,1,1,1,1,0,0,0,0,0,2,0,3,0,0,0,0,0,1,0,1,0,0,0,0,0,3,0,1,0
274,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0
275,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
276,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
278,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
279,1,0,0,0,1,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
280,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
281,0,0,0,0,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
282,1,0,0,0,1,0,2,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
283,0,0,0,0,1,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
284,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
285,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0
286,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0
287,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0
288,1,0,0,1,0,1,0,0,0,0,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0
289,0,0,0,1,0,1,0,0,0,0,0,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0
290,1,0,0,2,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
291,0,0,0,1,0,1,0,1,0,0,0,1,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,2,0,0,0
292,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0
293,0,0,0,3,1,2,0,1,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0
294,1,0,0,1,1,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
295,0,0,0,0,2,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
296,0,0,0,0,3,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
297,2,0,0,0,3,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0
298,1,0,0,1,4,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0
299,1,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
300,3,0,0,0,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
301,2,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
302,2,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
303,3,0,2,0,0,0,0,1,0,1,0,0,0,0,1,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
304,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
305,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
306,1,0,0,1,0,0,0,2,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
307,0,0,0,1,0,0,0,1,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
308,0,0,0,1,0,0,0,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1
309,1,0,0,1,0,0,0,1,2,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0
310,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
311,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
312,1,0,0,2,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
313,0,0,0,2,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
314,0,1,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
315,1,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
316,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
317,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
318,2,0,0,1,0,1,0,0,0,1,0,0,1,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0
319,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
320,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
321,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
322,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
323,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0
324,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0
325,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0
326,1,0,2,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0
327,2,0,2,0,0,0,0,1,0,0,0,0,1,0,2,1,2,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0
328,2,1,3,0,0,1,0,2,0,0,0,0,1,1,2,0,2,0,3,0,0,0,0,1,0,0,0,0,1,0,1,0
329,2,0,3,0,0,0,0,1,0,1,0,0,1,0,1,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0
330,3,0,3,0,0,0,1,0,0,1,0,0,1,0,2,1,2,0,3,0,0,0,1,0,0,1,0,0,0,0,0,0
331,3,1,3,0,0,0,1,0,0,1,0,1,0,0,0,0,2,0,3,0,0,0,1,0,0,1,0,0,0,0,0,0
332,3,0,3,0,0,1,1,0,0,2,0,1,0,0,0,0,2,0,3,0,0,0,1,0,0,1,0,0,0,0,0,0
333,4,0,4,0,0,0,2,1,0,2,0,1,0,0,1,2,2,0,3,0,0,0,2,0,0,1,0,0,0,0,0,0
334,3,0,3,0,0,1,2,1,0,1,0,0,0,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
335,2,0,2,1,0,1,1,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0
336,2,0,1,1,0,1,0,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
337,0,0,0,1,0,2,0,2,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,1,0,0,0,0,1
338,0,0,0,1,0,1,1,1,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,1
339,1,0,0,1,0,0,1,0,0,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0
340,0,0,0,1,0,0,1,1,0,1,0,0,2,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0
341,0,0,0,1,0,0,2,0,0,1,0,0,2,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0
342,1,1,0,1,0,0,2,0,0,1,0,0,2,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,2,0
343,0,1,0,1,0,0,2,1,1,1,0,0,3,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,2,0
344,0,0,0,0,0,0,2,0,1,0,0,0,2,0,1,0,1,0,0,0,0,0,2,0,1,0,0,0,2,0,1,0
345,1,0,0,0,0,0,2,0,1,0,0,0,1,1,0,1,1,0,1,0,0,0,2,0,1,0,0,0,1,0,0,1
346,0,1,1,0,0,1,2,0,2,0,0,0,0,0,0,1,2,0,1,0,0,0,2,0,2,0,0,0,0,0,0,1
347,0,0,2,0,0,0,2,0,2,0,1,0,0,1,1,1,2,0,1,0,0,0,2,0,2,0,1,0,0,0,0,1
348,2,0,2,0,0,0,2,0,2,0,1,0,0,1,1,2,2,0,1,0,0,0,2,0,2,0,1,0,0,0,0,1
349,1,0,1,0,0,1,1,0,2,0,0,0,1,0,1,2,2,0,0,0,0,0,1,0,2,0,1,0,1,0,0,0
350,1,1,0,0,0,0,0,0,1,0,0,0,1,0,2,1,1,1,0,0,0,0,0,0,1,0,0,0,1,0,1,0
351,2,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1
352,0,0,0,0,0,0,0,1,0,2,0,0,2,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,2,0,1,0
353,0,0,0,0,0,0,0,1,0,1,0,0,2,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,1,0
354,1,0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
355,0,1,0,0,0,1,0,2,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
356,0,1,0,0,0,1,0,2,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
357,1,1,0,0,0,1,0,2,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
358,1,1,0,0,0,1,0,2,0,1,0,1,0,1,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
359,1,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
360,2,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0
361,1,0,0,0,0,0,0,0,0,1,0,1,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0
362,1,0,0,0,0,0,0,0,0,1,0,1,2,0,2,1,2,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0
363,3,0,0,0,0,0,0,0,0,1,0,1,2,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0
364,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0
365,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
366,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
367,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0
368,0,2,0,0,0,0,1,0,1,0,0,0,0,1,2,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,1,0
369,2,0,1,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,1,0
370,1,0,1,0,0,0,0,0,1,0,0,1,1,0,1,0,1,0,1,0,0,0,0,0,2,0,1,0,1,0,1,0
371,1,0,1,0,0,0,0,0,2,1,1,0,2,0,2,0,2,0,2,0,0,0,0,0,2,0,1,0,1,0,1,0
372,2,0,2,0,0,0,0,0,2,0,1,0,2,0,1,0,2,0,2,0,0,0,0,0,2,0,1,0,2,0,1,0
373,2,0,2,1,0,1,0,0,2,0,1,0,3,0,1,0,3,0,2,0,0,0,0,0,2,0,1,0,3,0,1,0
374,1,0,1,0,0,0,0,0,1,0,0,0,2,0,1,0,2,0,1,0,0,0,0,0,1,0,1,0,2,0,0,0
375,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0
376,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0
377,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
378,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
379,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
380,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
381,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
382,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
383,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
384,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
385,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
386,1,0,0,1,0,0,0,0,0,1,0,0,1,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
387,3,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0
388,2,0,1,0,0,1,0,0,0,1,0,1,1,0,2,1,2,0,2,0,0,0,0,0,0,0,0,0,2,0,1,0
389,1,0,0,1,0,0,0,1,0,1,0,1,0,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
390,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
391,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
392,0,0,0,2,0,0,0,0,0,2,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
393,1,0,0,1,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0
394,0,0,0,1,2,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,2,0,2,0,1,0,0,0,0,0,0,0
395,0,1,0,2,2,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,2,0,3,0,1,0,0,0,0,0,0,0
396,1,0,0,1,3,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,3,0,3,0,1,0,0,0,0,0,0,0
397,0,0,0,1,3,1,2,0,1,0,1,0,0,0,0,0,0,0,0,0,3,0,3,0,1,0,0,0,0,0,0,0
398,0,1,0,2,3,0,3,0,1,0,2,0,0,0,1,0,0,0,0,0,3,0,3,0,1,0,1,0,0,0,0,0
399,2,0,1,0,2,0,2,1,0,0,1,0,0,0,0,0,1,0,0,0,2,0,1,0,0,0,0,1,0,0,0,0
400,1,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0
401,1,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
402,2,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
403,2,0,2,0,0,0,0,1,0,1,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
404,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
405,1,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
406,0,0,0,1,0,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
407,0,1,0,1,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
408,1,0,0,1,0,1,0,1,0,0,2,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0
409,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
410,0,0,0,2,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
411,1,0,0,2,2,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
412,0,1,0,2,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,0,1,0,0,0,0,0,0,0,0,0
413,0,2,0,2,3,0,0,0,0,0,0,1,0,0,2,0,0,0,0,1,2,0,1,0,0,0,0,0,0,0,0,0
414,1,0,0,1,2,0,0,1,0,1,0,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
415,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
416,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
417,2,0,1,0,0,1,0,1,0,1,0,2,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
418,1,0,2,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0
