STEP,W11,W12,N11,N12,E11,E12,S11,S12,W21,W22,N21,N22,E21,E22,S21,S22,W31,W32,N31,N32,E31,E32,S31,S32,W41,W42,N41,N42,E41,E42,S41,S42
2214,1,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,3,0,1,0,0,0,0,0,0,0,2,0,0,0,1,0
2215,1,0,1,0,0,1,0,0,0,0,1,1,0,0,1,0,3,0,2,0,0,0,0,0,0,0,2,0,0,0,1,0
2216,3,0,2,1,0,0,0,0,1,0,1,0,0,1,1,0,3,0,2,0,0,0,0,0,1,0,2,0,0,0,2,0
2217,3,0,2,0,0,0,0,0,1,0,1,0,0,0,2,1,3,0,2,0,0,0,0,0,1,0,2,0,0,0,2,0
2218,3,0,3,0,0,0,0,1,2,1,1,0,0,0,2,0,3,0,3,0,0,0,0,0,1,0,2,0,0,0,2,0
2219,3,0,2,0,1,0,0,0,1,0,0,1,0,0,1,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
2220,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2221,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2222,1,0,0,0,2,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2223,0,0,0,0,2,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
2224,0,0,0,2,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2225,1,1,0,1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2226,0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2227,0,0,0,2,0,1,0,1,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2228,1,1,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2229,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
2230,1,0,0,1,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
2231,2,0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0
2232,1,0,1,0,1,0,2,0,0,0,1,0,0,1,1,1,2,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0
2233,1,0,1,1,1,0,2,0,1,0,1,1,0,1,0,1,2,0,1,0,0,0,4,0,1,0,0,0,0,0,0,0
2234,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0
2235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2236,0,0,0,2,0,0,0,1,0,2,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2237,1,0,0,1,0,0,0,1,0,1,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2238,0,0,0,1,0,0,0,1,0,1,0,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2239,0,0,0,0,0,0,0,1,0,1,0,3,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2240,2,0,0,0,0,0,0,1,0,2,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2241,1,0,0,0,0,1,0,1,0,1,0,2,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2242,2,0,0,0,0,1,0,1,0,1,0,2,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2243,4,0,1,0,0,1,0,1,0,1,0,2,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2244,3,0,0,1,0,0,1,0,0,1,0,0,0,1,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0
2245,2,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
2246,2,0,0,1,0,0,2,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
2247,0,0,0,1,0,0,2,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,2,0,0,0,1,0,0,0,0,0
2248,0,0,0,1,0,0,2,0,0,1,1,0,0,1,0,1,0,0,0,1,1,0,2,0,0,0,1,0,0,0,0,0
2249,1,0,0,2,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,0,0,0,0,0
2250,0,0,0,2,0,0,2,0,0,0,1,0,0,0,2,0,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0
2251,0,1,0,2,0,0,1,0,1,0,1,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0
2252,1,0,0,2,0,0,1,0,2,0,1,0,0,0,1,0,0,0,0,2,0,0,0,1,1,0,1,0,1,0,1,0
2253,0,0,0,2,0,0,0,1,2,0,1,0,1,0,2,1,0,0,0,2,0,0,0,0,1,0,1,0,1,0,1,0
2254,1,1,0,1,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2255,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2256,1,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
2257,2,0,1,0,0,0,0,1,0,1,0,1,0,1,0,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
2258,4,0,2,0,0,0,1,1,0,0,0,1,0,1,0,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
2259,2,0,1,1,0,0,1,0,0,1,0,1,0,2,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2260,1,0,0,1,0,0,2,1,0,2,0,1,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
2261,2,0,0,1,0,0,2,0,0,1,0,1,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
2262,0,0,0,2,0,0,3,0,0,1,0,1,0,1,1,1,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0
2263,0,1,0,1,0,0,3,0,0,2,0,1,0,1,0,1,0,0,0,1,0,0,2,0,0,1,0,1,0,0,0,1
2264,1,0,1,0,0,0,2,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2265,1,0,1,0,0,0,1,0,1,0,1,1,0,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2266,1,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2267,2,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,2,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0
2268,2,0,2,0,0,0,0,0,2,1,1,0,0,0,3,0,2,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0
2269,1,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2270,2,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2271,0,1,1,0,0,0,0,0,0,1,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2272,0,1,0,0,0,0,0,0,0,2,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0
2273,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0
2274,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2275,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2276,1,1,0,0,0,0,0,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2277,0,1,0,1,0,0,0,1,1,0,2,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2278,0,1,0,1,0,0,0,1,1,0,2,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2279,2,0,0,0,0,0,0,2,1,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0
2280,1,0,1,0,0,1,0,1,1,0,2,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0
2281,2,0,1,0,0,0,0,1,1,0,2,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0
2282,3,1,2,1,0,0,0,1,1,0,2,0,0,0,1,0,2,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0
2283,2,0,3,0,0,1,0,1,1,0,2,0,0,0,2,0,2,0,2,0,0,0,0,0,1,0,2,0,0,0,0,0
2284,3,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2285,3,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
2286,1,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
2287,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
2288,1,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
2289,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2291,1,0,0,0,0,0,0,1,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2292,0,0,0,0,0,1,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2293,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2294,1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2295,0,0,0,1,0,1,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2296,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2297,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2298,0,0,0,1,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2299,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2300,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2301,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2302,1,0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2303,2,0,1,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0
2304,0,0,0,1,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0
2305,0,0,0,0,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,1,0,0,0,0,0
2306,1,1,0,0,2,0,2,0,0,0,1,0,0,1,0,1,0,0,0,0,2,0,2,0,0,0,1,0,0,0,0,0
2307,0,0,0,2,3,0,3,0,0,0,1,0,0,0,1,0,0,0,0,0,2,0,2,0,1,0,1,0,0,0,0,0
2308,0,0,0,1,4,1,4,0,1,0,1,0,0,0,0,0,0,0,0,0,3,0,3,0,1,0,1,0,0,0,0,0
2309,1,1,0,1,3,0,4,0,0,0,0,0,0,0,1,1,0,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0
2310,0,0,0,1,2,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0
2311,0,0,0,1,2,2,1,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0
2312,1,0,0,1,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
2313,0,0,0,1,0,2,0,1,0,1,0,0,0,1,1,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
2314,0,0,0,0,0,2,0,2,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
2315,2,0,0,0,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2316,1,0,0,0,0,2,0,1,0,1,0,0,0,1,1,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0
2317,1,0,0,0,0,2,0,2,0,2,0,0,0,0,2,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0
2318,3,0,0,0,0,2,1,1,0,1,0,0,0,0,2,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0
2319,1,0,0,0,0,1,1,0,0,1,0,0,0,1,3,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0
2320,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,1,1,0,2,0,0,0,1,0,0,0,0,0
2321,1,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,0,0,0,1,2,0,2,0,0,0,1,0,0,0,0,0
2322,0,0,0,1,2,0,1,0,0,0,0,0,0,0,3,0,0,0,0,1,2,0,2,0,0,0,2,0,0,0,1,0
2323,1,1,0,2,3,0,1,1,0,0,0,0,0,0,2,0,0,0,0,1,2,0,2,0,0,0,2,0,0,0,1,0
2324,2,0,0,1,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,1,0
2325,1,0,0,0,1,1,0,0,0,1,0,0,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2326,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2327,2,0,0,0,1,1,0,0,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2328,1,0,0,1,0,2,0,1,0,1,0,1,0,0,1,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
2329,0,0,0,1,0,2,0,0,0,0,0,0,0,1,0,1,2,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1
2330,1,0,0,1,0,2,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1
2331,0,1,0,1,0,2,0,1,1,0,1,0,0,0,1,2,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1
2332,0,0,0,1,0,2,0,1,1,0,1,0,0,2,0,2,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1
2333,1,0,1,1,0,2,0,1,2,1,1,0,0,1,0,3,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1
2334,1,1,1,0,0,0,0,0,1,1,0,0,0,0,1,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1
2335,1,0,2,0,1,0,0,0,0,1,0,0,0,1,1,0,2,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0
2336,2,0,2,0,1,0,1,0,0,1,0,0,0,0,1,0,2,0,2,0,2,0,2,0,0,0,0,0,0,0,0,0
2337,1,0,3,0,1,0,1,0,0,1,0,1,0,0,2,0,3,0,2,0,2,0,2,0,0,0,0,0,0,0,0,0
2338,1,0,3,0,2,0,1,0,0,1,0,0,0,0,1,0,3,0,2,0,3,0,2,0,0,0,0,0,0,0,0,0
2339,2,0,2,0,1,0,0,0,1,0,0,0,0,0,1,0,2,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0
2340,0,0,0,0,0,1,0,0,1,0,0,0,0,0,2,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0
2341,0,0,0,0,0,0,0,1,2,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,2,0,1,0,0,0,1,0
2342,1,1,0,0,0,0,0,1,2,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,1,0
2343,0,2,0,0,0,0,1,1,2,0,1,1,1,0,3,0,0,0,0,0,0,0,0,0,2,0,2,0,1,0,1,0
2344,0,1,0,0,1,0,1,1,2,0,0,0,0,0,1,1,0,0,0,0,2,0,1,0,2,0,2,0,0,0,1,0
2345,1,1,0,0,1,0,1,0,2,0,0,0,0,0,0,1,0,0,0,0,2,0,1,0,1,0,0,0,0,0,0,0
2346,0,2,0,1,1,1,1,0,1,0,0,0,0,0,1,1,0,0,0,0,2,0,1,0,1,0,0,0,0,1,0,0
2347,0,2,0,0,1,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,2,0,1,0,0,0,0,0,0,1,0,0
2348,1,2,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,2,0,1,0,0,0,0,0,0,1,0,0
2349,1,0,0,1,1,1,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2350,1,0,1,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0
2351,3,0,1,0,0,0,0,0,0,1,0,1,0,0,2,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0
2352,3,0,2,0,0,0,0,0,0,1,0,0,0,1,3,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0
2353,3,0,2,0,0,0,0,1,0,1,0,0,1,1,3,0,1,0,2,0,0,0,0,0,0,1,0,0,0,0,1,0
2354,2,0,2,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0
2355,0,0,1,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0
2356,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2357,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2358,1,0,0,0,0,1,0,1,2,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
2359,0,0,0,0,0,1,0,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2360,0,2,0,0,0,1,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2361,1,1,0,0,0,1,0,2,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2362,0,1,0,2,0,1,0,1,0,0,0,1,0,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
2363,0,1,0,1,0,1,0,1,0,0,0,1,1,0,4,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0
2364,1,0,0,0,1,0,0,0,0,0,0,1,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2365,1,0,1,0,1,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2366,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2367,2,0,2,0,1,0,1,0,0,0,0,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
2368,2,0,2,0,1,1,1,1,0,0,0,3,0,1,0,0,1,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0
2369,1,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2370,1,0,0,0,0,1,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2371,0,0,0,0,0,2,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2372,0,0,0,2,0,1,0,1,2,0,0,0,0,2,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
2373,1,0,0,1,0,1,0,1,2,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0
2374,0,0,0,1,0,0,0,0,2,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0
2375,0,1,0,1,1,0,0,0,2,0,0,1,0,1,1,2,0,0,0,0,2,0,0,0,1,0,0,0,0,1,0,0
2376,1,1,0,1,2,0,0,0,1,0,0,1,0,2,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0
2377,0,1,0,1,2,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0
2378,1,1,0,1,3,0,1,0,0,0,0,1,0,1,1,2,1,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0
2379,2,0,2,0,2,0,0,2,0,1,0,1,0,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2380,2,0,2,0,1,0,0,1,0,0,0,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0
2381,2,0,2,0,0,0,0,1,0,0,0,1,0,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0
2382,3,0,2,0,0,1,0,2,0,1,0,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0
2383,3,0,2,1,0,1,0,2,0,0,0,1,1,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0
2384,2,0,0,0,1,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2385,2,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
2386,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0
2387,0,1,0,1,2,0,0,0,1,0,2,0,0,1,1,0,0,0,0,0,2,0,0,0,2,0,1,0,0,0,0,0
2388,1,0,0,1,3,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,2,0,0,0,2,0,2,0,0,0,0,0
2389,0,0,0,2,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,1,0,0,0,1,0
2390,0,1,0,2,2,0,0,1,0,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0
2391,1,0,0,3,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
2392,0,0,0,2,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2393,0,0,0,2,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2394,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2395,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
2396,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
2397,3,0,0,1,0,0,0,1,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
2398,2,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
2399,2,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
2400,2,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0
2401,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,1,0,2,0,2,0,0,0
2402,0,0,0,0,1,0,0,0,0,0,0,1,2,0,1,0,0,0,0,1,0,0,0,0,1,0,2,0,2,0,0,0
2403,1,0,0,1,2,0,0,0,0,0,0,0,2,0,2,0,0,0,0,1,0,0,0,0,1,0,2,0,2,0,1,0
2404,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0
2405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
2406,1,1,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2407,0,2,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2408,0,1,0,0,0,0,0,1,0,0,0,0,0,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2409,2,0,0,0,0,0,0,1,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2410,1,0,1,0,0,0,0,1,0,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2411,1,0,1,0,0,0,0,1,0,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2412,2,0,1,0,0,1,0,1,0,1,0,0,0,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2413,2,0,1,0,0,1,0,1,0,1,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2415,1,1,0,1,0,0,0,0,0,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0
2416,0,1,0,1,0,0,0,0,0,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0
2417,0,1,0,1,0,0,0,0,0,0,0,0,2,0,2,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0
2418,1,1,0,1,1,0,0,0,0,0,0,0,3,1,3,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0
2419,0,0,0,0,1,1,0,0,0,0,0,0,2,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2420,1,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0
