STEP,W11,W12,N11,N12,E11,E12,S11,S12,W21,W22,N21,N22,E21,E22,S21,S22,W31,W32,N31,N32,E31,E32,S31,S32,W41,W42,N41,N42,E41,E42,S41,S42
3230,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3231,0,0,0,0,0,0,1,0,0,1,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3232,1,0,0,0,0,1,1,0,0,2,0,2,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
3233,0,0,0,0,1,0,2,0,0,1,0,1,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
3234,0,1,0,0,1,0,2,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0
3235,1,1,0,0,1,0,3,0,0,2,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0
3236,0,1,0,0,2,0,3,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0
3237,0,1,0,0,3,0,3,0,0,1,0,1,1,0,2,0,0,0,0,0,1,0,2,0,0,0,0,0,1,0,2,0
3238,1,1,0,0,3,0,3,1,0,2,0,1,1,0,1,0,0,0,0,0,2,0,2,0,0,0,0,0,2,0,2,0
3239,0,1,0,0,2,0,2,1,0,0,0,1,0,0,1,0,0,1,0,0,1,0,2,0,2,0,1,0,1,0,1,0
3240,0,1,0,1,0,0,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,2,0,1,0,0,0,0,0
3241,1,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,1,0,0,0,0,0
3242,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,2,0,0,0,0,0
3243,0,1,0,1,0,0,0,1,1,0,2,0,0,0,1,0,0,1,0,0,0,0,0,1,3,0,2,0,0,0,0,0
3244,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0,0,0,0,0
3245,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
3246,1,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
3247,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
3248,1,0,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
3249,1,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
3250,2,0,0,1,2,0,1,0,0,1,0,1,0,0,0,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
3251,2,0,0,0,3,0,1,0,0,1,0,2,0,0,0,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
3252,2,0,0,0,3,0,2,1,0,1,0,1,0,0,1,1,1,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0
3253,3,0,0,0,3,0,3,0,0,1,0,1,0,0,0,1,1,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0
3254,1,0,0,0,2,1,2,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
3255,0,0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
3256,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
3257,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
3258,0,0,0,1,0,0,0,1,0,0,1,0,0,0,2,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0
3259,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0
3260,1,0,0,0,1,0,0,0,1,0,2,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0,2,0,0,0,0,0
3261,2,0,0,0,2,1,1,0,1,0,2,0,0,0,1,1,0,0,2,0,1,0,1,0,1,0,3,0,0,0,0,0
3262,3,0,1,0,2,0,2,0,2,1,3,0,0,0,0,0,1,0,2,0,1,0,1,0,1,0,3,0,0,0,0,0
3263,2,0,2,0,2,0,2,1,2,0,3,1,0,0,0,0,1,0,2,0,1,0,2,0,3,0,4,0,0,0,0,0
3264,1,0,1,1,1,0,2,1,1,0,2,1,0,0,1,1,1,0,1,0,0,0,1,0,3,0,3,0,0,0,0,0
3265,2,0,0,1,0,0,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,2,0,2,0,0,0,0,0
3266,0,0,0,1,0,0,1,1,0,0,0,2,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
3267,0,0,0,1,0,0,0,1,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3268,1,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3269,0,0,0,2,0,0,0,1,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
3270,0,0,0,1,0,0,0,2,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
3271,1,1,0,1,0,0,0,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
3272,0,0,0,2,0,2,0,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
3273,0,0,0,1,0,1,0,2,0,0,0,2,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0
3274,1,0,0,0,0,0,0,0,1,0,0,1,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0
3275,0,0,1,0,0,0,1,0,1,0,1,1,0,1,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0
3276,1,0,1,0,0,0,1,0,1,0,1,0,0,1,1,1,1,0,0,0,0,0,1,0,1,0,2,0,0,0,0,0
3277,2,0,1,0,0,0,2,0,2,0,1,0,0,1,0,1,2,0,0,0,0,0,1,0,1,0,2,0,0,0,0,0
3278,1,0,1,0,0,0,2,0,2,1,2,0,0,1,0,2,2,0,0,0,0,0,1,0,1,0,3,0,0,0,0,0
3279,1,0,0,0,0,1,1,0,0,1,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
3280,1,0,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0
3281,0,0,0,1,0,1,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
3282,0,0,0,1,0,2,0,0,0,1,0,2,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
3283,1,0,0,2,0,1,0,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0
3284,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,2,0,0,1,0
3285,0,0,0,1,0,1,1,0,1,0,1,1,1,0,2,1,0,0,0,0,1,0,2,0,1,0,1,1,1,0,1,0
3286,1,0,0,2,0,0,1,0,2,0,2,0,1,0,1,0,0,0,0,0,1,0,3,0,2,0,1,0,1,0,1,0
3287,0,0,0,1,1,0,1,0,2,0,2,0,2,0,2,0,0,0,0,0,1,0,3,0,2,0,3,0,3,0,1,0
3288,0,0,0,2,1,0,3,0,3,0,2,0,2,0,3,1,0,0,0,0,2,0,3,0,2,0,3,0,3,0,1,0
3289,1,0,0,1,0,0,3,0,3,0,3,0,1,0,2,0,0,0,1,0,2,0,2,0,2,0,4,0,4,0,0,0
3290,1,0,0,0,0,0,2,0,3,0,4,0,0,0,1,0,0,0,1,0,1,1,1,0,2,0,4,0,2,0,0,0
3291,1,0,0,0,0,0,1,0,3,0,4,0,0,0,1,0,0,0,1,0,0,1,0,0,2,0,4,0,0,0,0,0
3292,2,0,0,0,0,0,0,0,3,0,5,0,0,0,0,0,1,0,1,0,0,1,0,0,2,0,4,0,0,0,0,0
3293,1,0,0,0,0,0,0,0,4,0,5,0,0,0,0,0,1,0,1,0,0,1,0,0,2,0,4,0,0,0,0,0
3294,1,0,0,0,0,0,0,0,3,0,4,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,3,0,0,0,0,0
3295,1,0,0,0,0,0,0,0,2,0,3,1,0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0
3296,0,1,0,1,0,1,0,0,1,2,2,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
3297,0,0,0,1,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
3298,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
3299,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
3300,0,0,0,1,1,0,1,0,0,1,0,1,0,1,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0
3301,1,0,0,1,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,1,2,0,1,0,0,1,0,0,0,0,0,1
3302,0,0,0,1,1,0,1,0,0,1,0,1,0,0,0,1,0,0,0,1,2,0,1,0,0,1,0,0,0,0,0,1
3303,0,1,0,2,2,0,2,0,0,1,0,1,0,0,1,1,0,0,0,1,3,0,1,0,0,1,0,0,0,0,0,1
3304,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
3305,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3306,1,0,0,0,0,1,0,0,1,1,1,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3307,2,1,0,0,0,1,0,0,1,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0
3308,1,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,0,2,0,0,0,0,0,1,0,2,0,0,0,0,0
3309,1,0,1,0,0,2,0,0,1,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,1,0
3310,2,0,2,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0
3311,1,0,2,0,0,1,0,0,0,0,0,0,0,1,2,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0
3312,1,0,3,1,0,1,0,0,0,0,0,1,0,0,3,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0
3313,3,0,3,0,0,1,0,0,0,0,0,1,0,0,3,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0
3314,1,0,2,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
3315,0,0,1,0,2,0,1,1,0,1,0,2,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3316,1,0,0,0,2,0,2,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
3317,0,0,0,0,2,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0
3318,0,0,0,1,3,1,2,0,0,1,0,1,0,1,1,0,0,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0
3319,1,0,0,1,2,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
3320,0,0,0,1,1,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
3321,0,1,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
3322,1,1,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
3323,0,1,1,1,0,1,0,0,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
3324,0,0,1,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0
3325,1,0,2,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
3326,0,1,2,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
3327,1,0,2,0,1,0,1,0,0,1,0,1,1,0,2,0,0,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0
3328,2,0,2,0,1,1,2,0,0,1,0,1,1,1,1,0,0,0,3,0,1,0,3,0,0,0,0,0,1,0,1,0
3329,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,1,0,0,0,1,0,0,0
3330,0,0,0,0,0,0,2,1,1,0,0,0,0,0,1,0,0,0,2,0,0,0,1,0,2,0,1,0,1,0,0,0
3331,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,1,0,0,0,0,0
3332,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0
3333,0,0,0,1,0,1,0,1,1,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,3,0,2,0,0,0,0,0
3334,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0
3335,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
3336,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3337,1,0,0,2,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
3338,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
3339,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,1,0
3340,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,2,0,0,0,0,0,1,0
3341,0,0,1,0,1,0,1,0,0,0,2,1,0,0,0,0,0,0,1,0,1,0,1,0,3,0,1,0,0,0,1,0
3342,1,0,1,0,1,0,2,0,1,0,2,0,0,0,1,0,0,0,1,0,2,0,2,0,3,0,1,0,0,0,1,0
3343,2,0,1,1,1,0,2,1,1,0,2,0,1,0,1,0,0,0,1,0,2,0,2,0,3,0,2,0,0,0,1,0
3344,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,1,0,1,0,1,0,2,0,1,0,1,0
3345,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0
3346,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0
3347,0,0,0,0,0,0,0,1,0,0,0,0,1,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0
3348,0,0,0,1,0,1,0,1,0,1,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0
3349,0,0,0,0,0,1,0,1,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
3350,1,0,0,0,0,1,0,1,2,0,1,0,0,0,2,1,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
3351,0,0,0,0,0,1,0,1,3,0,1,0,0,0,2,1,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0
3352,0,0,0,0,0,1,0,2,4,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,2,0,3,0,0,0,0,0
3353,1,1,0,0,0,1,0,1,4,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,3,0,4,0,0,0,0,0
3354,0,0,0,0,0,0,0,0,2,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,3,0,2,0,0,0,0,0
3355,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,2,0,2,0,0,0,0,0
3356,1,1,0,2,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0
3357,0,0,0,1,1,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3358,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3359,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
3360,0,0,0,1,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0
3361,0,1,0,1,0,0,0,2,0,0,0,1,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0
3362,1,0,0,2,0,0,0,1,0,0,0,1,1,0,3,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,2,0
3363,0,0,0,1,0,0,0,1,0,0,0,1,1,0,4,0,0,0,0,1,0,0,0,0,0,0,0,1,2,0,2,0
3364,0,1,0,0,0,0,0,2,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0
3365,1,0,0,0,0,1,0,1,0,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0
3366,0,0,0,0,0,1,0,1,0,1,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
3367,0,0,1,0,0,1,0,2,0,1,0,1,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
3368,2,0,1,1,0,1,0,1,1,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0
3369,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,1,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0
3370,0,0,0,1,0,1,0,0,1,1,1,0,0,1,0,1,0,0,0,0,1,0,0,0,2,0,1,0,0,0,0,0
3371,1,0,0,1,1,0,0,0,1,0,1,0,0,1,1,2,0,0,0,0,1,0,0,0,2,0,1,0,0,0,0,0
3372,0,1,0,1,1,0,1,0,1,0,1,0,0,1,0,1,0,0,0,1,1,0,1,0,2,0,2,0,0,0,0,0
3373,0,1,0,1,2,1,1,1,1,0,1,0,0,1,0,1,0,0,0,1,1,0,1,0,2,0,2,0,0,0,0,0
3374,2,0,0,0,1,0,1,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0
3375,1,0,0,0,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
3376,1,1,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
3377,2,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,2,0
3378,1,0,1,0,0,0,0,1,0,0,0,0,1,0,3,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,2,0
3379,0,1,0,0,0,0,0,0,0,1,0,0,2,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0
3380,1,1,0,0,0,0,1,1,0,0,0,0,2,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
3381,0,1,0,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
3382,0,1,0,1,1,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0
3383,1,1,0,1,1,0,3,2,0,0,0,1,0,0,0,1,0,1,0,0,1,0,3,0,0,0,0,0,0,0,0,0
3384,0,1,0,1,0,1,2,1,0,1,0,1,0,2,1,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0
3385,0,1,0,2,0,0,1,1,0,1,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0
3386,1,1,0,1,0,0,0,2,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0
3387,0,1,0,1,0,0,0,1,0,1,0,2,0,2,1,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0
3388,0,1,0,1,0,1,0,1,0,1,0,1,1,1,0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,0
3389,1,0,0,0,0,2,0,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0
3390,0,0,0,0,0,1,0,1,0,0,0,1,1,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0
3391,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0
3392,2,1,0,1,0,2,0,1,0,0,0,0,1,0,3,0,0,0,1,0,0,1,0,1,0,0,0,0,1,0,1,0
3393,1,0,1,0,0,1,0,2,0,0,0,0,2,0,5,0,0,0,2,0,0,1,0,1,1,0,0,0,2,0,1,0
3394,1,0,1,0,0,0,1,1,0,0,0,0,1,0,2,0,0,0,2,0,0,0,1,0,1,0,0,0,1,0,0,0
3395,2,0,1,0,0,0,1,1,1,0,0,0,1,1,1,1,0,0,2,0,0,0,1,0,1,0,0,0,1,0,0,0
3396,1,0,1,0,0,0,1,0,1,0,0,0,0,1,1,1,0,0,2,0,1,0,2,0,1,0,0,0,0,0,0,0
3397,1,0,1,0,1,0,1,0,1,0,0,0,0,2,0,1,1,0,2,0,1,0,3,0,1,0,1,0,0,1,0,1
3398,2,0,1,0,1,1,2,1,1,0,0,0,0,1,0,1,2,0,2,0,2,0,3,0,1,0,1,0,0,1,0,1
3399,0,0,0,1,0,0,2,2,0,0,0,0,0,1,1,1,1,0,0,0,0,0,2,0,0,0,0,0,0,1,0,1
3400,0,0,0,0,0,0,1,2,0,0,0,0,0,1,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,1
3401,1,0,0,0,0,1,1,2,0,0,0,0,0,1,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1
3402,0,0,0,0,0,1,0,2,0,0,0,0,0,2,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1
3403,0,0,0,1,0,2,0,3,0,0,0,0,1,2,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
3404,1,0,0,1,0,1,0,3,0,0,0,1,1,1,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
3405,0,0,0,2,0,1,0,3,0,0,0,1,2,0,2,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1
3406,0,0,0,1,0,2,0,3,0,0,0,1,2,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0
3407,1,0,0,1,0,1,0,3,0,0,0,1,2,0,2,0,0,0,0,0,0,1,0,1,0,0,0,0,2,0,0,0
3408,0,0,0,2,0,1,0,4,0,1,0,1,2,0,4,0,0,0,1,0,0,1,0,1,0,0,0,1,2,0,0,0
3409,0,0,0,0,0,1,1,3,0,0,0,0,1,2,1,0,0,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0
3410,1,0,1,0,1,0,1,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0
3411,0,0,1,0,1,0,1,0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,2,0,0,0,0,0,0,1,0,0
3412,1,0,1,0,1,0,1,0,0,0,1,1,0,1,0,1,1,0,1,0,0,0,2,0,0,0,0,0,0,1,0,0
3413,2,0,1,0,1,1,1,0,0,0,1,0,0,1,0,1,1,0,1,0,0,1,2,0,0,0,1,0,0,2,0,1
3414,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,1,0,0,1,1,0
3415,0,0,0,0,0,0,0,1,0,0,2,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,2,0
3416,1,0,0,1,0,1,0,1,0,0,3,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,2,0
3417,0,0,0,1,0,1,0,1,1,0,3,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,2,0,2,0,2,0
3418,0,0,0,1,1,1,0,1,2,0,4,0,2,0,1,0,0,0,0,0,0,1,0,1,0,0,2,0,3,0,2,0
3419,1,0,0,1,1,1,1,0,2,0,4,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,1,1,1,0
3420,0,0,0,1,1,0,1,0,2,0,4,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,2,0,0,1,0,0
3421,0,0,0,1,1,0,1,1,3,0,4,0,0,0,0,1,0,0,0,0,1,0,2,0,2,0,2,0,0,1,0,0
3422,1,1,0,1,1,0,2,0,3,0,4,0,0,0,0,1,0,0,0,0,2,0,2,0,2,0,2,0,0,1,0,0
3423,0,0,1,1,1,1,3,0,3,0,4,1,0,0,1,1,0,0,0,1,2,0,3,0,2,0,2,0,0,1,0,0
3424,0,0,1,0,0,0,2,1,1,0,2,0,1,0,0,0,0,0,1,0,1,0,2,0,1,0,1,0,2,0,1,0
3425,1,0,1,0,0,1,1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,2,0,1,0
3426,0,0,1,0,0,1,0,0,0,0,0,0,2,0,2,0,0,0,1,0,0,1,0,0,0,0,0,0,2,0,1,0
3427,0,0,1,1,0,1,0,2,0,1,0,0,2,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,4,0,1,0
3428,1,0,1,0,0,1,0,1,0,0,0,1,2,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,4,0,1,0
3429,0,0,0,0,0,1,0,1,0,0,0,1,1,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0
3430,0,1,0,0,0,2,0,2,0,1,0,1,0,0,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0
3431,1,0,0,0,0,2,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0
3432,0,0,0,0,0,2,0,1,0,0,0,2,0,0,1,0,0,0,0,1,0,2,0,0,0,0,0,1,0,0,0,0
3433,0,0,1,0,0,2,0,1,0,1,0,1,0,1,0,0,0,0,0,1,0,2,0,0,0,0,0,1,0,0,0,0
3434,2,0,1,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
3435,1,0,1,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3436,1,0,1,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0
