STEP,W11,W12,N11,N12,E11,E12,S11,S12,W21,W22,N21,N22,E21,E22,S21,S22,W31,W32,N31,N32,E31,E32,S31,S32,W41,W42,N41,N42,E41,E42,S41,S42
209,1,0,0,0,0,2,0,0,0,2,0,1,0,1,0,2,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0
210,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0
211,0,0,0,1,0,0,1,0,0,3,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0
212,0,2,0,0,0,0,1,0,0,2,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0
213,1,2,0,0,1,0,1,0,0,2,0,0,0,1,0,3,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0
214,0,2,0,1,1,0,1,1,0,1,1,0,1,0,2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
215,0,2,0,0,2,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,2,0,1,0,0,0,1,0,0,0,1,0
216,1,2,0,0,2,0,1,0,0,1,1,0,1,0,2,0,0,0,0,0,2,0,1,0,0,0,1,0,0,0,2,0
217,1,2,0,0,3,0,1,0,1,0,1,1,1,0,3,0,0,0,0,0,2,0,1,0,0,0,1,0,0,0,2,0
218,1,2,0,0,3,0,1,0,1,0,1,0,1,0,2,0,0,0,0,0,2,0,1,0,1,0,1,0,0,0,2,0
219,2,0,0,0,2,0,0,0,0,1,0,0,0,1,1,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
220,1,0,1,0,1,0,0,1,0,1,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
221,1,0,1,1,0,0,0,1,0,1,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
222,3,0,1,0,0,0,0,1,0,1,0,1,0,2,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
223,2,0,1,0,0,0,1,2,0,1,0,0,1,1,1,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
224,1,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
225,1,0,0,0,2,0,1,0,1,0,1,1,1,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,1,0
226,0,0,0,1,2,0,1,0,1,1,1,0,2,1,2,1,0,0,0,0,1,0,2,0,1,0,1,0,0,0,2,0
227,0,0,0,0,2,0,1,0,2,0,1,0,2,0,1,0,0,0,0,0,1,0,2,0,1,0,2,0,1,0,2,0
228,1,1,0,1,3,0,2,1,2,0,2,1,2,0,1,0,0,0,0,0,1,0,3,0,1,0,2,0,1,0,3,0
229,0,1,0,1,2,0,2,0,1,0,2,0,1,0,1,1,0,0,0,0,1,0,2,0,0,0,2,0,1,0,2,0
230,0,1,0,1,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0
231,1,1,0,1,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
232,0,1,0,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0
233,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0
234,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
235,0,1,0,0,0,0,0,0,0,1,0,1,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
236,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
237,0,0,1,0,0,0,0,2,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
238,2,1,1,0,1,0,0,1,0,1,0,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
239,1,0,1,1,1,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1
240,1,0,1,0,1,0,1,0,0,0,1,0,0,0,0,1,1,0,1,0,1,0,1,0,0,0,2,0,0,0,0,1
241,2,0,1,0,1,0,1,0,0,0,1,0,0,1,1,2,1,0,1,0,1,0,1,0,0,0,2,0,0,0,0,1
242,2,0,1,0,2,0,1,0,0,0,1,0,0,1,0,2,1,0,1,0,1,0,1,0,0,0,2,0,0,0,0,1
243,2,0,1,0,2,0,1,0,0,2,1,0,0,1,0,2,1,0,1,0,2,0,1,0,0,0,2,0,0,1,0,1
244,2,1,0,0,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
245,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0
246,0,0,0,1,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
247,1,1,0,1,0,0,0,0,0,1,0,1,1,0,2,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0
248,1,0,0,1,0,0,0,1,1,1,0,1,2,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0
249,1,0,0,0,0,0,0,1,1,0,0,0,2,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
250,2,0,1,1,0,0,0,1,1,0,0,0,2,0,2,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0
251,1,0,1,0,0,1,0,1,1,0,0,0,2,0,1,0,0,0,2,0,0,0,0,1,1,0,1,0,0,0,1,0
252,1,0,2,0,0,0,0,1,1,0,1,0,2,0,1,0,0,0,2,0,0,0,0,1,1,0,2,0,1,0,1,0
253,2,0,2,0,0,0,0,2,2,0,1,0,2,0,3,0,0,0,3,0,0,0,0,1,2,0,3,0,2,0,1,0
254,0,0,2,0,1,0,0,1,1,0,1,0,1,0,1,0,0,0,2,0,0,0,0,0,1,0,2,0,2,0,0,0
255,0,1,1,1,2,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0
256,1,1,0,1,2,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
257,0,1,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
258,0,1,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
259,2,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
260,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
261,2,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
262,3,0,2,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
263,3,0,3,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
264,3,0,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0
265,3,0,2,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0
266,1,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0
267,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0
268,1,1,0,1,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
269,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
270,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
271,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
272,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
273,1,1,0,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
274,2,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
275,1,0,1,0,0,0,0,1,0,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,2,0,0,0,0,0
276,1,0,1,1,0,0,0,0,0,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,3,0,0,0,0,0
277,3,0,2,0,0,0,0,0,0,0,2,0,0,0,1,0,1,0,1,0,0,0,0,0,2,0,4,0,0,0,0,0
278,3,1,3,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,2,0,0,0,0,0,2,0,4,0,0,0,0,0
279,1,0,2,0,0,0,2,0,0,1,2,0,0,1,0,0,0,0,2,0,0,0,0,0,2,0,3,0,0,0,0,0
280,1,0,1,0,0,0,2,0,0,0,1,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,3,0,0,0,0,0
281,0,0,0,0,0,0,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
282,0,0,0,0,1,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0
283,1,0,0,0,1,0,4,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0
284,0,1,0,0,0,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
285,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
286,1,0,0,0,0,0,0,0,0,0,0,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
287,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
288,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
289,1,0,0,1,0,1,0,0,0,0,0,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
290,0,0,0,2,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
291,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
292,1,0,0,1,0,2,0,0,0,0,0,1,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
293,0,0,0,3,0,3,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0
294,0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
295,1,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
296,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0
297,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0
298,2,0,2,1,1,0,1,0,0,0,1,0,0,0,1,0,0,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0
299,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0
300,0,0,0,1,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0
301,1,0,0,2,3,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0
302,0,0,0,1,3,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,0,0
303,0,0,0,1,3,0,3,0,1,0,1,0,0,0,0,1,1,0,0,0,4,0,5,0,1,0,0,0,0,0,0,0
304,1,0,0,1,3,0,2,0,0,0,0,0,0,0,1,1,1,0,0,0,3,0,5,0,0,0,0,0,0,0,0,0
305,0,0,1,0,2,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,2,0,5,0,0,0,0,0,0,0,0,0
306,0,0,1,0,1,0,1,1,0,1,0,0,0,0,0,1,1,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0
307,1,0,1,0,1,0,1,1,0,0,0,0,0,1,1,1,1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0
308,1,0,2,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1
309,1,0,2,1,0,0,0,2,0,1,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
310,1,0,2,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,0,1,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
312,0,0,0,2,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
313,1,0,0,1,0,1,0,1,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
314,0,1,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0
315,0,0,0,1,2,0,1,0,0,2,0,0,0,0,0,1,0,0,0,1,1,0,2,0,0,0,0,0,0,0,0,0
316,1,0,0,1,2,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,2,0,3,0,0,0,0,0,0,0,0,0
317,0,0,0,1,2,0,2,0,0,1,0,0,0,0,0,0,0,0,0,1,2,0,3,0,0,0,0,0,0,0,0,0
318,0,0,0,2,3,1,2,0,0,1,0,0,0,0,0,0,0,0,0,1,2,0,3,0,0,0,0,0,0,0,0,0
319,2,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
320,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
321,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
322,2,0,1,0,0,0,0,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
323,1,0,1,0,0,0,0,1,1,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
324,0,0,0,0,0,0,0,1,1,0,1,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
325,1,1,0,0,0,0,0,1,2,0,1,0,2,0,3,0,0,0,0,1,0,0,0,0,1,0,0,0,2,0,0,0
326,0,0,0,0,0,0,0,1,3,0,1,0,2,0,2,0,0,0,0,1,0,0,0,0,1,0,0,0,2,0,0,0
327,0,0,0,0,0,1,0,1,3,0,1,0,3,0,2,1,0,0,1,1,0,0,0,1,1,0,0,0,3,0,1,0
328,1,2,0,0,0,2,0,2,3,0,1,0,3,1,3,0,0,0,2,1,0,0,0,1,2,0,0,0,3,0,1,0
329,1,0,1,0,1,0,0,0,2,0,1,0,2,0,0,0,0,0,2,0,1,0,0,0,2,0,0,0,2,0,1,0
330,1,0,2,0,1,0,1,0,1,0,0,1,1,0,0,1,1,0,2,0,1,0,0,0,1,0,0,0,1,0,0,0
331,1,1,2,0,1,0,1,0,0,1,0,1,0,0,1,0,2,0,2,0,2,0,1,0,0,0,0,0,0,0,0,0
332,0,0,2,0,2,1,1,0,0,1,0,1,0,0,0,1,2,0,2,0,2,0,2,0,0,0,0,0,0,0,0,0
333,0,0,2,0,2,0,2,1,0,1,0,1,0,0,0,1,2,0,2,0,2,0,3,0,0,0,0,0,0,0,0,0
334,1,0,1,0,1,0,2,1,0,1,0,1,0,0,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
335,0,0,1,0,0,0,1,1,0,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
336,0,0,1,0,0,1,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
337,1,0,0,1,0,2,0,2,0,1,0,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1
338,0,0,0,1,0,1,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1
339,0,0,0,1,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
340,1,0,0,1,0,1,0,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
341,0,0,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
342,0,0,0,1,0,1,0,1,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
343,1,1,0,1,0,1,0,2,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
344,0,1,0,1,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1
345,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,1
346,1,2,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1
347,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1
348,0,2,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1
349,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0
350,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,1
351,0,0,0,0,1,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,1,1
352,2,0,0,0,1,0,2,0,0,1,0,0,2,0,2,1,0,0,2,0,1,0,2,0,0,0,0,0,1,0,2,0
353,1,0,1,0,2,0,2,0,0,1,0,0,2,0,1,0,0,0,2,0,1,0,2,0,0,0,0,0,2,0,2,0
354,1,0,2,0,1,0,1,0,0,1,0,0,2,0,1,0,1,0,2,0,0,0,1,0,0,0,0,0,2,0,2,0
355,2,0,2,0,1,0,0,1,0,1,0,0,2,0,2,1,1,0,3,0,0,0,0,0,0,0,0,0,2,0,2,0
356,1,0,3,0,1,1,0,1,0,1,0,1,2,0,2,0,2,0,3,0,0,0,0,0,0,0,0,0,2,0,2,0
357,1,0,3,0,0,1,0,1,0,1,0,1,2,0,2,0,2,0,3,0,0,0,0,0,0,0,0,0,2,0,2,0
358,2,0,3,0,0,1,0,2,0,1,0,1,2,0,4,1,2,0,3,0,0,0,0,0,0,0,0,0,2,0,2,0
359,0,0,2,0,0,1,0,3,0,0,0,0,1,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1
360,1,1,1,0,0,1,0,2,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
361,1,0,0,0,0,1,0,2,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1
362,0,0,0,0,0,1,0,2,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1
363,0,0,0,0,0,1,0,2,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1
364,1,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
365,0,1,0,1,1,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,1,0
366,0,1,0,0,1,0,1,0,0,0,0,0,1,0,2,0,0,0,0,0,1,0,2,0,0,0,0,0,2,0,1,0
367,1,1,0,0,1,0,2,0,0,0,0,0,2,0,3,0,0,0,0,0,1,0,2,0,0,0,0,0,2,0,1,0
368,0,2,0,0,1,0,2,0,0,0,0,0,2,0,3,0,0,0,0,0,1,0,2,0,0,0,0,0,3,0,1,0
369,1,0,0,0,0,1,2,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,4,0,0,0
370,2,0,0,0,0,1,1,0,0,1,0,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0
371,1,0,0,0,0,1,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0
372,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0
373,2,0,1,1,0,2,0,0,0,1,0,0,1,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0
374,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
375,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
376,1,0,0,0,0,2,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
377,0,1,0,0,0,1,0,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
378,0,1,0,0,0,1,0,1,2,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1
379,1,1,0,0,0,0,0,0,2,0,1,1,1,0,1,1,0,0,0,0,0,0,0,0,2,0,1,0,2,0,1,0
380,0,1,0,0,0,0,0,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,2,0,1,0
381,0,1,0,0,1,0,0,0,2,0,1,0,1,0,1,0,0,0,0,0,2,0,0,0,2,0,1,0,3,0,1,0
382,1,1,0,1,1,0,1,0,2,1,1,1,2,0,2,0,0,0,0,0,2,0,0,0,2,0,1,0,4,0,2,0
383,1,1,0,1,1,0,1,0,2,0,1,0,2,0,2,0,0,0,0,0,2,0,0,0,2,0,1,0,5,0,2,0
384,1,0,0,0,1,0,1,0,1,0,0,0,1,0,1,1,0,0,0,0,2,0,0,0,1,0,0,0,4,0,1,0
385,2,0,0,0,1,0,1,1,0,0,0,0,1,0,2,1,0,0,0,0,2,0,1,0,0,0,0,0,3,0,0,0
386,1,0,0,1,1,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,2,0,1,0,0,0,0,0,1,0,0,0
387,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0
388,2,0,0,0,1,1,1,0,0,0,0,1,0,0,1,2,1,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0
389,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
390,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
391,1,0,0,1,0,1,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
392,0,0,0,2,0,0,0,0,0,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
393,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
394,1,0,1,0,0,2,0,0,0,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0
395,1,1,1,1,0,1,0,0,1,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0
396,1,0,1,0,0,1,0,0,1,0,1,0,1,1,1,0,1,0,1,0,0,0,0,0,1,0,1,0,1,0,2,0
397,3,0,2,0,0,2,0,0,2,0,1,0,1,0,2,0,1,0,1,0,0,0,0,0,1,0,1,0,1,0,2,0
398,2,1,2,1,0,1,0,0,2,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,1,0,1,0,1,0,2,0
399,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0
400,2,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
401,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
402,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
403,1,0,0,1,1,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0
404,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
405,0,0,0,1,0,2,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
406,1,0,0,2,0,1,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
407,0,1,0,2,0,1,0,1,2,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,3,0,0,0,0,0
408,1,0,0,2,0,1,0,1,2,0,3,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,3,0,0,0,0,0
409,0,0,0,0,0,0,0,0,2,1,2,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,0,0
410,2,0,0,0,0,0,1,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0
411,3,0,0,0,1,0,1,1,1,2,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0
412,2,0,0,0,1,1,1,0,0,1,0,0,1,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,1,0
413,2,1,0,0,1,0,2,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,1,0
414,2,0,0,0,0,0,1,1,0,2,0,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
415,0,1,0,0,0,0,0,0,0,1,0,1,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
416,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
417,1,1,0,1,0,1,0,1,0,2,0,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
418,0,1,0,2,0,1,0,1,0,1,0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
