STEP,W11,W12,N11,N12,E11,E12,S11,S12,W21,W22,N21,N22,E21,E22,S21,S22,W31,W32,N31,N32,E31,E32,S31,S32,W41,W42,N41,N42,E41,E42,S41,S42
3242,2,0,1,0,2,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,3,0,1,0,1,0,2,0,0,0,0,0
3243,3,0,1,1,3,0,1,0,1,0,0,0,0,0,0,0,1,0,2,0,3,0,2,0,2,0,3,0,0,0,0,0
3244,1,0,0,0,3,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,1,1,1,0,3,0,0,0,0,0
3245,1,0,0,0,3,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,2,0,2,1,0,0,1,0,0,0,0,0
3246,1,0,0,0,2,0,1,2,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0
3247,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
3248,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
3249,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
3250,0,0,0,1,0,1,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
3251,0,0,0,0,0,1,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
3252,1,0,0,0,0,1,0,2,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
3253,0,0,0,0,0,1,0,1,0,1,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
3254,2,0,0,0,0,1,0,0,0,0,0,1,0,0,0,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
3255,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
3256,1,0,1,0,2,0,1,0,1,0,0,0,0,0,1,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
3257,1,0,1,0,2,1,1,0,1,0,1,1,0,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
3258,3,0,1,0,2,0,1,0,1,0,1,0,0,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
3259,2,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
3260,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
3261,1,0,0,1,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0
3262,0,0,0,1,0,0,0,1,0,1,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0
3263,0,0,0,1,0,0,0,2,0,1,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
3264,1,0,0,2,1,0,1,0,0,0,0,0,1,0,2,1,0,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0
3265,0,0,0,1,1,0,1,0,1,1,1,0,2,0,3,0,0,0,0,0,2,0,2,0,1,0,1,0,1,0,0,0
3266,0,0,0,1,2,0,1,0,1,0,1,1,3,0,2,1,0,0,0,0,2,0,3,0,1,0,2,0,1,0,0,0
3267,1,0,0,1,3,0,1,0,2,0,1,0,3,0,2,0,0,0,0,1,2,0,4,0,1,0,3,0,1,0,0,0
3268,0,0,0,1,3,0,1,0,2,0,2,0,3,0,3,0,0,0,0,1,2,0,4,0,2,0,3,0,1,0,1,0
3269,0,0,0,1,2,0,0,0,2,0,2,2,2,0,0,0,0,0,0,0,0,0,2,0,1,0,2,0,0,0,0,0
3270,1,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
3271,0,1,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0
3272,0,0,0,1,0,2,0,0,0,0,0,2,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0
3273,2,0,0,0,0,1,0,0,0,0,0,2,0,0,0,1,1,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0
3274,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0
3275,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0
3276,1,0,0,0,2,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0
3277,0,0,0,0,3,0,0,0,0,0,0,3,0,0,1,1,0,0,0,0,1,0,2,0,0,0,0,1,0,0,0,0
3278,0,0,0,0,3,0,1,0,0,1,0,3,0,0,0,1,0,0,0,0,1,0,3,0,0,0,0,1,0,0,0,1
3279,1,0,0,0,2,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0
3280,0,0,0,1,1,1,0,1,0,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3281,0,0,0,1,0,1,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3282,1,0,0,1,0,2,0,0,1,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3283,0,0,0,2,0,1,0,1,1,0,1,1,1,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
3284,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0
3285,1,0,0,0,1,1,0,0,1,0,1,0,0,0,0,2,1,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0
3286,0,0,0,1,2,0,0,0,1,0,1,0,0,0,1,1,1,0,0,0,3,0,1,0,0,0,0,0,0,0,0,1
3287,0,0,0,0,2,0,0,0,1,0,1,0,0,0,0,1,1,0,1,0,4,0,1,0,1,0,2,0,0,0,0,1
3288,1,1,1,0,2,0,0,0,2,0,1,0,0,0,0,2,1,0,2,0,4,0,1,0,1,0,2,0,0,0,0,1
3289,0,1,0,0,1,0,0,0,1,0,0,1,1,0,1,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,1,0
3290,0,1,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0
3291,1,1,0,0,0,1,0,0,0,0,0,1,2,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0
3292,0,1,0,0,0,1,0,0,0,0,0,1,2,0,2,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0
3293,0,1,0,0,0,1,1,0,0,0,1,1,3,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,2,0,1,0
3294,1,0,0,0,0,0,1,0,1,0,1,0,2,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0
3295,0,0,0,0,1,0,1,0,1,0,1,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0
3296,1,1,0,0,2,1,2,0,1,1,2,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,1,0,0,0,0,0
3297,2,0,1,0,3,0,2,0,1,0,2,0,0,1,0,0,1,0,1,0,2,0,2,0,0,0,2,0,0,0,0,0
3298,1,0,1,0,3,0,2,0,2,0,3,0,0,0,1,0,2,0,2,0,2,0,3,0,1,0,2,0,0,0,0,0
3299,1,0,1,1,2,0,1,0,1,1,2,0,0,0,0,1,2,0,2,0,2,0,2,0,0,0,1,0,0,0,0,0
3300,2,0,1,0,1,1,0,0,0,0,2,2,0,1,0,0,2,0,2,0,1,0,1,0,0,0,1,0,0,0,0,0
3301,2,0,1,0,0,2,0,1,0,0,1,1,0,0,1,0,3,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0
3302,2,0,1,0,0,1,0,1,0,0,0,1,0,0,0,1,3,0,2,0,1,0,0,0,0,0,0,0,0,0,0,1
3303,4,1,1,0,0,1,0,1,0,0,0,1,0,0,1,1,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1
3304,2,0,0,1,0,2,0,1,0,0,0,1,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3305,1,0,0,1,0,2,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3306,2,0,0,1,0,2,0,1,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3307,0,1,0,1,0,2,0,1,0,0,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
3308,0,0,0,2,0,2,0,1,0,0,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0
3309,1,0,0,1,1,1,0,0,0,0,1,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0
3310,0,0,0,1,1,0,0,0,0,0,1,0,2,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0
3311,0,0,0,1,1,0,0,0,0,0,1,0,2,1,3,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0
3312,1,0,0,2,1,0,0,0,0,0,2,0,2,0,4,0,0,0,0,0,2,0,1,0,0,0,1,0,1,0,1,0
3313,0,0,0,1,1,0,1,0,0,0,2,0,2,0,3,0,0,0,0,0,2,1,1,0,0,0,2,0,1,0,1,0
3314,1,0,0,0,1,0,0,0,0,0,2,0,1,0,3,0,0,0,0,0,1,1,0,0,0,0,2,0,0,0,0,0
3315,3,0,0,0,0,0,0,1,0,1,1,1,0,0,3,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0
3316,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0
3317,3,0,0,0,0,1,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
3318,4,0,0,0,0,1,0,0,0,1,1,1,0,1,1,1,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
3319,1,0,0,0,1,0,1,0,1,0,1,0,0,1,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0
3320,0,1,0,0,1,0,1,0,1,1,2,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0
3321,1,1,0,1,1,0,2,0,1,0,2,0,0,1,1,1,0,0,0,0,2,0,1,0,0,0,2,0,0,0,0,0
3322,0,1,0,0,1,0,2,0,2,0,2,0,0,1,0,1,0,0,0,0,2,0,1,0,0,0,2,0,0,0,0,0
3323,0,1,0,0,1,0,3,0,2,1,2,0,0,1,0,1,0,0,1,0,3,0,2,0,2,0,2,0,0,0,0,0
3324,2,0,1,0,0,0,2,0,1,1,1,0,1,0,1,0,1,0,1,0,2,0,2,0,1,0,1,0,1,0,1,0
3325,1,0,2,0,0,0,1,0,0,2,0,0,1,0,0,0,1,0,2,0,1,0,1,0,0,0,0,0,1,0,1,0
3326,2,1,2,0,0,0,0,0,0,1,0,0,1,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,1,0,1,0
3327,3,0,2,0,0,0,0,0,0,1,0,0,1,0,3,0,1,0,2,0,0,0,0,0,0,0,0,0,1,0,2,0
3328,3,0,2,0,0,2,0,0,0,1,0,0,1,1,2,0,1,0,2,0,0,0,0,0,0,0,0,0,1,0,3,0
3329,2,0,1,0,0,1,0,0,1,0,1,0,0,0,2,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,2,0
3330,2,0,0,0,0,1,0,1,1,0,1,0,0,0,2,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0
3331,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0
3332,0,0,0,1,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0
3333,1,0,0,1,0,2,1,1,2,0,2,0,0,0,1,2,0,0,0,0,0,0,1,0,2,0,2,0,0,0,0,0
3334,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0
3335,0,0,0,1,0,0,1,0,0,0,2,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
3336,1,0,0,1,0,0,1,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
3337,0,0,0,2,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
3338,0,0,0,1,1,0,1,0,0,1,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0
3339,1,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3340,1,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
3341,1,0,0,0,0,0,0,0,0,1,0,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
3342,3,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
3343,2,0,1,1,0,0,0,1,0,1,0,0,1,0,3,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,2,0
3344,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
3345,1,0,0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
3346,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
3347,0,0,0,0,0,1,0,0,2,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0
3348,1,0,0,1,0,2,0,1,2,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0
3349,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0
3350,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0
3351,1,0,0,0,1,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3352,0,0,0,0,2,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
3353,0,1,0,0,3,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0
3354,1,0,0,0,2,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
3355,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0
3356,0,1,0,1,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0
3357,1,0,0,1,0,0,0,0,0,0,0,2,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0
3358,0,0,0,1,0,0,0,1,1,0,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0
3359,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0
3360,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
3361,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
3362,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,1,0,0,0,0,0
3363,1,0,0,1,0,0,0,1,1,0,2,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,1,0,0,0,0,0
3364,0,1,0,0,0,0,0,2,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
3365,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
3366,2,0,0,0,0,1,0,1,0,1,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3367,1,0,0,0,0,1,0,2,0,1,0,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3368,1,0,0,1,0,1,0,1,1,1,1,0,0,1,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1
3369,2,0,0,0,0,0,0,0,1,0,2,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
3370,1,0,0,0,0,1,0,0,1,1,2,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0
3371,1,0,0,0,0,0,0,0,1,0,2,0,1,0,0,1,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0
3372,3,0,0,0,1,0,0,0,2,0,2,0,1,0,1,0,1,0,0,0,1,0,2,0,1,0,2,0,3,0,1,0
3373,3,0,1,0,2,1,0,1,2,0,2,0,2,0,1,0,1,0,0,0,1,0,2,0,1,0,2,0,4,0,1,0
3374,2,0,0,0,2,0,0,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,2,0,1,0,3,0,0,0
3375,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
3376,0,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3377,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3378,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3379,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
3380,0,0,0,1,2,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
3381,1,1,0,1,2,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
3382,0,1,0,1,2,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0
3383,0,1,0,1,2,0,2,1,0,1,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0
3384,1,0,1,0,0,1,2,0,0,1,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3385,1,0,1,1,0,0,1,1,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
3386,1,0,1,0,0,1,0,2,0,1,0,1,0,0,0,1,2,0,1,0,0,0,0,0,0,0,0,1,0,0,2,0
3387,2,0,1,0,0,1,0,1,0,2,0,2,0,1,1,0,2,0,1,0,0,0,0,0,0,0,0,1,0,0,2,0
3388,2,0,1,0,0,1,0,1,0,2,0,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,1,0,0,2,0
3389,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
3390,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3391,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3392,0,1,0,1,0,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0
3393,0,0,0,0,1,0,2,0,1,0,0,0,0,0,1,1,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0
3394,1,1,0,0,0,0,2,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,2,0,1,0,1,0,0,0,0,1
3395,0,1,0,0,0,0,2,1,2,0,2,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1
3396,0,1,0,0,0,0,1,0,2,0,2,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1
3397,1,1,0,0,0,0,0,0,2,0,2,0,0,2,0,1,0,0,0,0,0,0,0,0,1,0,2,0,0,1,0,1
3398,0,1,0,0,0,1,0,0,2,0,3,0,0,1,0,2,0,0,0,0,0,0,0,0,1,0,2,0,0,1,0,1
3399,0,0,0,1,0,0,0,1,1,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
3400,2,0,0,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
3401,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,2,0,1,1
3402,1,0,1,0,0,1,0,1,0,0,0,0,1,0,2,0,1,0,1,0,0,0,0,1,0,0,0,0,2,0,1,0
3403,2,0,1,0,0,2,0,1,0,0,0,0,1,1,1,0,1,0,1,0,0,0,1,1,0,0,0,0,2,0,1,0
3404,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0
3405,0,0,0,1,0,0,1,0,0,0,0,1,0,1,2,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
3406,1,0,0,0,0,1,2,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1
3407,0,0,0,0,0,0,2,0,0,0,0,1,0,1,0,1,0,0,0,0,1,0,3,0,0,0,0,1,0,1,0,2
3408,0,0,0,1,1,0,2,0,0,1,0,1,0,1,2,1,0,0,0,0,1,0,3,0,0,0,0,1,0,1,0,2
3409,2,0,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1
3410,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,1,0,1,0,1,0,0,0
3411,1,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,2,1,0,1,0,1,0,0,0
3412,3,0,1,0,0,0,0,0,0,0,2,1,0,0,1,0,0,0,0,0,0,0,0,2,1,0,1,0,1,0,0,0
3413,2,0,1,0,0,1,0,1,1,0,3,0,0,0,1,0,0,0,0,0,0,0,0,2,1,0,1,0,1,0,1,0
3414,2,0,1,0,0,0,0,0,0,0,2,0,0,0,1,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1
3415,3,0,2,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,1
3416,2,0,2,0,2,1,1,0,0,0,0,1,0,0,0,0,2,0,3,0,1,0,1,0,0,0,0,0,0,0,0,1
3417,2,0,3,0,2,0,2,0,0,0,0,0,0,0,1,0,3,0,4,0,2,0,1,0,0,0,0,0,0,0,0,1
3418,3,0,3,0,2,0,2,0,0,0,0,0,0,0,0,0,3,0,4,0,2,0,2,0,0,0,0,0,0,0,0,1
3419,1,0,2,0,1,1,2,0,0,0,0,1,1,0,2,0,2,0,3,0,1,0,1,0,0,0,0,0,0,0,0,0
3420,0,0,1,0,0,1,1,0,0,0,0,0,1,0,4,0,2,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0
3421,1,0,0,1,0,1,1,1,0,0,0,0,2,0,3,0,1,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0
3422,0,1,0,1,0,1,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,1,0
3423,0,0,0,1,0,2,0,0,0,0,0,1,2,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,2,0
3424,1,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,2,0
3425,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0
3426,0,0,0,1,0,1,0,1,0,1,0,0,0,1,1,0,0,0,0,1,0,2,0,1,0,0,0,0,0,0,1,0
3427,1,0,0,2,0,1,0,2,0,2,0,0,0,1,0,0,0,0,0,1,0,2,0,1,0,0,0,0,0,0,0,0
3428,0,0,0,1,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,2,0,1,0,0,0,0,0,0,0,0
3429,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
3430,2,1,1,0,0,0,1,1,0,1,0,0,0,1,0,0,1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0
3431,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,1,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0
3432,2,0,1,0,0,0,1,0,0,0,0,1,0,1,1,1,1,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0
3433,4,0,1,0,0,0,2,0,0,1,2,0,0,2,0,1,1,0,2,0,0,0,3,0,0,0,0,0,0,0,1,0
3434,2,0,0,1,0,1,1,0,0,0,2,0,0,0,1,0,0,0,0,0,0,1,2,0,0,0,1,0,0,0,1,0
3435,1,0,0,0,0,2,1,0,0,0,2,0,2,0,2,0,0,0,0,0,0,1,1,0,0,0,1,0,1,0,1,0
3436,1,0,0,0,0,2,0,0,0,0,2,0,2,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0
3437,0,0,0,0,0,3,0,0,0,0,2,1,2,0,2,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0
3438,0,1,0,0,0,3,1,0,0,0,2,0,2,0,3,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0
3439,1,1,0,0,1,3,1,0,0,1,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3440,0,2,0,0,1,1,2,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
3441,0,1,0,0,2,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0
3442,1,1,0,0,2,0,3,0,0,2,0,1,0,1,0,0,0,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0
3443,0,1,0,1,2,1,3,0,0,1,0,1,0,0,0,0,0,0,0,0,2,0,3,0,2,0,0,0,0,0,0,0
3444,0,0,1,0,1,1,2,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,2,0,2,0,1,0,0,0,0,0
3445,2,0,1,0,0,1,1,1,1,1,1,0,0,0,0,0,1,0,1,0,0,1,0,0,2,0,2,0,0,0,0,0
3446,1,0,1,0,0,1,0,1,1,0,1,0,0,1,0,0,2,0,1,0,0,2,0,0,2,0,2,0,0,0,0,0
3447,1,1,1,0,0,1,0,1,2,0,2,0,0,0,0,0,2,0,1,0,0,2,0,0,2,0,3,0,0,0,0,0
3448,2,0,1,0,0,1,0,2,2,0,3,0,0,0,1,1,2,0,1,0,0,2,0,0,2,0,3,0,0,0,0,0
