STEP,W11,W12,N11,N12,E11,E12,S11,S12,W21,W22,N21,N22,E21,E22,S21,S22,W31,W32,N31,N32,E31,E32,S31,S32,W41,W42,N41,N42,E41,E42,S41,S42
3212,2,0,2,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0,2,0,0,0,0,1,0,1,0,0,0,0,0,0
3213,3,0,2,0,1,0,0,2,0,0,0,0,0,0,0,0,1,0,2,0,0,0,1,1,0,1,0,0,0,0,0,0
3214,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,2,0,0,1,0,0,0,0,0,0
3215,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0
3216,1,1,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,2,0,0,1,0,0,0,0,0,0
3217,0,0,0,0,2,0,2,0,0,1,0,0,0,2,0,1,0,1,0,0,0,0,2,0,0,1,0,0,0,1,0,0
3218,0,0,0,0,3,0,2,1,0,1,1,0,0,1,1,1,0,1,0,0,1,0,2,1,0,1,0,0,0,1,0,0
3219,1,0,0,1,2,0,1,2,1,0,1,0,0,1,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0
3220,0,1,0,1,2,0,0,1,1,0,2,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0
3221,0,2,0,1,1,0,0,1,1,0,2,0,0,1,1,1,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,0
3222,1,1,0,1,0,1,0,2,1,0,3,0,0,1,0,1,1,0,0,0,0,0,0,1,1,0,2,0,0,1,0,0
3223,0,1,0,1,0,1,0,1,1,0,3,0,0,1,0,1,1,0,0,0,0,0,0,1,1,0,2,0,0,1,0,0
3224,0,0,0,0,0,1,0,1,0,1,3,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0
3225,2,0,0,0,0,1,0,2,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
3226,1,0,0,0,0,1,0,1,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
3227,1,0,1,0,0,1,0,1,0,0,1,0,1,0,2,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
3228,2,0,1,0,0,1,0,2,0,1,0,0,1,0,1,0,2,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0
3229,0,0,0,0,0,0,0,0,0,1,0,1,2,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
3230,0,0,0,0,0,0,1,0,0,1,0,1,2,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,1,0
3231,1,0,0,0,0,0,1,0,0,1,0,1,3,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,1,0
3232,0,1,0,0,0,1,2,0,0,2,0,2,3,0,2,0,0,0,0,0,1,0,1,0,0,0,0,1,2,0,1,0
3233,0,1,0,0,0,0,3,0,0,1,0,1,3,0,3,1,0,0,0,0,1,0,1,0,0,0,0,1,3,0,1,0
3234,1,1,0,0,0,0,2,0,0,0,1,0,2,0,2,0,0,0,0,0,1,0,1,0,0,0,1,0,2,0,0,0
3235,0,1,0,0,0,0,1,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,2,0,1,0,0,0
3236,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0
3237,1,1,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0,0,0,0,0
3238,0,1,0,0,0,0,0,2,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,3,0,0,0,0,0
3239,0,0,0,0,0,0,0,2,0,0,2,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0
3240,1,0,1,1,0,0,0,2,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
3241,0,0,1,0,0,0,0,2,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
3242,1,0,1,0,0,0,0,3,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
3243,3,0,1,1,0,0,0,3,0,1,0,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
3244,1,0,1,0,0,0,0,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3245,0,0,0,0,0,0,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3246,1,0,0,0,0,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3247,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3248,0,0,0,0,1,0,3,0,0,1,0,1,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
3249,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3250,0,0,0,1,0,0,0,2,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0
3251,0,0,0,0,0,0,0,2,1,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3252,1,0,0,0,0,1,0,3,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
3253,0,0,0,0,0,1,0,2,1,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
3254,0,0,0,0,0,1,1,0,0,0,1,1,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3255,1,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0
3256,1,0,1,0,1,0,1,0,0,1,0,1,0,0,1,0,2,0,1,0,2,0,1,0,0,1,0,0,0,0,0,0
3257,1,0,2,0,1,1,2,0,0,1,0,2,0,0,2,0,2,0,2,0,2,0,2,0,0,1,0,0,1,0,0,0
3258,2,0,2,0,1,0,2,0,0,1,0,1,0,0,1,0,3,0,2,0,2,0,3,0,0,1,0,0,1,0,0,0
3259,0,0,2,1,0,0,2,0,1,0,1,1,1,0,1,0,2,0,2,0,1,0,3,1,1,0,0,0,1,0,1,0
3260,0,0,1,1,0,0,1,0,1,0,1,0,2,0,2,0,1,0,1,0,0,0,2,1,1,0,1,0,2,0,1,0
3261,1,0,0,1,0,1,0,0,1,0,2,0,2,0,1,1,0,0,0,0,0,0,1,1,2,0,1,0,2,0,2,0
3262,0,0,0,1,0,0,0,0,1,1,2,0,3,0,1,0,0,0,0,0,0,0,0,1,2,0,2,0,2,0,2,0
3263,0,0,0,1,0,0,0,0,1,0,2,1,3,0,2,0,0,0,0,0,0,0,0,1,2,0,2,0,2,0,2,0
3264,0,0,0,2,0,0,0,0,0,0,2,0,2,0,0,1,0,0,0,0,0,0,0,1,1,0,2,0,1,0,1,0
3265,1,0,0,1,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
3266,0,0,0,1,0,0,0,1,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0
3267,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0
3268,1,0,0,1,0,0,0,2,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0
3269,0,0,0,1,1,0,1,1,0,0,0,2,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0
3270,1,0,1,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0
3271,2,1,1,0,1,0,1,0,0,0,0,1,0,1,0,1,1,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0
3272,2,0,1,1,1,1,2,0,0,0,0,2,0,1,1,1,1,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0
3273,2,0,1,0,1,0,2,0,0,0,1,3,0,1,0,1,1,0,1,0,1,0,2,0,0,0,0,1,0,0,0,0
3274,2,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
3275,0,0,0,0,0,0,0,1,0,0,2,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
3276,0,0,0,0,0,0,0,1,0,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
3277,1,0,0,0,0,1,0,1,0,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
3278,0,0,0,0,1,1,0,1,1,1,2,0,1,0,2,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0
3279,0,0,0,0,1,0,0,0,1,0,2,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0
3280,1,0,0,1,1,0,1,1,2,0,2,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,1,0,0,0,0,0
3281,0,0,0,0,1,0,2,0,2,1,3,0,0,0,1,0,0,0,0,0,2,0,2,0,1,0,1,0,0,0,0,0
3282,0,0,0,1,2,1,2,0,2,0,3,0,0,0,0,1,1,0,0,0,3,0,2,0,2,0,2,0,0,0,0,0
3283,1,0,0,2,2,0,2,1,3,0,3,1,0,0,0,1,1,0,1,0,3,0,2,0,2,0,4,0,0,0,0,0
3284,0,0,0,0,1,0,1,0,2,0,2,0,0,0,1,1,1,0,2,0,2,0,1,0,1,0,3,1,0,0,0,0
3285,1,0,0,0,0,1,1,0,1,0,2,0,0,0,0,2,1,0,2,0,1,0,1,0,1,0,2,1,0,0,0,1
3286,2,0,1,1,0,0,1,0,0,0,1,1,0,0,0,1,1,0,1,0,0,0,1,0,0,0,1,1,0,0,0,1
3287,1,0,1,0,0,0,0,0,0,0,0,2,0,0,1,1,2,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1
3288,2,0,1,0,0,0,0,0,0,0,0,2,0,0,0,2,2,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1
3289,2,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
3290,1,0,0,0,0,1,0,0,0,0,0,2,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
3291,1,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
3292,1,0,0,0,0,1,0,0,0,0,0,2,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
3293,0,0,0,0,0,1,0,0,0,0,1,2,0,0,2,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0
3294,1,0,1,0,1,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
3295,2,0,1,0,1,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,1,0,2,0,0,0,0,0
3296,1,1,1,0,2,1,1,0,1,1,1,0,0,0,1,0,0,0,0,0,2,0,1,0,1,0,2,0,0,0,0,0
3297,2,0,1,0,2,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,2,0,1,0,1,0,3,0,0,0,0,0
3298,3,0,1,0,2,0,1,0,1,1,2,0,0,0,0,0,1,0,0,0,2,0,1,0,1,0,3,0,0,0,0,0
3299,0,0,0,1,1,0,0,0,0,2,1,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0
3300,0,0,0,0,0,0,0,0,0,1,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
3301,1,0,0,0,0,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
3302,0,0,0,1,0,1,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1
3303,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3304,1,0,0,1,0,2,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
3305,0,0,0,1,0,2,0,1,0,1,0,1,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
3306,0,0,0,1,0,2,0,1,0,2,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0
3307,1,1,0,1,0,2,0,1,0,1,0,2,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0
3308,0,0,0,2,0,2,0,1,0,1,0,1,1,0,2,1,0,0,1,1,0,0,0,0,0,0,1,0,2,0,1,0
3309,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0
3310,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0
3311,1,0,0,0,0,0,1,0,1,0,0,0,0,2,1,1,0,0,1,0,0,0,1,0,1,0,2,0,0,0,0,0
3312,1,0,0,1,1,0,1,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,1,0,2,0,0,0,0,0
3313,2,0,0,0,1,0,1,0,1,0,1,0,0,1,0,1,1,0,1,0,0,0,1,0,1,0,3,0,0,1,0,0
3314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0
3315,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0
3316,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0
3317,0,0,0,0,0,0,0,0,0,2,0,0,1,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0
3318,0,0,0,0,0,1,0,0,0,2,0,1,2,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0
3319,1,0,0,1,1,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0
3320,0,1,0,1,1,0,1,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,1,0,2,0,1,0,0,1,1,0
3321,0,1,0,2,1,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2,0,0,1,0,0
3322,1,1,0,1,2,0,2,0,2,0,2,0,0,0,0,0,0,0,0,0,1,0,2,0,3,0,2,0,0,1,0,0
3323,0,1,0,1,2,0,2,0,2,0,2,1,0,0,1,0,0,0,1,0,1,0,2,0,4,0,2,0,0,1,0,0
3324,0,0,1,0,2,0,1,0,1,0,1,1,0,0,0,0,0,0,1,0,1,0,1,0,3,0,1,0,0,1,0,0
3325,1,0,1,0,1,1,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,1,0,0
3326,0,1,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0
3327,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0
3328,2,0,1,0,0,2,0,0,0,0,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0
3329,0,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
3330,0,0,0,0,0,1,0,1,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0
3331,1,0,0,0,0,1,0,0,1,0,2,0,2,0,1,0,0,0,0,0,0,0,0,0,1,0,2,0,1,0,1,0
3332,0,0,0,1,0,1,0,1,1,0,2,0,2,0,2,0,0,0,0,0,0,0,0,0,2,0,2,0,1,0,2,0
3333,0,0,0,1,0,2,0,1,1,0,2,0,2,0,1,1,0,0,0,0,0,0,0,0,3,0,2,0,1,0,2,0
3334,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,3,0,1,0,0,0,1,0
3335,0,0,0,1,1,0,1,0,0,0,0,2,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0
3336,0,0,0,1,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
3337,1,0,0,2,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
3338,0,0,0,1,2,0,1,0,0,1,1,2,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
3339,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,1,0,0,0,0,0
3340,1,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,1,0,0,0,0,0
3341,0,0,1,0,0,0,0,0,1,0,3,1,0,0,1,0,0,0,0,0,0,0,0,0,3,0,2,0,0,0,0,0
3342,1,0,1,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0
3343,2,0,2,1,0,0,0,1,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,3,0,0,0,0,0
3344,0,0,1,0,0,0,0,0,2,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0
3345,0,0,0,0,0,0,0,0,2,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
3346,1,0,0,0,0,1,0,1,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
3347,0,0,0,0,0,1,0,1,1,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
3348,0,0,0,1,0,2,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3349,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3350,0,0,0,0,0,1,0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
3351,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
3352,1,0,0,0,0,1,0,2,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
3353,0,1,0,0,0,1,0,1,1,0,0,1,1,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
3354,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0
3355,1,0,0,0,0,0,0,0,2,0,3,0,1,0,1,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,1,0
3356,0,1,0,2,0,0,0,0,2,0,3,0,1,0,2,0,0,0,0,0,0,0,0,0,2,0,2,0,1,0,1,0
3357,0,0,0,1,0,0,0,0,3,0,3,0,1,0,1,0,0,0,0,0,0,0,0,0,2,0,2,0,1,0,1,0
3358,1,0,0,1,0,0,0,1,4,0,4,0,1,0,1,0,0,0,0,0,0,0,0,0,3,0,2,0,1,0,2,0
3359,0,0,0,1,0,0,0,0,3,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,1,0
3360,0,0,0,1,0,0,0,0,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,1,1,0,0,0,0
3361,1,1,0,1,0,0,0,1,2,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0
3362,0,0,0,2,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0
3363,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,1,0,0,0,0
3364,1,1,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0
3365,0,0,0,0,1,0,1,0,0,2,0,0,0,0,1,1,0,0,0,0,2,0,1,0,0,0,0,1,0,0,0,0
3366,1,0,0,0,1,0,2,0,0,1,0,1,0,1,0,1,0,0,0,0,2,0,2,0,0,0,0,1,0,0,0,0
3367,2,0,0,0,1,0,3,1,0,1,0,0,0,2,0,1,0,0,0,0,2,0,3,0,0,0,0,1,0,0,0,1
3368,1,0,1,1,1,0,3,0,0,1,0,0,0,1,1,1,0,0,0,0,3,0,3,0,0,0,0,1,0,0,0,1
3369,1,0,1,0,0,0,2,0,1,0,0,1,0,1,0,1,1,0,0,0,2,0,2,0,1,0,1,0,0,0,0,1
3370,2,0,1,0,0,1,1,0,1,1,0,0,0,1,0,1,1,0,0,0,1,0,1,0,1,0,1,0,0,0,0,1
3371,1,0,1,0,1,0,0,0,1,0,0,0,0,1,1,2,1,0,0,0,0,0,0,0,2,0,1,0,0,0,0,1
3372,2,0,1,0,0,0,0,0,2,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,2,0,1,0,0,0,0,1
3373,3,0,1,0,0,1,0,1,3,0,0,0,0,1,0,2,1,0,0,0,0,0,0,0,2,0,1,0,0,0,0,1
3374,1,0,0,0,0,0,0,0,3,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
3375,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
3376,1,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
3377,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
3378,0,1,0,0,1,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0
3379,1,1,0,0,1,0,1,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0
3380,0,2,0,1,2,0,1,1,0,0,0,0,2,0,2,1,0,0,0,0,0,0,3,0,0,0,0,0,2,0,1,0
3381,0,2,0,1,2,0,2,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,3,0,0,0,0,0,2,0,1,0
3382,1,2,0,1,2,0,2,0,0,0,0,1,2,0,1,0,0,0,0,0,0,0,4,0,0,0,0,0,2,0,1,0
3383,0,2,0,1,2,0,3,1,0,0,0,1,3,0,2,1,0,0,0,0,0,0,4,1,0,0,0,0,2,0,2,0
3384,0,0,0,0,0,1,2,0,0,0,0,1,2,1,0,0,0,0,0,0,0,0,4,1,0,0,0,0,2,0,1,0
3385,1,0,0,1,0,0,1,1,0,1,0,1,1,1,0,0,0,0,0,0,0,0,2,1,0,0,0,0,1,0,0,0
3386,0,0,0,0,0,1,0,1,0,1,0,2,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
3387,1,0,0,0,0,1,0,0,0,2,0,3,0,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
3388,2,0,1,0,0,1,0,0,0,2,0,2,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
3389,0,0,1,0,0,2,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
3390,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
3391,1,0,0,0,0,1,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0
3392,0,1,0,1,0,2,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,2,0,0,0,0,0,0,1
3393,0,0,0,0,0,1,1,2,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,1,2,0,0,0,0,0,0,1
3394,1,0,0,0,0,0,1,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
3395,0,1,0,0,0,0,1,1,0,0,0,0,1,0,3,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0
3396,0,1,0,0,1,0,1,0,0,0,0,0,1,0,2,0,0,0,0,0,1,0,2,0,0,0,0,0,1,0,0,0
3397,1,1,0,0,1,0,2,0,0,1,0,0,2,1,3,0,0,0,0,0,2,0,2,0,0,0,0,0,2,0,1,0
3398,0,1,0,0,2,1,3,0,0,1,0,0,3,0,4,0,0,0,0,0,2,0,4,0,0,0,0,0,2,0,1,0
3399,1,0,0,1,1,0,2,0,0,1,0,0,2,0,1,0,0,0,0,0,1,0,3,0,0,0,0,0,2,0,0,1
3400,2,0,0,0,0,0,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,1
3401,1,0,1,0,0,0,0,1,0,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
3402,1,0,1,0,0,1,0,1,0,1,0,0,2,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
3403,2,0,1,0,0,2,0,1,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
3404,0,0,1,0,0,1,0,2,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,2,1,0,0,0,0,1,0,1
3405,0,0,0,1,0,1,0,2,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,2,1,0,0,0,0,1,0,1
3406,1,0,0,0,0,2,0,2,1,0,0,0,0,0,0,3,0,0,0,0,0,1,0,2,1,0,0,0,0,1,0,1
3407,0,0,0,0,0,1,0,3,1,0,1,0,0,1,1,3,0,0,0,0,0,1,0,2,1,0,0,0,0,1,0,1
3408,0,0,1,1,0,1,0,3,1,1,1,0,1,1,1,3,0,0,1,0,0,1,0,2,1,0,0,0,0,1,0,1
3409,2,0,1,0,0,1,0,3,0,0,0,0,1,1,1,2,1,0,1,0,1,1,0,1,0,0,0,0,1,0,0,0
3410,1,0,2,0,1,0,0,1,0,0,0,0,1,0,2,0,1,0,3,0,1,0,0,0,0,0,0,0,1,0,0,0
3411,1,0,3,0,1,0,0,1,0,0,0,0,2,0,1,0,1,0,3,0,1,0,0,0,0,0,0,0,1,0,0,0
3412,3,0,3,0,2,0,0,0,0,0,0,1,3,0,1,0,1,0,3,0,1,0,0,0,0,0,0,0,1,0,0,0
3413,3,0,3,0,2,1,0,0,0,0,0,0,4,0,2,0,1,0,4,0,2,1,0,0,0,0,0,0,2,0,1,0
3414,1,0,2,0,1,0,0,0,0,0,0,0,3,0,0,2,0,0,2,0,1,1,0,1,0,0,0,0,2,0,0,0
3415,1,0,2,0,0,0,0,1,0,0,0,0,1,0,0,2,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0
3416,0,0,1,0,0,2,0,2,0,0,0,1,1,1,1,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0
3417,0,0,1,0,0,1,0,3,0,0,0,0,1,1,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0
3418,1,0,0,1,0,1,0,3,0,0,0,0,0,1,0,2,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0
