STEP,W11,W12,N11,N12,E11,E12,S11,S12,W21,W22,N21,N22,E21,E22,S21,S22,W31,W32,N31,N32,E31,E32,S31,S32,W41,W42,N41,N42,E41,E42,S41,S42
3345,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
3346,1,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
3347,2,0,1,0,0,0,0,1,1,0,2,0,0,2,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
3348,1,0,1,1,0,1,0,1,1,1,2,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0
3349,1,0,1,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
3350,2,0,2,0,1,0,1,0,0,0,0,0,0,0,2,1,1,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0
3351,1,0,2,0,2,0,1,0,0,0,0,0,0,0,1,0,1,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0
3352,1,0,3,0,2,0,1,1,0,0,0,1,0,0,1,0,1,0,3,0,1,0,2,0,0,0,0,0,0,0,0,0
3353,3,1,3,0,3,0,2,0,0,0,0,1,1,0,2,0,1,0,3,0,2,0,2,0,0,0,0,0,1,0,1,0
3354,1,0,2,0,2,0,1,0,0,0,0,1,0,0,0,0,0,0,2,0,1,0,2,0,0,0,0,0,0,0,0,0
3355,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0
3356,1,1,0,2,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0
3357,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
3358,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
3359,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
3360,0,0,0,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
3361,0,1,0,1,0,0,0,1,2,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
3362,1,0,0,2,0,0,0,1,2,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
3363,0,0,0,1,0,0,0,1,2,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0
3364,0,1,0,1,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
3365,2,0,1,0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
3366,1,0,1,0,0,0,0,1,0,1,0,1,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
3367,1,0,1,0,0,1,0,2,0,1,0,0,0,2,0,1,1,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0
3368,3,0,1,1,0,1,0,1,0,1,1,1,0,1,1,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1
3369,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3370,1,0,0,1,0,1,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3371,1,0,0,1,0,0,1,0,0,0,2,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3372,0,0,0,1,0,0,1,0,0,0,2,0,2,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0
3373,0,0,0,1,1,1,1,1,1,0,3,0,3,0,1,0,0,0,0,1,1,0,1,0,1,0,1,0,1,0,0,0
3374,1,1,0,1,2,0,1,0,1,1,3,0,2,0,1,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0,0,0
3375,0,1,0,1,2,0,1,0,2,0,3,0,1,0,0,0,0,0,0,1,2,0,1,0,2,0,2,0,0,0,0,0
3376,0,2,0,1,2,0,1,0,2,0,3,0,0,1,0,0,0,0,0,1,2,0,1,0,3,0,3,0,0,0,0,0
3377,1,1,0,1,2,0,1,0,3,0,3,0,0,0,1,1,0,0,0,1,2,0,1,0,3,0,3,0,0,0,0,0
3378,0,1,0,1,2,0,1,0,4,0,3,0,0,0,0,0,0,0,0,1,2,0,1,0,3,0,4,0,0,0,0,0
3379,1,0,1,1,1,0,0,1,3,1,3,0,0,1,0,0,1,0,0,0,1,0,0,0,2,0,3,0,0,0,0,0
3380,2,0,2,0,0,0,0,2,2,0,2,0,0,0,1,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
3381,1,0,2,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3382,2,0,3,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0
3383,3,0,3,0,0,0,0,2,0,0,0,1,0,0,1,1,1,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0
3384,1,0,2,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,3,0,1,0,1,0,0,0,0,0,0,0,0,0
3385,0,0,1,2,1,0,0,0,0,1,0,1,1,0,0,0,0,1,2,0,1,0,1,0,0,0,0,1,0,0,0,0
3386,1,0,0,1,2,0,0,1,0,1,0,1,1,0,2,1,0,1,2,0,1,0,1,0,0,0,0,1,0,0,0,0
3387,0,0,0,1,2,0,0,0,0,1,0,2,1,1,1,0,0,1,1,1,1,0,1,0,0,0,0,1,0,0,0,0
3388,0,0,0,1,3,0,1,0,1,1,1,1,1,0,1,0,0,1,0,1,1,0,1,0,0,1,0,1,0,0,0,0
3389,2,0,0,0,2,2,0,1,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3390,1,0,1,0,1,1,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3391,1,0,1,0,0,1,0,1,1,0,1,0,0,0,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
3392,2,1,2,1,0,2,0,1,1,0,2,0,0,0,1,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
3393,1,0,2,0,0,1,0,1,1,0,2,0,0,0,0,1,1,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0
3394,1,0,1,0,1,0,0,0,0,0,2,0,0,1,0,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,1
3395,1,0,1,0,2,0,0,1,0,1,1,0,0,1,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1
3396,0,1,0,0,2,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1
3397,0,1,0,0,2,0,0,0,0,1,0,0,0,2,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,2
3398,1,1,0,0,3,1,0,0,0,2,0,0,0,1,1,1,0,0,0,0,3,0,1,0,0,0,0,0,0,1,0,2
3399,0,1,0,1,2,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1
3400,0,1,0,0,1,1,0,1,0,2,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
3401,1,1,0,0,1,1,0,1,0,2,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0
3402,0,1,0,0,0,1,0,1,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0
3403,0,1,0,1,0,2,0,2,0,2,0,0,2,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,1,0
3404,1,0,0,0,0,1,0,2,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0
3405,1,0,1,1,0,1,0,2,0,0,0,0,0,0,1,2,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1
3406,1,0,1,0,0,2,0,3,0,0,0,0,0,1,1,2,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1
3407,3,0,1,0,0,1,0,3,0,0,0,0,0,1,0,2,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1
3408,2,0,2,1,0,1,0,3,1,1,1,0,0,1,0,2,1,0,1,0,1,1,0,1,1,0,0,0,0,1,0,1
3409,1,0,2,1,0,1,0,3,1,0,1,0,0,1,1,1,0,0,0,0,1,1,0,0,1,0,1,0,0,0,0,0
3410,2,0,0,1,1,0,0,1,1,0,2,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0
3411,0,0,0,1,1,0,0,0,1,0,2,0,1,0,1,0,1,0,0,0,2,0,0,0,1,0,2,0,1,0,0,0
3412,0,0,0,1,2,0,0,0,1,0,2,1,2,0,2,0,0,0,0,0,3,0,0,0,1,0,2,0,1,0,0,0
3413,1,0,0,1,2,1,1,0,1,0,2,0,3,1,3,0,0,0,0,0,3,0,0,0,1,0,2,0,1,0,1,0
3414,0,0,0,1,2,0,0,0,0,0,1,0,2,1,0,2,0,0,0,0,2,1,0,0,0,0,1,0,1,0,1,0
3415,0,0,0,1,1,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0
3416,1,0,0,1,0,2,0,2,0,0,0,1,0,1,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0
3417,0,0,0,1,0,1,0,2,0,0,0,0,0,1,0,1,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0
3418,0,0,0,1,0,1,0,2,0,0,0,0,0,1,0,1,1,0,0,1,1,1,0,1,0,0,0,0,0,0,1,0
3419,1,0,0,0,1,1,1,1,0,0,0,1,1,0,1,0,1,0,1,0,2,0,0,0,0,0,0,0,1,0,1,0
3420,1,0,1,0,1,0,1,0,0,0,0,0,2,0,0,0,1,0,2,0,2,0,0,0,0,0,0,0,1,0,1,0
3421,1,0,2,0,2,0,2,1,0,0,0,0,2,0,1,0,2,0,3,0,3,0,1,0,0,0,0,0,1,0,2,0
3422,1,1,2,0,2,0,2,0,0,0,0,0,2,0,2,0,2,0,4,0,4,0,1,0,0,0,0,0,1,0,2,0
3423,3,0,2,0,2,1,2,0,0,0,0,1,2,0,3,0,2,0,4,0,4,0,2,0,0,0,0,0,1,0,2,0
3424,2,0,1,0,1,1,1,1,0,0,0,0,2,0,3,0,1,0,2,0,2,0,1,0,0,0,0,0,1,0,2,0
3425,1,0,0,1,0,1,0,1,0,1,0,0,2,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,3,0
3426,1,0,0,1,0,1,0,1,0,1,0,0,2,0,3,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0,3,0
3427,0,0,0,2,0,1,0,2,0,2,0,0,2,0,3,0,0,0,0,1,0,1,0,1,0,0,0,0,1,0,3,0
3428,0,0,0,1,0,1,0,1,0,1,0,1,2,0,5,0,0,0,0,1,0,1,0,1,0,0,0,0,1,0,3,0
3429,1,0,0,1,0,1,0,1,0,0,0,0,1,0,3,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,2,0
3430,0,1,0,1,0,2,0,2,0,1,0,0,0,0,2,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0
3431,0,0,0,1,0,2,0,1,1,0,0,0,0,0,3,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0
3432,1,0,0,1,0,2,0,1,1,0,0,1,0,0,1,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0
3433,0,0,0,1,0,2,0,1,1,1,1,0,0,1,0,1,0,0,0,1,0,1,0,1,1,0,0,0,0,0,0,0
3434,0,0,0,1,1,2,0,0,1,0,2,0,0,0,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0
3435,1,0,0,0,1,0,0,0,1,0,2,0,0,0,0,1,1,0,0,0,1,2,1,0,1,0,0,0,0,0,0,0
3436,0,0,0,0,3,0,0,0,1,0,2,0,0,1,0,1,1,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0
3437,0,0,0,0,3,0,1,0,1,0,2,1,0,0,1,2,1,0,0,0,1,1,1,0,1,0,1,0,0,0,0,0
3438,2,0,0,0,3,0,1,0,1,0,2,0,0,0,0,1,1,0,0,0,1,0,2,0,1,0,1,0,0,0,0,0
3439,0,0,0,0,3,0,2,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,1,0,1,0
3440,0,1,0,0,3,0,2,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,2,0,0,0,0,0,1,0,1,0
3441,0,0,0,0,4,0,2,0,0,0,0,0,2,0,1,0,0,0,0,0,1,0,2,0,0,0,0,0,1,0,2,0
3442,1,0,0,0,4,0,2,0,0,1,0,1,2,1,1,0,0,0,0,0,3,0,2,0,0,0,0,0,2,0,2,0
3443,0,0,0,1,4,1,2,0,1,0,0,1,2,0,3,0,0,0,0,0,3,0,2,0,0,0,0,0,2,0,2,0
3444,1,0,1,0,3,0,1,0,1,0,0,0,1,0,3,0,0,0,0,0,3,1,1,0,2,0,0,0,1,0,1,0
3445,2,0,1,0,1,0,0,1,1,1,0,0,0,0,2,0,0,0,1,0,2,1,0,0,2,0,1,0,0,0,0,0
3446,1,0,1,0,2,1,0,1,2,0,0,0,0,1,1,0,1,0,1,0,1,1,0,0,4,0,1,0,0,0,0,0
3447,1,1,1,0,1,1,0,1,2,0,0,0,0,0,0,0,2,0,2,0,0,1,0,0,4,0,1,0,0,0,0,0
3448,2,0,2,0,0,1,0,1,2,0,1,0,0,1,0,1,2,0,2,0,0,0,0,1,5,0,2,0,0,0,0,0
3449,0,0,1,0,0,1,0,1,1,1,1,0,0,1,1,0,1,0,1,0,0,0,0,1,3,0,1,0,0,0,0,0
3450,0,1,0,1,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0
3451,1,0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0
3452,0,0,0,1,0,1,0,2,0,1,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0
3453,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0
3454,2,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
3455,1,0,1,0,1,0,0,0,0,1,0,1,0,0,2,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0
3456,1,0,1,0,2,0,0,0,0,1,0,1,1,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0
3457,3,0,1,1,2,0,1,0,0,1,0,1,1,0,3,0,1,0,1,0,1,0,1,0,0,0,0,1,1,0,1,0
3458,2,0,1,0,2,0,1,0,0,1,0,1,1,0,4,0,1,0,1,0,2,0,1,0,0,1,0,1,1,0,1,0
3459,2,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
3460,2,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
3461,0,1,0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
3462,0,0,0,1,0,1,0,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
3463,1,0,0,1,0,1,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
3464,0,1,0,1,0,1,0,0,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
3465,0,2,0,1,0,2,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
3466,1,1,0,2,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
3467,0,1,0,1,0,1,0,0,0,2,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
3468,0,2,0,1,0,1,0,0,0,1,0,0,1,0,2,0,0,0,0,1,0,0,0,0,0,1,0,0,2,0,1,0
3469,1,0,0,1,0,0,1,0,0,0,1,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3470,0,0,0,0,0,0,1,0,1,0,2,0,0,0,2,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0
3471,0,0,0,0,0,0,1,0,2,0,2,0,0,0,0,0,1,0,0,0,0,0,2,0,2,0,1,0,0,0,0,0
3472,2,0,0,1,0,0,2,0,3,0,2,0,0,0,0,0,1,0,0,0,0,0,2,0,2,0,2,0,0,0,0,0
3473,1,1,0,0,0,0,3,0,3,0,2,0,0,0,1,0,1,0,0,0,0,0,2,0,2,0,3,0,0,0,0,0
3474,1,1,0,1,0,0,2,0,2,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,0,0,0,0
3475,1,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
3476,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
3477,0,1,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3478,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
3479,1,0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
3480,2,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
3481,3,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
3482,3,0,1,0,0,1,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
3483,3,0,1,0,0,1,0,1,0,2,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
3484,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
3485,2,0,0,1,0,0,0,0,1,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,1,0,3,0,0,0,0,0
3486,0,0,0,1,0,0,1,0,2,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,2,0,3,0,0,0,1,0
3487,1,0,0,1,0,0,1,0,3,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,2,0,3,0,0,0,1,0
3488,0,0,0,1,0,0,1,0,2,0,1,0,0,0,2,0,0,1,0,1,0,0,0,0,3,0,4,0,0,0,1,0
3489,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0
3490,2,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0
3491,2,0,0,0,0,0,1,0,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
3492,2,0,0,0,1,0,1,0,0,1,0,1,0,0,0,2,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0
3493,4,0,1,0,1,0,2,0,0,1,0,0,0,0,0,1,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0
3494,2,0,0,0,0,0,1,1,0,1,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
3495,1,0,0,2,0,0,1,2,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3496,1,0,0,1,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
3497,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3498,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3499,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0
3500,2,0,1,0,0,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,0,2,0,1,0,1,0,0,0,0,0
3501,3,0,1,0,1,0,1,0,2,1,1,0,0,0,0,0,1,0,1,0,0,0,2,0,2,0,1,0,0,0,0,0
3502,4,0,2,0,1,0,2,0,2,0,1,0,0,0,0,0,1,0,2,0,1,0,2,0,2,0,1,0,0,0,0,0
3503,3,0,2,0,2,0,3,0,2,0,1,0,0,0,2,0,1,0,2,0,1,0,2,0,3,0,1,0,0,0,0,0
3504,1,0,1,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,0,0,0,0,0,0,0
3505,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
3506,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3507,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3508,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3510,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3511,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3512,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3513,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3514,1,0,0,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3515,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3516,0,0,0,1,0,0,0,2,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
3517,1,0,0,1,0,0,0,1,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
3518,0,0,0,2,0,0,0,1,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
3519,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3520,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
3521,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
3522,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0
3523,2,0,1,0,1,0,1,0,2,0,1,0,1,0,1,0,0,0,1,0,2,0,3,0,1,0,2,0,0,0,0,0
3524,0,0,0,0,0,1,1,0,2,0,2,0,1,0,2,0,0,0,1,0,0,0,2,0,2,0,2,0,0,0,0,0
3525,0,0,0,0,0,1,0,0,3,0,2,0,2,1,1,0,0,0,0,1,0,0,0,0,2,0,2,0,1,0,0,0
3526,1,0,0,0,0,1,0,1,3,0,2,1,2,0,1,0,0,0,0,1,0,0,0,0,2,0,2,0,1,0,0,0
3527,0,0,0,0,0,1,0,0,3,0,2,0,2,0,3,0,0,0,0,1,0,0,0,0,2,0,2,0,1,0,0,0
3528,0,0,0,0,0,1,0,0,3,0,2,0,2,0,2,0,0,0,0,1,0,0,1,0,2,0,2,0,1,0,1,0
3529,1,0,1,0,0,1,0,0,2,0,1,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0
3530,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,2,0,2,0,0,0,0,0,0,0,0,0
3531,1,0,2,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,2,0,2,0,3,0,0,0,0,0,0,0,0,0
3532,2,0,3,0,2,1,2,0,0,0,0,1,0,1,0,0,1,0,3,0,3,0,3,0,0,0,0,0,0,0,0,0
3533,1,0,4,0,2,0,2,0,0,0,0,1,0,2,1,0,1,0,5,0,4,0,4,0,0,0,0,0,0,0,0,0
3534,0,0,2,0,2,0,1,1,0,0,0,1,0,1,0,1,0,0,5,0,2,0,2,0,0,0,0,1,0,0,0,0
3535,1,0,2,0,1,0,0,0,0,0,0,1,0,1,0,1,0,0,5,0,2,0,1,0,0,0,0,1,0,0,0,0
3536,0,0,1,1,0,1,0,0,0,1,0,1,0,1,1,1,0,0,3,0,1,0,0,0,0,0,0,1,0,0,0,1
3537,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1
3538,1,0,0,2,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1
3539,0,0,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
3540,0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
3541,1,0,0,1,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
3542,0,0,0,1,0,1,0,1,0,2,0,1,0,1,2,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
3543,0,0,0,1,0,0,0,1,0,1,0,2,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0
3544,1,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
3545,0,1,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0
3546,0,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0
3547,1,0,2,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0
3548,1,0,3,0,0,1,1,1,0,0,1,0,0,1,1,0,0,0,3,0,0,0,0,1,0,0,2,0,0,0,0,0
3549,0,0,2,0,0,0,1,1,0,1,2,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0
3550,1,0,1,0,0,0,1,0,0,0,2,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0
3551,0,0,1,1,0,0,1,0,0,0,3,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,3,0,0,1,0,0
