STEP,W11,W12,N11,N12,E11,E12,S11,S12,W21,W22,N21,N22,E21,E22,S21,S22,W31,W32,N31,N32,E31,E32,S31,S32,W41,W42,N41,N42,E41,E42,S41,S42
3256,2,0,2,0,2,0,1,0,0,0,0,0,0,0,1,1,1,0,3,0,2,0,1,0,0,1,0,0,0,0,0,0
3257,3,0,3,0,2,1,2,0,0,1,0,2,0,0,0,1,1,0,3,0,2,0,1,0,0,1,0,0,0,0,0,0
3258,3,0,3,0,2,0,2,0,1,1,0,1,0,0,0,1,1,0,4,0,2,0,3,0,0,1,0,0,0,0,0,0
3259,2,0,3,1,1,0,1,0,1,0,1,0,0,0,1,0,0,0,2,0,1,0,2,0,1,0,0,0,0,0,0,0
3260,2,0,2,1,0,0,1,0,1,0,1,1,1,0,1,0,0,0,1,0,0,0,1,0,2,0,0,0,0,0,0,0
3261,0,0,1,1,0,1,0,0,2,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0
3262,0,0,0,1,0,0,0,0,2,1,2,0,2,0,2,0,0,0,0,0,0,0,0,0,2,0,1,0,2,0,0,0
3263,1,0,0,1,0,0,0,0,2,0,2,1,2,0,1,0,0,0,0,0,0,0,0,0,2,0,1,0,2,0,0,0
3264,0,0,0,2,0,0,0,1,1,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0
3265,0,0,0,1,0,0,0,1,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3266,1,0,0,1,0,0,0,1,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3267,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3268,0,0,0,2,0,0,0,1,0,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3269,1,0,1,1,0,0,0,0,0,0,0,3,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
3270,1,0,2,0,0,0,1,0,0,0,0,2,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0
3271,1,1,2,0,0,0,1,0,0,0,0,2,1,0,2,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0
3272,2,0,2,1,0,1,1,0,0,0,0,2,2,0,1,0,1,0,2,0,0,0,2,0,0,0,0,1,1,0,1,0
3273,2,0,2,0,0,0,2,0,0,0,0,2,2,0,2,0,1,0,2,0,0,0,2,0,0,0,0,1,1,0,1,0
3274,2,0,1,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0
3275,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
3276,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3277,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3278,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
3279,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
3280,0,0,0,2,0,1,0,1,2,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0
3281,1,0,0,1,0,1,0,0,2,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,1
3282,0,0,0,1,0,2,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,3,0,1,0,0,0,0,1
3283,0,0,1,2,0,1,0,1,3,0,0,1,0,0,1,1,0,0,0,0,0,1,1,0,3,0,1,0,1,0,0,1
3284,1,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,0,0,0,1,0,0,1
3285,0,0,1,0,1,1,1,0,1,0,0,1,0,0,0,1,1,0,2,0,0,0,1,0,1,0,0,0,1,0,1,0
3286,1,0,2,1,1,0,1,0,0,0,0,1,1,0,1,0,1,0,2,0,0,0,2,0,0,0,0,0,1,0,1,0
3287,3,0,2,0,1,0,2,0,0,0,0,1,1,0,0,0,1,0,2,0,0,0,2,0,0,0,0,2,2,0,1,0
3288,2,0,2,0,1,0,2,0,0,0,0,1,1,0,1,1,1,0,2,0,0,0,3,0,0,0,0,2,2,0,1,0
3289,1,0,1,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,0,1
3290,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,1
3291,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1
3292,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1
3293,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1
3294,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
3295,0,0,0,0,0,1,0,0,1,0,1,1,1,0,2,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0
3296,1,1,0,0,0,2,0,0,2,1,1,0,1,0,2,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0
3297,0,0,0,1,0,1,0,0,2,0,2,0,1,1,2,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0
3298,0,0,0,1,0,1,0,1,2,0,2,0,1,0,3,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,1,0
3299,1,0,0,2,0,0,0,0,2,1,2,0,0,0,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
3300,0,0,0,1,0,0,0,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3301,0,0,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
3302,1,0,0,1,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
3303,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0
3304,0,0,0,0,0,0,2,0,0,1,0,1,1,0,2,0,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,0
3305,1,0,0,0,0,0,2,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0
3306,0,0,1,0,0,0,2,0,0,2,0,1,1,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0
3307,0,1,1,0,1,0,2,0,0,1,0,2,3,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0
3308,2,0,1,1,1,0,2,0,0,1,0,1,3,0,2,0,0,0,0,0,1,0,2,0,0,0,0,0,3,0,1,0
3309,1,0,1,0,0,1,1,0,0,0,1,0,2,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,2,0,1,0
3310,1,0,2,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,1
3311,2,0,3,0,0,0,0,0,1,0,1,0,0,2,0,0,1,0,1,0,0,0,0,0,2,0,0,0,0,0,0,1
3312,1,0,3,1,0,1,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,2,0,0,0,0,0,0,1
3313,1,0,3,0,0,1,0,0,2,0,1,0,0,1,1,0,1,0,1,0,0,0,0,0,2,0,0,0,0,0,0,1
3314,2,0,2,0,0,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
3315,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
3316,0,0,0,0,0,1,0,0,0,1,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
3317,1,0,0,1,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
3318,0,0,0,1,0,1,0,0,0,1,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,1
3319,0,0,0,1,1,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0
3320,1,1,0,1,1,0,0,0,1,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0
3321,0,1,0,2,1,0,1,0,1,0,0,0,1,0,2,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,1,0
3322,0,1,0,1,1,0,1,0,1,0,0,0,2,0,3,0,0,0,0,0,1,0,1,0,1,0,0,0,2,0,1,0
3323,1,1,0,1,1,0,1,0,1,0,0,0,2,0,2,0,0,0,0,0,1,0,1,0,1,0,0,0,2,1,1,0
3324,0,0,0,0,0,0,1,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0
3325,0,0,0,0,0,0,0,0,0,2,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0
3326,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
3327,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
3328,1,0,1,0,0,2,0,0,0,1,0,1,0,1,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0
3329,3,0,2,0,0,1,0,0,1,0,1,0,0,0,0,0,1,0,2,0,0,0,0,0,1,0,1,0,0,1,0,0
3330,2,0,2,0,0,1,0,1,1,0,1,0,0,1,0,0,1,0,2,0,0,0,0,0,2,0,1,0,0,1,0,0
3331,2,0,3,0,0,1,0,0,1,0,2,0,0,1,1,0,1,0,2,0,0,0,0,0,2,0,1,0,0,1,0,0
3332,3,0,3,0,0,1,0,1,2,0,2,0,0,1,0,0,1,0,2,0,0,0,0,0,2,0,1,0,0,1,0,0
3333,3,0,3,0,0,2,0,1,3,0,2,0,0,1,0,2,1,0,2,0,0,0,1,0,3,0,2,0,0,1,0,0
3334,2,0,2,0,0,0,0,0,2,0,1,0,1,0,1,0,0,0,2,0,1,0,1,0,3,0,1,0,0,0,0,0
3335,2,0,1,0,0,0,0,0,1,0,0,1,1,0,1,0,0,0,1,0,1,0,1,0,2,0,0,0,0,0,0,0
3336,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0
3337,0,0,0,1,1,0,0,0,0,1,0,0,1,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0
3338,1,0,0,1,2,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,1,0
3339,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
3340,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3341,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3342,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
3343,0,1,0,2,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
3344,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
3345,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0
3346,1,0,1,0,0,1,0,0,1,0,1,0,0,1,1,0,2,0,2,0,0,0,0,0,2,0,1,0,0,0,0,0
3347,2,0,2,0,0,1,0,1,2,0,1,0,0,2,0,1,2,0,2,0,0,0,0,0,3,0,2,0,0,0,0,0
3348,2,0,2,1,0,2,0,1,2,1,1,0,0,1,0,0,2,0,2,0,0,0,0,0,3,0,2,0,0,0,0,0
3349,1,0,1,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0
3350,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
3351,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3352,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3353,1,1,0,0,1,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
3354,0,0,0,0,2,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
3355,0,0,0,1,2,0,2,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0
3356,1,1,0,2,2,0,2,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,2,0,0,0,0,1,1,0,0,0
3357,0,0,0,1,3,0,3,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,2,0,0,0,0,1,1,0,0,0
3358,0,0,0,1,3,0,3,1,0,0,0,1,1,0,2,0,1,0,0,0,1,0,4,0,1,0,0,2,2,0,0,0
3359,1,0,1,0,2,0,2,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,3,0,1,0,0,1,1,0,0,0
3360,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,2,0,1,0,0,0,0,0
3361,1,1,1,0,0,0,0,2,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0
3362,2,0,1,1,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,3,0,0,0,0,0
3363,1,0,1,0,0,0,0,1,1,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,3,0,0,0,0,0
3364,1,1,0,0,0,0,0,2,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0
3365,1,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
3366,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
3367,0,0,0,1,0,1,0,2,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
3368,1,0,0,2,0,1,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1
3369,0,0,0,1,0,1,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
3370,0,0,0,1,0,2,0,1,0,2,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
3371,1,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0
3372,0,1,0,1,0,1,0,1,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0
3373,0,2,0,1,1,2,0,2,0,1,0,1,2,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,0
3374,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0
3375,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
3376,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
3377,2,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
3378,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,1,0,0,0,0,0
3379,0,0,0,0,0,0,0,1,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0
3380,1,0,0,1,0,0,0,2,3,0,2,0,0,0,0,1,0,1,0,0,0,0,0,0,2,0,2,0,0,0,0,0
3381,0,1,0,1,0,0,0,1,3,0,2,0,0,0,0,0,0,1,0,0,0,0,0,1,2,0,2,0,0,0,0,0
3382,0,1,0,1,0,0,0,1,4,0,3,0,0,0,1,0,0,1,0,0,0,0,0,1,2,0,2,0,0,0,0,0
3383,1,1,0,1,1,0,0,2,4,0,3,0,0,0,0,1,0,1,0,0,0,0,1,2,3,0,2,0,0,0,0,0
3384,1,0,1,0,1,1,0,0,4,0,2,0,0,1,1,0,0,0,0,0,0,0,1,1,3,0,1,0,1,0,0,0
3385,1,0,1,1,1,0,0,0,3,0,1,1,1,0,2,0,0,0,1,0,0,0,2,0,2,0,0,0,1,0,0,0
3386,2,0,3,0,2,0,1,1,2,0,0,1,1,0,1,1,0,0,1,0,0,0,3,0,1,0,0,0,2,0,0,0
3387,1,0,3,0,2,0,2,0,1,0,0,2,1,1,1,0,1,0,2,0,1,0,3,0,0,0,0,0,2,0,1,0
3388,1,0,4,0,2,0,2,0,0,0,0,1,1,0,2,0,1,0,2,0,1,0,3,0,0,0,0,0,2,0,1,0
3389,1,0,3,0,1,1,1,1,0,1,0,1,0,0,0,0,0,0,3,0,0,0,2,1,0,0,0,0,1,0,0,0
3390,0,0,2,0,0,1,0,0,0,1,0,2,0,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0
3391,0,0,1,0,0,1,0,1,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0
3392,1,1,0,1,0,2,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0
3393,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1
3394,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
3395,1,0,0,0,1,0,1,1,1,0,1,0,0,1,0,1,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,1
3396,0,1,0,0,1,0,1,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,2,0,1,0,1,0,0,1,0,2
3397,0,1,0,0,1,0,1,0,2,0,1,0,0,2,1,1,0,0,0,0,0,0,2,0,2,0,1,0,0,1,0,2
3398,1,1,0,0,2,1,1,0,2,0,1,0,0,1,0,1,0,0,0,0,1,0,2,0,2,0,1,0,0,1,0,2
3399,0,1,0,1,1,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,1
3400,0,1,0,0,0,1,0,0,3,0,1,0,0,0,2,1,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0
3401,1,1,0,0,0,1,0,1,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,1,0,1,0,0,0
3402,0,1,0,0,0,1,0,1,3,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,3,0,1,0,2,0,0,0
3403,0,1,0,1,0,2,0,1,3,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,3,0,1,0,2,0,0,0
3404,2,0,0,0,0,0,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0
3405,1,0,0,1,1,0,1,0,1,0,0,1,2,1,0,1,0,0,0,0,0,0,1,0,2,0,0,0,1,0,0,1
3406,1,0,0,0,1,1,2,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,1
3407,2,0,1,0,2,0,3,1,0,0,0,2,0,1,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,1,0,1
3408,1,0,1,1,2,0,3,1,0,1,0,2,0,1,1,2,1,0,0,0,1,0,3,0,0,0,0,0,0,1,0,1
3409,1,0,1,0,2,1,2,2,0,0,0,2,1,1,2,1,1,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0
3410,2,0,1,0,1,0,1,1,0,0,0,2,1,0,1,0,1,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0
3411,2,0,1,0,1,0,0,1,0,0,0,2,2,0,2,0,1,0,1,0,0,1,1,0,0,0,0,0,3,0,1,0
3412,3,0,1,0,1,0,0,1,0,0,0,3,2,0,3,0,1,0,1,0,0,1,0,0,0,0,1,0,3,0,1,0
3413,4,0,1,0,0,1,0,1,0,0,0,2,2,0,2,0,1,0,1,0,0,1,0,1,0,0,1,0,3,0,1,0
3414,2,0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,1,1,0,1,0,2,0,0,0
3415,0,0,0,0,0,1,0,1,1,0,0,0,0,1,1,1,2,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0
3416,1,0,0,0,0,2,0,1,1,0,1,1,0,1,0,1,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0
3417,0,0,0,0,0,1,0,1,2,0,1,0,0,1,0,1,0,0,0,0,0,1,0,1,2,0,0,0,0,0,0,0
3418,0,0,0,1,0,1,0,1,2,0,1,0,1,1,1,1,0,0,0,0,0,1,0,1,2,0,0,0,1,0,0,0
3419,1,0,0,1,0,1,0,0,1,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,2,0,0,0
3420,0,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,0,0
3421,0,0,0,1,1,0,0,1,0,0,0,0,1,0,3,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,0,0
3422,1,1,0,1,2,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,1,0
3423,1,0,0,1,2,1,1,1,0,0,0,1,1,0,2,0,0,0,0,0,1,0,2,0,0,0,0,0,3,0,1,0
3424,1,0,0,0,1,0,0,0,0,1,0,0,1,0,3,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0
3425,2,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,2,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0
3426,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,2,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
3427,1,0,1,1,0,1,0,2,0,2,0,0,0,1,1,0,3,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
3428,2,0,1,0,0,1,0,1,0,1,0,0,0,1,0,0,3,0,1,0,0,2,1,0,0,0,0,0,0,0,0,0
3429,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
3430,0,1,0,0,0,0,2,1,2,1,0,0,0,1,1,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
3431,1,0,0,0,1,0,2,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,1,0,1,0,0,0,0,0
3432,0,0,0,0,1,0,2,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,2,0,1,0,1,0,0,0,0,0
3433,0,0,0,0,1,0,2,0,2,1,0,0,0,2,2,1,0,0,0,0,1,0,3,0,1,0,1,0,0,0,0,0
3434,1,0,0,1,0,0,2,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,1,0,1,0,0,0
3435,0,0,0,0,0,1,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0
3436,0,0,0,0,0,2,1,0,0,0,0,1,1,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
3437,1,0,0,0,0,2,0,0,0,0,0,2,2,0,1,1,0,0,0,0,0,2,0,0,0,0,0,0,2,0,1,0
3438,0,0,0,0,0,2,0,0,0,0,0,1,3,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,3,0,1,0
3439,0,1,0,0,0,2,0,1,0,1,0,1,2,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0
3440,1,2,0,0,0,2,0,1,0,0,0,2,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,2,0,0,0
3441,0,1,0,0,0,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,1,0,0,0
3442,0,1,0,0,0,2,0,1,0,1,0,1,0,1,1,0,0,0,0,0,0,3,0,1,0,0,0,1,0,0,0,0
3443,1,1,0,1,0,3,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,1,0,0,0,0
3444,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
3445,1,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0
3446,2,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
3447,1,1,0,0,1,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,2,0,0,0,0,0
3448,2,0,0,0,1,0,1,0,0,0,2,0,0,0,1,1,0,0,0,0,1,0,1,0,0,0,2,0,0,0,0,0
3449,1,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
3450,0,1,0,2,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0
3451,0,0,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0
3452,0,0,0,1,0,1,0,2,0,1,0,1,0,1,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0
3453,1,1,0,1,0,1,1,1,0,1,0,1,0,1,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0
3454,0,0,0,0,1,0,1,0,0,1,1,0,0,0,1,0,0,0,1,0,0,1,1,0,1,0,0,0,0,0,0,0
3455,0,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0
3456,1,0,1,0,2,0,2,0,1,0,1,0,1,0,0,0,1,0,1,0,2,0,1,0,1,0,1,0,1,0,0,0
3457,0,0,1,1,3,0,2,0,1,0,2,0,1,0,1,0,1,0,2,0,2,0,2,0,2,0,1,0,1,0,0,0
3458,1,0,2,0,3,0,3,0,1,0,2,0,1,0,1,0,2,0,2,0,3,0,2,0,2,0,2,0,2,0,0,0
3459,0,0,1,0,2,0,2,0,0,0,2,0,0,0,0,0,1,0,1,0,3,1,1,0,1,0,1,0,1,0,0,0
3460,0,0,0,0,2,0,1,0,0,1,1,0,0,0,1,0,0,0,0,0,2,1,0,0,0,0,1,0,0,0,0,0
3461,1,1,0,1,1,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
3462,0,0,0,1,0,1,0,1,0,1,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
