STEP,W11,W12,N11,N12,E11,E12,S11,S12,W21,W22,N21,N22,E21,E22,S21,S22,W31,W32,N31,N32,E31,E32,S31,S32,W41,W42,N41,N42,E41,E42,S41,S42
209,1,0,1,0,0,2,1,0,0,3,0,1,0,2,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
210,1,2,0,0,0,0,1,0,1,2,1,0,0,1,1,2,0,0,1,0,0,0,1,0,2,0,2,0,0,0,0,0
211,0,1,0,1,0,0,1,0,1,2,1,0,0,1,0,1,0,0,0,0,0,0,1,0,2,0,4,0,0,0,0,0
212,0,2,0,0,1,0,1,0,2,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,2,0,4,0,0,0,0,0
213,2,2,0,0,1,0,1,0,2,0,2,0,0,1,1,1,0,0,1,0,0,0,1,0,2,0,4,0,0,0,0,1
214,2,0,1,1,0,0,0,1,1,0,1,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0
215,2,0,1,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
216,3,0,1,0,0,1,0,1,0,2,0,0,1,0,3,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,1,0
217,2,0,1,0,0,1,0,1,0,2,0,1,1,0,2,0,0,0,4,0,0,1,0,0,0,0,0,0,1,0,1,0
218,3,0,2,0,1,1,0,1,0,2,0,0,1,0,2,0,1,0,4,0,0,1,0,0,0,0,0,0,2,0,1,0
219,2,0,1,0,2,0,1,0,1,1,0,0,0,0,2,1,0,1,3,0,0,0,1,0,1,0,1,0,1,0,0,0
220,0,0,1,0,2,0,2,0,2,0,0,0,0,0,0,1,1,1,2,0,1,0,1,0,2,0,2,0,0,0,0,0
221,0,0,1,1,2,0,2,0,2,0,1,0,0,0,0,1,0,1,2,0,1,0,2,0,2,0,3,0,0,0,0,0
222,1,0,0,0,2,0,2,0,2,0,2,1,0,1,1,1,0,1,1,0,1,0,2,0,2,0,4,0,0,0,0,0
223,0,0,0,0,2,0,3,0,2,0,2,0,0,0,0,2,0,1,0,0,1,0,2,0,2,0,4,0,0,0,0,0
224,0,0,0,0,1,1,2,0,1,0,2,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,2,0,2,0,0,0
225,1,0,0,1,0,1,1,0,0,0,1,1,1,0,3,0,0,1,0,0,0,0,1,0,0,1,0,0,3,0,0,0
226,0,0,0,2,0,1,0,0,0,1,1,0,1,1,3,1,0,1,0,0,0,0,0,1,0,1,0,0,3,0,0,0
227,0,0,0,1,0,1,0,0,0,0,0,0,2,0,3,0,0,1,0,0,0,0,0,1,0,1,0,0,3,0,0,0
228,1,1,0,2,0,1,0,1,0,0,0,2,2,0,4,0,0,1,1,0,1,1,0,1,0,2,0,0,3,0,0,0
229,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,1,0,0,1,0,1,0,0,0,0,1,1,0,1,0,0,0
230,1,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,2,0,0,0,0,0
231,2,0,1,0,2,0,2,1,1,1,2,0,0,0,1,0,1,0,1,0,2,0,1,0,0,0,2,0,0,0,0,0
232,1,0,2,1,2,0,2,0,1,0,3,0,0,0,0,0,1,0,1,0,2,0,2,0,0,0,2,0,0,0,0,0
233,2,0,2,0,2,0,2,0,2,1,3,0,0,0,0,0,1,0,1,0,2,0,2,0,1,0,2,0,0,0,0,0
234,2,0,2,0,1,0,2,0,1,1,2,1,0,0,1,0,0,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0
235,0,1,1,0,0,0,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
236,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
237,1,0,0,1,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
238,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
239,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
240,1,0,0,1,0,0,0,0,1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
241,0,0,0,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
242,0,0,0,1,0,0,0,0,2,0,3,0,1,0,2,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0
243,1,0,0,1,0,0,0,0,2,1,4,1,1,0,3,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0
244,0,1,0,1,0,0,0,1,1,0,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
245,0,0,0,1,0,0,0,1,0,1,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
246,1,0,0,1,0,0,0,1,0,1,0,1,0,0,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
247,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
248,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,2,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0
249,1,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
250,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0
251,0,0,0,0,0,1,1,0,1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0
252,1,0,0,0,1,0,1,0,2,0,2,0,0,0,3,0,0,0,0,0,0,0,1,0,1,0,3,0,0,0,2,0
253,0,0,0,0,1,0,1,0,2,0,3,0,1,0,2,0,0,0,1,0,1,0,1,0,1,0,3,0,0,0,2,0
254,1,0,1,0,1,0,1,0,2,0,2,0,0,0,2,0,1,0,1,0,1,0,2,0,0,0,2,0,0,0,1,0
255,2,0,2,0,1,0,1,0,1,0,1,0,0,0,2,0,1,0,1,0,2,0,2,0,0,0,1,0,0,0,0,0
256,2,0,3,0,2,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,3,0,2,0,0,0,1,0,0,0,1,0
257,2,0,3,0,2,0,1,0,0,0,0,0,0,0,0,0,1,0,2,0,3,0,2,0,0,0,0,0,0,0,0,0
258,3,0,4,0,3,0,1,0,0,0,0,0,0,0,1,0,1,0,3,0,4,0,2,0,0,0,0,0,0,0,0,0
259,2,0,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0
260,1,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0
261,1,1,2,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
262,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
263,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
264,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
265,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
266,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
267,1,1,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
268,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
269,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
270,2,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0
271,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0
272,2,0,2,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0
273,3,0,2,1,1,1,1,0,0,0,1,0,0,0,1,0,1,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0
274,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
275,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
276,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
278,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
279,1,0,0,0,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
280,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
281,0,0,0,0,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0
282,1,0,0,0,1,0,2,0,0,0,0,0,0,1,1,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0
283,0,0,0,0,2,0,3,0,0,0,0,0,0,1,1,0,0,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0
284,0,1,0,0,1,0,2,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0
285,1,0,0,0,0,0,1,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
286,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
287,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
288,1,0,0,1,0,1,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
289,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
290,0,0,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
291,1,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
292,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
293,0,0,0,3,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0
294,1,0,0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
295,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,2,0,1,0,1,0,0,0,0,0
296,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,3,0,1,0,1,0,0,0,0,0
297,2,0,0,0,1,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,3,0,3,0,1,0,1,0,0,0,0,0
298,1,0,0,1,1,0,3,0,1,0,1,0,0,0,0,0,0,0,0,0,3,0,3,0,1,0,1,0,0,0,0,0
299,1,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0
300,2,0,0,0,0,0,2,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0
301,1,0,0,1,0,0,2,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0
302,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0
303,3,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
304,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
305,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
306,1,1,0,0,0,0,0,1,2,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
307,0,1,0,1,1,0,0,1,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,2,0,1,0,0,0,0,1
308,0,1,0,1,1,0,0,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,3,0,1,0,0,0,0,1
309,1,1,0,1,1,0,0,1,2,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,2,0,1,0,0,0,0,0
310,0,1,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,1,0,0,0,0,0,0,0
311,0,2,0,1,1,1,2,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,3,0,0,1,0,0,0,0,0,0
312,1,1,0,2,1,0,2,0,0,1,0,0,0,0,2,0,0,0,0,1,0,0,4,0,0,1,0,0,0,0,0,0
313,0,1,0,2,1,0,2,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,4,0,0,1,0,0,0,0,0,0
314,1,1,0,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0
315,2,0,0,0,0,0,1,0,0,1,0,0,0,0,2,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0
316,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
317,1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
318,2,0,1,1,0,1,0,0,0,1,0,0,1,0,2,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,2,0
319,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0
320,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0
321,1,0,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,4,0,1,0,0,0,0,0
322,0,0,0,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,4,0,1,0,0,0,0,0
323,0,0,0,1,0,0,0,1,3,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,4,0,1,0,0,0,0,0
324,2,0,0,0,0,0,0,1,2,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,2,0,0,0,0,0,1,0
325,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0
326,1,0,2,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,2,0,0,0,0,1,0,0,0,0,0,0,2,0
327,2,0,2,0,0,0,0,1,0,1,0,0,1,0,2,1,1,0,2,0,0,0,0,1,0,0,0,0,0,0,2,0
328,1,1,2,0,0,2,0,2,0,1,0,0,1,1,2,0,2,0,2,0,0,0,0,1,0,1,0,0,1,0,2,0
329,0,0,1,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0
330,1,0,0,1,0,0,0,0,0,1,0,1,0,0,1,1,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0
331,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0
332,0,0,0,1,0,1,1,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,3,0,0,2,0,0,0,0,0,0
333,1,1,0,1,0,0,1,1,0,1,0,1,0,0,1,2,0,0,0,1,0,0,3,0,0,2,0,0,0,0,0,0
334,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0
335,1,0,2,0,0,0,0,1,0,1,0,0,0,0,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
336,2,0,2,0,0,1,0,1,1,0,0,0,0,0,1,2,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
337,2,0,3,0,0,2,0,2,1,0,1,0,0,0,0,1,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0
338,2,0,3,0,0,1,0,1,1,0,1,0,0,0,0,1,2,0,6,0,0,0,0,0,1,0,1,0,0,0,0,1
339,2,0,2,0,0,0,0,0,2,0,1,1,0,1,1,0,0,0,6,0,0,0,1,0,1,0,1,0,0,0,0,0
340,1,0,2,1,0,0,1,1,4,0,1,0,0,0,1,0,0,0,4,0,0,0,1,0,2,0,1,0,0,0,0,0
341,0,1,1,1,0,0,1,0,4,0,1,0,0,0,1,0,0,0,3,0,0,0,1,0,2,0,1,0,0,0,1,0
342,1,1,1,1,0,0,2,0,4,0,1,0,1,1,2,0,0,0,1,0,0,0,2,0,2,0,1,0,1,0,1,0
343,0,1,0,1,0,0,2,1,4,0,1,0,1,0,1,0,0,0,0,0,0,0,2,0,2,0,1,0,1,0,1,0
344,0,1,0,1,0,1,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0
345,1,1,0,1,0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
346,0,3,0,1,0,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
347,0,3,0,1,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
348,1,3,0,1,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
349,0,2,0,1,0,1,1,0,0,0,0,0,1,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,2,0,1,1
350,0,3,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,2,0
351,1,2,0,1,0,0,1,0,0,0,0,0,2,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,3,0,2,0
352,0,2,0,1,0,0,1,0,0,2,0,0,2,0,2,1,0,0,0,0,0,0,1,0,0,0,0,0,3,0,2,0
353,0,2,0,1,0,0,1,0,0,1,0,0,2,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,3,0
354,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,2,1
355,1,0,0,0,0,1,0,1,0,1,0,0,0,0,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
356,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
357,2,0,0,0,0,1,0,1,0,1,0,1,0,1,0,2,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1
358,1,0,0,0,0,1,0,1,0,1,0,1,0,1,1,3,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1
359,1,0,0,0,2,0,0,2,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
360,0,1,0,0,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0
361,0,0,0,0,2,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0
362,1,0,0,0,2,0,0,0,1,0,1,0,1,0,1,1,0,0,0,0,1,0,1,0,1,0,1,0,1,0,2,0
363,0,0,0,0,2,0,0,0,1,0,1,0,2,0,2,0,0,0,0,0,2,0,1,0,1,0,1,0,2,0,2,0
364,0,0,0,0,1,0,0,1,0,0,0,0,2,1,2,1,1,0,0,0,1,0,1,0,0,0,0,0,1,0,2,0
365,2,0,1,1,0,0,0,1,0,0,0,0,2,1,1,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0
366,1,0,1,0,0,1,0,1,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
367,1,0,1,0,0,1,0,1,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
368,3,1,1,0,0,1,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
369,1,0,0,0,0,2,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
370,0,0,0,0,0,1,0,1,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
371,1,0,0,0,0,1,0,1,0,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
372,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
373,0,0,0,1,0,2,0,1,0,1,0,0,0,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
374,1,0,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
375,0,0,0,0,0,1,0,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0
376,0,0,0,0,0,2,0,1,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0
377,1,0,0,0,0,1,0,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,2,0
378,0,1,0,0,0,1,0,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,2,0
379,0,1,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0
380,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
381,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
382,0,1,0,0,0,0,1,0,1,1,0,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2
383,1,1,0,1,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,2
384,0,1,0,1,0,0,2,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,1
385,0,1,0,1,0,0,2,1,3,0,1,0,3,0,1,0,0,1,0,0,0,0,2,0,1,0,1,0,1,0,1,0
386,1,1,0,2,0,0,2,0,3,1,2,0,3,0,1,0,0,1,0,0,0,0,2,0,2,0,2,0,2,0,1,0
387,0,1,0,1,1,0,2,0,4,0,3,0,3,0,2,0,0,1,0,0,0,0,2,0,2,0,2,0,2,0,1,0
388,0,1,0,1,2,1,2,0,5,0,3,0,3,0,3,1,0,1,0,0,1,0,2,0,3,0,3,0,2,0,1,1
389,1,0,1,1,1,0,1,1,3,0,2,0,1,0,2,0,0,0,0,0,0,0,1,0,2,0,2,0,1,0,1,1
390,0,0,1,0,1,0,0,0,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,1
391,0,0,1,0,0,1,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
392,1,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
393,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
394,0,0,0,0,0,2,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
395,1,1,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
396,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
397,0,0,0,0,0,2,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
398,1,1,0,1,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
399,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0
400,1,0,0,0,1,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0
401,2,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,1,0,1,0,0,0,2,0
402,1,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,1,0,1,0,0,0,2,0
403,2,0,0,0,1,0,0,0,1,0,1,0,0,0,2,0,1,0,0,0,2,0,0,0,1,0,1,0,0,0,2,0
404,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
405,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
406,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
407,1,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
408,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
409,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
410,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
411,0,0,0,1,1,0,1,1,0,2,0,0,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
412,0,1,0,1,1,1,1,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0
413,1,2,0,1,1,0,1,0,0,1,1,1,0,1,2,1,0,0,0,1,0,0,2,0,0,0,1,0,0,0,0,0
414,0,1,0,1,0,1,0,1,1,1,1,1,1,0,1,0,0,0,0,2,0,1,0,0,0,0,1,0,0,0,0,0
415,0,2,0,1,0,1,0,1,1,0,1,0,1,0,1,0,0,0,0,3,0,1,0,0,1,0,1,0,0,0,1,0
416,1,2,0,1,0,1,0,1,1,0,1,0,1,0,2,0,0,0,0,3,0,1,0,0,1,0,1,0,0,0,1,0
417,0,2,0,1,0,1,0,1,1,1,1,1,1,0,1,0,0,0,0,3,0,1,0,0,1,0,1,0,0,0,1,0
418,0,2,0,1,0,1,0,1,1,0,1,0,1,0,1,0,0,0,0,3,0,1,0,0,1,0,1,0,0,0,2,0
