STEP,W11,W12,N11,N12,E11,E12,S11,S12,W21,W22,N21,N22,E21,E22,S21,S22,W31,W32,N31,N32,E31,E32,S31,S32,W41,W42,N41,N42,E41,E42,S41,S42
1144,1,0,0,0,0,0,0,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1145,1,0,0,0,0,0,0,1,0,2,3,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1146,2,0,0,0,0,0,0,2,0,1,2,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1147,3,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1148,2,0,1,1,0,0,0,1,0,1,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
1149,2,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1150,2,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1151,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1152,0,0,0,0,0,1,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1153,1,0,0,0,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
1154,0,1,0,0,2,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1155,0,1,0,0,2,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0
1156,1,1,0,0,2,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,0,1,0,0,0,0,0
1157,0,1,0,0,2,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,3,0,0,0,1,0,2,0,0,0,0,0
1158,0,1,0,0,3,0,0,0,0,1,2,0,0,0,0,1,0,0,0,0,4,0,0,0,1,0,2,0,0,0,0,0
1159,1,0,0,0,1,1,0,0,0,1,1,0,0,1,1,0,0,0,1,0,3,0,0,0,1,0,1,0,0,0,0,0
1160,0,1,1,0,0,0,0,1,0,1,0,0,0,0,2,1,1,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0
1161,0,0,1,0,0,0,0,1,0,1,0,1,0,0,3,0,1,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0
1162,2,0,2,0,0,0,0,1,0,2,0,1,0,0,2,0,2,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0
1163,1,1,2,0,0,0,0,1,0,2,0,1,1,0,2,1,2,0,4,0,0,0,0,0,0,2,0,0,0,0,0,0
1164,1,0,1,0,0,0,0,1,0,1,0,0,1,0,2,1,1,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0
1165,1,0,0,0,0,1,0,1,0,1,1,0,0,0,0,1,0,0,2,0,0,0,0,1,1,0,1,0,0,0,0,0
1166,0,1,0,1,0,1,0,1,1,0,2,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0
1167,0,0,0,1,0,1,0,1,1,0,2,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0
1168,1,0,0,1,0,2,0,1,1,0,3,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0
1169,0,0,0,2,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
1170,0,0,0,1,0,0,0,0,0,1,0,1,1,0,2,1,0,0,0,0,1,0,0,0,0,1,2,0,1,0,1,0
1171,1,0,0,1,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,2,0,0,0,0,1,1,0,1,0,2,0
1172,0,0,0,1,1,0,0,0,0,1,0,0,2,1,1,0,0,0,0,0,2,0,0,0,0,1,0,0,2,0,2,0
1173,0,0,0,1,1,0,0,0,0,1,0,0,2,0,3,0,0,0,0,0,2,0,0,0,0,1,0,0,2,0,2,0
1174,1,0,0,1,0,0,0,1,0,0,1,0,1,0,2,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0
1175,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0
1176,1,0,0,1,0,1,0,0,0,0,1,0,0,0,1,1,1,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0
1177,2,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,1,0,3,0,0,1,0,0,0,0,2,0,0,0,0,0
1178,1,0,1,0,0,1,0,0,1,0,1,0,0,1,0,1,1,0,3,0,0,1,0,0,2,0,3,0,0,0,0,0
1179,0,0,1,1,0,0,0,1,0,0,0,0,0,1,1,1,0,0,2,0,1,0,0,0,0,0,2,0,0,0,0,0
1180,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0
1181,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1182,0,1,0,1,1,0,0,0,0,1,0,0,0,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
1183,1,1,0,0,1,0,0,0,0,1,0,0,0,1,1,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0
1184,0,1,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,1,0
1185,0,1,0,0,0,1,0,0,0,1,0,0,1,1,2,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0
1186,1,1,0,0,0,1,0,1,0,1,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1187,0,2,0,1,0,1,0,0,0,1,0,0,1,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1188,0,1,0,1,1,1,0,1,0,1,0,1,1,1,4,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0
1189,1,0,0,0,1,0,0,0,1,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1190,1,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
1191,1,0,0,0,1,0,0,0,1,0,0,0,0,2,1,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0
1192,2,0,1,0,2,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0
1193,1,0,1,1,2,1,0,1,1,0,1,0,0,1,0,0,1,0,0,0,4,0,0,0,1,0,2,0,0,0,0,0
1194,1,1,0,1,1,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
1195,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1196,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1197,0,0,0,1,0,0,0,1,0,0,0,0,0,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1198,1,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1199,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1200,1,0,1,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
1201,2,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
1202,1,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0
1203,1,1,1,0,0,1,0,1,0,0,0,0,2,0,3,0,2,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0
1204,1,1,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
1205,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1206,0,2,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0
1207,1,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0
1208,0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,1,0,0
1209,0,1,0,0,0,1,0,0,0,0,0,0,1,0,2,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0
1210,2,0,1,1,0,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
1211,2,0,1,0,0,1,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0
1212,2,0,1,0,0,1,0,1,0,0,0,0,3,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0
1213,3,0,1,1,0,2,0,1,0,1,0,1,3,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0
1214,0,0,0,0,1,0,0,0,0,0,1,0,1,1,1,1,1,1,0,0,1,0,0,0,0,0,0,0,2,0,1,0
1215,0,0,0,0,1,0,1,0,1,0,1,0,1,2,1,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0
1216,1,1,0,1,2,0,1,0,2,1,1,0,0,1,0,0,0,1,0,0,1,0,0,0,2,0,0,0,0,0,0,0
1217,0,1,0,0,2,0,1,0,2,0,1,1,0,1,0,1,0,1,0,0,1,0,1,0,2,0,0,0,0,0,0,0
1218,0,2,0,0,2,0,1,0,2,0,1,0,0,1,1,0,0,1,1,0,1,0,1,0,3,0,0,0,0,0,0,0
1219,1,1,1,1,1,1,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0
1220,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0
1221,1,0,2,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0
1222,2,0,2,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0
1223,2,0,2,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0
1224,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1225,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0
1226,0,2,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0
1227,0,2,0,1,0,0,0,0,0,1,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0
1228,1,3,0,1,0,1,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0
1229,0,3,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1230,0,3,0,1,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1231,1,3,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1232,0,3,0,1,0,2,0,0,0,1,0,2,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
1233,0,3,0,1,0,1,0,0,0,1,1,1,0,0,1,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
1234,1,1,0,1,0,0,0,0,0,0,1,0,0,1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1235,1,0,0,0,0,1,0,0,0,0,2,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1236,1,0,0,0,0,0,0,0,1,0,2,0,0,1,1,3,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0
1237,2,0,0,0,0,0,0,0,1,0,3,0,0,1,0,2,1,0,1,0,0,0,1,0,1,0,2,0,0,0,0,1
1238,1,0,1,0,0,0,0,0,1,0,3,0,0,1,0,2,1,0,2,0,0,0,1,0,1,1,2,0,0,0,0,1
1239,0,0,0,1,0,0,0,0,1,0,2,0,0,0,1,0,0,1,1,1,0,0,1,0,1,1,1,0,0,0,0,0
1240,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0
1241,0,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,1,0
1242,0,0,0,2,1,1,1,0,0,1,0,0,1,0,2,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,1,0
1243,1,0,0,2,1,0,1,0,0,0,0,0,1,0,1,0,0,1,0,1,1,0,1,0,0,1,0,0,0,0,1,0
1244,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,1,0
1245,1,0,1,0,0,0,0,0,1,1,1,0,1,0,3,0,0,0,1,0,0,0,0,0,2,0,1,0,1,0,1,0
1246,3,0,1,0,0,0,0,0,1,0,2,0,1,0,2,0,1,0,2,0,0,0,0,0,3,0,2,0,2,0,1,0
1247,2,0,2,0,0,1,0,0,1,0,3,0,1,0,3,0,1,0,2,0,0,0,0,0,3,0,2,0,2,0,1,0
1248,3,0,2,0,0,1,0,0,2,0,4,0,1,1,4,1,1,0,3,0,0,0,0,0,4,0,2,0,2,0,1,0
1249,3,0,2,1,0,1,0,0,2,0,4,0,0,0,3,0,0,0,3,0,0,0,0,0,2,0,1,0,1,0,0,0
1250,1,0,1,1,0,2,0,0,1,0,2,1,0,0,2,0,0,0,2,1,0,0,0,0,1,0,1,0,0,0,0,0
1251,0,0,0,1,0,1,0,1,0,0,1,0,0,0,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0
1252,2,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
1253,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
1254,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1255,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1256,0,0,0,2,0,0,0,0,0,1,0,2,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
1257,0,0,0,1,1,0,0,0,0,0,0,1,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
1258,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0
1259,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0
1260,1,1,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,2,0,1,0,0,0,0,0,0,0,1,0
1261,2,0,0,0,1,1,1,0,0,1,1,0,0,0,1,0,0,0,1,0,2,0,1,0,0,0,1,0,0,0,1,0
1262,2,0,1,0,1,0,1,0,0,0,1,0,0,0,2,0,1,0,1,0,2,0,1,0,0,0,1,0,0,0,1,0
1263,2,0,1,0,1,0,1,0,1,0,1,0,0,0,4,0,2,0,1,0,2,0,1,0,0,0,1,0,0,0,2,0
1264,2,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1265,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1266,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1267,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1268,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1269,1,0,0,0,0,1,0,1,0,0,0,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1270,2,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1271,1,0,1,0,0,1,0,1,0,0,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
1272,2,0,1,0,0,1,0,1,0,0,0,1,0,2,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
1273,3,0,1,0,0,1,0,2,0,0,0,1,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
1274,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1275,0,0,0,1,1,0,1,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1276,1,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1277,0,1,0,1,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0
1278,0,1,0,1,1,0,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0
1279,1,1,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1280,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1281,0,1,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1282,1,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0
1283,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0
1284,1,0,1,1,0,0,0,0,1,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0
1285,2,0,2,0,0,0,0,0,1,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0,3,0,3,0,0,0,0,0
1286,1,0,2,0,0,0,0,0,1,0,2,0,0,0,0,1,1,0,2,0,0,0,0,0,4,0,3,0,0,0,0,0
1287,1,0,3,0,0,0,0,0,2,1,3,0,0,0,1,0,2,0,2,0,0,0,0,0,4,0,4,0,0,0,0,0
1288,2,0,3,0,0,0,0,1,2,0,3,0,0,0,0,0,2,0,3,0,0,0,0,0,4,0,4,0,0,0,0,0
1289,0,1,2,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,3,0,0,0,0,0,2,0,2,0,0,0,0,0
1290,0,0,1,0,0,0,0,0,1,0,1,0,0,1,1,0,0,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0
1291,1,0,0,0,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1292,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1293,0,0,0,0,0,0,0,1,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1294,1,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1295,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1296,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1297,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1298,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1299,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1300,2,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
1301,1,0,2,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
1302,1,0,3,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
1303,2,0,3,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
1304,1,0,3,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
1305,0,0,2,0,0,0,0,0,0,1,0,2,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0
1306,1,0,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0
1307,0,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,1,0
1308,0,1,0,0,1,0,1,0,1,1,0,2,1,0,3,0,0,0,0,0,1,0,2,0,0,0,0,1,2,0,1,0
1309,1,1,0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,2,0,2,0,0,0,0,0,1,0,0,0
1310,0,2,0,0,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0
1311,0,1,0,0,1,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,3,0,5,0,0,0,0,0,0,0,0,0
1312,1,1,0,0,2,0,2,0,2,1,1,0,0,1,0,0,0,0,0,0,3,0,5,0,1,0,0,0,0,0,0,0
1313,0,1,0,0,3,0,3,1,2,0,1,0,0,1,0,1,0,0,1,0,3,0,6,0,1,0,0,0,0,0,0,0
1314,0,0,0,0,2,0,2,0,1,0,0,0,1,1,2,0,0,0,1,0,2,0,4,0,0,1,0,0,1,0,0,0
1315,2,0,1,0,1,0,2,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,3,0,0,1,0,0,2,0,0,0
1316,1,0,1,0,0,0,2,1,0,0,0,0,2,0,1,0,0,0,1,0,0,0,2,0,0,1,0,0,2,0,1,0
1317,1,0,1,0,0,1,1,0,0,0,0,0,2,0,2,0,0,0,1,0,0,0,2,0,0,1,0,0,3,0,2,0
1318,2,0,1,0,0,2,1,0,0,0,0,1,3,0,1,0,0,0,1,0,0,0,2,0,0,1,0,0,4,0,3,0
1319,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,3,0
1320,0,0,0,0,0,1,0,0,1,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0
1321,1,0,0,0,0,2,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,0,0,0
1322,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0
1323,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
1324,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
1325,0,0,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0
1326,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0
1327,1,0,0,0,2,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0
1328,0,1,0,0,2,0,3,0,0,0,0,1,0,0,0,1,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0
1329,0,0,0,0,1,0,2,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0
1330,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
1331,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
1332,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,1,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,1
1333,2,1,1,1,0,0,0,1,1,1,0,0,0,1,0,1,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,1
1334,1,0,1,0,0,0,0,1,1,0,0,0,1,0,0,1,0,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0
1335,1,0,2,0,0,0,0,2,2,0,0,0,1,0,2,0,0,0,4,0,0,0,0,1,2,0,0,0,0,0,0,0
1336,2,0,2,0,0,1,0,1,2,0,0,1,1,0,1,0,0,0,4,0,0,0,0,1,3,0,0,0,0,0,0,0
1337,1,0,3,0,0,1,0,1,3,0,0,0,1,0,1,0,1,0,5,0,0,0,0,1,3,0,0,0,0,0,0,0
1338,1,0,3,0,0,1,0,1,3,0,0,0,1,0,3,0,1,0,5,0,0,0,0,1,3,0,1,0,0,0,0,0
1339,1,0,2,0,0,0,0,0,2,0,0,0,0,0,1,0,1,0,3,0,0,0,1,0,2,0,0,0,0,0,0,0
1340,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0
1341,0,0,0,1,1,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
1342,1,0,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0,0,0,0,0,0,0,0,0
1343,0,0,0,1,1,0,3,0,0,1,0,0,0,0,0,1,0,0,0,1,1,0,2,0,0,0,0,0,0,0,0,0
1344,0,0,0,2,1,0,2,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0
1345,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1346,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1347,0,0,0,3,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1348,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1349,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1350,1,0,1,2,1,1,1,0,0,0,0,1,0,0,1,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0
