STEP,W11,W12,N11,N12,E11,E12,S11,S12,W21,W22,N21,N22,E21,E22,S21,S22,W31,W32,N31,N32,E31,E32,S31,S32,W41,W42,N41,N42,E41,E42,S41,S42
209,1,0,0,0,0,2,1,0,1,0,0,0,0,1,2,1,0,0,0,0,0,0,0,0,2,0,0,0,0,1,1,0
210,1,1,1,0,0,0,1,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0
211,1,0,1,1,0,0,2,0,0,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0
212,3,0,1,0,1,0,2,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,2,0,0,0,1,0,0
213,2,0,1,0,1,0,2,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0,1,0,0,2,0,0,0,1,0,0
214,1,0,0,1,0,0,1,1,1,0,1,0,1,0,2,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0
215,1,0,0,0,0,1,0,1,1,0,1,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,1,0
216,0,0,0,0,0,1,0,1,1,1,1,0,2,0,2,0,0,0,0,0,0,1,0,0,1,0,1,0,1,0,2,0
217,0,0,0,0,0,1,0,1,2,0,1,1,3,0,5,0,0,0,0,0,0,1,0,0,3,0,1,0,2,0,2,0
218,1,0,0,0,0,1,0,1,2,0,1,0,4,0,4,0,0,0,0,0,0,1,0,0,3,0,1,0,2,0,2,0
219,0,1,0,0,0,0,0,0,2,1,1,0,3,0,3,1,0,0,0,0,0,0,1,0,3,0,0,0,1,0,1,0
220,0,1,0,0,1,0,1,0,1,1,0,0,2,0,2,0,0,0,0,0,0,0,1,0,2,0,0,0,1,0,0,0
221,1,1,0,1,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0
222,0,1,0,0,1,0,1,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
223,0,1,0,0,1,0,1,0,0,1,0,0,0,0,1,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0
224,1,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
225,0,0,1,0,0,1,0,1,0,1,0,2,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
226,0,0,1,1,0,1,0,1,0,2,0,1,0,1,1,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
227,1,0,1,0,0,1,0,1,0,1,0,1,0,0,0,0,1,0,3,0,0,0,0,0,0,1,0,1,0,0,0,0
228,2,0,1,0,0,1,0,2,0,1,0,2,0,0,0,1,1,0,3,0,0,1,1,0,0,1,0,1,0,0,0,0
229,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,1,0,0,0,1,0,2,0,0,0,0,0,0,0
230,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,2,0,0,0,0,0,0,0
231,0,0,0,0,0,0,1,1,0,1,0,0,0,1,0,1,0,0,0,0,1,0,2,0,2,0,0,0,0,0,0,0
232,0,0,0,2,0,0,1,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,2,0,2,0,0,0,0,0,0,0
233,1,0,0,1,1,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,2,0,3,0,0,0,0,0,0,0
234,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0
235,0,1,0,1,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
236,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
237,0,0,0,1,0,0,0,1,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0
238,0,1,0,1,0,0,0,0,0,1,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0
239,2,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
240,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
241,1,0,1,0,0,0,0,0,1,0,1,0,0,1,1,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
242,2,0,1,0,0,0,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
243,1,0,1,0,0,0,0,0,1,1,1,0,0,1,1,1,1,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0
244,0,1,0,1,0,0,0,1,0,0,1,0,0,0,2,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0
245,1,0,0,1,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,1,0
246,0,0,0,1,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,1,0
247,0,1,0,1,0,0,0,1,0,1,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,1,0
248,2,0,0,1,0,0,0,1,0,2,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,2,0
249,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1
250,1,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1
251,3,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1
252,2,0,0,0,1,0,2,0,1,0,3,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,2,0,0,0,0,1
253,3,0,1,0,1,0,2,0,1,0,4,0,0,1,1,0,1,0,1,0,2,0,1,0,1,0,2,0,0,0,0,1
254,3,0,1,0,0,0,1,0,1,0,3,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0
255,0,0,0,0,0,0,0,1,1,0,2,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0
256,0,0,0,1,0,0,0,1,1,0,1,0,2,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,2,0
257,1,0,0,1,0,0,0,1,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,2,0
258,0,0,0,1,0,0,0,1,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,3,0
259,0,0,0,1,0,0,1,0,0,0,0,0,1,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,2,0
260,1,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
261,0,1,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
262,0,1,0,1,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
263,1,1,0,1,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0
264,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
265,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
266,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
267,2,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
268,2,0,0,0,1,1,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
269,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
270,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
271,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
272,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
273,1,0,0,1,2,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
274,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
275,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
276,3,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
277,2,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
278,2,1,0,0,1,0,0,0,1,0,1,0,0,1,0,0,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
279,2,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
280,0,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
281,0,0,0,0,2,0,2,1,0,0,0,0,0,1,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0
282,1,0,0,0,2,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0
283,0,0,0,0,2,1,3,0,0,0,0,0,0,1,1,0,0,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0
284,0,1,0,0,1,1,4,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0
285,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
286,1,0,0,0,0,1,0,0,0,0,0,1,0,0,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
287,0,0,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
288,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
289,1,0,0,1,0,1,0,0,0,0,0,1,0,0,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
290,0,0,0,2,0,1,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
291,0,0,0,1,0,1,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
292,1,0,0,1,0,1,0,1,0,0,0,1,0,0,4,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0
293,0,0,0,2,0,2,0,1,0,0,0,1,0,0,3,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0
294,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
295,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
296,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
297,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
298,2,0,0,1,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0
299,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0
300,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0
301,1,0,0,2,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0
302,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0
303,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0
304,1,0,0,1,1,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0
305,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,2,0,2,0,0,0,0,0,0,0,0,0
306,0,0,0,0,2,0,2,1,0,1,0,0,0,0,0,1,0,0,1,0,3,0,2,0,1,0,0,0,0,0,0,0
307,1,0,2,0,3,0,2,0,1,0,0,0,0,1,1,1,0,0,2,0,4,0,3,0,1,0,0,0,0,0,0,0
308,1,0,2,0,3,0,3,0,2,0,0,0,0,0,0,1,0,0,2,0,4,0,4,0,2,0,0,0,0,0,0,1
309,0,0,2,0,2,0,3,1,2,1,0,0,0,0,0,1,0,0,1,0,3,0,4,0,3,0,0,0,0,0,0,0
310,1,0,0,1,1,0,3,1,2,0,0,0,0,0,1,0,0,0,1,0,2,0,4,0,3,0,0,0,0,0,0,0
311,0,1,0,1,0,1,2,1,2,0,0,0,0,0,1,0,0,0,0,0,0,1,3,0,3,0,1,0,0,0,0,0
312,0,0,0,2,0,0,1,1,2,1,0,0,0,0,1,0,0,0,0,0,0,1,2,0,3,0,2,0,0,0,0,0
313,1,0,0,1,0,0,0,1,2,0,1,1,0,0,2,0,0,0,0,0,0,1,0,0,3,0,3,0,0,0,0,0
314,0,1,0,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,3,0,0,0,0,0
315,0,0,0,1,0,1,0,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
316,1,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
317,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
318,0,0,0,2,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
319,1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
320,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0
321,0,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,2,0,0,0,0,0,0,0,1,0
322,1,0,1,0,2,0,2,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,3,0,0,0,0,0,0,0,1,0
323,0,0,1,0,2,0,2,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,3,0,0,0,0,0,0,0,1,0
324,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0
325,1,1,0,0,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
326,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
327,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,0,0,0,2,0,0,0,1,0,1,0,0,0,0,0,0
328,1,1,0,0,0,2,0,1,0,1,0,0,0,2,1,1,0,0,0,2,0,0,0,1,0,1,0,0,0,0,0,0
329,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,2,0,0,0,1,0,1,0,0,0,0,0,0
330,0,1,0,1,0,1,0,0,1,0,0,0,0,1,0,2,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0
331,1,2,0,1,0,1,0,1,1,0,0,0,0,1,1,1,0,0,0,2,0,0,0,1,2,0,1,0,0,0,0,0
332,0,1,0,1,0,2,0,1,2,0,0,0,0,1,0,1,0,0,0,2,0,0,0,1,2,0,1,0,0,0,0,1
333,0,1,0,1,0,1,0,2,2,0,1,0,0,1,0,2,0,1,0,2,1,0,0,1,2,0,1,0,0,0,0,1
334,1,0,1,1,0,0,0,0,1,0,0,0,0,0,2,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0
335,1,0,1,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,1,0,1,0,1,0,0,2,0,0,1,0,0,0
336,1,0,1,0,1,0,2,0,0,0,0,0,2,0,1,1,0,0,1,0,1,0,1,0,0,2,0,0,2,0,1,0
337,2,0,1,0,1,1,2,1,0,0,0,1,2,0,2,0,1,0,1,0,1,0,3,0,0,2,0,0,3,0,1,0
338,2,0,1,0,1,0,2,0,0,1,0,1,2,0,1,0,1,0,1,0,1,0,4,0,0,1,0,0,4,0,1,0
339,1,0,0,0,0,0,1,0,1,0,0,1,1,1,0,0,0,0,0,1,0,0,4,0,0,0,0,0,2,0,1,0
340,1,0,0,1,0,0,0,1,1,0,0,0,1,0,1,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0
341,0,0,0,1,0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
342,0,1,0,1,0,0,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
343,2,1,0,1,0,0,0,1,2,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1
344,1,0,0,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
345,1,0,1,0,0,1,0,0,1,0,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
346,2,1,2,0,0,2,0,1,0,0,0,0,0,0,1,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1
347,2,0,2,0,0,1,0,1,0,0,0,0,0,0,0,3,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,1
348,2,1,3,0,0,1,0,1,0,0,0,0,0,1,0,3,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,2
349,2,1,2,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1
350,0,2,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
351,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
352,1,1,0,0,0,0,1,0,0,2,0,0,2,0,2,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0
353,0,1,0,0,0,0,1,0,0,1,0,0,2,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0
354,1,0,1,0,0,0,0,1,0,1,0,0,2,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,1,0
355,3,0,1,0,0,1,0,1,0,1,0,0,2,0,2,1,0,0,3,0,0,0,0,0,0,0,0,0,2,0,1,0
356,2,0,1,0,0,1,0,1,0,1,0,0,2,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,2,0,1,0
357,3,0,2,0,0,1,0,1,0,1,0,1,2,0,2,0,1,0,4,0,0,0,0,0,0,0,0,0,2,0,1,0
358,4,0,2,0,0,1,0,1,0,1,0,1,2,0,3,1,1,0,4,0,0,0,0,1,0,0,0,0,2,0,1,0
359,3,0,2,0,0,0,0,2,0,0,0,0,1,0,2,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,1
360,2,1,1,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1
361,1,0,1,0,0,0,1,0,1,0,2,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,1,0,0,0,1,1
362,0,0,0,0,0,0,1,0,1,0,2,0,0,0,0,2,0,0,2,0,0,0,1,0,1,0,1,0,0,0,0,0
363,0,0,0,0,0,0,1,0,1,0,2,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0
364,1,0,0,0,0,0,0,1,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
365,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
366,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
367,1,1,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
368,0,2,0,0,0,1,0,1,0,0,0,0,0,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0
369,1,0,0,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,1,0,1,0
370,2,0,1,0,1,0,1,0,0,1,0,1,1,0,0,0,1,0,3,0,0,0,1,0,0,0,0,0,1,0,1,0
371,3,0,1,0,1,0,1,0,0,2,0,0,2,0,2,0,1,0,4,0,0,0,2,0,0,0,0,0,2,0,1,0
372,3,0,1,0,1,0,2,0,0,1,0,0,2,0,1,0,1,0,5,0,0,0,2,0,0,0,0,0,2,0,1,0
373,4,0,2,1,1,1,2,0,0,1,0,0,3,0,2,0,1,0,5,0,0,0,3,0,0,0,0,0,2,0,1,0
374,3,0,1,0,0,0,1,0,0,0,0,0,3,0,2,0,1,0,3,0,0,0,2,0,0,0,0,0,2,0,0,1
375,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1
376,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
377,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1
378,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1
379,1,1,0,0,0,0,0,1,0,0,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1
380,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1
381,0,1,0,1,0,0,0,1,1,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1
382,1,1,0,1,0,0,0,1,1,1,2,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1
383,0,1,0,1,0,0,0,1,1,0,2,0,0,0,1,2,0,0,0,0,0,0,1,0,1,0,3,0,0,0,1,1
384,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,2,0,1,0,1,0
385,1,0,1,0,0,0,0,1,0,0,0,0,2,0,1,0,2,0,1,0,0,0,1,0,0,0,1,0,1,0,1,0
386,0,0,1,1,0,0,0,0,0,1,0,0,2,0,3,0,2,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0
387,0,0,1,0,0,0,1,0,0,0,0,1,2,0,2,0,2,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0
388,1,0,1,0,0,1,1,0,0,1,0,1,2,0,3,1,2,0,1,0,0,0,1,0,0,0,0,0,2,0,1,0
389,0,0,0,1,0,0,1,1,0,1,0,1,2,0,3,1,1,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0
390,0,0,0,1,0,0,1,0,0,1,0,1,1,0,2,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0
391,1,0,0,1,0,1,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0
392,0,0,0,2,1,0,1,0,0,2,0,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
393,0,0,0,1,1,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0
394,1,0,1,0,1,1,0,0,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
395,1,1,1,1,1,0,0,0,1,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0
396,2,0,1,0,0,1,0,0,1,0,1,0,0,1,0,1,2,0,2,0,0,0,0,0,1,0,2,0,0,0,0,0
397,3,0,2,0,0,0,0,0,2,0,1,0,0,0,0,1,2,0,2,0,0,0,0,0,1,0,2,0,0,0,0,0
398,3,1,2,1,0,0,0,0,2,0,1,0,0,0,1,1,2,0,3,0,0,0,0,0,1,0,2,0,0,0,0,0
399,2,0,2,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0
400,2,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
401,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
402,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
403,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
404,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
405,1,0,1,0,0,1,0,1,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
406,3,0,2,0,0,1,0,1,1,0,1,1,0,0,1,0,1,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0
407,2,1,2,0,0,1,0,1,1,0,1,0,1,0,2,0,2,0,2,0,0,1,0,0,0,0,1,0,0,0,0,0
408,3,0,2,0,1,1,0,1,1,0,1,0,1,1,1,0,2,0,2,0,0,1,0,1,0,0,2,0,0,0,0,0
409,3,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,2,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
410,1,0,0,0,1,0,0,0,0,0,0,0,1,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
411,0,0,0,1,1,0,0,1,0,1,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
412,1,0,0,1,1,1,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
413,0,2,0,2,1,0,0,0,0,0,0,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
414,0,1,0,3,0,1,0,1,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
415,1,1,0,3,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
416,0,1,0,3,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
417,0,2,0,3,0,1,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
418,1,2,0,3,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
