STEP,W11,W12,N11,N12,E11,E12,S11,S12,W21,W22,N21,N22,E21,E22,S21,S22,W31,W32,N31,N32,E31,E32,S31,S32,W41,W42,N41,N42,E41,E42,S41,S42
3289,2,0,2,0,1,0,1,0,1,0,0,1,1,0,0,0,0,0,4,0,2,0,1,0,2,0,0,0,0,0,0,0
3290,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,2,0,2,0,1,0,0,0,1,0,0,1,0,0,0,0
3291,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
3292,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
3293,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
3294,1,0,0,0,0,0,0,0,1,0,1,0,1,1,2,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0
3295,0,0,0,0,0,0,0,0,1,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0
3296,0,1,0,1,0,1,0,0,2,1,1,0,2,0,1,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,0,0
3297,1,0,0,1,0,0,0,0,2,0,2,0,2,1,2,0,0,0,0,0,0,0,0,0,2,0,2,0,1,0,0,0
3298,0,0,0,1,0,0,0,1,2,0,3,0,2,0,1,0,0,0,0,0,0,0,0,0,4,0,2,0,1,0,1,0
3299,0,0,0,2,0,0,0,1,1,2,2,0,1,0,0,1,0,0,0,0,0,0,0,0,3,0,2,0,0,0,0,0
3300,1,0,0,1,0,0,0,2,0,1,1,2,0,1,1,1,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0
3301,0,0,0,2,0,1,0,2,0,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
3302,0,0,0,2,0,1,0,2,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
3303,1,1,0,2,0,1,0,2,1,1,0,1,0,0,0,2,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0
3304,0,0,0,2,0,0,0,0,1,0,0,0,1,0,2,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
3305,0,0,0,2,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0
3306,1,0,0,2,0,0,0,0,1,1,2,0,1,0,2,0,0,0,0,1,1,0,0,0,1,0,2,0,0,0,1,0
3307,0,1,0,2,0,0,1,0,2,0,2,1,2,0,3,0,0,0,0,1,1,0,0,0,1,0,2,0,0,0,1,0
3308,0,0,0,3,0,0,1,0,2,0,3,0,2,0,2,0,0,0,0,1,1,0,1,0,2,0,2,0,0,0,2,1
3309,1,0,0,1,1,1,1,0,2,0,2,0,1,0,1,0,0,0,0,0,1,0,1,0,1,0,2,0,0,0,1,1
3310,0,0,0,0,1,0,1,0,1,0,1,0,0,0,1,0,0,0,1,0,2,0,1,0,0,0,1,0,0,0,0,1
3311,0,0,1,0,2,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,2,0,1,0,0,0,0,0,0,0,0,1
3312,1,0,2,1,2,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,3,0,1,0,0,0,0,0,0,0,0,1
3313,1,0,2,0,2,0,1,0,0,0,0,1,0,1,1,0,0,0,2,0,3,0,1,0,0,0,0,0,0,0,0,1
3314,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,1,0
3315,1,0,1,1,0,0,0,1,0,1,0,2,1,0,1,0,0,0,2,0,1,0,0,0,0,0,0,0,1,0,1,0
3316,0,0,0,1,0,0,0,0,0,1,0,1,1,0,3,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,2,0
3317,0,0,0,1,0,0,0,0,0,1,0,1,1,0,2,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,2,0
3318,1,0,0,1,0,0,1,0,0,1,0,2,1,0,2,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,2,0
3319,0,0,0,1,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0
3320,0,1,0,1,0,0,1,0,1,1,1,0,0,0,1,0,0,0,0,1,2,0,1,0,1,0,1,0,0,1,0,0
3321,0,1,0,2,1,0,1,0,2,0,1,0,0,0,0,0,0,0,0,1,2,0,1,0,2,0,1,0,0,1,0,0
3322,1,1,0,1,1,0,1,0,2,0,1,0,0,0,1,0,0,0,0,1,2,0,1,0,2,0,1,0,0,1,0,0
3323,0,1,0,1,3,0,1,0,2,0,1,0,0,0,0,0,0,0,0,1,2,0,1,0,3,0,1,0,0,1,0,0
3324,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,1,0,0,1,0
3325,1,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0
3326,1,1,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0
3327,1,0,0,0,0,1,0,0,0,1,0,0,1,0,3,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,2,0
3328,2,0,0,0,0,2,0,0,0,1,0,0,1,1,5,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,2,0
3329,0,0,0,1,0,1,0,0,0,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0
3330,0,0,0,1,0,1,0,1,1,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0
3331,1,0,0,1,0,1,0,1,2,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0
3332,0,0,0,1,0,1,0,1,2,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,1,0,0,0,0,0
3333,0,0,1,1,0,2,0,1,2,0,1,0,0,0,0,2,0,0,0,1,0,0,1,0,2,0,1,0,0,0,0,0
3334,2,0,1,0,1,0,0,0,2,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,2,0,0,0,0,0,0,0
3335,1,0,1,0,1,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0
3336,1,0,1,0,2,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
3337,2,0,1,1,2,0,1,0,0,1,0,0,0,0,1,1,1,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0
3338,1,0,1,0,2,0,1,0,0,1,0,1,0,0,0,1,1,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0
3339,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
3340,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
3341,0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
3342,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
3343,1,1,0,2,0,0,0,1,0,1,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,2,0
3344,0,1,0,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
3345,0,1,0,1,0,1,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0
3346,1,1,0,1,0,1,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
3347,0,1,0,1,0,1,0,1,3,0,1,0,0,2,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
3348,0,1,1,2,0,2,0,1,3,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0
3349,1,0,1,0,1,0,0,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
3350,0,0,1,0,1,0,0,0,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0
3351,0,0,1,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
3352,1,0,1,0,1,0,0,1,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
3353,0,1,1,0,1,0,0,0,0,0,0,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0
3354,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
3355,1,0,0,1,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
3356,0,1,0,2,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3357,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
3358,1,0,0,1,0,0,0,1,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
3359,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
3360,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0
3361,2,1,1,0,0,0,0,2,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0
3362,1,0,2,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0
3363,1,0,2,0,0,0,0,1,3,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0
3364,1,1,1,0,0,0,0,2,2,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
3365,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
3366,0,0,0,0,0,0,0,1,0,1,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3367,1,0,0,1,0,1,0,2,0,1,0,1,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3368,0,0,0,2,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3369,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
3370,1,0,0,1,0,1,0,0,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,1
3371,0,1,0,1,0,0,0,0,2,0,0,0,0,1,0,2,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,1
3372,0,1,0,1,0,0,1,0,3,0,0,0,0,1,0,1,0,1,0,0,0,0,2,0,2,0,0,0,0,0,0,1
3373,1,1,0,1,1,1,1,1,3,0,1,0,0,1,1,1,0,1,0,1,0,0,2,0,3,0,0,0,0,0,0,1
3374,0,1,0,1,0,0,0,0,3,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,2,0,0,0,0,0,0,0
3375,0,1,0,1,0,0,0,0,2,0,0,0,0,0,1,0,0,1,0,1,0,0,0,1,2,0,0,0,0,0,0,0
3376,1,2,0,1,0,0,0,0,2,0,0,0,0,1,2,0,0,1,0,1,0,0,0,1,2,0,0,0,0,0,0,0
3377,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0
3378,0,2,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0
3379,1,1,1,1,0,0,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
3380,0,1,2,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
3381,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
3382,2,0,2,0,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
3383,1,0,2,0,0,0,0,3,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
3384,0,1,1,0,0,1,1,2,0,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3385,1,1,0,2,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
3386,0,1,0,1,0,0,1,1,0,1,0,1,0,0,2,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0
3387,0,1,0,1,1,0,1,0,0,1,0,2,0,1,1,0,0,1,0,1,1,0,0,0,0,1,0,1,0,0,1,0
3388,0,1,0,1,1,0,1,0,0,1,0,1,0,0,1,0,1,1,0,1,1,0,0,0,0,1,1,1,0,0,1,0
3389,1,0,1,0,0,1,0,2,0,0,1,0,0,0,2,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
3390,1,0,1,0,0,1,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
3391,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
3392,1,1,1,1,0,2,0,1,0,0,1,0,0,0,1,1,2,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
3393,0,0,1,0,0,1,0,1,1,0,1,0,0,0,0,1,2,0,2,0,0,0,0,1,1,0,1,0,0,0,0,0
3394,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0
3395,1,0,0,0,1,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
3396,0,1,0,0,1,0,2,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1
3397,0,1,0,0,1,0,2,0,0,1,0,0,0,2,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,1,1,2
3398,1,1,0,0,1,1,3,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,1,1,2
3399,0,1,0,1,0,0,2,1,0,0,1,0,1,0,1,1,0,0,0,0,0,0,1,0,2,0,0,0,0,0,1,1
3400,0,1,0,0,0,0,1,1,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,1,2,0,1,0,1,0,1,0
3401,1,1,0,0,0,0,1,1,1,0,1,0,2,0,2,0,0,0,0,0,0,0,0,1,2,0,1,0,1,0,2,0
3402,0,1,0,0,0,0,0,2,2,0,1,0,2,0,3,0,0,0,0,0,0,0,0,1,2,0,1,0,1,0,2,0
3403,0,1,0,1,0,2,0,2,2,0,1,0,2,0,2,0,0,0,0,0,0,0,0,1,2,0,1,0,2,0,2,0
3404,2,0,1,0,0,1,0,3,1,0,0,0,2,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0
3405,1,0,1,1,0,1,0,3,0,0,0,0,1,1,2,2,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1
3406,1,0,1,0,0,2,0,3,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1
3407,3,0,1,0,0,1,0,3,0,0,0,0,0,1,0,2,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1
3408,2,0,1,1,0,2,0,3,0,1,0,1,0,1,1,2,0,0,1,0,0,1,0,1,0,0,0,0,0,1,0,1
3409,1,0,1,0,0,2,1,3,0,0,0,1,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
3410,1,0,0,0,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1
3411,0,1,0,1,0,0,1,0,0,0,0,1,0,1,1,2,0,0,0,0,1,0,2,0,0,0,0,0,0,1,0,1
3412,0,1,0,1,1,0,2,0,0,0,0,2,0,1,0,2,0,0,0,0,1,0,2,0,0,0,0,0,0,1,0,1
3413,1,1,0,1,2,1,2,1,0,0,0,1,0,1,0,2,0,0,0,0,1,0,3,0,0,0,0,0,0,1,0,1
3414,0,1,0,1,1,1,1,1,0,0,0,0,0,0,1,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0
3415,0,1,0,1,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0
3416,1,1,0,1,0,2,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,2,0
3417,0,1,0,1,0,1,0,2,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,2,0
3418,0,1,0,1,0,1,1,2,0,0,0,0,1,0,1,0,0,0,1,1,1,1,0,2,1,0,0,0,0,0,2,0
3419,2,0,0,0,1,2,1,1,1,0,0,1,0,0,0,1,0,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0
3420,1,0,0,0,1,0,1,0,1,0,0,0,0,0,1,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0
3421,1,0,1,0,2,0,1,1,2,0,0,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0
3422,2,1,2,0,2,0,1,0,3,0,0,0,0,0,0,2,0,0,2,0,1,0,2,0,1,0,0,0,0,0,0,0
3423,1,0,2,0,2,2,2,0,3,0,0,1,0,0,1,2,0,0,2,0,1,0,3,0,1,0,0,0,0,0,1,0
3424,0,0,1,0,1,1,2,2,2,0,0,0,0,0,1,0,0,0,1,0,0,0,2,1,0,0,0,0,0,0,1,0
3425,1,0,0,1,0,1,1,1,1,1,0,0,1,0,1,0,0,0,0,0,0,1,2,1,0,0,0,0,0,0,1,0
3426,0,0,0,1,0,1,1,2,0,1,0,0,1,0,2,0,0,0,0,1,0,1,2,1,0,0,0,0,1,0,2,0
3427,0,0,0,2,0,1,0,3,0,2,0,0,2,0,1,0,0,0,0,1,0,1,1,1,0,0,0,0,2,0,2,0
3428,1,0,0,1,0,1,0,2,0,1,0,0,2,0,1,0,0,0,0,1,0,2,0,1,0,0,0,0,2,0,3,0
3429,0,0,0,1,0,0,0,1,1,0,0,0,1,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,1,0,2,0
3430,0,1,0,1,2,0,1,1,1,1,2,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,1,0,0,0,2,0
3431,1,0,0,1,2,0,1,0,2,0,2,0,0,0,0,0,0,0,0,1,1,0,2,0,1,0,1,0,0,0,0,0
3432,0,0,0,1,3,0,2,0,2,0,2,1,0,0,1,0,0,0,0,1,3,0,2,0,1,0,1,0,0,0,0,0
3433,0,0,0,1,3,0,3,1,2,1,2,0,0,1,0,1,0,0,0,1,3,0,3,0,1,0,1,0,0,0,0,0
3434,1,0,0,1,1,0,2,1,1,0,1,0,0,0,0,1,1,0,0,0,2,0,2,0,1,0,0,0,0,0,0,0
3435,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0
3436,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,1,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0
3437,2,0,0,0,0,0,0,1,0,0,0,2,0,0,0,2,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0
3438,2,0,0,0,0,1,0,1,0,0,0,1,0,0,1,1,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0
3439,1,0,0,0,0,1,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0
3440,2,1,0,0,0,1,0,1,0,0,0,2,0,0,1,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,1,0
3441,0,0,0,0,0,3,0,2,0,0,0,1,0,0,2,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,1,0
3442,0,0,0,0,0,3,0,2,0,1,0,1,1,1,1,0,0,0,0,0,0,2,0,1,0,0,0,0,1,0,1,0
3443,1,0,0,1,0,4,0,2,0,1,0,2,1,0,2,0,0,0,0,0,0,2,0,1,0,0,0,0,1,0,1,0
3444,0,0,0,0,0,3,0,3,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0
3445,0,0,0,0,0,3,0,2,0,1,0,0,0,0,1,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0
3446,1,0,0,1,0,3,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0
3447,0,1,0,1,0,3,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0
3448,0,1,0,1,0,3,0,2,0,0,1,0,0,0,0,1,0,0,0,0,0,2,0,2,0,0,1,0,0,0,0,0
3449,1,1,0,1,0,2,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
3450,0,2,0,2,0,1,0,1,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
3451,0,1,0,1,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
3452,1,1,0,1,0,0,0,1,0,0,3,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,2,0,0,0,0,0
3453,0,2,0,1,0,0,0,0,1,0,3,0,0,1,2,0,0,0,0,1,0,0,0,0,2,0,3,0,0,0,0,0
3454,0,0,1,0,0,0,1,0,0,1,2,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,3,0,0,0,0,0
3455,1,0,1,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,2,0,1,0,1,0
3456,0,0,2,0,0,0,2,0,0,0,0,1,0,0,2,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0
3457,1,0,2,1,0,0,2,0,0,0,0,1,0,0,2,0,1,0,2,0,0,0,2,0,0,0,0,1,1,0,1,0
3458,2,0,3,0,1,0,3,0,0,1,0,1,1,0,2,0,1,0,2,0,1,0,2,0,0,0,0,1,2,0,1,0
3459,0,0,2,1,0,0,2,0,0,2,0,1,0,1,2,0,1,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0
3460,0,0,1,1,0,0,1,0,0,2,0,1,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0
3461,1,1,0,1,0,0,0,0,0,3,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0
3462,0,0,0,1,0,0,0,1,0,2,0,1,0,2,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0
3463,0,0,0,1,0,0,1,0,0,2,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0
3464,1,1,0,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0
3465,0,2,0,1,1,1,2,0,1,0,1,1,0,0,2,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0
3466,0,1,0,3,2,0,2,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,0,0
3467,1,1,0,2,2,0,2,0,1,1,2,0,0,0,2,0,0,0,0,0,1,0,1,0,1,0,2,0,1,0,1,0
3468,0,2,0,2,2,0,2,1,1,0,2,0,0,0,3,0,0,1,0,0,2,0,1,0,1,0,2,0,1,0,2,0
3469,0,1,1,1,1,0,1,1,0,0,1,0,0,0,1,0,1,0,0,0,2,0,0,0,0,0,1,0,0,0,2,0
3470,1,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
3471,1,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
3472,1,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
3473,2,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
3474,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
3475,0,1,0,0,1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,1,0,0,0,0,0
3476,1,1,0,0,2,0,2,0,0,0,1,0,0,0,0,0,0,0,0,1,2,0,2,0,0,0,1,0,0,0,0,0
3477,0,1,0,1,2,0,2,0,0,0,1,0,0,0,1,0,0,1,0,1,3,0,2,0,1,0,1,0,0,0,0,0
3478,0,1,0,0,2,0,4,0,1,0,2,0,0,0,0,0,0,1,0,1,3,0,2,0,1,0,1,0,0,0,0,0
3479,2,0,1,0,1,0,3,1,0,0,1,0,0,0,0,0,0,0,0,0,2,0,2,0,0,1,0,0,0,0,0,0
3480,1,0,1,0,0,0,3,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0
3481,1,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
3482,2,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
3483,2,0,1,0,0,0,0,0,0,0,0,1,0,1,1,0,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
3484,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
3485,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
3486,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0
3487,0,1,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,2,0,0,0,1,0
3488,1,1,0,1,0,1,0,0,1,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,2,0,0,0,1,0
3489,0,1,0,2,0,0,1,0,0,0,2,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,1,0
3490,0,1,0,2,0,0,1,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,1,0
3491,1,1,0,2,1,0,1,0,0,0,1,0,1,0,2,0,0,1,0,0,1,0,1,0,0,0,0,0,1,0,1,0
3492,0,1,0,2,1,0,1,0,0,0,1,1,1,0,3,1,0,1,0,0,2,0,2,0,0,0,0,0,1,0,1,0
3493,0,1,0,2,1,0,1,0,0,0,0,0,1,0,2,0,0,1,0,0,2,0,2,0,0,0,0,0,1,0,1,0
3494,2,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3495,1,0,0,1,0,0,0,2,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
