STEP,W11,W12,N11,N12,E11,E12,S11,S12,W21,W22,N21,N22,E21,E22,S21,S22,W31,W32,N31,N32,E31,E32,S31,S32,W41,W42,N41,N42,E41,E42,S41,S42
3219,5,0,3,0,1,0,2,1,2,0,2,0,0,0,0,0,4,0,2,0,2,0,1,0,0,0,1,0,0,0,1,0
3220,3,0,2,0,1,0,2,0,3,0,2,0,0,0,1,0,4,0,2,0,2,0,1,0,0,0,1,0,0,0,1,0
3221,2,1,2,0,1,0,3,0,4,0,2,0,0,0,0,0,3,1,2,0,2,0,2,0,0,0,1,0,0,0,2,0
3222,2,0,2,0,1,0,3,1,4,0,2,0,0,0,1,0,2,1,1,0,2,0,3,0,1,0,1,0,0,0,2,0
3223,3,0,2,0,1,0,3,0,4,0,2,0,0,0,2,0,1,1,1,0,2,0,3,0,2,0,1,0,0,0,2,0
3224,4,0,2,0,0,0,3,0,4,1,2,0,0,0,0,0,1,0,1,0,0,0,3,0,3,0,1,0,0,0,1,0
3225,6,0,2,0,0,0,3,1,4,0,3,0,0,0,0,0,1,0,1,0,0,0,3,0,3,0,1,0,0,0,0,0
3226,4,0,3,0,0,0,2,0,4,0,3,0,0,0,1,1,2,0,1,0,0,0,3,0,4,0,1,0,0,0,0,0
3227,4,0,3,0,0,0,2,0,4,0,3,0,0,0,0,1,2,0,2,0,0,0,2,0,5,0,1,0,0,0,0,0
3228,5,0,3,0,0,1,1,1,4,0,4,0,0,0,0,1,4,0,3,0,0,0,1,0,5,0,1,0,0,0,0,0
3229,4,0,3,0,0,1,0,0,3,0,3,0,0,0,1,1,5,0,3,0,0,0,0,1,4,0,0,0,0,0,0,0
3230,2,0,3,0,0,1,0,0,2,0,3,0,0,0,0,1,4,0,2,0,0,0,0,1,2,0,0,0,0,0,0,0
3231,2,0,2,0,0,1,0,0,1,0,2,1,0,0,0,1,2,0,2,0,0,0,0,1,1,0,0,0,0,0,0,0
3232,3,0,1,0,0,2,0,0,0,1,0,2,0,0,1,1,2,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0
3233,3,0,1,0,0,1,0,0,0,0,0,1,0,0,0,2,2,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0
3234,3,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
3235,3,0,1,0,0,1,0,1,0,1,0,1,0,0,1,0,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
3236,3,0,2,0,0,1,0,1,0,0,0,1,0,0,0,0,3,0,2,0,0,0,0,1,0,0,0,0,0,0,1,0
3237,5,0,2,0,0,1,0,1,0,0,0,1,0,0,1,0,5,0,2,0,0,0,0,1,0,0,0,0,0,0,1,0
3238,4,0,2,0,0,1,0,2,0,1,0,1,0,0,2,0,5,0,4,0,0,0,1,1,1,0,1,0,0,0,1,0
3239,5,0,2,0,0,0,1,0,1,0,0,1,0,0,0,0,3,0,3,0,0,0,0,0,1,0,1,0,0,0,0,0
3240,4,0,2,1,0,0,1,0,1,0,1,0,0,0,0,0,2,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0
3241,3,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,2,0,2,0,0,0,0,0,1,0,2,0,0,0,0,0
3242,3,0,1,0,0,0,1,0,2,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,3,0,0,0,0,0
3243,3,0,1,1,0,0,1,0,2,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,3,0,0,0,0,0
3244,2,0,1,0,0,0,1,0,2,0,2,0,0,0,1,0,2,0,1,0,0,0,0,0,3,0,2,0,0,0,0,0
3245,2,0,1,0,0,0,1,0,1,0,1,1,0,0,0,0,3,0,1,0,1,0,0,0,1,0,2,0,0,0,0,0
3246,2,0,2,0,1,0,1,1,0,0,1,0,0,0,0,0,4,0,2,0,1,0,0,0,0,0,2,0,0,0,0,0
3247,4,0,3,0,1,0,1,0,0,0,0,0,0,0,1,0,3,0,2,0,2,0,1,0,0,0,1,0,0,0,0,0
3248,3,0,3,0,1,0,1,0,0,0,0,1,0,1,0,0,4,0,3,0,2,0,1,0,0,0,0,0,0,0,0,0
3249,3,0,3,0,1,0,1,0,0,0,0,0,0,0,0,0,3,0,2,0,2,0,2,0,0,0,0,0,0,0,0,0
3250,3,0,3,1,1,0,1,0,0,0,0,1,0,0,1,0,2,0,2,0,2,0,3,0,0,0,0,0,0,0,0,0
3251,1,0,2,0,1,0,2,0,0,1,0,2,0,0,0,0,1,0,1,0,2,0,3,0,0,0,0,0,0,0,0,0
3252,2,0,1,0,1,0,3,1,0,1,0,1,0,0,0,1,2,0,1,0,2,0,4,0,0,0,0,0,0,0,0,0
3253,1,0,2,0,1,0,3,0,1,1,0,1,0,0,1,1,1,0,0,0,2,0,4,0,0,0,0,0,0,0,0,0
3254,1,0,2,0,0,1,2,0,2,0,1,1,0,0,0,2,2,0,1,0,1,0,3,0,0,0,1,0,0,0,0,0
3255,2,0,1,0,0,0,1,0,2,0,1,0,0,0,0,1,1,0,1,0,0,0,2,0,0,0,1,0,0,0,0,0
3256,2,0,1,0,0,0,0,1,2,0,1,0,0,0,1,1,2,0,2,0,0,0,1,0,1,0,1,0,0,0,0,0
3257,2,0,2,0,0,1,0,1,2,0,1,1,0,0,0,1,2,0,3,0,0,0,0,0,1,0,2,0,0,0,0,0
3258,4,0,2,0,0,0,0,1,2,0,2,0,0,0,0,1,2,0,3,0,0,0,0,0,1,0,2,0,0,0,0,0
3259,3,0,2,0,0,0,0,1,0,0,2,0,0,0,1,0,2,0,2,0,0,0,0,0,0,1,1,0,0,0,0,0
3260,3,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,2,0,2,0,0,0,0,0,0,1,1,0,0,0,0,0
3261,1,0,1,1,0,1,0,1,0,0,0,1,0,0,1,1,2,0,2,0,0,0,0,0,0,1,1,0,1,0,0,0
3262,2,0,0,1,0,0,1,1,0,1,0,1,1,0,2,0,2,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0
3263,1,0,1,1,0,0,0,1,0,0,0,2,1,0,1,0,2,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0
3264,2,0,1,1,0,0,0,1,0,1,0,1,2,0,1,1,1,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0
3265,1,0,1,0,0,0,0,1,0,2,0,1,2,0,2,0,0,0,1,0,0,0,1,1,0,0,0,0,3,0,1,0
3266,2,0,2,0,0,0,0,1,0,1,0,3,2,0,1,0,1,0,1,0,0,0,2,1,0,0,0,0,5,0,1,0
3267,3,0,3,0,0,0,0,1,0,1,0,2,3,0,2,1,2,0,2,0,0,0,2,1,0,0,0,0,5,0,1,0
3268,3,0,4,0,0,0,1,1,0,1,0,3,3,0,3,0,3,0,3,0,0,0,2,1,0,0,0,0,5,0,1,0
3269,3,0,3,1,0,0,2,0,0,0,1,3,2,0,1,0,3,0,3,0,0,0,3,0,0,0,1,0,4,0,0,0
3270,2,0,3,0,0,0,2,0,0,0,1,0,1,0,0,0,3,0,2,0,0,0,4,0,0,0,2,1,2,0,1,0
3271,2,1,2,0,0,0,3,0,1,0,2,0,0,0,1,0,2,0,2,0,0,0,4,0,0,0,2,0,0,0,0,0
3272,2,0,1,1,0,1,3,0,1,0,2,0,0,0,0,1,2,0,1,0,0,0,4,0,0,0,2,0,0,0,0,0
3273,0,0,1,0,0,0,3,0,1,0,3,0,0,0,0,1,2,0,1,0,0,0,4,0,0,0,2,0,0,0,0,0
3274,1,0,2,0,0,0,3,1,1,0,2,0,0,0,1,1,1,0,2,0,0,0,3,0,0,0,2,0,0,0,0,0
3275,2,0,3,0,0,0,3,1,1,0,1,0,0,0,0,1,3,0,2,0,0,0,2,0,0,0,1,0,0,0,0,0
3276,2,0,2,0,0,0,3,1,0,0,0,0,0,0,0,1,3,0,2,0,0,1,2,0,0,0,0,1,0,0,0,0
3277,2,0,2,0,0,0,3,1,0,0,0,1,0,0,1,1,5,0,3,0,0,1,1,0,0,0,0,2,0,0,0,0
3278,4,0,3,0,0,1,3,1,0,1,0,2,1,0,1,1,7,0,2,0,0,1,2,0,0,0,0,2,0,0,0,1
3279,2,0,2,0,0,0,2,1,0,1,0,2,1,0,1,0,7,0,2,0,0,1,0,0,0,0,0,2,1,0,1,0
3280,3,0,2,2,0,0,2,2,0,1,0,2,1,0,2,0,5,0,2,0,0,1,0,0,0,0,0,2,1,0,1,0
3281,2,0,2,1,0,0,2,1,0,2,0,3,1,0,1,0,4,0,2,0,0,1,0,0,0,1,0,2,2,0,1,0
3282,1,0,2,1,0,1,1,1,0,1,0,3,1,0,1,1,3,0,2,0,0,1,0,0,0,1,0,2,2,0,1,0
3283,2,0,1,2,0,1,2,2,0,1,0,5,1,0,2,0,2,0,1,0,0,1,1,0,0,1,0,2,2,0,2,0
3284,0,0,1,1,0,0,2,0,0,1,0,4,0,0,0,0,2,0,1,0,0,0,1,0,0,1,0,2,0,0,1,0
3285,0,0,0,1,0,1,3,0,0,1,0,4,0,0,0,2,1,0,1,0,0,0,2,0,0,1,0,2,0,0,0,0
3286,0,0,0,2,0,0,4,0,0,1,0,4,0,0,1,1,1,0,0,0,0,0,2,0,0,1,0,2,0,0,0,1
3287,0,0,0,2,1,0,5,0,0,1,0,4,0,0,0,1,1,0,0,0,1,0,3,0,0,1,0,2,0,0,0,1
3288,1,0,0,2,1,0,5,0,0,1,0,4,0,0,0,2,1,0,0,1,1,0,3,0,0,1,0,2,0,0,0,1
3289,1,0,0,1,0,0,4,0,0,0,0,3,0,0,0,1,3,0,0,0,0,0,3,0,0,0,0,1,0,0,0,1
3290,1,0,1,0,0,0,4,0,0,0,1,2,0,0,1,1,2,0,1,0,0,0,3,0,0,0,1,1,0,0,0,1
3291,3,0,2,0,0,1,3,0,0,0,1,1,0,0,0,1,3,0,1,0,0,0,2,0,0,0,1,0,0,0,0,1
3292,2,0,2,0,0,1,3,0,0,0,1,0,0,0,0,1,3,0,2,0,0,0,3,0,0,0,1,0,0,0,0,1
3293,3,0,4,0,0,1,2,0,0,0,2,0,0,0,1,1,4,0,2,0,0,0,2,0,0,0,2,0,0,0,0,1
3294,4,0,2,0,0,1,1,0,0,0,2,0,0,1,0,0,2,0,2,0,0,0,1,0,0,0,2,0,0,0,1,0
3295,2,0,2,1,0,1,0,0,0,0,2,1,1,0,0,0,2,0,1,0,0,0,1,0,0,0,2,0,0,0,1,0
3296,2,1,2,1,0,2,0,0,0,1,2,0,1,0,2,0,2,0,0,0,0,0,1,0,0,0,2,0,1,0,1,0
3297,2,0,1,1,0,1,0,0,0,0,2,0,1,1,1,0,2,0,0,1,0,0,0,0,0,0,2,0,2,0,1,0
3298,2,0,1,1,0,1,0,1,0,0,2,0,1,0,1,0,2,0,0,1,0,0,0,0,0,0,2,0,2,0,2,0
3299,1,0,2,1,0,0,1,0,0,1,1,1,0,0,1,1,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0
3300,2,0,2,0,0,0,1,0,0,1,1,2,0,1,0,0,2,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0
3301,1,0,2,0,1,1,2,0,0,1,0,1,0,0,0,0,2,0,1,0,1,0,2,0,0,0,0,1,0,0,0,0
3302,2,0,3,0,1,0,2,0,0,1,0,1,0,0,1,0,2,0,2,0,2,0,2,0,0,0,0,1,0,0,0,0
3303,4,1,4,0,2,0,3,0,0,1,0,1,0,0,0,1,3,0,2,0,4,0,3,0,0,0,0,1,0,0,0,0
3304,3,0,3,0,1,0,2,0,0,0,0,0,0,0,1,1,3,0,3,0,2,0,4,0,0,0,1,0,0,0,0,1
3305,2,0,2,0,0,0,2,0,0,0,1,0,0,0,0,1,1,0,2,0,0,1,4,0,0,0,2,0,0,0,0,2
3306,1,0,2,1,0,0,1,0,0,1,1,0,0,0,0,1,1,0,1,0,0,1,3,0,0,0,2,0,0,0,0,2
3307,2,1,2,1,0,0,0,0,0,0,2,1,0,0,0,1,0,0,1,0,0,1,1,0,0,0,3,0,0,0,0,2
3308,0,0,2,2,0,0,0,0,0,0,3,0,0,0,1,1,0,0,1,1,0,1,0,0,0,0,4,0,0,0,0,2
3309,0,0,1,1,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,3,0,0,0,0,1
3310,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,2,0,0,0,0,0
3311,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0
3312,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
3313,1,1,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
3314,0,0,1,0,0,0,1,0,0,0,0,1,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3315,1,0,2,0,1,0,2,1,0,1,0,2,0,0,1,0,0,0,1,0,2,0,2,0,0,0,0,0,0,0,0,0
3316,3,0,2,0,1,0,2,0,0,1,0,1,0,0,1,1,1,0,2,0,1,0,2,0,0,0,0,0,0,0,0,0
3317,2,0,3,0,0,0,3,0,0,1,0,1,0,0,2,0,2,0,2,0,0,0,3,0,0,1,0,0,0,0,1,0
3318,3,0,4,0,0,0,3,0,0,1,0,1,0,0,1,0,2,0,2,0,1,0,4,0,0,1,0,0,0,0,2,0
3319,4,0,4,0,0,0,3,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,2,0,0,0,1,0,0,0,2,0
3320,3,1,3,1,0,0,3,0,0,1,0,0,0,0,2,0,1,0,2,0,0,0,1,0,0,0,1,0,0,0,2,0
3321,2,1,2,2,0,0,3,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,3,0,0,0,2,0
3322,1,1,2,1,0,0,3,0,0,0,2,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,3,0,0,0,2,0
3323,1,1,2,1,0,0,3,0,0,0,2,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,4,0,0,0,3,0
3324,3,0,2,0,1,0,3,0,1,0,2,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,5,0,0,0,2,0
3325,2,0,3,0,0,0,3,0,1,1,3,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,5,0,0,0,1,0
3326,2,1,4,0,0,1,3,0,1,0,3,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,5,0,0,0,0,0
3327,3,0,2,0,0,0,3,0,1,0,3,0,0,0,0,0,2,0,2,0,0,1,0,0,1,0,5,0,0,0,0,0
3328,3,0,4,0,0,1,2,0,1,0,3,0,0,1,0,0,3,0,2,0,0,1,0,0,1,0,5,0,0,0,0,0
3329,3,0,2,0,0,0,1,0,0,0,2,0,0,1,1,0,2,0,3,0,0,1,0,0,1,0,4,0,0,0,0,0
3330,3,0,1,0,0,0,1,1,0,0,1,0,0,1,0,0,2,0,2,0,0,1,0,0,0,0,2,0,0,0,0,0
3331,2,0,2,1,0,1,0,0,0,0,0,0,0,1,0,0,2,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0
3332,1,0,2,1,0,1,0,1,0,0,0,0,0,1,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
3333,2,0,1,1,0,2,0,1,0,0,0,1,0,1,0,1,0,0,1,0,2,1,1,0,0,0,0,0,0,0,0,0
3334,1,0,2,1,1,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0
3335,1,0,0,1,1,0,1,0,0,0,0,2,0,0,2,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0
3336,1,0,0,1,2,0,2,0,0,0,0,1,0,0,1,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,1,0
3337,0,0,0,2,2,0,3,0,0,0,0,1,0,0,2,0,0,0,0,0,3,0,2,0,0,0,0,0,0,0,1,0
3338,0,0,0,1,2,0,3,0,0,1,0,2,0,0,4,0,0,0,0,1,3,0,3,0,0,0,0,0,0,0,1,0
3339,2,0,1,0,2,0,3,0,0,0,0,0,0,0,2,0,1,0,1,0,2,0,2,0,0,0,0,0,0,0,0,0
3340,1,0,1,0,1,0,3,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0
3341,2,0,1,0,0,0,2,0,0,0,0,1,0,0,1,0,1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0
3342,3,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
3343,3,0,2,1,0,0,0,1,1,0,0,0,0,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
3344,3,0,2,0,0,1,0,0,1,0,1,0,0,0,1,0,2,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0
3345,3,0,1,0,0,1,0,0,2,0,1,0,0,1,0,0,1,0,2,0,0,0,0,0,3,0,1,0,0,0,0,0
3346,2,0,2,0,0,1,0,0,2,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,3,0,2,0,0,0,0,0
3347,2,0,2,0,0,1,0,0,3,0,1,0,0,2,1,1,2,0,1,0,0,0,0,0,4,0,3,0,0,0,0,0
3348,1,0,1,1,0,2,0,1,3,1,2,0,0,1,0,0,0,0,2,0,0,0,0,0,4,0,3,0,0,0,0,0
3349,2,0,0,0,0,1,0,1,2,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,2,0,2,0,1,0,1,0
3350,0,0,0,0,0,1,0,1,1,0,1,0,0,0,2,1,0,0,0,0,0,1,0,0,0,0,1,0,2,0,1,0
3351,0,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,1,0
3352,1,0,0,0,0,1,0,2,0,0,0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,1,0
3353,0,1,0,0,0,1,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,1,0
3354,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
3355,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
3356,0,1,0,2,1,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
3357,0,0,0,1,1,0,3,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0
3358,2,0,0,1,1,0,4,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,2,0,0,0,0
3359,1,0,0,0,0,0,3,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0,2,0,0,0,0,1,0,0,0,0
3360,1,0,0,0,0,0,1,1,1,0,1,0,0,0,1,0,2,0,3,0,0,0,1,0,1,0,1,0,0,0,0,0
3361,3,1,2,0,0,0,0,2,1,0,1,0,0,0,0,0,2,0,4,0,0,0,0,0,1,0,2,0,0,0,0,0
3362,2,0,3,1,0,0,0,1,2,0,2,0,0,0,0,0,2,0,3,0,0,0,0,0,2,0,2,0,0,0,0,0
3363,3,0,3,0,0,0,0,1,2,0,3,0,0,0,1,1,4,0,4,0,0,0,0,0,3,0,3,1,0,0,0,0
3364,4,1,3,0,0,0,0,2,1,0,2,0,0,0,0,1,3,0,3,0,0,0,0,0,2,0,2,1,0,0,0,0
3365,2,0,2,1,0,0,0,1,1,2,1,0,0,0,1,1,1,0,2,0,0,0,0,0,2,0,1,1,0,0,0,0
3366,2,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,1,0,0,0,0,0,2,0,0,1,0,0,0,0
3367,2,0,1,1,0,1,0,2,0,1,0,0,0,2,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1
3368,0,0,0,2,0,1,0,1,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1
3369,0,1,0,1,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0
3370,1,1,0,1,0,2,0,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,3,0,0,0
3371,0,1,0,1,0,1,0,1,2,0,2,0,0,0,1,1,0,0,0,0,0,0,0,1,2,0,2,0,3,0,0,0
3372,0,1,0,1,0,1,0,1,3,0,3,0,0,0,1,0,0,1,0,1,0,0,0,1,2,0,3,0,4,0,0,0
3373,1,1,0,1,0,2,1,3,4,0,3,0,1,0,1,0,0,1,0,1,0,0,0,1,2,0,4,0,4,0,0,0
3374,0,1,0,1,0,0,1,1,3,1,3,0,0,0,1,1,0,1,0,1,0,0,1,0,2,0,3,0,2,0,0,0
3375,0,1,0,1,0,0,2,0,2,0,2,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,3,0,1,0,0,0
3376,1,2,0,1,0,0,2,0,1,0,1,0,0,1,0,0,0,1,0,1,1,0,1,0,1,0,1,0,0,0,0,0
3377,0,1,0,1,0,0,2,0,0,0,0,0,0,0,1,1,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0
3378,0,2,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0
3379,1,1,0,0,0,0,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3380,0,0,1,0,0,0,0,2,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
3381,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
3382,4,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
3383,3,0,3,0,0,0,0,3,0,0,0,1,0,0,1,1,3,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0
3384,2,1,3,0,0,1,1,1,0,1,0,1,0,1,1,0,2,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0
3385,2,1,2,2,0,0,2,0,0,1,0,1,0,0,1,0,2,1,1,1,2,0,1,1,0,0,0,0,0,0,0,0
3386,0,1,1,1,1,0,2,1,0,1,0,1,1,0,2,1,2,1,1,1,3,0,1,0,0,0,0,0,0,0,0,0
3387,0,1,1,1,1,0,2,0,0,1,0,2,1,1,1,0,1,1,0,1,3,0,1,0,0,0,0,1,0,0,0,0
3388,1,1,2,1,3,0,2,1,0,1,0,1,1,0,1,0,1,1,0,1,4,0,1,0,0,1,0,1,0,0,1,0
3389,1,0,3,0,2,1,1,1,0,0,0,0,0,0,1,0,0,0,1,0,2,0,0,0,1,0,0,0,0,0,0,0
3390,2,0,2,0,2,1,0,1,0,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,2,0,0,0,0,0,0,0
3391,3,0,2,0,1,1,0,1,1,0,0,0,0,0,0,0,2,0,2,0,1,0,0,1,2,0,0,0,0,0,0,0
3392,3,1,3,1,0,2,0,1,1,0,0,0,0,0,1,1,2,0,2,0,1,0,0,1,2,0,0,0,0,0,0,0
3393,3,0,3,0,0,1,0,1,2,0,0,0,0,0,0,1,3,0,3,0,0,0,0,1,4,0,1,0,0,0,0,0
3394,3,1,2,0,0,1,0,1,2,0,1,0,0,0,0,1,2,0,2,0,0,0,0,2,5,0,2,0,0,0,0,1
3395,2,1,2,0,0,1,0,2,2,0,2,0,0,1,1,1,2,0,2,0,0,0,0,2,5,0,3,0,0,0,0,1
3396,1,1,2,0,0,1,0,2,2,0,2,0,0,1,0,1,1,0,1,0,0,0,0,2,6,0,3,0,0,1,0,1
3397,1,1,1,0,0,1,0,2,3,0,2,0,0,2,0,2,1,0,1,0,0,0,0,2,6,0,3,0,0,1,0,1
3398,0,1,2,0,1,2,0,2,3,0,2,0,0,1,1,2,0,0,0,0,0,0,0,2,6,0,3,0,0,1,0,1
3399,1,0,2,1,2,0,0,2,2,0,1,0,0,0,0,1,1,0,0,0,0,0,1,1,4,0,2,0,0,0,0,0
3400,2,0,2,0,2,0,1,2,1,0,0,0,0,0,1,0,2,0,1,0,1,0,2,1,2,0,0,0,1,0,0,0
3401,2,0,3,0,3,0,1,1,0,0,0,0,1,0,2,0,1,0,2,0,2,0,3,0,1,0,0,0,1,0,0,0
3402,2,0,2,0,3,0,2,0,0,0,0,0,2,0,2,0,2,0,2,0,2,0,3,0,0,0,0,0,2,0,0,0
3403,3,0,3,0,4,1,3,0,0,0,0,1,2,0,2,0,3,0,3,0,3,0,3,0,0,0,0,0,3,0,1,0
3404,3,0,2,0,2,0,2,0,0,0,0,1,2,1,2,1,2,0,2,0,2,0,2,0,0,0,0,0,2,0,0,0
3405,2,0,2,1,1,0,1,0,0,0,0,1,1,1,0,2,2,0,2,0,1,0,1,1,0,0,0,0,1,1,0,1
3406,3,0,2,0,0,1,0,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,1,1,0,0,0,0,1,1,0,2
3407,1,0,1,0,0,0,0,1,0,0,0,1,0,1,1,1,1,0,1,0,0,1,0,2,0,0,0,0,0,1,0,2
3408,1,0,1,1,0,0,0,2,0,1,0,1,0,1,0,1,2,0,1,0,0,1,0,2,0,0,0,1,0,1,0,2
3409,2,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,2,1,0,0,0,0,0,1,1
3410,1,0,0,0,0,1,0,2,2,0,1,0,0,0,2,0,1,0,1,0,0,1,0,3,1,0,1,0,1,0,1,0
3411,2,0,1,0,0,1,0,2,1,0,1,0,1,0,1,0,2,0,2,0,0,1,0,3,1,0,1,0,2,0,2,0
3412,4,0,1,0,0,1,0,2,2,0,1,1,2,0,1,0,3,0,2,0,0,1,0,3,3,0,1,0,2,0,2,0
3413,4,0,2,0,0,2,0,2,3,0,1,0,2,0,2,0,3,0,2,0,0,1,1,3,3,0,1,0,3,0,2,1
3414,3,0,2,0,0,0,0,1,2,0,0,0,1,0,1,1,3,0,2,0,1,0,1,2,4,0,0,0,2,0,1,1
3415,3,0,2,0,0,0,0,1,1,0,0,0,0,0,1,0,3,0,2,0,2,0,1,1,3,0,0,0,1,0,0,1
3416,3,0,1,0,1,1,0,0,0,0,0,1,0,0,1,0,2,0,2,0,2,0,1,0,2,0,0,0,1,0,0,1
3417,3,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,2,0,1,0,2,0,2,0,0,0,0,0,0,0,0,1
3418,3,0,1,1,1,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,2,0,2,0,0,0,0,0,0,0,0,1
3419,2,0,1,0,1,1,1,0,0,0,0,1,0,1,1,0,0,0,1,0,2,0,4,0,0,0,0,0,0,0,0,1
3420,2,0,1,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,2,0,2,0,4,0,0,0,0,0,0,0,0,1
3421,3,0,1,0,1,0,2,1,0,0,0,0,0,1,0,1,1,0,2,0,2,0,5,0,0,0,0,0,0,0,0,1
3422,3,1,2,0,1,0,3,0,0,0,0,0,0,1,1,1,2,0,3,0,2,0,5,0,0,0,0,0,0,0,0,1
3423,3,0,3,0,2,1,3,0,0,0,0,1,0,1,0,1,3,0,4,0,3,0,5,0,0,0,0,0,0,0,0,1
3424,4,0,2,0,1,0,2,1,0,0,0,0,1,0,0,0,2,0,3,0,1,0,4,0,0,0,0,0,2,0,1,0
3425,3,0,2,0,0,0,1,0,0,1,0,0,1,0,1,0,2,0,4,0,0,0,3,0,0,0,0,0,2,0,1,0
